word,ambiguity_type,model,nbhd_mean_distance
shape,P,word2vec_recipe_20_HOM,0.40715426
pretzel,P,word2vec_recipe_20_HOM,0.41032842
brunette,P,word2vec_recipe_20_HOM,0.19656372
temper,P,word2vec_recipe_20_HOM,0.45238808
frown,P,word2vec_recipe_20_HOM,0.19671828
category,M,word2vec_recipe_20_HOM,0.26300904
bonus,P,word2vec_recipe_20_HOM,0.30407545
harmful,M,word2vec_recipe_20_HOM,0.16877033
dab,H,word2vec_recipe_20_HOM,0.45479214
attend,P,word2vec_recipe_20_HOM,0.19309023
hatchet,P,word2vec_recipe_20_HOM,0.21364272
bedroom,M,word2vec_recipe_20_HOM,0.14450411
field,P,word2vec_recipe_20_HOM,0.47857112
basin,P,word2vec_recipe_20_HOM,0.4635615
intense,P,word2vec_recipe_20_HOM,0.31299838
weirdo,M,word2vec_recipe_20_HOM,0.12575231
cloudy,P,word2vec_recipe_20_HOM,0.38598302
maple,P,word2vec_recipe_20_HOM,0.38155204
distract,P,word2vec_recipe_20_HOM,0.13598028
nod,P,word2vec_recipe_20_HOM,0.16674328
horrible,P,word2vec_recipe_20_HOM,0.18586498
orchid,P,word2vec_recipe_20_HOM,0.27815896
fret,H,word2vec_recipe_20_HOM,0.29698688
element,P,word2vec_recipe_20_HOM,0.44280505
liable,P,word2vec_recipe_20_HOM,0.1719758
overcoat,M,word2vec_recipe_20_HOM,0.18120542
impression,P,word2vec_recipe_20_HOM,0.4977324
vent,P,word2vec_recipe_20_HOM,0.44829464
walnut,P,word2vec_recipe_20_HOM,0.43257478
tribute,P,word2vec_recipe_20_HOM,0.16809805
wager,P,word2vec_recipe_20_HOM,0.13079928
inventory,P,word2vec_recipe_20_HOM,0.13727956
wiggle,P,word2vec_recipe_20_HOM,0.4143749
aggressive,P,word2vec_recipe_20_HOM,0.27644137
bamboo,P,word2vec_recipe_20_HOM,0.4372467
clown,P,word2vec_recipe_20_HOM,0.19962129
hassle,P,word2vec_recipe_20_HOM,0.2690007
hydraulic,P,word2vec_recipe_20_HOM,0.31646177
chocolate,P,word2vec_recipe_20_HOM,0.29833606
volume,P,word2vec_recipe_20_HOM,0.43381485
plantation,P,word2vec_recipe_20_HOM,0.22507595
lamp,P,word2vec_recipe_20_HOM,0.38705537
shelter,P,word2vec_recipe_20_HOM,0.19892843
salary,M,word2vec_recipe_20_HOM,0.24957052
vanish,P,word2vec_recipe_20_HOM,0.20221971
fanatic,P,word2vec_recipe_20_HOM,0.13045162
leech,P,word2vec_recipe_20_HOM,0.21188444
notebook,M,word2vec_recipe_20_HOM,0.25501022
driver,P,word2vec_recipe_20_HOM,0.26239416
sympathy,P,word2vec_recipe_20_HOM,0.41705135
priest,P,word2vec_recipe_20_HOM,0.1550863
reap,P,word2vec_recipe_20_HOM,0.14631703
communion,P,word2vec_recipe_20_HOM,0.24208778
ladder,P,word2vec_recipe_20_HOM,0.2828049
defeat,P,word2vec_recipe_20_HOM,0.16238485
bitter,P,word2vec_recipe_20_HOM,0.37854123
maintain,P,word2vec_recipe_20_HOM,0.46631703
dainty,P,word2vec_recipe_20_HOM,0.37641993
fuzz,M,word2vec_recipe_20_HOM,0.31951863
medium,P,word2vec_recipe_20_HOM,0.40566912
tact,M,word2vec_recipe_20_HOM,0.38742375
former,H,word2vec_recipe_20_HOM,0.2760918
doll,P,word2vec_recipe_20_HOM,0.27531826
rail,H,word2vec_recipe_20_HOM,0.20963076
slab,P,word2vec_recipe_20_HOM,0.47261706
potion,M,word2vec_recipe_20_HOM,0.3109357
musical,P,word2vec_recipe_20_HOM,0.2016615
turnout,P,word2vec_recipe_20_HOM,0.29400072
guilty,P,word2vec_recipe_20_HOM,0.2046215
divide,P,word2vec_recipe_20_HOM,0.49280688
landmark,P,word2vec_recipe_20_HOM,0.12736517
blade,P,word2vec_recipe_20_HOM,0.40091717
buttermilk,P,word2vec_recipe_20_HOM,0.40001574
comfort,P,word2vec_recipe_20_HOM,0.37063915
blueberry,P,word2vec_recipe_20_HOM,0.31428593
rise,P,word2vec_recipe_20_HOM,0.4178305
ocean,P,word2vec_recipe_20_HOM,0.39320546
dribble,P,word2vec_recipe_20_HOM,0.47603935
nurse,P,word2vec_recipe_20_HOM,0.1777866
bedtime,M,word2vec_recipe_20_HOM,0.3207271
starch,P,word2vec_recipe_20_HOM,0.45201993
spank,H,word2vec_recipe_20_HOM,0.31210378
downright,P,word2vec_recipe_20_HOM,0.17803812
undo,P,word2vec_recipe_20_HOM,0.32591248
unstable,P,word2vec_recipe_20_HOM,0.18249267
strive,P,word2vec_recipe_20_HOM,0.18041895
stew,P,word2vec_recipe_20_HOM,0.37476638
flat,H,word2vec_recipe_20_HOM,0.39568257
cube,H,word2vec_recipe_20_HOM,0.49353194
submit,P,word2vec_recipe_20_HOM,0.12679112
nowadays,P,word2vec_recipe_20_HOM,0.17423964
mound,P,word2vec_recipe_20_HOM,0.46633533
leap,P,word2vec_recipe_20_HOM,0.18148758
inhale,P,word2vec_recipe_20_HOM,0.3144995
bayou,M,word2vec_recipe_20_HOM,0.34576216
redo,P,word2vec_recipe_20_HOM,0.24839717
sponge,P,word2vec_recipe_20_HOM,0.4001588
spell,H,word2vec_recipe_20_HOM,0.21075366
successful,P,word2vec_recipe_20_HOM,0.24576616
charcoal,P,word2vec_recipe_20_HOM,0.3555088
attachment,P,word2vec_recipe_20_HOM,0.43336675
teeny,M,word2vec_recipe_20_HOM,0.44117463
resource,P,word2vec_recipe_20_HOM,0.15651497
invite,P,word2vec_recipe_20_HOM,0.31600907
threaten,P,word2vec_recipe_20_HOM,0.37594151
girdle,P,word2vec_recipe_20_HOM,0.30339286
rookie,P,word2vec_recipe_20_HOM,0.19614738
snack,P,word2vec_recipe_20_HOM,0.36826798
clock,H,word2vec_recipe_20_HOM,0.41627908
terrible,P,word2vec_recipe_20_HOM,0.2047637
film,P,word2vec_recipe_20_HOM,0.4425215
ribbon,P,word2vec_recipe_20_HOM,0.4330122
mint,H,word2vec_recipe_20_HOM,0.34886637
dizzy,P,word2vec_recipe_20_HOM,0.16190544
smooth,P,word2vec_recipe_20_HOM,0.3585592
spice,P,word2vec_recipe_20_HOM,0.44761103
awaken,P,word2vec_recipe_20_HOM,0.23791832
minimum,P,word2vec_recipe_20_HOM,0.44898024
excitement,P,word2vec_recipe_20_HOM,0.14686422
ghastly,P,word2vec_recipe_20_HOM,0.19906059
wallet,M,word2vec_recipe_20_HOM,0.19061418
nephew,M,word2vec_recipe_20_HOM,0.10674106
waffle,H,word2vec_recipe_20_HOM,0.46450123
fighter,P,word2vec_recipe_20_HOM,0.221312
clap,P,word2vec_recipe_20_HOM,0.41372928
imply,P,word2vec_recipe_20_HOM,0.15308905
fit,H,word2vec_recipe_20_HOM,0.45312157
parrot,P,word2vec_recipe_20_HOM,0.2498489
diarrhea,M,word2vec_recipe_20_HOM,0.15327105
applause,P,word2vec_recipe_20_HOM,0.23691393
grinder,P,word2vec_recipe_20_HOM,0.39568824
breast,P,word2vec_recipe_20_HOM,0.3354682
ego,P,word2vec_recipe_20_HOM,0.10002132
policy,H,word2vec_recipe_20_HOM,0.17346296
private,P,word2vec_recipe_20_HOM,0.1680139
mystery,P,word2vec_recipe_20_HOM,0.22672363
hose,P,word2vec_recipe_20_HOM,0.2620692
boa,P,word2vec_recipe_20_HOM,0.21507463
clearance,P,word2vec_recipe_20_HOM,0.3719826
genius,P,word2vec_recipe_20_HOM,0.18934707
boil,H,word2vec_recipe_20_HOM,0.41706312
idiot,P,word2vec_recipe_20_HOM,0.25424558
meal,H,word2vec_recipe_20_HOM,0.4854818
neat,P,word2vec_recipe_20_HOM,0.32285967
cupboard,M,word2vec_recipe_20_HOM,0.3434261
folk,P,word2vec_recipe_20_HOM,0.45912632
suggest,P,word2vec_recipe_20_HOM,0.37954843
extensive,P,word2vec_recipe_20_HOM,0.13809267
mushy,P,word2vec_recipe_20_HOM,0.36190602
vomit,P,word2vec_recipe_20_HOM,0.18179691
daytime,M,word2vec_recipe_20_HOM,0.17831782
prostate,P,word2vec_recipe_20_HOM,0.12959124
horizontal,M,word2vec_recipe_20_HOM,0.3328656
fuss,P,word2vec_recipe_20_HOM,0.35705304
fiber,P,word2vec_recipe_20_HOM,0.26271796
fame,P,word2vec_recipe_20_HOM,0.17297775
mule,H,word2vec_recipe_20_HOM,0.17858396
lagoon,P,word2vec_recipe_20_HOM,0.23669441
crank,P,word2vec_recipe_20_HOM,0.48237815
immediate,P,word2vec_recipe_20_HOM,0.43526226
letter,P,word2vec_recipe_20_HOM,0.42871764
distant,P,word2vec_recipe_20_HOM,0.1419477
shrink,P,word2vec_recipe_20_HOM,0.43897367
upward,P,word2vec_recipe_20_HOM,0.31739804
dip,P,word2vec_recipe_20_HOM,0.4951918
functional,P,word2vec_recipe_20_HOM,0.10875858
chest,P,word2vec_recipe_20_HOM,0.36860502
carefree,M,word2vec_recipe_20_HOM,0.20553148
slot,P,word2vec_recipe_20_HOM,0.40930593
campfire,P,word2vec_recipe_20_HOM,0.45658797
intestine,P,word2vec_recipe_20_HOM,0.27284554
linen,P,word2vec_recipe_20_HOM,0.37437972
value,P,word2vec_recipe_20_HOM,0.26525712
beg,P,word2vec_recipe_20_HOM,0.14091533
shoulder,P,word2vec_recipe_20_HOM,0.31720963
cheerful,P,word2vec_recipe_20_HOM,0.19434474
jury,P,word2vec_recipe_20_HOM,0.12135505
roast,P,word2vec_recipe_20_HOM,0.38307816
restore,P,word2vec_recipe_20_HOM,0.4590939
classroom,M,word2vec_recipe_20_HOM,0.21853298
millimeter,M,word2vec_recipe_20_HOM,0.26394764
defective,P,word2vec_recipe_20_HOM,0.35484666
humidity,P,word2vec_recipe_20_HOM,0.36051315
dwarf,P,word2vec_recipe_20_HOM,0.2233384
cheek,P,word2vec_recipe_20_HOM,0.37548172
appetite,P,word2vec_recipe_20_HOM,0.32266825
recommend,P,word2vec_recipe_20_HOM,0.3496368
powerful,P,word2vec_recipe_20_HOM,0.35856047
consistent,P,word2vec_recipe_20_HOM,0.40412453
squeaky,M,word2vec_recipe_20_HOM,0.33057544
wreath,P,word2vec_recipe_20_HOM,0.34135836
worldwide,P,word2vec_recipe_20_HOM,0.14164819
teacher,M,word2vec_recipe_20_HOM,0.15801486
improper,P,word2vec_recipe_20_HOM,0.15198672
puddle,P,word2vec_recipe_20_HOM,0.4510773
despair,P,word2vec_recipe_20_HOM,0.20888273
purgatory,P,word2vec_recipe_20_HOM,0.28995094
dirt,P,word2vec_recipe_20_HOM,0.43985084
pupil,H,word2vec_recipe_20_HOM,0.2922077
spatter,P,word2vec_recipe_20_HOM,0.40555608
oasis,P,word2vec_recipe_20_HOM,0.24008554
serum,P,word2vec_recipe_20_HOM,0.19346863
silk,P,word2vec_recipe_20_HOM,0.4870228
pooch,M,word2vec_recipe_20_HOM,0.24593276
smash,P,word2vec_recipe_20_HOM,0.42670688
handsome,P,word2vec_recipe_20_HOM,0.33668056
criticism,P,word2vec_recipe_20_HOM,0.23555455
telegram,M,word2vec_recipe_20_HOM,0.15770398
accelerate,P,word2vec_recipe_20_HOM,0.2794709
trifle,P,word2vec_recipe_20_HOM,0.4370678
drift,P,word2vec_recipe_20_HOM,0.2473641
slit,P,word2vec_recipe_20_HOM,0.4024959
intend,P,word2vec_recipe_20_HOM,0.4267821
obvious,P,word2vec_recipe_20_HOM,0.28160623
bran,M,word2vec_recipe_20_HOM,0.39569077
candle,P,word2vec_recipe_20_HOM,0.44348606
chore,P,word2vec_recipe_20_HOM,0.15526505
ignore,M,word2vec_recipe_20_HOM,0.29354632
regal,P,word2vec_recipe_20_HOM,0.26754752
initial,P,word2vec_recipe_20_HOM,0.34346443
hunger,P,word2vec_recipe_20_HOM,0.19051075
liberate,P,word2vec_recipe_20_HOM,0.22588791
caramel,P,word2vec_recipe_20_HOM,0.3676097
windmill,P,word2vec_recipe_20_HOM,0.25027016
roller,P,word2vec_recipe_20_HOM,0.42970484
darn,H,word2vec_recipe_20_HOM,0.25309554
manger,M,word2vec_recipe_20_HOM,0.17509343
raft,H,word2vec_recipe_20_HOM,0.42108035
ketchup,M,word2vec_recipe_20_HOM,0.35809064
equation,P,word2vec_recipe_20_HOM,0.15098518
novel,H,word2vec_recipe_20_HOM,0.12530416
salad,P,word2vec_recipe_20_HOM,0.36741817
newspaper,P,word2vec_recipe_20_HOM,0.39286232
flask,P,word2vec_recipe_20_HOM,0.3040777
toothpaste,M,word2vec_recipe_20_HOM,0.366465
nuisance,M,word2vec_recipe_20_HOM,0.18795544
disagree,P,word2vec_recipe_20_HOM,0.09978331
station,P,word2vec_recipe_20_HOM,0.51944995
entrance,H,word2vec_recipe_20_HOM,0.19507128
signature,P,word2vec_recipe_20_HOM,0.32875332
ridge,P,word2vec_recipe_20_HOM,0.38800126
bless,P,word2vec_recipe_20_HOM,0.20569448
hatch,H,word2vec_recipe_20_HOM,0.3926953
iodine,P,word2vec_recipe_20_HOM,0.1979163
manual,P,word2vec_recipe_20_HOM,0.3903465
hangover,M,word2vec_recipe_20_HOM,0.33471873
session,P,word2vec_recipe_20_HOM,0.31738105
freak,H,word2vec_recipe_20_HOM,0.27511287
gum,H,word2vec_recipe_20_HOM,0.40474242
invoke,P,word2vec_recipe_20_HOM,0.1805809
curse,P,word2vec_recipe_20_HOM,0.0984523
allergy,M,word2vec_recipe_20_HOM,0.26797855
prompt,P,word2vec_recipe_20_HOM,0.14179249
groove,P,word2vec_recipe_20_HOM,0.3401586
brag,P,word2vec_recipe_20_HOM,0.23137623
theme,P,word2vec_recipe_20_HOM,0.29509044
election,P,word2vec_recipe_20_HOM,0.19579028
karate,M,word2vec_recipe_20_HOM,0.17708664
extension,P,word2vec_recipe_20_HOM,0.26405087
sky,P,word2vec_recipe_20_HOM,0.48321822
yen,H,word2vec_recipe_20_HOM,0.34466603
cathedral,P,word2vec_recipe_20_HOM,0.21109745
lateral,P,word2vec_recipe_20_HOM,0.20369798
cardboard,M,word2vec_recipe_20_HOM,0.36276093
discover,P,word2vec_recipe_20_HOM,0.15767168
zip,H,word2vec_recipe_20_HOM,0.33460116
alligator,M,word2vec_recipe_20_HOM,0.39394173
dedication,P,word2vec_recipe_20_HOM,0.19264473
crutch,P,word2vec_recipe_20_HOM,0.21823585
gross,P,word2vec_recipe_20_HOM,0.25049922
behalf,P,word2vec_recipe_20_HOM,0.23708622
fist,P,word2vec_recipe_20_HOM,0.41687572
clubhouse,M,word2vec_recipe_20_HOM,0.20712072
coil,H,word2vec_recipe_20_HOM,0.30597308
bait,P,word2vec_recipe_20_HOM,0.29815152
activate,P,word2vec_recipe_20_HOM,0.4123517
difficult,P,word2vec_recipe_20_HOM,0.33638152
tiara,P,word2vec_recipe_20_HOM,0.2588755
slack,H,word2vec_recipe_20_HOM,0.2733179
bleed,P,word2vec_recipe_20_HOM,0.4031797
valve,P,word2vec_recipe_20_HOM,0.4466538
express,P,word2vec_recipe_20_HOM,0.44813958
midnight,P,word2vec_recipe_20_HOM,0.3047842
volatile,P,word2vec_recipe_20_HOM,0.27037692
sudden,P,word2vec_recipe_20_HOM,0.32786655
taste,P,word2vec_recipe_20_HOM,0.30742612
tub,P,word2vec_recipe_20_HOM,0.4393708
pencil,P,word2vec_recipe_20_HOM,0.31792468
blend,P,word2vec_recipe_20_HOM,0.39130193
survive,P,word2vec_recipe_20_HOM,0.16615303
riot,P,word2vec_recipe_20_HOM,0.20023064
tent,P,word2vec_recipe_20_HOM,0.45495126
polite,P,word2vec_recipe_20_HOM,0.2718194
shower,H,word2vec_recipe_20_HOM,0.46898884
scold,P,word2vec_recipe_20_HOM,0.1384655
ruthless,M,word2vec_recipe_20_HOM,0.1799595
historic,P,word2vec_recipe_20_HOM,0.14295119
convenient,P,word2vec_recipe_20_HOM,0.3330416
tolerant,P,word2vec_recipe_20_HOM,0.2003317
pool,H,word2vec_recipe_20_HOM,0.4785385
icebox,P,word2vec_recipe_20_HOM,0.39813045
belief,P,word2vec_recipe_20_HOM,0.14755283
polar,P,word2vec_recipe_20_HOM,0.25940686
handful,P,word2vec_recipe_20_HOM,0.4752872
picky,M,word2vec_recipe_20_HOM,0.23645756
sunglasses,M,word2vec_recipe_20_HOM,0.20922145
rumble,P,word2vec_recipe_20_HOM,0.26641616
tofu,M,word2vec_recipe_20_HOM,0.38410914
scream,P,word2vec_recipe_20_HOM,0.35868412
coaster,P,word2vec_recipe_20_HOM,0.2355974
cash,P,word2vec_recipe_20_HOM,0.14612626
mode,H,word2vec_recipe_20_HOM,0.46533883
forum,P,word2vec_recipe_20_HOM,0.1762714
posse,P,word2vec_recipe_20_HOM,0.15446429
swarm,H,word2vec_recipe_20_HOM,0.15086122
compete,P,word2vec_recipe_20_HOM,0.22768064
swell,P,word2vec_recipe_20_HOM,0.45158786
memo,M,word2vec_recipe_20_HOM,0.15305786
motor,P,word2vec_recipe_20_HOM,0.4304357
print,P,word2vec_recipe_20_HOM,0.3093955
patio,P,word2vec_recipe_20_HOM,0.29184616
stump,P,word2vec_recipe_20_HOM,0.26771262
demo,P,word2vec_recipe_20_HOM,0.13323052
lunchtime,M,word2vec_recipe_20_HOM,0.32555783
bird,P,word2vec_recipe_20_HOM,0.3528878
tortoise,P,word2vec_recipe_20_HOM,0.20592982
tomb,P,word2vec_recipe_20_HOM,0.23069182
scarecrow,P,word2vec_recipe_20_HOM,0.23373474
phase,P,word2vec_recipe_20_HOM,0.45713556
flop,P,word2vec_recipe_20_HOM,0.4230411
rooster,M,word2vec_recipe_20_HOM,0.31274098
horror,P,word2vec_recipe_20_HOM,0.10530816
compassion,M,word2vec_recipe_20_HOM,0.20870815
confess,P,word2vec_recipe_20_HOM,0.1122855
unleash,M,word2vec_recipe_20_HOM,0.20159361
deodorant,P,word2vec_recipe_20_HOM,0.2010768
tension,P,word2vec_recipe_20_HOM,0.27393916
homesick,M,word2vec_recipe_20_HOM,0.16599546
football,P,word2vec_recipe_20_HOM,0.35718444
thong,P,word2vec_recipe_20_HOM,0.18392998
poodle,M,word2vec_recipe_20_HOM,0.21568716
dangerous,M,word2vec_recipe_20_HOM,0.2722896
study,P,word2vec_recipe_20_HOM,0.16037208
pioneer,P,word2vec_recipe_20_HOM,0.27214158
explode,P,word2vec_recipe_20_HOM,0.37651604
distinct,P,word2vec_recipe_20_HOM,0.39230773
crummy,P,word2vec_recipe_20_HOM,0.26023856
choice,P,word2vec_recipe_20_HOM,0.3904464
residual,P,word2vec_recipe_20_HOM,0.42536563
carnival,P,word2vec_recipe_20_HOM,0.24464434
slop,P,word2vec_recipe_20_HOM,0.3349218
thump,P,word2vec_recipe_20_HOM,0.3448204
vest,P,word2vec_recipe_20_HOM,0.24925417
fireplace,P,word2vec_recipe_20_HOM,0.31173393
measure,P,word2vec_recipe_20_HOM,0.47586158
pyramid,P,word2vec_recipe_20_HOM,0.4186459
duck,H,word2vec_recipe_20_HOM,0.33857933
foot,P,word2vec_recipe_20_HOM,0.38125908
dictionary,P,word2vec_recipe_20_HOM,0.1204104
disguise,P,word2vec_recipe_20_HOM,0.2574671
mosquito,M,word2vec_recipe_20_HOM,0.18083768
butter,P,word2vec_recipe_20_HOM,0.4033661
horizon,P,word2vec_recipe_20_HOM,0.28950965
blaze,H,word2vec_recipe_20_HOM,0.3411796
student,P,word2vec_recipe_20_HOM,0.19824663
sinful,P,word2vec_recipe_20_HOM,0.30821326
build,P,word2vec_recipe_20_HOM,0.4769744
incident,P,word2vec_recipe_20_HOM,0.17048058
aside,P,word2vec_recipe_20_HOM,0.5036116
unlikely,P,word2vec_recipe_20_HOM,0.35496628
picnic,P,word2vec_recipe_20_HOM,0.35326204
pasture,P,word2vec_recipe_20_HOM,0.17445198
group,P,word2vec_recipe_20_HOM,0.4138435
precious,P,word2vec_recipe_20_HOM,0.2953027
depot,P,word2vec_recipe_20_HOM,0.17179173
portal,P,word2vec_recipe_20_HOM,0.15926026
toil,H,word2vec_recipe_20_HOM,0.28006467
monitor,P,word2vec_recipe_20_HOM,0.37233296
dilemma,P,word2vec_recipe_20_HOM,0.15452844
gadget,M,word2vec_recipe_20_HOM,0.25346988
staple,H,word2vec_recipe_20_HOM,0.3741692
drain,P,word2vec_recipe_20_HOM,0.45326543
buffer,H,word2vec_recipe_20_HOM,0.21508831
success,P,word2vec_recipe_20_HOM,0.28710794
witness,P,word2vec_recipe_20_HOM,0.11002739
thumb,P,word2vec_recipe_20_HOM,0.37213248
velvet,P,word2vec_recipe_20_HOM,0.36645114
stingy,P,word2vec_recipe_20_HOM,0.33471438
parade,P,word2vec_recipe_20_HOM,0.17163679
necklace,M,word2vec_recipe_20_HOM,0.24365295
arise,P,word2vec_recipe_20_HOM,0.24666682
anal,P,word2vec_recipe_20_HOM,0.18145277
cook,P,word2vec_recipe_20_HOM,0.44542408
carpet,P,word2vec_recipe_20_HOM,0.29338863
highlight,P,word2vec_recipe_20_HOM,0.24667026
grizzly,P,word2vec_recipe_20_HOM,0.16479845
blank,P,word2vec_recipe_20_HOM,0.27790725
funk,H,word2vec_recipe_20_HOM,0.17961688
enhance,M,word2vec_recipe_20_HOM,0.30600938
shaker,P,word2vec_recipe_20_HOM,0.3108373
phrase,P,word2vec_recipe_20_HOM,0.14919862
perfection,P,word2vec_recipe_20_HOM,0.35582176
scripture,P,word2vec_recipe_20_HOM,0.2319831
sociable,P,word2vec_recipe_20_HOM,0.25861076
knuckle,P,word2vec_recipe_20_HOM,0.39384583
shatter,P,word2vec_recipe_20_HOM,0.27012017
dummy,P,word2vec_recipe_20_HOM,0.18320209
bridge,H,word2vec_recipe_20_HOM,0.2880592
grind,P,word2vec_recipe_20_HOM,0.40189907
puzzle,P,word2vec_recipe_20_HOM,0.2924225
skunk,P,word2vec_recipe_20_HOM,0.16248854
viewer,P,word2vec_recipe_20_HOM,0.5177192
jest,P,word2vec_recipe_20_HOM,0.23585992
compliment,P,word2vec_recipe_20_HOM,0.30428207
hoot,P,word2vec_recipe_20_HOM,0.19451183
formal,P,word2vec_recipe_20_HOM,0.2831076
pilot,P,word2vec_recipe_20_HOM,0.42528984
harsh,P,word2vec_recipe_20_HOM,0.26467627
simple,P,word2vec_recipe_20_HOM,0.3717478
bastard,P,word2vec_recipe_20_HOM,0.18939325
gel,P,word2vec_recipe_20_HOM,0.41259876
monastery,M,word2vec_recipe_20_HOM,0.20111226
belly,P,word2vec_recipe_20_HOM,0.35314438
traffic,P,word2vec_recipe_20_HOM,0.25843975
kinky,P,word2vec_recipe_20_HOM,0.23129205
rash,H,word2vec_recipe_20_HOM,0.19948508
assault,P,word2vec_recipe_20_HOM,0.17083374
cross,P,word2vec_recipe_20_HOM,0.32875878
style,P,word2vec_recipe_20_HOM,0.38714352
pad,H,word2vec_recipe_20_HOM,0.36948273
oatmeal,P,word2vec_recipe_20_HOM,0.35932758
facial,P,word2vec_recipe_20_HOM,0.31916985
delight,P,word2vec_recipe_20_HOM,0.31023246
ether,P,word2vec_recipe_20_HOM,0.19273001
stomach,P,word2vec_recipe_20_HOM,0.3046643
diaper,P,word2vec_recipe_20_HOM,0.3125033
syndrome,P,word2vec_recipe_20_HOM,0.13082911
expertise,M,word2vec_recipe_20_HOM,0.11079011
army,P,word2vec_recipe_20_HOM,0.33939916
roadside,P,word2vec_recipe_20_HOM,0.21616511
appetizer,M,word2vec_recipe_20_HOM,0.4095557
opinion,P,word2vec_recipe_20_HOM,0.2990163
float,P,word2vec_recipe_20_HOM,0.51969415
challenge,P,word2vec_recipe_20_HOM,0.2613171
lonely,P,word2vec_recipe_20_HOM,0.13015147
bliss,P,word2vec_recipe_20_HOM,0.33790246
sauce,P,word2vec_recipe_20_HOM,0.35516492
commence,M,word2vec_recipe_20_HOM,0.24475934
goof,P,word2vec_recipe_20_HOM,0.23313236
galley,P,word2vec_recipe_20_HOM,0.16075517
tradition,P,word2vec_recipe_20_HOM,0.25718066
cheap,P,word2vec_recipe_20_HOM,0.28519452
fantastic,P,word2vec_recipe_20_HOM,0.25946468
delicious,P,word2vec_recipe_20_HOM,0.28598872
frail,H,word2vec_recipe_20_HOM,0.12515971
funnel,P,word2vec_recipe_20_HOM,0.44939724
hedge,P,word2vec_recipe_20_HOM,0.17698374
uncertain,P,word2vec_recipe_20_HOM,0.17370233
depression,P,word2vec_recipe_20_HOM,0.43010387
temptation,P,word2vec_recipe_20_HOM,0.42314252
jail,P,word2vec_recipe_20_HOM,0.15814172
depend,P,word2vec_recipe_20_HOM,0.40825137
diner,P,word2vec_recipe_20_HOM,0.42924228
quail,H,word2vec_recipe_20_HOM,0.38026863
space,P,word2vec_recipe_20_HOM,0.43495628
slum,P,word2vec_recipe_20_HOM,0.134698
hip,H,word2vec_recipe_20_HOM,0.37015575
fix,P,word2vec_recipe_20_HOM,0.39016896
persist,P,word2vec_recipe_20_HOM,0.112783186
serve,P,word2vec_recipe_20_HOM,0.43180925
range,P,word2vec_recipe_20_HOM,0.42400047
foolish,P,word2vec_recipe_20_HOM,0.1333336
explosive,P,word2vec_recipe_20_HOM,0.1827654
immune,P,word2vec_recipe_20_HOM,0.18473314
thrive,P,word2vec_recipe_20_HOM,0.16231705
synthetic,P,word2vec_recipe_20_HOM,0.23269671
blah,P,word2vec_recipe_20_HOM,0.15860386
compromise,P,word2vec_recipe_20_HOM,0.19355994
cucumber,P,word2vec_recipe_20_HOM,0.32910252
illness,P,word2vec_recipe_20_HOM,0.4542287
sketchy,P,word2vec_recipe_20_HOM,0.086400546
calcium,P,word2vec_recipe_20_HOM,0.2614848
bulk,P,word2vec_recipe_20_HOM,0.48148143
iceberg,P,word2vec_recipe_20_HOM,0.37486947
arm,H,word2vec_recipe_20_HOM,0.39306745
vanishing,P,word2vec_recipe_20_HOM,0.15756539
cease,P,word2vec_recipe_20_HOM,0.30474877
faucet,M,word2vec_recipe_20_HOM,0.41418225
shudder,P,word2vec_recipe_20_HOM,0.11312052
mission,P,word2vec_recipe_20_HOM,0.3710075
campaign,P,word2vec_recipe_20_HOM,0.14067185
secondary,P,word2vec_recipe_20_HOM,0.3349846
uneasy,P,word2vec_recipe_20_HOM,0.123866536
anxiety,P,word2vec_recipe_20_HOM,0.18905747
savior,P,word2vec_recipe_20_HOM,0.15386267
clarify,P,word2vec_recipe_20_HOM,0.48639622
acute,P,word2vec_recipe_20_HOM,0.2521597
patent,P,word2vec_recipe_20_HOM,0.2764684
muddy,P,word2vec_recipe_20_HOM,0.38396594
thunder,P,word2vec_recipe_20_HOM,0.21783747
pose,H,word2vec_recipe_20_HOM,0.15463604
bounce,P,word2vec_recipe_20_HOM,0.44962302
total,P,word2vec_recipe_20_HOM,0.31683838
lesson,P,word2vec_recipe_20_HOM,0.13385393
judge,P,word2vec_recipe_20_HOM,0.30437002
female,P,word2vec_recipe_20_HOM,0.2408915
scenario,P,word2vec_recipe_20_HOM,0.14214344
pistol,P,word2vec_recipe_20_HOM,0.18814841
dissolve,P,word2vec_recipe_20_HOM,0.43210503
chick,P,word2vec_recipe_20_HOM,0.39431623
squash,H,word2vec_recipe_20_HOM,0.38885957
gazelle,M,word2vec_recipe_20_HOM,0.16789836
veal,P,word2vec_recipe_20_HOM,0.35502595
pile,H,word2vec_recipe_20_HOM,0.44612417
loser,P,word2vec_recipe_20_HOM,0.21801916
boast,P,word2vec_recipe_20_HOM,0.21972345
clasp,P,word2vec_recipe_20_HOM,0.31081665
proximity,M,word2vec_recipe_20_HOM,0.21357366
sensory,P,word2vec_recipe_20_HOM,0.15262894
permission,P,word2vec_recipe_20_HOM,0.23698662
lover,P,word2vec_recipe_20_HOM,0.317114
starter,P,word2vec_recipe_20_HOM,0.3891896
pro,H,word2vec_recipe_20_HOM,0.38879585
poverty,P,word2vec_recipe_20_HOM,0.12574854
random,P,word2vec_recipe_20_HOM,0.3925157
