word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
overdose,P,word2vec_recipe_20_HOM,0.1648965,0.190242,0.19713445,0.22087094,0.20916466,0.23278366
brain,P,word2vec_recipe_20_HOM,0.2913612,0.29761353,0.33971286,0.31302622,0.35780725,0.32044792
cigarette,M,word2vec_recipe_20_HOM,0.23410411,0.24765582,0.27706835,0.28632477,0.29724848,0.30054662
grief,P,word2vec_recipe_20_HOM,0.10752859,0.1109194,0.12236295,0.12305238,0.13162531,0.13636449
bungalow,M,word2vec_recipe_20_HOM,0.1363063,0.13871785,0.15975659,0.17192285,0.16982204,0.1809825
heresy,P,word2vec_recipe_20_HOM,0.07924177,0.0885707,0.09403858,0.113005884,0.1034172,0.12747724
union,P,word2vec_recipe_20_HOM,0.29497635,0.21002983,0.32956192,0.2382715,0.34264717,0.24495386
wartime,M,word2vec_recipe_20_HOM,0.124475226,0.14267378,0.14438646,0.17125167,0.15290126,0.17984077
bathe,P,word2vec_recipe_20_HOM,0.38587862,0.45819023,0.44635823,0.44855067,0.46549943,0.43732598
avoid,P,word2vec_recipe_20_HOM,0.30351195,0.37216744,0.3996074,0.4629525,0.43956497,0.46625936
sweetie,M,word2vec_recipe_20_HOM,0.18875189,0.20433842,0.217311,0.22519465,0.22834343,0.23264518
greed,M,word2vec_recipe_20_HOM,0.26170164,0.24129418,0.29555285,0.28326753,0.3090856,0.3015806
short,P,word2vec_recipe_20_HOM,0.3961932,0.45042437,0.4645346,0.4627729,0.49102882,0.44782138
trailer,P,word2vec_recipe_20_HOM,0.16358362,0.15048054,0.18665582,0.17079023,0.19679867,0.18309666
booze,P,word2vec_recipe_20_HOM,0.26264173,0.27085534,0.3141243,0.32178637,0.3348458,0.35129425
lobe,P,word2vec_recipe_20_HOM,0.32399324,0.32576102,0.36683977,0.34884858,0.3865092,0.351778
negative,P,word2vec_recipe_20_HOM,0.18189727,0.15995401,0.20371722,0.16626836,0.21469456,0.17469305
bicycle,P,word2vec_recipe_20_HOM,0.22396597,0.23554283,0.27064914,0.28496435,0.28877354,0.29770392
circular,P,word2vec_recipe_20_HOM,0.30878454,0.34768224,0.37238437,0.37363774,0.39476475,0.3755236
creature,P,word2vec_recipe_20_HOM,0.19035234,0.19494174,0.22364923,0.23764251,0.2393119,0.26085818
farmhouse,M,word2vec_recipe_20_HOM,0.23740737,0.27008545,0.2722546,0.2858661,0.2870207,0.28632322
heaven,P,word2vec_recipe_20_HOM,0.28043944,0.29355446,0.32192218,0.3330525,0.33849084,0.3320132
persistent,P,word2vec_recipe_20_HOM,0.12744543,0.118364885,0.14906365,0.14164788,0.15881246,0.15684555
chap,H,word2vec_recipe_20_HOM,0.14921439,0.15220626,0.18367413,0.17558597,0.20111917,0.19838496
avocado,P,word2vec_recipe_20_HOM,0.24104436,0.32097328,0.32890064,0.37296945,0.36125588,0.38520736
sneak,P,word2vec_recipe_20_HOM,0.25595352,0.20853657,0.28998324,0.21845098,0.30473107,0.2103974
swine,P,word2vec_recipe_20_HOM,0.120873615,0.13529009,0.13896047,0.16435368,0.14674535,0.17403476
organ,P,word2vec_recipe_20_HOM,0.22021231,0.23438571,0.269968,0.27546793,0.28828275,0.28308013
nifty,M,word2vec_recipe_20_HOM,0.1896733,0.14301042,0.21207634,0.1676126,0.2223397,0.1754325
imminent,M,word2vec_recipe_20_HOM,0.1967773,0.21905209,0.224957,0.21928139,0.23771518,0.23018797
voice,P,word2vec_recipe_20_HOM,0.119017504,0.10269022,0.14012082,0.13404582,0.15018101,0.14824845
memory,P,word2vec_recipe_20_HOM,0.16515513,0.17406483,0.19263974,0.18022631,0.20483418,0.19491729
lumber,H,word2vec_recipe_20_HOM,0.14598057,0.15044636,0.16776364,0.15708247,0.17798218,0.16826162
broadcast,P,word2vec_recipe_20_HOM,0.12607555,0.12396398,0.1495385,0.15196316,0.15985774,0.16442506
famous,P,word2vec_recipe_20_HOM,0.16473219,0.15972465,0.19347087,0.18753621,0.20727482,0.20005205
speck,P,word2vec_recipe_20_HOM,0.35400882,0.39048684,0.4315477,0.4412509,0.45862904,0.4591167
pickle,P,word2vec_recipe_20_HOM,0.28277633,0.35682702,0.3753069,0.4171746,0.41192436,0.42175567
unhappy,P,word2vec_recipe_20_HOM,0.096124634,0.09261645,0.117187224,0.12301165,0.12656192,0.13360229
lid,P,word2vec_recipe_20_HOM,0.33725885,0.3985871,0.4151,0.46309552,0.44882193,0.46877784
tropical,P,word2vec_recipe_20_HOM,0.27071276,0.32836974,0.3258438,0.34047538,0.3477508,0.34504363
loyal,M,word2vec_recipe_20_HOM,0.09434357,0.096246205,0.112073086,0.124440625,0.12123054,0.13820274
comfy,M,word2vec_recipe_20_HOM,0.19185388,0.1771349,0.22060621,0.18883467,0.23187594,0.20399825
retract,P,word2vec_recipe_20_HOM,0.148381,0.18029739,0.18141222,0.21205518,0.1967039,0.2249272
balcony,P,word2vec_recipe_20_HOM,0.16316481,0.18259704,0.19783013,0.20638037,0.2104031,0.21118742
combo,P,word2vec_recipe_20_HOM,0.31373405,0.3231005,0.37151068,0.3408123,0.38863236,0.34229824
friction,P,word2vec_recipe_20_HOM,0.22707888,0.23904182,0.2622161,0.26769128,0.27951598,0.27571464
canvas,P,word2vec_recipe_20_HOM,0.2522916,0.24375859,0.31529424,0.33902216,0.3395361,0.35734874
domain,P,word2vec_recipe_20_HOM,0.13244984,0.14329073,0.15379946,0.17824404,0.16601077,0.19414712
baseball,P,word2vec_recipe_20_HOM,0.2746949,0.34026352,0.3319791,0.36167175,0.35150155,0.35618126
growth,P,word2vec_recipe_20_HOM,0.208949,0.20648304,0.26209626,0.2413267,0.2835806,0.2664717
putter,H,word2vec_recipe_20_HOM,0.28780925,0.253888,0.34066716,0.28839034,0.36058348,0.31521
thirst,P,word2vec_recipe_20_HOM,0.18250927,0.21703197,0.2248676,0.26443204,0.2429892,0.2778113
instant,P,word2vec_recipe_20_HOM,0.400064,0.3896724,0.4739084,0.44252828,0.49751306,0.45477098
crown,P,word2vec_recipe_20_HOM,0.3879079,0.30120334,0.43491375,0.4149505,0.45155877,0.43610844
gold,P,word2vec_recipe_20_HOM,0.40491858,0.50775266,0.47441342,0.51160747,0.4980845,0.49564707
insurance,P,word2vec_recipe_20_HOM,0.27420527,0.21261637,0.31704697,0.20995273,0.33144048,0.21402983
merchant,P,word2vec_recipe_20_HOM,0.11299805,0.14312828,0.13243078,0.17177524,0.14151475,0.18137258
cavern,P,word2vec_recipe_20_HOM,0.21625152,0.23839569,0.25132522,0.28217977,0.26556596,0.29174182
satin,P,word2vec_recipe_20_HOM,0.3901049,0.41359726,0.43924567,0.38769215,0.45649758,0.38793036
riddle,H,word2vec_recipe_20_HOM,0.21926542,0.20980957,0.2569312,0.27056584,0.27213815,0.2965325
structure,P,word2vec_recipe_20_HOM,0.354124,0.33569542,0.41285598,0.32381386,0.43326148,0.33598033
double,P,word2vec_recipe_20_HOM,0.3613971,0.3793365,0.47089064,0.45713678,0.5088752,0.45118573
copy,P,word2vec_recipe_20_HOM,0.2543043,0.25652486,0.2906735,0.27062297,0.3050132,0.27406698
error,P,word2vec_recipe_20_HOM,0.27008817,0.16856459,0.29945332,0.18321845,0.31116885,0.19394277
crab,H,word2vec_recipe_20_HOM,0.28332403,0.36590657,0.3832141,0.42412847,0.41894045,0.41626084
deduct,P,word2vec_recipe_20_HOM,0.19200107,0.21657489,0.22534499,0.2610924,0.23934077,0.26773155
ghost,P,word2vec_recipe_20_HOM,0.28211063,0.25588912,0.33328658,0.28508705,0.35807994,0.30578715
assumption,P,word2vec_recipe_20_HOM,0.09122883,0.09310951,0.109890595,0.117758594,0.11832654,0.12950094
filter,P,word2vec_recipe_20_HOM,0.26112,0.34234712,0.36903146,0.44120702,0.41601777,0.48054025
gasp,P,word2vec_recipe_20_HOM,0.16590956,0.11417199,0.18932474,0.13841665,0.19999278,0.14700015
festive,P,word2vec_recipe_20_HOM,0.28329554,0.3803448,0.3626299,0.4477564,0.39360452,0.45298827
faithful,P,word2vec_recipe_20_HOM,0.14832965,0.13076493,0.17429903,0.1585451,0.18678394,0.17102742
upper,P,word2vec_recipe_20_HOM,0.30687493,0.30136123,0.41774726,0.42135268,0.45471,0.43392777
slip,H,word2vec_recipe_20_HOM,0.3635148,0.44511777,0.4477874,0.4719912,0.4740372,0.46740723
milk,P,word2vec_recipe_20_HOM,0.29868168,0.37157264,0.37403238,0.38038042,0.4012932,0.36609092
album,P,word2vec_recipe_20_HOM,0.19260494,0.21533059,0.22351211,0.2507981,0.2353311,0.26363418
lingo,M,word2vec_recipe_20_HOM,0.15062657,0.1523637,0.17178169,0.18317896,0.18049896,0.18753907
tingle,P,word2vec_recipe_20_HOM,0.15717983,0.17201422,0.18584304,0.19602646,0.19895695,0.20536578
cheese,P,word2vec_recipe_20_HOM,0.23421498,0.26118097,0.31423151,0.33033404,0.34734866,0.35536775
vampire,P,word2vec_recipe_20_HOM,0.20212273,0.25007018,0.24370041,0.29530692,0.26057023,0.30194893
autumn,M,word2vec_recipe_20_HOM,0.2726701,0.36018172,0.3278258,0.3721106,0.34608716,0.36812145
noisy,P,word2vec_recipe_20_HOM,0.15270874,0.15018412,0.17723379,0.16345009,0.18875195,0.17653456
tower,H,word2vec_recipe_20_HOM,0.41462326,0.40391612,0.4686828,0.41921464,0.4881573,0.42608216
fingernail,M,word2vec_recipe_20_HOM,0.27362463,0.28539914,0.32029733,0.3345664,0.3389587,0.33877638
humility,M,word2vec_recipe_20_HOM,0.1981854,0.26195687,0.23221137,0.27762216,0.24632657,0.28285214
cave,P,word2vec_recipe_20_HOM,0.2398092,0.19842266,0.26888087,0.21507432,0.28213012,0.21895386
magazine,P,word2vec_recipe_20_HOM,0.2120184,0.24165432,0.26699623,0.27504092,0.29319194,0.27828243
brat,M,word2vec_recipe_20_HOM,0.3095132,0.3880339,0.38240677,0.41679472,0.41236976,0.417008
crush,P,word2vec_recipe_20_HOM,0.35719174,0.44950476,0.46096832,0.5326183,0.49942917,0.5439882
fatal,P,word2vec_recipe_20_HOM,0.14357851,0.13378106,0.1703491,0.16185823,0.18029854,0.17274834
aggression,P,word2vec_recipe_20_HOM,0.2571407,0.26813102,0.30228195,0.2741706,0.3192938,0.2838082
gallon,P,word2vec_recipe_20_HOM,0.28942063,0.34421685,0.3806938,0.42202604,0.4193926,0.45396474
leg,P,word2vec_recipe_20_HOM,0.26560742,0.34650338,0.34167483,0.42554164,0.37534377,0.44919083
attentive,P,word2vec_recipe_20_HOM,0.13731349,0.13709992,0.16115269,0.15460485,0.17258453,0.16620305
trail,P,word2vec_recipe_20_HOM,0.4475637,0.56194556,0.5277148,0.5368385,0.55020064,0.4998237
ferocious,P,word2vec_recipe_20_HOM,0.15768291,0.15277009,0.18018907,0.17245752,0.18885176,0.19180638
silverware,P,word2vec_recipe_20_HOM,0.24159364,0.21680179,0.26801774,0.24400549,0.2799447,0.25475296
sinner,M,word2vec_recipe_20_HOM,0.15835252,0.15117665,0.18377243,0.18623088,0.1932905,0.19898976
oven,M,word2vec_recipe_20_HOM,0.35705864,0.30449876,0.41682324,0.32589242,0.43631402,0.3486819
unwind,P,word2vec_recipe_20_HOM,0.2407002,0.21834055,0.27906224,0.2730304,0.29463065,0.2884958
coronation,M,word2vec_recipe_20_HOM,0.15708487,0.1655285,0.18508995,0.19696775,0.19736515,0.21096292
barge,P,word2vec_recipe_20_HOM,0.11849336,0.13859268,0.13932618,0.17087801,0.148702,0.18561572
sand,P,word2vec_recipe_20_HOM,0.33601844,0.40757737,0.44416887,0.5030352,0.4765098,0.5056053
purchase,P,word2vec_recipe_20_HOM,0.24846902,0.2835274,0.33541042,0.34503117,0.36288032,0.34589702
tan,P,word2vec_recipe_20_HOM,0.2927804,0.32687473,0.37923428,0.42644292,0.421306,0.4447541
tangle,P,word2vec_recipe_20_HOM,0.31495053,0.3001473,0.36354247,0.3642905,0.38247678,0.3881961
hover,P,word2vec_recipe_20_HOM,0.21944222,0.21212524,0.25180972,0.21161087,0.26506415,0.21590333
tumor,P,word2vec_recipe_20_HOM,0.089739285,0.11317938,0.11337879,0.14834514,0.12463877,0.16272144
slam,H,word2vec_recipe_20_HOM,0.34847987,0.3686963,0.41024864,0.38982448,0.43141913,0.39252147
moral,P,word2vec_recipe_20_HOM,0.17176034,0.15222618,0.20862135,0.16099562,0.22126499,0.17277773
ditch,P,word2vec_recipe_20_HOM,0.35328916,0.32725018,0.4011064,0.36460525,0.41837585,0.3810957
flesh,P,word2vec_recipe_20_HOM,0.35425317,0.43604073,0.4338066,0.46939096,0.464218,0.49453324
dim,P,word2vec_recipe_20_HOM,0.24639158,0.30050868,0.3296696,0.34411317,0.3610566,0.35513237
instinct,P,word2vec_recipe_20_HOM,0.110637985,0.11405897,0.13175756,0.13726445,0.14160332,0.14821345
demand,P,word2vec_recipe_20_HOM,0.16960979,0.16927403,0.1947522,0.18311499,0.20460403,0.19084258
royalty,P,word2vec_recipe_20_HOM,0.18625964,0.21803828,0.2105723,0.22106181,0.22229931,0.2359177
irregular,P,word2vec_recipe_20_HOM,0.3163026,0.3133764,0.3761306,0.33933628,0.39888504,0.36606124
pub,M,word2vec_recipe_20_HOM,0.25196305,0.2611607,0.29065636,0.26293898,0.3053672,0.26773864
crumb,P,word2vec_recipe_20_HOM,0.30403805,0.3547505,0.38444713,0.40813366,0.4189069,0.42400205
extent,P,word2vec_recipe_20_HOM,0.17430797,0.1414007,0.1981171,0.17389211,0.20894566,0.18894488
deploy,P,word2vec_recipe_20_HOM,0.1445545,0.16593483,0.17057844,0.19174807,0.18183172,0.20215605
lunatic,P,word2vec_recipe_20_HOM,0.09430484,0.10167419,0.11197279,0.12414768,0.121459045,0.13873337
barbecue,P,word2vec_recipe_20_HOM,0.2499888,0.25845,0.33467057,0.32119042,0.3619416,0.34376317
orderly,P,word2vec_recipe_20_HOM,0.24668641,0.23692302,0.2862148,0.2746256,0.30250543,0.29309943
index,P,word2vec_recipe_20_HOM,0.27805156,0.31257632,0.37652808,0.40704703,0.4091102,0.4115027
cuddle,P,word2vec_recipe_20_HOM,0.17372587,0.2065108,0.19825396,0.24062534,0.20788354,0.2570875
dangle,P,word2vec_recipe_20_HOM,0.19087824,0.20547205,0.23247488,0.24777299,0.24984238,0.26397672
grave,H,word2vec_recipe_20_HOM,0.20029354,0.17965801,0.22768897,0.19951391,0.23875736,0.20402297
payday,M,word2vec_recipe_20_HOM,0.20523253,0.16539769,0.24236551,0.2029459,0.25816172,0.21370102
dent,H,word2vec_recipe_20_HOM,0.28845096,0.36238915,0.41921142,0.45208085,0.46151376,0.472346
buckle,P,word2vec_recipe_20_HOM,0.28056845,0.33474967,0.34602427,0.34059772,0.37078983,0.34098956
orgy,P,word2vec_recipe_20_HOM,0.15107593,0.15735601,0.17660865,0.19323538,0.18638565,0.20584102
render,P,word2vec_recipe_20_HOM,0.35052243,0.4198448,0.44556573,0.461159,0.47427917,0.46135226
beer,P,word2vec_recipe_20_HOM,0.33378416,0.383397,0.43042603,0.44829503,0.4581289,0.4442918
oyster,P,word2vec_recipe_20_HOM,0.40197015,0.46120223,0.45266888,0.433172,0.4718518,0.4421204
cousin,P,word2vec_recipe_20_HOM,0.19587946,0.21397907,0.23138617,0.22958723,0.24565592,0.23658809
jolt,P,word2vec_recipe_20_HOM,0.24781525,0.20313331,0.27878729,0.2202431,0.290772,0.2209649
retail,P,word2vec_recipe_20_HOM,0.23650756,0.2780957,0.30463043,0.2909924,0.32493004,0.26830652
guard,P,word2vec_recipe_20_HOM,0.34103614,0.3946299,0.39537022,0.39926478,0.41668746,0.39930987
bolt,H,word2vec_recipe_20_HOM,0.17821836,0.18405014,0.21850422,0.24060947,0.23523878,0.26367965
mortal,P,word2vec_recipe_20_HOM,0.19449015,0.23179734,0.29823264,0.3703526,0.334642,0.40821916
omelet,M,word2vec_recipe_20_HOM,0.31308407,0.43160054,0.4577676,0.55687267,0.5002935,0.5637285
phenomenal,P,word2vec_recipe_20_HOM,0.16060473,0.16857316,0.1911852,0.18347637,0.20386261,0.19665685
envy,P,word2vec_recipe_20_HOM,0.19784415,0.20025176,0.23095417,0.23113826,0.24356942,0.24318448
knob,P,word2vec_recipe_20_HOM,0.44065064,0.5259477,0.5126489,0.5278995,0.5352098,0.5092225
zing,P,word2vec_recipe_20_HOM,0.27300102,0.31007987,0.33527595,0.33301482,0.36131468,0.34727764
meditation,P,word2vec_recipe_20_HOM,0.1885017,0.18905678,0.21381883,0.2013359,0.22323307,0.20545761
afloat,P,word2vec_recipe_20_HOM,0.23933408,0.20647712,0.2713363,0.24323657,0.2834475,0.25081015
chart,P,word2vec_recipe_20_HOM,0.31342262,0.34362498,0.37487352,0.40554708,0.39940208,0.40408188
dry,P,word2vec_recipe_20_HOM,0.3910231,0.32174516,0.46140715,0.36756712,0.48856273,0.3824976
evidence,P,word2vec_recipe_20_HOM,0.16134274,0.15971959,0.1866927,0.17395425,0.19831894,0.18350852
crack,P,word2vec_recipe_20_HOM,0.42428285,0.4983609,0.48985797,0.5069672,0.5117718,0.48530552
exhaustion,P,word2vec_recipe_20_HOM,0.111942545,0.10388437,0.12863305,0.13224903,0.13641895,0.1447761
juice,P,word2vec_recipe_20_HOM,0.24011354,0.24222429,0.30844796,0.3295124,0.3431099,0.35561034
couch,P,word2vec_recipe_20_HOM,0.20492283,0.1805635,0.2367006,0.19064735,0.2491048,0.19221182
industry,P,word2vec_recipe_20_HOM,0.16314502,0.14144494,0.18822365,0.16395316,0.20020875,0.17244622
prodigy,P,word2vec_recipe_20_HOM,0.14949733,0.13569266,0.1758732,0.16684197,0.18744408,0.18017061
freedom,P,word2vec_recipe_20_HOM,0.18927753,0.19632725,0.21558239,0.21230222,0.22629207,0.22619912
stripe,H,word2vec_recipe_20_HOM,0.31322855,0.29892126,0.37401408,0.32300663,0.39676163,0.33143926
butcher,P,word2vec_recipe_20_HOM,0.32479995,0.32459652,0.37938076,0.38414764,0.40084898,0.39633968
inspection,P,word2vec_recipe_20_HOM,0.109087706,0.121679194,0.13231272,0.14478539,0.14176288,0.15591265
beast,P,word2vec_recipe_20_HOM,0.26767868,0.23446217,0.2998632,0.2587291,0.31370172,0.25979578
confidence,P,word2vec_recipe_20_HOM,0.15973194,0.12644468,0.1843781,0.14179556,0.19543888,0.15576714
eggplant,M,word2vec_recipe_20_HOM,0.28956127,0.37810096,0.38197777,0.4458649,0.41731575,0.45802823
horse,P,word2vec_recipe_20_HOM,0.30529803,0.25966653,0.3524399,0.31774622,0.3731459,0.34027767
agreeable,P,word2vec_recipe_20_HOM,0.15717338,0.1738728,0.18560936,0.19224781,0.1982725,0.20140056
exclude,P,word2vec_recipe_20_HOM,0.28208783,0.22486657,0.32161868,0.2471709,0.33668244,0.25306493
supper,P,word2vec_recipe_20_HOM,0.26543882,0.3427251,0.33005083,0.35550785,0.35289136,0.3374052
purple,P,word2vec_recipe_20_HOM,0.3627529,0.41578087,0.42406288,0.46672752,0.44892848,0.48788217
anatomy,P,word2vec_recipe_20_HOM,0.15289062,0.17499088,0.17628093,0.22620872,0.18698572,0.23533364
hum,P,word2vec_recipe_20_HOM,0.14536771,0.15955904,0.1704159,0.17867295,0.18101235,0.19805227
fifty,P,word2vec_recipe_20_HOM,0.36841238,0.4225029,0.44413802,0.4430625,0.46512792,0.4488286
secure,P,word2vec_recipe_20_HOM,0.27514845,0.33975792,0.3755952,0.4136789,0.41130888,0.4190398
dismiss,P,word2vec_recipe_20_HOM,0.12109323,0.11163213,0.14202784,0.13556714,0.15116623,0.14947958
view,P,word2vec_recipe_20_HOM,0.29177374,0.27223054,0.34824926,0.28870648,0.36839736,0.29031542
chapter,P,word2vec_recipe_20_HOM,0.18338652,0.16656017,0.21601622,0.18526949,0.22926863,0.20015793
sweater,P,word2vec_recipe_20_HOM,0.20254758,0.20836148,0.2339355,0.23327923,0.2456342,0.2469495
loss,P,word2vec_recipe_20_HOM,0.27544373,0.23458667,0.313719,0.27555528,0.32998702,0.28379068
inflation,P,word2vec_recipe_20_HOM,0.17776282,0.20041908,0.20521758,0.2433048,0.21673208,0.25678375
fiddle,P,word2vec_recipe_20_HOM,0.20835428,0.13277952,0.23782292,0.16747676,0.24960218,0.17857169
shine,P,word2vec_recipe_20_HOM,0.33287263,0.35138643,0.39292058,0.3537611,0.4141538,0.35815695
foul,P,word2vec_recipe_20_HOM,0.24634066,0.26018414,0.28088838,0.28422537,0.29517952,0.2819047
drama,P,word2vec_recipe_20_HOM,0.16691099,0.15440096,0.1951902,0.16056989,0.20624779,0.16756475
soldier,P,word2vec_recipe_20_HOM,0.22562444,0.23113085,0.251175,0.24739431,0.2619431,0.2515027
beam,P,word2vec_recipe_20_HOM,0.22269487,0.22325382,0.26418248,0.26053172,0.28151596,0.278862
plant,P,word2vec_recipe_20_HOM,0.33765802,0.32211354,0.38966942,0.34416047,0.40772176,0.3473848
deny,P,word2vec_recipe_20_HOM,0.083373055,0.08956282,0.10290285,0.11738137,0.11254339,0.13206188
peach,P,word2vec_recipe_20_HOM,0.23015761,0.3010604,0.31882626,0.34698778,0.35325363,0.35738346
bluff,H,word2vec_recipe_20_HOM,0.13109097,0.12849274,0.15242499,0.15775008,0.1621299,0.16702735
mall,P,word2vec_recipe_20_HOM,0.21297038,0.19373062,0.24412054,0.21967265,0.25677422,0.22849593
manicure,P,word2vec_recipe_20_HOM,0.10137334,0.11202059,0.11970666,0.14227003,0.12881315,0.15528081
spectrum,P,word2vec_recipe_20_HOM,0.28318855,0.29090694,0.32883075,0.2790451,0.34586167,0.26566374
sip,P,word2vec_recipe_20_HOM,0.297994,0.33899292,0.366377,0.4111584,0.39283344,0.41532084
consent,P,word2vec_recipe_20_HOM,0.12064551,0.12712923,0.14529832,0.14807726,0.15519018,0.16123281
proverbial,P,word2vec_recipe_20_HOM,0.17360213,0.20232421,0.19649425,0.2169197,0.20629677,0.2239206
influence,P,word2vec_recipe_20_HOM,0.14536501,0.13275541,0.17422718,0.16057515,0.18755844,0.17182846
league,H,word2vec_recipe_20_HOM,0.22478566,0.19807306,0.25419593,0.21971685,0.26578867,0.23379177
loft,P,word2vec_recipe_20_HOM,0.16652758,0.18525757,0.19617519,0.21095122,0.207391,0.22589898
shove,P,word2vec_recipe_20_HOM,0.3558595,0.4202275,0.40881047,0.40205148,0.42774352,0.392021
luscious,P,word2vec_recipe_20_HOM,0.3064034,0.3381397,0.36204106,0.3815421,0.38645688,0.39774737
passion,P,word2vec_recipe_20_HOM,0.29647142,0.33422485,0.34988582,0.35506845,0.37132525,0.36939293
pep,P,word2vec_recipe_20_HOM,0.238641,0.23668148,0.28306818,0.28963336,0.3006108,0.3069155
cockeyed,P,word2vec_recipe_20_HOM,0.119124316,0.1282341,0.154983,0.17207792,0.17224446,0.18763599
instance,P,word2vec_recipe_20_HOM,0.2796846,0.28230736,0.3225929,0.29432592,0.33707482,0.2822954
prolong,P,word2vec_recipe_20_HOM,0.19938448,0.18685402,0.23518097,0.22139567,0.25022182,0.23571514
slave,P,word2vec_recipe_20_HOM,0.10131164,0.10516644,0.119664066,0.12804896,0.12850633,0.14144826
imitate,P,word2vec_recipe_20_HOM,0.22154546,0.19711795,0.25931415,0.24361598,0.27401656,0.2614113
raspberry,P,word2vec_recipe_20_HOM,0.229195,0.31700575,0.3195391,0.363794,0.35052353,0.36597288
luxurious,P,word2vec_recipe_20_HOM,0.25656864,0.25686404,0.30975544,0.30225137,0.32911682,0.32067153
humane,P,word2vec_recipe_20_HOM,0.11101335,0.12164234,0.12970518,0.13770221,0.13816063,0.14955571
nitrate,P,word2vec_recipe_20_HOM,0.22984144,0.19864681,0.26306453,0.17363712,0.27293137,0.16715907
redhead,P,word2vec_recipe_20_HOM,0.122572824,0.13867061,0.14591168,0.16841409,0.15709792,0.17952244
cautious,M,word2vec_recipe_20_HOM,0.27926648,0.2889907,0.32924816,0.2719984,0.3487789,0.27577356
streak,P,word2vec_recipe_20_HOM,0.34646666,0.26879546,0.38997838,0.33579078,0.4064785,0.3452507
savvy,P,word2vec_recipe_20_HOM,0.18062147,0.16474636,0.21208674,0.16785632,0.22309776,0.186165
inland,P,word2vec_recipe_20_HOM,0.12876356,0.14595833,0.15304445,0.17607988,0.16404594,0.18820454
solve,P,word2vec_recipe_20_HOM,0.21297872,0.15084514,0.24154076,0.1671125,0.2535453,0.17583132
honest,P,word2vec_recipe_20_HOM,0.19354312,0.15686743,0.22484484,0.17499933,0.2396751,0.18874383
strict,P,word2vec_recipe_20_HOM,0.15629177,0.1466951,0.18319757,0.16639541,0.19511227,0.17630076
rack,H,word2vec_recipe_20_HOM,0.33135584,0.3078409,0.42533496,0.355871,0.4537709,0.37515214
mood,H,word2vec_recipe_20_HOM,0.2626279,0.21450377,0.3002291,0.23727764,0.31478968,0.24163994
queen,P,word2vec_recipe_20_HOM,0.28406423,0.23260322,0.31672895,0.25860435,0.32896912,0.26035812
shop,P,word2vec_recipe_20_HOM,0.26677585,0.2843047,0.31802186,0.28808507,0.33987525,0.3008611
nook,M,word2vec_recipe_20_HOM,0.3977723,0.4254022,0.45750228,0.42070004,0.4750512,0.4165333
executive,P,word2vec_recipe_20_HOM,0.12703279,0.13357951,0.15235135,0.15855694,0.16592686,0.1729923
fabric,P,word2vec_recipe_20_HOM,0.25323182,0.266943,0.30349606,0.30906904,0.32445008,0.32810107
fraction,P,word2vec_recipe_20_HOM,0.285252,0.2400531,0.3251351,0.27589437,0.33903885,0.28175807
stain,P,word2vec_recipe_20_HOM,0.30706614,0.30058202,0.35917294,0.33390015,0.37960145,0.33763528
withstand,P,word2vec_recipe_20_HOM,0.2515343,0.18072209,0.28830507,0.21035488,0.30239093,0.21480137
jellyfish,P,word2vec_recipe_20_HOM,0.31052017,0.3188412,0.36052442,0.38416696,0.37992573,0.40116322
select,P,word2vec_recipe_20_HOM,0.32364497,0.3233287,0.43238536,0.41827285,0.47545388,0.46074054
peninsula,M,word2vec_recipe_20_HOM,0.19234829,0.16564088,0.22074482,0.1857861,0.23138726,0.1969528
dude,P,word2vec_recipe_20_HOM,0.15317962,0.17132083,0.17904381,0.19269006,0.18882638,0.20481399
soot,P,word2vec_recipe_20_HOM,0.23133357,0.2548224,0.27898934,0.2807978,0.2956681,0.29191378
jungle,P,word2vec_recipe_20_HOM,0.20945466,0.22328663,0.24831642,0.26479816,0.26456913,0.27176356
hereafter,P,word2vec_recipe_20_HOM,0.16567473,0.15504281,0.18621181,0.16225415,0.19514064,0.17158504
revelation,P,word2vec_recipe_20_HOM,0.102827504,0.10050973,0.11942059,0.1295243,0.12826456,0.14418891
railway,P,word2vec_recipe_20_HOM,0.13815562,0.15236624,0.1608784,0.17257036,0.17026936,0.18904914
potato,P,word2vec_recipe_20_HOM,0.2790888,0.32864925,0.3540104,0.35898754,0.38884488,0.37914374
multiply,H,word2vec_recipe_20_HOM,0.27960712,0.27057973,0.32443875,0.26410154,0.3410442,0.2683973
crucial,M,word2vec_recipe_20_HOM,0.23990007,0.22936817,0.28981626,0.23785423,0.30654564,0.23302768
collection,P,word2vec_recipe_20_HOM,0.23345204,0.20496963,0.2661533,0.20889536,0.28139487,0.22131465
unfold,P,word2vec_recipe_20_HOM,0.34348494,0.4053644,0.42813152,0.3954008,0.45565793,0.39806396
island,P,word2vec_recipe_20_HOM,0.31438512,0.29945514,0.3575088,0.31936944,0.37351236,0.31681007
steamer,P,word2vec_recipe_20_HOM,0.35867923,0.39730713,0.46928778,0.52736586,0.503194,0.5360685
virgin,P,word2vec_recipe_20_HOM,0.29863364,0.33327588,0.40235883,0.41975802,0.4367636,0.42794362
