word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
calf,H,word2vec_recipe_40_HYP,0.22393613,0.1977084,0.2744507,0.24107082,0.29449773,0.2587146
hunk,P,word2vec_recipe_40_HYP,0.3813593,0.44458997,0.45438075,0.47283563,0.47577798,0.45614955
provide,P,word2vec_recipe_40_HYP,0.3111868,0.31415325,0.36952963,0.31620777,0.3886685,0.31159815
pill,P,word2vec_recipe_40_HYP,0.24478538,0.27919683,0.28195044,0.30733892,0.29757184,0.32567388
bottom,P,word2vec_recipe_40_HYP,0.36594367,0.34434304,0.4480805,0.35109267,0.471221,0.35500303
quadrant,P,word2vec_recipe_40_HYP,0.27856234,0.27052295,0.33493876,0.32798856,0.35956216,0.344357
sod,P,word2vec_recipe_40_HYP,0.07579235,0.030575138,0.08896595,0.036310855,0.096295334,0.04331493
smell,P,word2vec_recipe_40_HYP,0.26739636,0.31128097,0.3614236,0.40629736,0.39052066,0.3989139
sneeze,P,word2vec_recipe_40_HYP,0.10121119,0.11840725,0.12262511,0.13965565,0.13192435,0.15291636
tango,P,word2vec_recipe_40_HYP,0.19255903,0.20140103,0.24131198,0.26695877,0.25970626,0.2868611
burst,P,word2vec_recipe_40_HYP,0.3955163,0.48585364,0.4865378,0.54661936,0.51343846,0.5435676
literal,P,word2vec_recipe_40_HYP,0.1727536,0.17182827,0.19611262,0.18149672,0.20547111,0.18726407
dame,P,word2vec_recipe_40_HYP,0.15145929,0.17124458,0.17861362,0.19321857,0.18892409,0.20306739
fellow,P,word2vec_recipe_40_HYP,0.11262052,0.104482286,0.13504244,0.13564989,0.14674678,0.1499836
gauze,P,word2vec_recipe_40_HYP,0.26948062,0.30028054,0.35169557,0.40132487,0.38880104,0.446421
moisture,M,word2vec_recipe_40_HYP,0.35718396,0.38288674,0.4300209,0.40488887,0.45805436,0.3938007
shape,P,word2vec_recipe_40_HYP,0.33587715,0.38877013,0.4064651,0.38794938,0.44098076,0.40634552
pretzel,P,word2vec_recipe_40_HYP,0.3467571,0.38088167,0.41391948,0.43513507,0.44006193,0.44994077
brunette,P,word2vec_recipe_40_HYP,0.18186384,0.17071703,0.20654081,0.20130782,0.21602783,0.21015678
temper,P,word2vec_recipe_40_HYP,0.36557215,0.421323,0.44739917,0.45348898,0.4764952,0.45293018
frown,P,word2vec_recipe_40_HYP,0.18647774,0.19867095,0.21279122,0.22872065,0.22784555,0.2475917
category,M,word2vec_recipe_40_HYP,0.24008802,0.21112864,0.27121094,0.20750095,0.2839383,0.21288742
bonus,P,word2vec_recipe_40_HYP,0.26433676,0.26249066,0.30273128,0.3063461,0.3170089,0.31669262
harmful,M,word2vec_recipe_40_HYP,0.14716956,0.16351797,0.18193702,0.20201573,0.1975082,0.20996782
dab,H,word2vec_recipe_40_HYP,0.35900036,0.45326555,0.44533253,0.46995595,0.47154853,0.4470098
attend,P,word2vec_recipe_40_HYP,0.15633455,0.13900794,0.18171473,0.15529437,0.19348975,0.16759285
hatchet,P,word2vec_recipe_40_HYP,0.16142508,0.21079059,0.19319952,0.25712496,0.20890087,0.27233055
bedroom,M,word2vec_recipe_40_HYP,0.12969898,0.13151282,0.1503093,0.14962955,0.16047028,0.16308084
field,P,word2vec_recipe_40_HYP,0.41629845,0.48159325,0.4705156,0.47689205,0.4905504,0.4583962
basin,P,word2vec_recipe_40_HYP,0.38104033,0.45788324,0.453565,0.4945833,0.47851518,0.511259
intense,P,word2vec_recipe_40_HYP,0.23430753,0.25433907,0.29968253,0.2974536,0.32821533,0.31355673
weirdo,M,word2vec_recipe_40_HYP,0.093820736,0.10901738,0.11172635,0.13290101,0.1208987,0.14572424
cloudy,P,word2vec_recipe_40_HYP,0.3134082,0.32788506,0.3757217,0.35431585,0.39835998,0.37121412
maple,P,word2vec_recipe_40_HYP,0.28433204,0.3451132,0.37874913,0.42167813,0.41405192,0.45214295
distract,P,word2vec_recipe_40_HYP,0.11228649,0.12639074,0.13262253,0.14093119,0.14303315,0.15474297
nod,P,word2vec_recipe_40_HYP,0.15163411,0.13700213,0.17632261,0.15470731,0.18674465,0.16811858
horrible,P,word2vec_recipe_40_HYP,0.164212,0.14001864,0.19003902,0.16752473,0.20076185,0.17516898
orchid,P,word2vec_recipe_40_HYP,0.22100587,0.2606967,0.27888417,0.3029224,0.30380672,0.3168469
fret,H,word2vec_recipe_40_HYP,0.22959773,0.20719895,0.28039652,0.22331111,0.2965646,0.22552021
element,P,word2vec_recipe_40_HYP,0.353581,0.38743424,0.4393618,0.45349458,0.4682135,0.47090948
liable,P,word2vec_recipe_40_HYP,0.15191491,0.14531578,0.18239601,0.16837794,0.1937086,0.17607346
overcoat,M,word2vec_recipe_40_HYP,0.16215304,0.15903921,0.19030024,0.17544137,0.20248856,0.18649547
impression,P,word2vec_recipe_40_HYP,0.38038522,0.449626,0.4819963,0.47704384,0.51093286,0.48214644
vent,P,word2vec_recipe_40_HYP,0.33493915,0.40294746,0.43784642,0.4674015,0.46910903,0.45913243
walnut,P,word2vec_recipe_40_HYP,0.36088377,0.39566174,0.4251423,0.3684373,0.4469158,0.36188605
tribute,P,word2vec_recipe_40_HYP,0.14138147,0.13395758,0.16568537,0.16000284,0.17545375,0.16902561
wager,P,word2vec_recipe_40_HYP,0.09734795,0.09568024,0.11787467,0.1216889,0.12891608,0.13814113
inventory,P,word2vec_recipe_40_HYP,0.101029254,0.11617078,0.11870496,0.13158713,0.12682575,0.14491808
wiggle,P,word2vec_recipe_40_HYP,0.33642095,0.38161287,0.40124822,0.39435697,0.4215844,0.39279044
aggressive,P,word2vec_recipe_40_HYP,0.21795766,0.2361147,0.26257718,0.25236228,0.28095636,0.26565576
bamboo,P,word2vec_recipe_40_HYP,0.3470564,0.39644873,0.43173626,0.4769458,0.46419963,0.48865297
clown,P,word2vec_recipe_40_HYP,0.16230911,0.19534202,0.20161001,0.24876194,0.22258307,0.2738629
hassle,P,word2vec_recipe_40_HYP,0.21959722,0.16873379,0.25060436,0.16686568,0.262436,0.1779638
sauerkraut,M,word2vec_recipe_40_HYP,0.3243917,0.3812143,0.41620055,0.40333906,0.44493133,0.388655
hydraulic,P,word2vec_recipe_40_HYP,0.2616403,0.29106948,0.30800313,0.31208283,0.32450694,0.32033652
chocolate,P,word2vec_recipe_40_HYP,0.1941748,0.2859669,0.2960035,0.3771102,0.3377652,0.39588067
volume,P,word2vec_recipe_40_HYP,0.31858045,0.3449282,0.42522594,0.4545162,0.46607262,0.48032257
plantation,P,word2vec_recipe_40_HYP,0.20619309,0.19519003,0.23973255,0.20472048,0.25365174,0.20668823
lamp,P,word2vec_recipe_40_HYP,0.32956895,0.32528058,0.376078,0.3589996,0.39344016,0.3621688
shelter,P,word2vec_recipe_40_HYP,0.14536515,0.17612249,0.17178236,0.20546518,0.18439884,0.21650317
salary,M,word2vec_recipe_40_HYP,0.19614902,0.20264652,0.2266589,0.2572152,0.2405461,0.27692217
vanish,P,word2vec_recipe_40_HYP,0.16688249,0.12265279,0.19744149,0.15558282,0.2091758,0.16647907
fanatic,P,word2vec_recipe_40_HYP,0.13056102,0.13458872,0.15000282,0.14521861,0.15838581,0.15233289
leech,P,word2vec_recipe_40_HYP,0.17575577,0.1595621,0.20604017,0.18337335,0.21820533,0.19811635
notebook,M,word2vec_recipe_40_HYP,0.20724359,0.19773453,0.24347892,0.24854673,0.25716555,0.2611165
driver,P,word2vec_recipe_40_HYP,0.23144543,0.26817778,0.27762616,0.30356622,0.30001166,0.32425126
sympathy,P,word2vec_recipe_40_HYP,0.2666572,0.2825572,0.41259998,0.37202957,0.4673046,0.39300245
priest,P,word2vec_recipe_40_HYP,0.13697061,0.13675511,0.1616237,0.16668206,0.17247391,0.18090034
reap,P,word2vec_recipe_40_HYP,0.108277604,0.112650774,0.12948006,0.13987507,0.1392567,0.15006773
communion,P,word2vec_recipe_40_HYP,0.17763837,0.1923468,0.2274254,0.22674756,0.24689238,0.23019223
ladder,P,word2vec_recipe_40_HYP,0.23822896,0.24953486,0.27450886,0.27571124,0.29143128,0.2945337
defeat,P,word2vec_recipe_40_HYP,0.13660035,0.1127425,0.15789945,0.13820246,0.16678339,0.14797236
bitter,P,word2vec_recipe_40_HYP,0.30911487,0.27892226,0.36611187,0.32151747,0.38755783,0.33564818
maintain,P,word2vec_recipe_40_HYP,0.36781853,0.4772936,0.45903626,0.5068798,0.4901988,0.49466017
dainty,P,word2vec_recipe_40_HYP,0.32201156,0.31945232,0.36872956,0.36347497,0.38709274,0.37932378
fuzz,M,word2vec_recipe_40_HYP,0.26103893,0.26136428,0.31841275,0.35180414,0.3472287,0.38436884
medium,P,word2vec_recipe_40_HYP,0.2777736,0.36548483,0.41049236,0.42424893,0.4563401,0.43103155
tact,M,word2vec_recipe_40_HYP,0.32085985,0.32178727,0.3747781,0.35172367,0.39747855,0.3714106
former,H,word2vec_recipe_40_HYP,0.22519171,0.161114,0.25352713,0.17556341,0.26618466,0.18527222
doll,P,word2vec_recipe_40_HYP,0.21246572,0.20486353,0.26934338,0.27419698,0.29690513,0.2975355
rail,H,word2vec_recipe_40_HYP,0.18344508,0.18758401,0.20816723,0.20743579,0.21908815,0.22237253
slab,P,word2vec_recipe_40_HYP,0.42784795,0.40010154,0.4884152,0.41444585,0.5059077,0.410179
potion,M,word2vec_recipe_40_HYP,0.23736727,0.20081607,0.2743946,0.2481977,0.29066622,0.26844877
musical,P,word2vec_recipe_40_HYP,0.14843658,0.16702569,0.19083127,0.23105085,0.20812684,0.2517532
turnout,P,word2vec_recipe_40_HYP,0.25074738,0.25651565,0.29370013,0.28612846,0.31215373,0.3045331
guilty,P,word2vec_recipe_40_HYP,0.1850308,0.16349247,0.21511468,0.17863297,0.2271627,0.18794093
divide,P,word2vec_recipe_40_HYP,0.3499874,0.38945815,0.4867197,0.4810587,0.52285665,0.4851908
landmark,P,word2vec_recipe_40_HYP,0.13454752,0.14470659,0.15622543,0.1788052,0.16571425,0.1951863
blade,P,word2vec_recipe_40_HYP,0.31340578,0.37329715,0.39816365,0.45315713,0.4370884,0.48883325
buttermilk,P,word2vec_recipe_40_HYP,0.34566492,0.32708168,0.39932197,0.3296062,0.4264336,0.35134754
comfort,P,word2vec_recipe_40_HYP,0.32891607,0.3318033,0.36817533,0.3270019,0.3830032,0.31959623
rise,P,word2vec_recipe_40_HYP,0.29160872,0.33792794,0.4135986,0.45387158,0.4604094,0.48239642
ocean,P,word2vec_recipe_40_HYP,0.33125654,0.3089514,0.38047555,0.32517293,0.39751527,0.33892637
dribble,P,word2vec_recipe_40_HYP,0.4010976,0.48719049,0.4766753,0.43728936,0.49974832,0.42876026
nurse,P,word2vec_recipe_40_HYP,0.15921693,0.17347826,0.18532126,0.18928173,0.19706719,0.20484538
bedtime,M,word2vec_recipe_40_HYP,0.2625011,0.27988976,0.31803605,0.31535512,0.33977956,0.31987947
starch,P,word2vec_recipe_40_HYP,0.3575418,0.40394557,0.44752362,0.47385654,0.47600585,0.45557988
spank,H,word2vec_recipe_40_HYP,0.24680963,0.2090406,0.289118,0.24926227,0.30525804,0.26722547
downright,P,word2vec_recipe_40_HYP,0.14239228,0.13726434,0.16927147,0.15716259,0.18106404,0.16950554
undo,P,word2vec_recipe_40_HYP,0.26267412,0.26167688,0.30688542,0.2941074,0.3241072,0.29725054
unstable,P,word2vec_recipe_40_HYP,0.17462257,0.17433155,0.20356423,0.18288498,0.21509199,0.1949399
strive,P,word2vec_recipe_40_HYP,0.1382874,0.116822995,0.16026776,0.13507868,0.1706258,0.14583273
stew,P,word2vec_recipe_40_HYP,0.2911079,0.38114494,0.371951,0.4039522,0.40335464,0.39396134
flat,H,word2vec_recipe_40_HYP,0.34983188,0.36319485,0.39885443,0.3482404,0.41555238,0.34331137
cube,H,word2vec_recipe_40_HYP,0.38570052,0.39391458,0.48319638,0.4427732,0.51119477,0.45699108
submit,P,word2vec_recipe_40_HYP,0.10844807,0.107447766,0.126844,0.1322507,0.1374311,0.14536157
nowadays,P,word2vec_recipe_40_HYP,0.13997087,0.13555197,0.16323571,0.156653,0.1734512,0.16461374
mound,P,word2vec_recipe_40_HYP,0.37039247,0.4670981,0.45754322,0.50454265,0.485121,0.49253964
leap,P,word2vec_recipe_40_HYP,0.1812202,0.11377928,0.21460575,0.1788862,0.22781514,0.20084263
inhale,P,word2vec_recipe_40_HYP,0.27602908,0.28290305,0.32109913,0.27870572,0.3384601,0.28023517
bayou,M,word2vec_recipe_40_HYP,0.29852253,0.28640404,0.34408027,0.28498763,0.36187115,0.2868946
redo,P,word2vec_recipe_40_HYP,0.23278217,0.17488052,0.26155052,0.17978399,0.27425098,0.18962418
sponge,P,word2vec_recipe_40_HYP,0.31642348,0.40870294,0.39039952,0.4194167,0.41327053,0.41866493
spell,H,word2vec_recipe_40_HYP,0.18027113,0.17803234,0.20842248,0.18604812,0.21967956,0.19466811
successful,P,word2vec_recipe_40_HYP,0.23033309,0.16406536,0.26066747,0.19623426,0.2731244,0.19899118
charcoal,P,word2vec_recipe_40_HYP,0.23505552,0.3151555,0.3406955,0.39001608,0.39809585,0.4308583
attachment,P,word2vec_recipe_40_HYP,0.28962016,0.3284046,0.43812475,0.43781415,0.49184427,0.4881166
teeny,M,word2vec_recipe_40_HYP,0.35549194,0.38420433,0.43012604,0.40272778,0.45136392,0.40427494
resource,P,word2vec_recipe_40_HYP,0.12207253,0.12632096,0.14269109,0.15049213,0.15258327,0.15604691
invite,P,word2vec_recipe_40_HYP,0.2542829,0.25089645,0.3176115,0.27053788,0.33939332,0.290749
threaten,P,word2vec_recipe_40_HYP,0.31076363,0.25305262,0.36015806,0.32005587,0.37977836,0.31914487
girdle,P,word2vec_recipe_40_HYP,0.26191315,0.20982121,0.2957617,0.2243314,0.3089373,0.23945598
rookie,P,word2vec_recipe_40_HYP,0.16906288,0.17374234,0.19663145,0.18815534,0.20795016,0.20123734
snack,P,word2vec_recipe_40_HYP,0.30504194,0.35518304,0.37194255,0.406987,0.39837486,0.42402858
clock,H,word2vec_recipe_40_HYP,0.36283422,0.37824902,0.40338448,0.35013527,0.4169741,0.3518763
terrible,P,word2vec_recipe_40_HYP,0.17249149,0.16408129,0.19661582,0.17555672,0.2086563,0.18316105
film,P,word2vec_recipe_40_HYP,0.32967296,0.26690552,0.4389222,0.4058607,0.4722251,0.43036774
ribbon,P,word2vec_recipe_40_HYP,0.364748,0.3870941,0.42591676,0.3910535,0.4487472,0.39585188
mint,H,word2vec_recipe_40_HYP,0.2935049,0.33367172,0.3520584,0.3926856,0.37963828,0.4148994
dizzy,P,word2vec_recipe_40_HYP,0.1694301,0.16384166,0.19525164,0.19076951,0.20576097,0.20548481
smooth,P,word2vec_recipe_40_HYP,0.2642963,0.3307295,0.36316207,0.38998398,0.39777634,0.40211532
spice,P,word2vec_recipe_40_HYP,0.37855324,0.41154796,0.4436298,0.42647353,0.47064376,0.44437274
awaken,P,word2vec_recipe_40_HYP,0.23594722,0.2236079,0.2718723,0.23711164,0.28573906,0.24332134
minimum,P,word2vec_recipe_40_HYP,0.36052576,0.32333243,0.4392895,0.36145818,0.4725016,0.39689872
excitement,P,word2vec_recipe_40_HYP,0.118356325,0.12251932,0.13674292,0.14010517,0.1456328,0.14957687
ghastly,P,word2vec_recipe_40_HYP,0.16657183,0.19445837,0.19435744,0.21925728,0.20517378,0.2278906
wallet,M,word2vec_recipe_40_HYP,0.14738464,0.14380017,0.16978624,0.16081281,0.17922951,0.15978716
nephew,M,word2vec_recipe_40_HYP,0.08752229,0.09755661,0.10859841,0.1276107,0.11918755,0.14581525
fighter,P,word2vec_recipe_40_HYP,0.19189069,0.18408306,0.2166954,0.20257509,0.22673906,0.21127209
clap,P,word2vec_recipe_40_HYP,0.3346621,0.38647988,0.39461386,0.42316812,0.41514024,0.43839413
imply,P,word2vec_recipe_40_HYP,0.12461239,0.1245121,0.14802317,0.14026886,0.15747683,0.14914612
fit,H,word2vec_recipe_40_HYP,0.3797461,0.45976546,0.44143197,0.39439756,0.45979726,0.3709639
parrot,P,word2vec_recipe_40_HYP,0.21356928,0.23397453,0.2470778,0.25335813,0.26071268,0.26275826
diarrhea,M,word2vec_recipe_40_HYP,0.1215258,0.13476224,0.14555572,0.15491362,0.15649006,0.16989388
applause,P,word2vec_recipe_40_HYP,0.17897129,0.16746731,0.21805641,0.19232653,0.23354283,0.19983272
grinder,P,word2vec_recipe_40_HYP,0.28004992,0.31932572,0.3993404,0.3833358,0.45026538,0.46287608
breast,P,word2vec_recipe_40_HYP,0.25366637,0.34867147,0.33957943,0.45045248,0.38087016,0.4658028
ego,P,word2vec_recipe_40_HYP,0.079887465,0.09253134,0.095800966,0.11751065,0.103639185,0.13094443
policy,H,word2vec_recipe_40_HYP,0.13888662,0.13926035,0.16032888,0.14804792,0.17030498,0.15980196
private,P,word2vec_recipe_40_HYP,0.13496305,0.1433769,0.1645452,0.16964385,0.17756175,0.18413211
mystery,P,word2vec_recipe_40_HYP,0.19210006,0.12867786,0.22396737,0.15868908,0.2379833,0.17421594
hose,P,word2vec_recipe_40_HYP,0.2022386,0.26224923,0.24884692,0.31496924,0.27183032,0.34124792
boa,P,word2vec_recipe_40_HYP,0.17159347,0.14592361,0.20757337,0.20555393,0.22308178,0.22899863
clearance,P,word2vec_recipe_40_HYP,0.3021243,0.27758127,0.35639042,0.34684774,0.37729043,0.35594103
genius,P,word2vec_recipe_40_HYP,0.14768663,0.1327905,0.17349863,0.15539967,0.18505749,0.16835484
idiot,P,word2vec_recipe_40_HYP,0.21907644,0.21395077,0.255264,0.23736782,0.26867527,0.25476027
meal,H,word2vec_recipe_40_HYP,0.40933412,0.48050892,0.48515692,0.526133,0.51006454,0.5227517
neat,P,word2vec_recipe_40_HYP,0.26007718,0.27868274,0.3164845,0.2906937,0.3358053,0.3130916
folk,P,word2vec_recipe_40_HYP,0.39715073,0.42110208,0.45112497,0.42998666,0.470041,0.42179906
suggest,P,word2vec_recipe_40_HYP,0.3000423,0.32104656,0.36072046,0.28237763,0.37866467,0.2685714
extensive,P,word2vec_recipe_40_HYP,0.13229677,0.1389661,0.15043607,0.14782923,0.15925066,0.16168289
mushy,P,word2vec_recipe_40_HYP,0.2970342,0.34488967,0.36444756,0.39525265,0.39344886,0.38969922
vomit,P,word2vec_recipe_40_HYP,0.14662504,0.1772411,0.17393677,0.214855,0.18713379,0.22935118
daytime,M,word2vec_recipe_40_HYP,0.1748517,0.20816611,0.2058251,0.22484794,0.22025457,0.22627285
prostate,P,word2vec_recipe_40_HYP,0.104578115,0.1119965,0.13320474,0.15539399,0.14402719,0.16464569
horizontal,M,word2vec_recipe_40_HYP,0.25823462,0.29357892,0.32408798,0.33649966,0.3510284,0.3481255
fuss,P,word2vec_recipe_40_HYP,0.30715,0.31050843,0.34901184,0.27288792,0.3648382,0.28860155
fiber,P,word2vec_recipe_40_HYP,0.18046919,0.18533196,0.24507248,0.14413098,0.26341194,0.11013721
fame,P,word2vec_recipe_40_HYP,0.15237053,0.12770222,0.17508791,0.1630831,0.18556398,0.17280224
mule,H,word2vec_recipe_40_HYP,0.13819504,0.1451625,0.18539293,0.19242774,0.20972124,0.2308376
lagoon,P,word2vec_recipe_40_HYP,0.20406179,0.21358818,0.24336824,0.24526143,0.26141098,0.26665252
crank,P,word2vec_recipe_40_HYP,0.4173952,0.46582344,0.48441955,0.46377724,0.505258,0.4478167
immediate,P,word2vec_recipe_40_HYP,0.36595502,0.32318345,0.4278365,0.34598798,0.44669953,0.3598473
letter,P,word2vec_recipe_40_HYP,0.3505093,0.37628388,0.4239637,0.40492076,0.45031974,0.40609238
distant,P,word2vec_recipe_40_HYP,0.10176927,0.10439721,0.12168806,0.13371314,0.13106589,0.14651309
upward,P,word2vec_recipe_40_HYP,0.24710432,0.290888,0.31488717,0.32330376,0.33806342,0.3281094
dip,P,word2vec_recipe_40_HYP,0.4153072,0.43336543,0.4852251,0.47055197,0.50814164,0.44941026
functional,P,word2vec_recipe_40_HYP,0.09424471,0.10756386,0.11339194,0.13543054,0.12218765,0.14933518
chest,P,word2vec_recipe_40_HYP,0.3172918,0.30611676,0.36196366,0.34161943,0.38101798,0.35587442
carefree,M,word2vec_recipe_40_HYP,0.18012884,0.1721765,0.20794636,0.2010632,0.2197079,0.20762137
slot,P,word2vec_recipe_40_HYP,0.35224527,0.39804164,0.41675708,0.429424,0.4377655,0.43933833
campfire,P,word2vec_recipe_40_HYP,0.35862032,0.3894525,0.43679592,0.44215587,0.46429878,0.46576908
intestine,P,word2vec_recipe_40_HYP,0.20460506,0.22102386,0.27738997,0.3154543,0.31069636,0.34841675
linen,P,word2vec_recipe_40_HYP,0.25032565,0.28953558,0.37443367,0.40880138,0.42908734,0.4414201
value,P,word2vec_recipe_40_HYP,0.22240777,0.1783224,0.26774067,0.2188133,0.28734043,0.20173344
beg,P,word2vec_recipe_40_HYP,0.1386435,0.120969936,0.16044243,0.1426894,0.17158149,0.15693367
shoulder,P,word2vec_recipe_40_HYP,0.21201666,0.30260354,0.31020212,0.3861964,0.34829757,0.3943754
cheerful,P,word2vec_recipe_40_HYP,0.1590102,0.14021248,0.18101637,0.15885998,0.191749,0.17609395
jury,P,word2vec_recipe_40_HYP,0.09725599,0.09783579,0.11495783,0.13353197,0.122838095,0.14645202
roast,P,word2vec_recipe_40_HYP,0.29532063,0.3521531,0.37847468,0.420249,0.41507766,0.4291176
restore,P,word2vec_recipe_40_HYP,0.37843314,0.35821128,0.43959987,0.39661917,0.46059066,0.3999444
classroom,M,word2vec_recipe_40_HYP,0.1924127,0.20492992,0.2258578,0.23881936,0.24036749,0.24840117
millimeter,M,word2vec_recipe_40_HYP,0.21679337,0.2181583,0.26373363,0.22862417,0.28464192,0.2533439
defective,P,word2vec_recipe_40_HYP,0.27461392,0.3363073,0.33231828,0.38932186,0.3585551,0.4135207
humidity,P,word2vec_recipe_40_HYP,0.28645676,0.3126026,0.35845405,0.3305318,0.38192323,0.3203932
dwarf,P,word2vec_recipe_40_HYP,0.19815168,0.24155869,0.2227347,0.28345224,0.23459733,0.29234213
cheek,P,word2vec_recipe_40_HYP,0.31767082,0.33109298,0.36834714,0.37562847,0.38771585,0.3973443
appetite,P,word2vec_recipe_40_HYP,0.2732781,0.29643235,0.32877785,0.32375544,0.35189354,0.31838915
recommend,P,word2vec_recipe_40_HYP,0.26784745,0.29306117,0.3505989,0.30587143,0.37427723,0.28936303
powerful,P,word2vec_recipe_40_HYP,0.27956048,0.30304053,0.3353661,0.3698186,0.35819247,0.38328755
consistent,P,word2vec_recipe_40_HYP,0.34718582,0.37338412,0.41173762,0.3969448,0.43920952,0.40599728
squeaky,M,word2vec_recipe_40_HYP,0.27362376,0.31574288,0.32555416,0.32668668,0.34428656,0.31789166
wreath,P,word2vec_recipe_40_HYP,0.26474354,0.30310914,0.33841982,0.37640315,0.36669758,0.38842916
worldwide,P,word2vec_recipe_40_HYP,0.108977295,0.11521594,0.12957144,0.14148061,0.13846724,0.15446077
teacher,M,word2vec_recipe_40_HYP,0.11384435,0.10461,0.1363485,0.14117153,0.14748183,0.15615389
improper,P,word2vec_recipe_40_HYP,0.13479318,0.15249516,0.15825647,0.18174818,0.16794282,0.19157846
puddle,P,word2vec_recipe_40_HYP,0.37991908,0.43462154,0.4466012,0.44245097,0.467602,0.4394748
despair,P,word2vec_recipe_40_HYP,0.18590759,0.1799557,0.21863659,0.17977774,0.23175013,0.18915758
purgatory,P,word2vec_recipe_40_HYP,0.24013236,0.23694058,0.3015406,0.2517015,0.3209848,0.26035544
dirt,P,word2vec_recipe_40_HYP,0.3487661,0.38703126,0.43800458,0.44470993,0.47080553,0.46591693
pupil,H,word2vec_recipe_40_HYP,0.225948,0.21706322,0.2951087,0.27063364,0.32788172,0.29875866
spatter,P,word2vec_recipe_40_HYP,0.29248738,0.3387905,0.4012949,0.44642657,0.43711022,0.45588773
oasis,P,word2vec_recipe_40_HYP,0.18878391,0.21490139,0.22815771,0.25523102,0.24401017,0.2709593
serum,P,word2vec_recipe_40_HYP,0.16498616,0.16958462,0.18795219,0.18717648,0.1990897,0.19312124
silk,P,word2vec_recipe_40_HYP,0.4097278,0.44208786,0.4867324,0.49911034,0.5142068,0.5060239
pooch,M,word2vec_recipe_40_HYP,0.21277244,0.18707213,0.24858896,0.21164326,0.2628653,0.22334741
smash,P,word2vec_recipe_40_HYP,0.28731537,0.40075684,0.4160072,0.49490595,0.46258414,0.51545155
handsome,P,word2vec_recipe_40_HYP,0.27293104,0.28573057,0.30881348,0.2967572,0.32309654,0.29235888
criticism,P,word2vec_recipe_40_HYP,0.19950022,0.17494431,0.23392786,0.18885349,0.24666096,0.20153138
telegram,M,word2vec_recipe_40_HYP,0.13300689,0.15331976,0.15548044,0.17172965,0.1658059,0.17915961
accelerate,P,word2vec_recipe_40_HYP,0.23154572,0.28479707,0.28341207,0.27809322,0.30285987,0.28147057
trifle,P,word2vec_recipe_40_HYP,0.35142344,0.4129756,0.42869374,0.4567353,0.45346385,0.43425566
drift,P,word2vec_recipe_40_HYP,0.19644254,0.15434437,0.22612026,0.16602498,0.23729323,0.18027826
slit,P,word2vec_recipe_40_HYP,0.32455334,0.358561,0.39912385,0.38587674,0.42793843,0.39056823
intend,P,word2vec_recipe_40_HYP,0.35247487,0.36907184,0.4341999,0.3367352,0.45667115,0.31389242
obvious,P,word2vec_recipe_40_HYP,0.24204442,0.25373998,0.28962812,0.2643498,0.30797422,0.27824193
candle,P,word2vec_recipe_40_HYP,0.3605058,0.39535826,0.43383613,0.46258605,0.459441,0.46651885
chore,P,word2vec_recipe_40_HYP,0.12447014,0.11838205,0.14698951,0.13564725,0.1568686,0.14537004
ignore,M,word2vec_recipe_40_HYP,0.27290457,0.15087487,0.3062123,0.1840375,0.3191802,0.1899877
regal,P,word2vec_recipe_40_HYP,0.21939313,0.18694171,0.24812971,0.20572339,0.25940076,0.21495417
initial,P,word2vec_recipe_40_HYP,0.2899861,0.26136416,0.33449897,0.2976559,0.3530569,0.29314595
hunger,P,word2vec_recipe_40_HYP,0.14932589,0.13908648,0.18491988,0.1715141,0.19836771,0.17856885
liberate,P,word2vec_recipe_40_HYP,0.1823612,0.21931003,0.20828252,0.23135562,0.21915121,0.23542161
windmill,P,word2vec_recipe_40_HYP,0.22256729,0.21760735,0.2615442,0.24919382,0.27921426,0.2654889
roller,P,word2vec_recipe_40_HYP,0.33691683,0.3848002,0.43023768,0.46747035,0.4627761,0.47358915
darn,H,word2vec_recipe_40_HYP,0.20204458,0.21819232,0.24525705,0.25555074,0.26381347,0.25402054
manger,M,word2vec_recipe_40_HYP,0.1390907,0.14450179,0.160998,0.16530913,0.16980782,0.18022314
raft,H,word2vec_recipe_40_HYP,0.36941883,0.372153,0.41222644,0.3974323,0.42942646,0.4123502
ketchup,M,word2vec_recipe_40_HYP,0.26740238,0.2925764,0.35788676,0.36898616,0.39771408,0.3934105
equation,P,word2vec_recipe_40_HYP,0.12613139,0.11743828,0.14619897,0.15036088,0.15566617,0.16192012
novel,H,word2vec_recipe_40_HYP,0.11237933,0.10716978,0.13501519,0.13632075,0.14553893,0.14823277
salad,P,word2vec_recipe_40_HYP,0.29275462,0.3489007,0.35911003,0.35467845,0.3847441,0.34805462
newspaper,P,word2vec_recipe_40_HYP,0.33186007,0.36713955,0.39813155,0.40590695,0.42289382,0.41432163
flask,P,word2vec_recipe_40_HYP,0.261869,0.30141246,0.30721822,0.35046625,0.32576618,0.36700362
toothpaste,M,word2vec_recipe_40_HYP,0.31049645,0.32521057,0.3628539,0.3652523,0.38000095,0.35529122
nuisance,M,word2vec_recipe_40_HYP,0.19428556,0.13989802,0.21700813,0.15400821,0.22635786,0.1586023
