word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
devour,P,word2vec_recipe_20_HYP,0.35493153,0.38184375,0.44206065,0.41040316,0.4698323,0.40997148
shiny,P,word2vec_recipe_20_HYP,0.3321076,0.3355153,0.40573016,0.39758974,0.43569428,0.41357613
puffy,P,word2vec_recipe_20_HYP,0.3520841,0.41122147,0.42908868,0.4949834,0.45686072,0.48768926
sanity,P,word2vec_recipe_20_HYP,0.09602049,0.09544611,0.11342226,0.124208786,0.1225964,0.13680735
tend,H,word2vec_recipe_20_HYP,0.30237824,0.34727848,0.37106028,0.32845914,0.39284757,0.2945893
philosophy,P,word2vec_recipe_20_HYP,0.07760604,0.087859005,0.094396055,0.12380056,0.10348556,0.13949618
bite,P,word2vec_recipe_20_HYP,0.37835804,0.3621498,0.46087345,0.44890234,0.49527213,0.46782523
resident,P,word2vec_recipe_20_HYP,0.09621014,0.10907525,0.11867263,0.14555442,0.13088429,0.16290046
globe,P,word2vec_recipe_20_HYP,0.27049106,0.24816738,0.33581582,0.37075186,0.36094657,0.39944848
sled,P,word2vec_recipe_20_HYP,0.15033226,0.17163494,0.1875029,0.22195713,0.20526505,0.24463652
hat,P,word2vec_recipe_20_HYP,0.21756247,0.21011685,0.26790515,0.24908249,0.2931408,0.2868547
alley,H,word2vec_recipe_20_HYP,0.1486552,0.1452653,0.17199105,0.17678674,0.18282947,0.18961385
uptown,P,word2vec_recipe_20_HYP,0.13607542,0.15742569,0.15807815,0.18048064,0.1679956,0.19117078
eerie,M,word2vec_recipe_20_HYP,0.19780223,0.18266441,0.24193165,0.20158367,0.2552214,0.20798124
canoe,P,word2vec_recipe_20_HYP,0.31488222,0.38825044,0.38934833,0.42453146,0.41223618,0.42177972
boost,P,word2vec_recipe_20_HYP,0.28172445,0.25536385,0.32802472,0.29209346,0.34647462,0.30393764
soap,P,word2vec_recipe_20_HYP,0.27261573,0.28436214,0.349349,0.3445547,0.38281307,0.36976197
choke,P,word2vec_recipe_20_HYP,0.24560006,0.26845267,0.37273377,0.38335857,0.4171617,0.4155409
apron,P,word2vec_recipe_20_HYP,0.25200453,0.27259183,0.30067208,0.30709687,0.32170448,0.33029357
homey,M,word2vec_recipe_20_HYP,0.2056025,0.18009315,0.23678537,0.23974624,0.24984436,0.2554349
liquor,P,word2vec_recipe_20_HYP,0.34573865,0.30949602,0.4044916,0.3792089,0.429178,0.41108105
discipline,P,word2vec_recipe_20_HYP,0.2109299,0.21882239,0.25055158,0.24234965,0.26500928,0.22941257
dominant,P,word2vec_recipe_20_HYP,0.3127533,0.3334221,0.372326,0.35085905,0.3937375,0.37328407
heavenly,P,word2vec_recipe_20_HYP,0.2740719,0.23724006,0.32208458,0.25684884,0.3418698,0.27556574
charger,P,word2vec_recipe_20_HYP,0.26061612,0.25879517,0.37892827,0.3640709,0.41420257,0.39760306
canteen,P,word2vec_recipe_20_HYP,0.11250522,0.14486074,0.13197798,0.17512068,0.14191896,0.1854466
switch,P,word2vec_recipe_20_HYP,0.41241089,0.5028739,0.47075453,0.49669513,0.49390876,0.49867642
driveway,M,word2vec_recipe_20_HYP,0.1424443,0.14632523,0.16500798,0.1608887,0.17372215,0.16659354
trivial,M,word2vec_recipe_20_HYP,0.08802067,0.098954275,0.10482145,0.12208282,0.11294224,0.1364126
sad,P,word2vec_recipe_20_HYP,0.253859,0.253961,0.3039796,0.2613851,0.32023185,0.26277107
smelly,M,word2vec_recipe_20_HYP,0.1810022,0.18270832,0.20764337,0.20037243,0.21918598,0.20720032
dislike,P,word2vec_recipe_20_HYP,0.19628996,0.20942265,0.22524665,0.20383877,0.23856011,0.207002
ridiculous,M,word2vec_recipe_20_HYP,0.1588727,0.16049841,0.18917908,0.17348242,0.20293494,0.18664278
dubious,P,word2vec_recipe_20_HYP,0.07825417,0.09661562,0.09563117,0.12041401,0.10513828,0.13508452
spotless,P,word2vec_recipe_20_HYP,0.21842551,0.18356968,0.24351817,0.2170958,0.2550455,0.2315727
bikini,M,word2vec_recipe_20_HYP,0.23993945,0.22337982,0.27623793,0.26101232,0.29079974,0.27932075
viable,P,word2vec_recipe_20_HYP,0.099324614,0.10393149,0.12409173,0.14085886,0.13450989,0.15582494
triangle,P,word2vec_recipe_20_HYP,0.24790183,0.30960026,0.3056581,0.3435432,0.33180287,0.34319252
scorpion,P,word2vec_recipe_20_HYP,0.2301821,0.22796448,0.27038488,0.26105082,0.28638127,0.27965996
catalog,P,word2vec_recipe_20_HYP,0.12619677,0.13100787,0.15170708,0.169071,0.16307318,0.18130422
chef,M,word2vec_recipe_20_HYP,0.25148496,0.25610542,0.29310903,0.26793286,0.3094493,0.25072446
pout,H,word2vec_recipe_20_HYP,0.37188274,0.36355084,0.43280572,0.37184596,0.45424667,0.36625585
symbolic,P,word2vec_recipe_20_HYP,0.10924959,0.10718033,0.12934874,0.13281274,0.1383518,0.14369752
celebrity,P,word2vec_recipe_20_HYP,0.13563639,0.1475791,0.15704636,0.16874668,0.16647658,0.17668618
agree,P,word2vec_recipe_20_HYP,0.13186404,0.110914946,0.1523936,0.13314827,0.16253605,0.14453696
cry,P,word2vec_recipe_20_HYP,0.27192062,0.2253717,0.31037986,0.2295169,0.32602075,0.24744195
expensive,P,word2vec_recipe_20_HYP,0.24511448,0.30209023,0.29491052,0.30860803,0.314399,0.29437086
pamphlet,M,word2vec_recipe_20_HYP,0.13538091,0.15140347,0.1588691,0.17677143,0.17009994,0.18238491
renegade,P,word2vec_recipe_20_HYP,0.1425431,0.15505761,0.16253513,0.17195828,0.17256477,0.18234678
bop,H,word2vec_recipe_20_HYP,0.14211273,0.1521176,0.16671823,0.18057747,0.17701095,0.19536188
stray,P,word2vec_recipe_20_HYP,0.3020548,0.30326417,0.37985376,0.37635136,0.40942842,0.3979077
concept,P,word2vec_recipe_20_HYP,0.13729262,0.14810444,0.16328476,0.16211872,0.17527382,0.17532536
absorb,P,word2vec_recipe_20_HYP,0.37254503,0.45007172,0.46068096,0.47183344,0.4894819,0.4415827
laughter,P,word2vec_recipe_20_HYP,0.23768273,0.2820488,0.36416575,0.3404485,0.41944748,0.35428077
referee,P,word2vec_recipe_20_HYP,0.17136076,0.18375538,0.2130274,0.24542864,0.2346311,0.27512145
available,P,word2vec_recipe_20_HYP,0.22081968,0.23633705,0.31270665,0.2939786,0.3549263,0.32200933
upside,P,word2vec_recipe_20_HYP,0.38551432,0.43448922,0.4721812,0.45646498,0.5000011,0.47623047
load,P,word2vec_recipe_20_HYP,0.38095093,0.3012099,0.42873082,0.37142807,0.44494018,0.37368822
factory,M,word2vec_recipe_20_HYP,0.27697167,0.28741732,0.31434962,0.29360107,0.32901984,0.29564103
moonlight,P,word2vec_recipe_20_HYP,0.19043073,0.18521652,0.21453348,0.20600791,0.22529659,0.2196258
lighten,H,word2vec_recipe_20_HYP,0.39076537,0.391727,0.45435745,0.42492452,0.48182884,0.4373942
rebuild,P,word2vec_recipe_20_HYP,0.2102695,0.17174809,0.23786694,0.21972652,0.24843302,0.216626
moron,P,word2vec_recipe_20_HYP,0.14196602,0.15454471,0.16039523,0.17835796,0.16939493,0.19280256
trashy,M,word2vec_recipe_20_HYP,0.13612898,0.1169395,0.15616924,0.14487727,0.16608642,0.1567143
forehead,P,word2vec_recipe_20_HYP,0.14042576,0.17856094,0.17772163,0.23125093,0.19610666,0.25592762
overalls,P,word2vec_recipe_20_HYP,0.15035674,0.1784241,0.1810226,0.21545532,0.19288948,0.22484815
extraction,P,word2vec_recipe_20_HYP,0.31403637,0.2480893,0.35351974,0.2854189,0.369639,0.30483955
alcohol,P,word2vec_recipe_20_HYP,0.31825256,0.3819986,0.38327876,0.44423836,0.41113445,0.45692286
completion,P,word2vec_recipe_20_HYP,0.36780506,0.36525914,0.42148867,0.37850547,0.44214958,0.38661218
remake,P,word2vec_recipe_20_HYP,0.3090704,0.25028238,0.3428962,0.27150398,0.35558087,0.27638498
server,P,word2vec_recipe_20_HYP,0.3514701,0.38840964,0.43628022,0.42067418,0.4696699,0.42593077
bulb,P,word2vec_recipe_20_HYP,0.32038623,0.36136764,0.39148888,0.3768514,0.42196727,0.3952362
passport,P,word2vec_recipe_20_HYP,0.09933197,0.11942153,0.119896,0.14865312,0.12914318,0.16406493
maroon,H,word2vec_recipe_20_HYP,0.25239304,0.2724507,0.30202174,0.33309278,0.32305396,0.3430111
shaky,P,word2vec_recipe_20_HYP,0.23149887,0.23662616,0.3358804,0.33223766,0.37163058,0.3260178
jumper,H,word2vec_recipe_20_HYP,0.14589594,0.13616839,0.16844013,0.16625339,0.1778082,0.18176763
expert,P,word2vec_recipe_20_HYP,0.21269505,0.18676037,0.24329399,0.20233105,0.2546468,0.21485889
disease,P,word2vec_recipe_20_HYP,0.16202515,0.13727908,0.20529118,0.18098848,0.22666779,0.19606629
motivation,P,word2vec_recipe_20_HYP,0.09497899,0.11602091,0.11159327,0.12988558,0.11916652,0.14065412
wise,H,word2vec_recipe_20_HYP,0.23933919,0.23264946,0.34855926,0.31714463,0.3875313,0.34924453
historical,P,word2vec_recipe_20_HYP,0.10168369,0.1167871,0.12048756,0.14440793,0.13055208,0.16249466
parallel,P,word2vec_recipe_20_HYP,0.27274695,0.3230111,0.3421785,0.3639636,0.36714572,0.36938214
drown,P,word2vec_recipe_20_HYP,0.30067843,0.2783738,0.36142337,0.29248834,0.38274917,0.27709135
foolproof,P,word2vec_recipe_20_HYP,0.32115453,0.32802406,0.38097823,0.34242392,0.40145713,0.34143665
clover,P,word2vec_recipe_20_HYP,0.35439637,0.35297722,0.42688885,0.43667436,0.45176452,0.45268133
committee,M,word2vec_recipe_20_HYP,0.13098451,0.15452665,0.15065095,0.17237635,0.15906443,0.18606098
crap,M,word2vec_recipe_20_HYP,0.27254233,0.25037536,0.31919158,0.24123001,0.33514962,0.24318452
raccoon,P,word2vec_recipe_20_HYP,0.2813288,0.33651578,0.34367195,0.3317606,0.36354908,0.33424798
pearly,P,word2vec_recipe_20_HYP,0.28297278,0.27461684,0.33413774,0.325219,0.35354283,0.35590944
pointer,P,word2vec_recipe_20_HYP,0.19569616,0.25549987,0.26154828,0.32061464,0.28536788,0.3330018
cab,H,word2vec_recipe_20_HYP,0.18198054,0.17969781,0.21995205,0.23915724,0.23737507,0.2594508
swipe,P,word2vec_recipe_20_HYP,0.37072673,0.4192384,0.41931403,0.40924445,0.4370398,0.41264325
analogy,P,word2vec_recipe_20_HYP,0.09021318,0.0942518,0.1079242,0.11980852,0.1177364,0.13461825
shame,P,word2vec_recipe_20_HYP,0.15298364,0.14030172,0.17254537,0.1471685,0.18277495,0.16306902
list,H,word2vec_recipe_20_HYP,0.2964341,0.28981534,0.35648385,0.3055337,0.37825358,0.2980957
curve,P,word2vec_recipe_20_HYP,0.3229838,0.3468624,0.40094838,0.39991564,0.42798093,0.3993567
twirl,P,word2vec_recipe_20_HYP,0.37293738,0.3976169,0.43560192,0.45329052,0.4600297,0.46273956
frantic,P,word2vec_recipe_20_HYP,0.15884396,0.13807768,0.18054678,0.150757,0.18998298,0.15866227
slice,P,word2vec_recipe_20_HYP,0.30324414,0.34965906,0.37084985,0.3466749,0.39811242,0.36249688
function,P,word2vec_recipe_20_HYP,0.33001083,0.3606015,0.41736653,0.42179385,0.45404947,0.46661708
spin,P,word2vec_recipe_20_HYP,0.43722582,0.45297292,0.50775003,0.5078521,0.5300863,0.52774584
graceful,M,word2vec_recipe_20_HYP,0.118272424,0.1258096,0.13900997,0.14788273,0.1487552,0.16028215
drought,P,word2vec_recipe_20_HYP,0.21944527,0.21884808,0.24927087,0.24183184,0.26033053,0.24275517
downtown,P,word2vec_recipe_20_HYP,0.1279761,0.13959672,0.15288134,0.16267753,0.16307499,0.17651235
expression,P,word2vec_recipe_20_HYP,0.12932879,0.16831341,0.16181074,0.21001379,0.17662281,0.22568008
sheet,H,word2vec_recipe_20_HYP,0.24831101,0.24904767,0.32435817,0.2937245,0.35846168,0.31306112
icy,P,word2vec_recipe_20_HYP,0.3619501,0.4022436,0.4401249,0.43087816,0.46836114,0.437647
surgery,P,word2vec_recipe_20_HYP,0.1422841,0.1429873,0.16472988,0.15538001,0.17508636,0.16603199
risk,P,word2vec_recipe_20_HYP,0.35394078,0.39849114,0.44558394,0.34027666,0.47052467,0.33950377
shallow,P,word2vec_recipe_20_HYP,0.36537498,0.40557015,0.42071208,0.44785312,0.44759697,0.4773519
bandage,P,word2vec_recipe_20_HYP,0.15259811,0.18337086,0.18388416,0.22331214,0.20060024,0.2500309
mast,H,word2vec_recipe_20_HYP,0.25993237,0.261896,0.30626214,0.32697856,0.32429776,0.33968318
crest,P,word2vec_recipe_20_HYP,0.24975142,0.23537922,0.2793635,0.24729438,0.2924021,0.25659072
decline,P,word2vec_recipe_20_HYP,0.0863094,0.10578537,0.10435771,0.1328623,0.11290607,0.14671975
peck,H,word2vec_recipe_20_HYP,0.2573482,0.31287488,0.30806133,0.31002185,0.32490173,0.31002387
legacy,P,word2vec_recipe_20_HYP,0.12995112,0.13575338,0.14972702,0.15626833,0.15900989,0.16886011
carton,P,word2vec_recipe_20_HYP,0.37625116,0.4166314,0.45264256,0.45362294,0.47897094,0.4647521
achieve,P,word2vec_recipe_20_HYP,0.31035867,0.30929643,0.40676194,0.3504594,0.44382438,0.38136962
gem,P,word2vec_recipe_20_HYP,0.42866015,0.4286297,0.47591895,0.47304204,0.49252662,0.47094023
habit,P,word2vec_recipe_20_HYP,0.14965184,0.12837902,0.16970544,0.14133668,0.17829777,0.15123874
ponder,P,word2vec_recipe_20_HYP,0.14499596,0.12285957,0.16615611,0.14244395,0.17588003,0.14918205
germ,P,word2vec_recipe_20_HYP,0.28228056,0.34807318,0.3845311,0.46802315,0.42069098,0.47932643
favor,P,word2vec_recipe_20_HYP,0.21702404,0.15413298,0.24358863,0.18014556,0.25327328,0.18695354
swim,P,word2vec_recipe_20_HYP,0.31921345,0.29245523,0.36129498,0.27916658,0.37653708,0.29000694
weed,H,word2vec_recipe_20_HYP,0.3026537,0.35281068,0.3764899,0.3729262,0.40436026,0.37802956
mobile,P,word2vec_recipe_20_HYP,0.16631603,0.15861781,0.19015695,0.18295051,0.2000684,0.19002658
rudder,P,word2vec_recipe_20_HYP,0.14257136,0.16822216,0.17707166,0.17814043,0.18858112,0.18826972
membership,P,word2vec_recipe_20_HYP,0.06767306,0.0925199,0.08250052,0.11911846,0.090577565,0.13220787
masquerade,P,word2vec_recipe_20_HYP,0.14082672,0.13835998,0.15836185,0.16352788,0.16642436,0.16997421
runaway,P,word2vec_recipe_20_HYP,0.15897696,0.16266283,0.18713379,0.19403863,0.19805427,0.2035618
ceramic,P,word2vec_recipe_20_HYP,0.32001197,0.38572225,0.39790985,0.45104918,0.43412104,0.47626352
tragedy,P,word2vec_recipe_20_HYP,0.09728469,0.10711024,0.11628753,0.13049962,0.1260451,0.1440995
commentary,P,word2vec_recipe_20_HYP,0.14658447,0.15112473,0.18165758,0.19917735,0.19708088,0.20829013
argument,P,word2vec_recipe_20_HYP,0.121351145,0.118648484,0.1409375,0.13550474,0.14970005,0.14910915
stable,H,word2vec_recipe_20_HYP,0.33401054,0.28133482,0.37078235,0.29512787,0.38459712,0.29411373
suction,P,word2vec_recipe_20_HYP,0.25942037,0.24585609,0.293351,0.27349585,0.30875453,0.2984794
dense,P,word2vec_recipe_20_HYP,0.30105212,0.30790034,0.3520517,0.34676114,0.37273812,0.35664916
fund,P,word2vec_recipe_20_HYP,0.13899863,0.12329139,0.16140115,0.15598084,0.17091797,0.16885859
wholesome,P,word2vec_recipe_20_HYP,0.24439287,0.29542682,0.299481,0.33720258,0.3215822,0.3574953
summon,P,word2vec_recipe_20_HYP,0.10159938,0.11578235,0.12046831,0.1318361,0.12908675,0.1481786
modern,P,word2vec_recipe_20_HYP,0.24644122,0.23902163,0.2803561,0.24410947,0.29379976,0.25322676
tempo,P,word2vec_recipe_20_HYP,0.17394406,0.15575442,0.1949309,0.1843855,0.20531844,0.1941764
crusty,P,word2vec_recipe_20_HYP,0.37371328,0.3823723,0.4462848,0.4659099,0.47303882,0.48467994
patience,P,word2vec_recipe_20_HYP,0.28807712,0.25941402,0.3510368,0.29430115,0.3728316,0.28613412
brood,P,word2vec_recipe_20_HYP,0.20640783,0.20348345,0.23449469,0.2293183,0.24559754,0.24430552
vanilla,P,word2vec_recipe_20_HYP,0.27749568,0.29598367,0.35033646,0.32292694,0.37735313,0.34569973
scare,P,word2vec_recipe_20_HYP,0.16381304,0.12631728,0.18651906,0.14481671,0.19805576,0.15800476
thread,P,word2vec_recipe_20_HYP,0.3851089,0.3942875,0.49961245,0.46613398,0.5370625,0.47422257
airline,P,word2vec_recipe_20_HYP,0.17952973,0.1938017,0.20770754,0.21646088,0.21995437,0.22898853
neck,P,word2vec_recipe_20_HYP,0.26079142,0.32854417,0.35072452,0.38853008,0.388088,0.4148454
rob,P,word2vec_recipe_20_HYP,0.17093554,0.19296707,0.19691797,0.21154605,0.20866932,0.2268684
vine,P,word2vec_recipe_20_HYP,0.34473154,0.3979544,0.39269692,0.43092442,0.41418788,0.4410253
toxic,P,word2vec_recipe_20_HYP,0.16588905,0.16672699,0.20062827,0.20202929,0.21529286,0.21161076
imagine,P,word2vec_recipe_20_HYP,0.23171826,0.17262895,0.25868937,0.1817884,0.26922166,0.17752004
display,P,word2vec_recipe_20_HYP,0.35831898,0.3044233,0.40174678,0.3410661,0.4177091,0.3487281
discourage,P,word2vec_recipe_20_HYP,0.27866602,0.30004653,0.3421501,0.3544304,0.3659314,0.3652096
member,P,word2vec_recipe_20_HYP,0.26367036,0.23610638,0.30288857,0.2352028,0.3185767,0.23854887
artery,P,word2vec_recipe_20_HYP,0.13386688,0.12928922,0.1529172,0.14877634,0.16106324,0.16198383
trusty,P,word2vec_recipe_20_HYP,0.2850663,0.33954445,0.3471306,0.367052,0.37150037,0.36625597
smear,P,word2vec_recipe_20_HYP,0.3747784,0.4699819,0.47858188,0.4539879,0.5057815,0.46367362
acre,P,word2vec_recipe_20_HYP,0.22261968,0.20483704,0.24840498,0.22805342,0.2584929,0.23696592
wedge,P,word2vec_recipe_20_HYP,0.3351667,0.40918326,0.40398258,0.42057535,0.4339639,0.4535212
sticker,P,word2vec_recipe_20_HYP,0.31589705,0.36239746,0.39272046,0.4372437,0.4184066,0.4363271
rig,P,word2vec_recipe_20_HYP,0.27961463,0.28036797,0.31467542,0.27802375,0.3294626,0.29446158
occupy,P,word2vec_recipe_20_HYP,0.12553203,0.13380904,0.14826752,0.16075307,0.15714532,0.16651009
joint,P,word2vec_recipe_20_HYP,0.23540401,0.2832591,0.32893687,0.35711753,0.37088296,0.39602003
teach,P,word2vec_recipe_20_HYP,0.110752165,0.10297083,0.13694486,0.13342214,0.14857624,0.14910325
warm,P,word2vec_recipe_20_HYP,0.3998421,0.42421246,0.46774578,0.4258581,0.48984674,0.40427807
decadent,P,word2vec_recipe_20_HYP,0.24739185,0.30716062,0.31987235,0.3676498,0.3499643,0.37793198
pond,M,word2vec_recipe_20_HYP,0.29232937,0.27575904,0.32979333,0.3222754,0.34632578,0.33152425
wars,P,word2vec_recipe_20_HYP,0.19890887,0.19099054,0.22344999,0.22322498,0.23497625,0.22708344
skate,H,word2vec_recipe_20_HYP,0.31143618,0.2973417,0.37415957,0.41160244,0.40707666,0.44478214
pluck,P,word2vec_recipe_20_HYP,0.3459764,0.28738758,0.39892197,0.37303385,0.4230836,0.41193336
stroke,P,word2vec_recipe_20_HYP,0.3162292,0.31175172,0.3723591,0.35531923,0.3917806,0.36093166
booth,P,word2vec_recipe_20_HYP,0.22826645,0.2204831,0.25920087,0.24438955,0.2722013,0.2629563
offend,P,word2vec_recipe_20_HYP,0.10551564,0.10572273,0.12361366,0.13135627,0.132611,0.14633606
vacuum,P,word2vec_recipe_20_HYP,0.29623872,0.31214902,0.36030796,0.36106655,0.384181,0.39015624
hostess,P,word2vec_recipe_20_HYP,0.26647723,0.25995648,0.301596,0.29912752,0.31749475,0.3122676
above,P,word2vec_recipe_20_HYP,0.35313758,0.36547166,0.4346944,0.40680382,0.46016744,0.4092684
fussy,P,word2vec_recipe_20_HYP,0.17777231,0.1586432,0.20723118,0.16182654,0.22062674,0.17244312
pest,P,word2vec_recipe_20_HYP,0.2726857,0.25146058,0.3147503,0.32119554,0.33008254,0.33378178
juggle,P,word2vec_recipe_20_HYP,0.18298005,0.14291173,0.20743324,0.16936491,0.21787743,0.18586895
convention,P,word2vec_recipe_20_HYP,0.23671965,0.24789988,0.29396054,0.3464829,0.3134038,0.36762458
doom,P,word2vec_recipe_20_HYP,0.17920771,0.18067741,0.20404306,0.19990468,0.21365726,0.20970215
hump,P,word2vec_recipe_20_HYP,0.23508164,0.23109865,0.26950878,0.26355928,0.2851492,0.2847263
onion,P,word2vec_recipe_20_HYP,0.27906197,0.27462772,0.3492218,0.29509595,0.37471795,0.32090375
source,P,word2vec_recipe_20_HYP,0.39496526,0.44144288,0.46958783,0.46976918,0.4926532,0.46256176
stead,M,word2vec_recipe_20_HYP,0.39661488,0.39549989,0.44997817,0.42295673,0.46647117,0.4237375
fake,P,word2vec_recipe_20_HYP,0.297715,0.30511424,0.33894998,0.3368834,0.3538061,0.342152
journey,P,word2vec_recipe_20_HYP,0.13812914,0.11304556,0.16058172,0.13288938,0.17092584,0.14934428
develop,P,word2vec_recipe_20_HYP,0.32894942,0.39263266,0.40259564,0.42495573,0.4299329,0.40965
snitch,M,word2vec_recipe_20_HYP,0.11587255,0.11239011,0.13563547,0.13690378,0.14459942,0.14707907
profile,P,word2vec_recipe_20_HYP,0.22596255,0.20008333,0.26283228,0.23441641,0.27725115,0.23668271
zap,P,word2vec_recipe_20_HYP,0.28647572,0.30514705,0.3886929,0.4252395,0.4465551,0.49112
ugly,P,word2vec_recipe_20_HYP,0.3173541,0.32430282,0.37006873,0.35602748,0.3882716,0.35463008
intact,M,word2vec_recipe_20_HYP,0.33461124,0.32134542,0.39637077,0.3839155,0.41917786,0.39967364
laugh,P,word2vec_recipe_20_HYP,0.19384634,0.166048,0.22421004,0.18602006,0.23640217,0.18719248
boat,P,word2vec_recipe_20_HYP,0.448592,0.5393481,0.50419325,0.48123255,0.52240354,0.47095796
consult,P,word2vec_recipe_20_HYP,0.21796374,0.2704812,0.27207857,0.2992414,0.29498807,0.30685088
equivalent,P,word2vec_recipe_20_HYP,0.37749034,0.42103136,0.43138543,0.48151872,0.45222226,0.48061982
upstanding,P,word2vec_recipe_20_HYP,0.25981864,0.28594708,0.31053132,0.3168024,0.33251205,0.32881302
century,P,word2vec_recipe_20_HYP,0.28653067,0.21455665,0.32896125,0.23102579,0.34269565,0.23450881
scum,P,word2vec_recipe_20_HYP,0.305072,0.36062986,0.4168979,0.40934345,0.45142007,0.42048222
neurotic,P,word2vec_recipe_20_HYP,0.09616377,0.107808396,0.11591904,0.13395855,0.12558997,0.14577876
dealer,P,word2vec_recipe_20_HYP,0.13539378,0.15660842,0.15578492,0.16946223,0.1652364,0.1696881
chain,P,word2vec_recipe_20_HYP,0.22868113,0.17253053,0.2612325,0.2069774,0.27309626,0.21699363
classy,M,word2vec_recipe_20_HYP,0.26012152,0.24921493,0.2959694,0.24291071,0.30843073,0.25475752
poisonous,P,word2vec_recipe_20_HYP,0.15219393,0.15898447,0.17723307,0.17056006,0.18906666,0.1786505
sweep,P,word2vec_recipe_20_HYP,0.3511413,0.3445166,0.4021898,0.38872144,0.4222705,0.4101905
brazen,P,word2vec_recipe_20_HYP,0.1780822,0.20101324,0.20765764,0.24291866,0.2199107,0.25641155
relish,P,word2vec_recipe_20_HYP,0.31272796,0.39534962,0.3854269,0.3967992,0.41017628,0.38736615
revenge,P,word2vec_recipe_20_HYP,0.15533777,0.16479477,0.17761797,0.18264295,0.18649134,0.18861082
airspace,P,word2vec_recipe_20_HYP,0.26464033,0.28868425,0.30952063,0.33363184,0.32979214,0.34082824
upcoming,M,word2vec_recipe_20_HYP,0.13851938,0.11982872,0.16137089,0.14702451,0.17184259,0.16148947
arch,H,word2vec_recipe_20_HYP,0.1767845,0.19899745,0.21502827,0.23115379,0.2322361,0.25519222
visualize,P,word2vec_recipe_20_HYP,0.13127725,0.12556322,0.1558549,0.14608406,0.16670722,0.15871291
crispy,P,word2vec_recipe_20_HYP,0.34501344,0.46229705,0.44489634,0.49464962,0.4750427,0.50283426
useless,P,word2vec_recipe_20_HYP,0.17105675,0.15082602,0.19713454,0.18008296,0.20787473,0.18564753
nut,P,word2vec_recipe_20_HYP,0.2933982,0.35226333,0.35604027,0.34714878,0.37934142,0.33270776
fasten,P,word2vec_recipe_20_HYP,0.29039732,0.34569845,0.3924426,0.40300134,0.4305681,0.42907968
spatula,M,word2vec_recipe_20_HYP,0.27293023,0.3436147,0.3984444,0.43041104,0.4472739,0.4567167
shuttle,P,word2vec_recipe_20_HYP,0.16789481,0.16296677,0.19504184,0.1899511,0.20560108,0.20040648
nitrogen,P,word2vec_recipe_20_HYP,0.29166824,0.30439663,0.34057152,0.35598895,0.3615921,0.36652407
sofa,M,word2vec_recipe_20_HYP,0.24030009,0.2515196,0.27741572,0.2562941,0.29171222,0.2600825
prairie,M,word2vec_recipe_20_HYP,0.17563686,0.16768959,0.20378353,0.18284199,0.2180901,0.1943247
afford,P,word2vec_recipe_20_HYP,0.17738177,0.1389305,0.20237117,0.14924206,0.21190841,0.15747918
shank,P,word2vec_recipe_20_HYP,0.27368277,0.36512092,0.36080453,0.44051436,0.3972998,0.45502505
closet,P,word2vec_recipe_20_HYP,0.23861161,0.24346223,0.28882024,0.29257464,0.3050224,0.2847573
butler,M,word2vec_recipe_20_HYP,0.17096782,0.19991402,0.20831242,0.23968521,0.22598396,0.26426837
cop,H,word2vec_recipe_20_HYP,0.30333805,0.2866582,0.33922195,0.31392413,0.35342887,0.33434567
thud,P,word2vec_recipe_20_HYP,0.18101725,0.20523396,0.21833095,0.2355559,0.23328774,0.23962878
asset,P,word2vec_recipe_20_HYP,0.16704126,0.18983212,0.1965576,0.20123757,0.20901702,0.20583718
penetrate,P,word2vec_recipe_20_HYP,0.36819533,0.44219735,0.44755447,0.4669789,0.47347337,0.45994502
volcanic,P,word2vec_recipe_20_HYP,0.23093252,0.17676708,0.25901002,0.20703088,0.26986754,0.21412149
gravy,P,word2vec_recipe_20_HYP,0.3534787,0.45513925,0.4402906,0.48729223,0.46963042,0.47080928
casino,P,word2vec_recipe_20_HYP,0.25029993,0.22868782,0.31020683,0.2740104,0.33482766,0.28436044
floppy,P,word2vec_recipe_20_HYP,0.2800039,0.3190549,0.33396596,0.34044266,0.3560299,0.33581212
dare,P,word2vec_recipe_20_HYP,0.28410518,0.2860094,0.33067742,0.26874354,0.3485531,0.2688035
mix,P,word2vec_recipe_20_HYP,0.32684743,0.39235532,0.39209783,0.4096402,0.4160301,0.40153277
dynamite,P,word2vec_recipe_20_HYP,0.22453761,0.2237,0.25612065,0.243363,0.26898837,0.24598472
pizza,M,word2vec_recipe_20_HYP,0.3153975,0.36464837,0.4050932,0.42994282,0.44148505,0.43419662
arrogant,P,word2vec_recipe_20_HYP,0.18786323,0.2038254,0.22121015,0.22683428,0.23583448,0.24217962
canopy,P,word2vec_recipe_20_HYP,0.14240627,0.17557487,0.17011978,0.21961871,0.18304834,0.23941973
crater,P,word2vec_recipe_20_HYP,0.33473775,0.36506447,0.43835083,0.49613106,0.46930018,0.50165534
thermos,P,word2vec_recipe_20_HYP,0.3133142,0.31818736,0.38249967,0.41943935,0.41080466,0.44478077
palace,P,word2vec_recipe_20_HYP,0.17796496,0.17444535,0.2062177,0.19997741,0.2190802,0.20782693
