word,ambiguity_type,model,nbhd_mean_distance
orchid,P,word2vec_recipe_40_HOM,0.2753361
fret,H,word2vec_recipe_40_HOM,0.29693103
element,P,word2vec_recipe_40_HOM,0.44141188
liable,P,word2vec_recipe_40_HOM,0.17609814
overcoat,M,word2vec_recipe_40_HOM,0.18617491
impression,P,word2vec_recipe_40_HOM,0.50244194
vent,P,word2vec_recipe_40_HOM,0.42882562
walnut,P,word2vec_recipe_40_HOM,0.43466747
tribute,P,word2vec_recipe_40_HOM,0.14034827
wager,P,word2vec_recipe_40_HOM,0.12514459
inventory,P,word2vec_recipe_40_HOM,0.13142209
wiggle,P,word2vec_recipe_40_HOM,0.40294322
aggressive,P,word2vec_recipe_40_HOM,0.27060965
bamboo,P,word2vec_recipe_40_HOM,0.44038475
clown,P,word2vec_recipe_40_HOM,0.19993517
hassle,P,word2vec_recipe_40_HOM,0.26033917
hydraulic,P,word2vec_recipe_40_HOM,0.31494254
chocolate,P,word2vec_recipe_40_HOM,0.29579812
volume,P,word2vec_recipe_40_HOM,0.4339799
plantation,P,word2vec_recipe_40_HOM,0.23475881
lamp,P,word2vec_recipe_40_HOM,0.3719266
shelter,P,word2vec_recipe_40_HOM,0.19733919
salary,M,word2vec_recipe_40_HOM,0.25180772
vanish,P,word2vec_recipe_40_HOM,0.22580343
fanatic,P,word2vec_recipe_40_HOM,0.13240422
leech,P,word2vec_recipe_40_HOM,0.20934999
notebook,M,word2vec_recipe_40_HOM,0.26888654
driver,P,word2vec_recipe_40_HOM,0.27199748
sympathy,P,word2vec_recipe_40_HOM,0.41844067
priest,P,word2vec_recipe_40_HOM,0.15783828
reap,P,word2vec_recipe_40_HOM,0.13832091
communion,P,word2vec_recipe_40_HOM,0.23591483
ladder,P,word2vec_recipe_40_HOM,0.28373277
defeat,P,word2vec_recipe_40_HOM,0.17209426
bitter,P,word2vec_recipe_40_HOM,0.37052387
maintain,P,word2vec_recipe_40_HOM,0.47264892
dainty,P,word2vec_recipe_40_HOM,0.38367882
fuzz,M,word2vec_recipe_40_HOM,0.329076
medium,P,word2vec_recipe_40_HOM,0.40184534
tact,M,word2vec_recipe_40_HOM,0.38815984
former,H,word2vec_recipe_40_HOM,0.25437507
doll,P,word2vec_recipe_40_HOM,0.27977237
rail,H,word2vec_recipe_40_HOM,0.2261402
slab,P,word2vec_recipe_40_HOM,0.4823262
potion,M,word2vec_recipe_40_HOM,0.303333
musical,P,word2vec_recipe_40_HOM,0.19554682
turnout,P,word2vec_recipe_40_HOM,0.27730402
guilty,P,word2vec_recipe_40_HOM,0.206876
divide,P,word2vec_recipe_40_HOM,0.49423304
landmark,P,word2vec_recipe_40_HOM,0.14460972
blade,P,word2vec_recipe_40_HOM,0.4022631
buttermilk,P,word2vec_recipe_40_HOM,0.39919457
comfort,P,word2vec_recipe_40_HOM,0.3695904
blueberry,P,word2vec_recipe_40_HOM,0.31525886
rise,P,word2vec_recipe_40_HOM,0.41749385
ocean,P,word2vec_recipe_40_HOM,0.3801734
dribble,P,word2vec_recipe_40_HOM,0.47357228
nurse,P,word2vec_recipe_40_HOM,0.19075838
bedtime,M,word2vec_recipe_40_HOM,0.328166
starch,P,word2vec_recipe_40_HOM,0.46220598
spank,H,word2vec_recipe_40_HOM,0.32648858
downright,P,word2vec_recipe_40_HOM,0.17887668
undo,P,word2vec_recipe_40_HOM,0.30968544
unstable,P,word2vec_recipe_40_HOM,0.20504442
strive,P,word2vec_recipe_40_HOM,0.15724656
stew,P,word2vec_recipe_40_HOM,0.37258366
flat,H,word2vec_recipe_40_HOM,0.3998158
cube,H,word2vec_recipe_40_HOM,0.4851987
submit,P,word2vec_recipe_40_HOM,0.13050726
nowadays,P,word2vec_recipe_40_HOM,0.1675396
mound,P,word2vec_recipe_40_HOM,0.4622126
leap,P,word2vec_recipe_40_HOM,0.211133
inhale,P,word2vec_recipe_40_HOM,0.32059604
redo,P,word2vec_recipe_40_HOM,0.2583681
sponge,P,word2vec_recipe_40_HOM,0.3983348
spell,H,word2vec_recipe_40_HOM,0.20772296
successful,P,word2vec_recipe_40_HOM,0.25605327
charcoal,P,word2vec_recipe_40_HOM,0.35280362
attachment,P,word2vec_recipe_40_HOM,0.42723787
teeny,M,word2vec_recipe_40_HOM,0.44959354
resource,P,word2vec_recipe_40_HOM,0.12582989
invite,P,word2vec_recipe_40_HOM,0.31100786
threaten,P,word2vec_recipe_40_HOM,0.37036747
girdle,P,word2vec_recipe_40_HOM,0.29219118
rookie,P,word2vec_recipe_40_HOM,0.1793443
snack,P,word2vec_recipe_40_HOM,0.3701728
clock,H,word2vec_recipe_40_HOM,0.40516204
terrible,P,word2vec_recipe_40_HOM,0.19914679
film,P,word2vec_recipe_40_HOM,0.44093174
ribbon,P,word2vec_recipe_40_HOM,0.43257657
mint,H,word2vec_recipe_40_HOM,0.34614712
dizzy,P,word2vec_recipe_40_HOM,0.17812087
smooth,P,word2vec_recipe_40_HOM,0.36601743
spice,P,word2vec_recipe_40_HOM,0.44624713
awaken,P,word2vec_recipe_40_HOM,0.25020087
minimum,P,word2vec_recipe_40_HOM,0.44414428
excitement,P,word2vec_recipe_40_HOM,0.1447533
ghastly,P,word2vec_recipe_40_HOM,0.20939808
wallet,M,word2vec_recipe_40_HOM,0.16756992
nephew,M,word2vec_recipe_40_HOM,0.12651294
waffle,H,word2vec_recipe_40_HOM,0.45816913
fighter,P,word2vec_recipe_40_HOM,0.21776752
clap,P,word2vec_recipe_40_HOM,0.3845678
imply,P,word2vec_recipe_40_HOM,0.13996054
fit,H,word2vec_recipe_40_HOM,0.4519938
parrot,P,word2vec_recipe_40_HOM,0.25153455
diarrhea,M,word2vec_recipe_40_HOM,0.15294121
applause,P,word2vec_recipe_40_HOM,0.2308332
grinder,P,word2vec_recipe_40_HOM,0.39071786
breast,P,word2vec_recipe_40_HOM,0.34001523
ego,P,word2vec_recipe_40_HOM,0.10161594
policy,H,word2vec_recipe_40_HOM,0.17191377
private,P,word2vec_recipe_40_HOM,0.17276989
mystery,P,word2vec_recipe_40_HOM,0.23559059
hose,P,word2vec_recipe_40_HOM,0.25111878
boa,P,word2vec_recipe_40_HOM,0.21017776
clearance,P,word2vec_recipe_40_HOM,0.37592167
genius,P,word2vec_recipe_40_HOM,0.19089977
boil,H,word2vec_recipe_40_HOM,0.4220755
idiot,P,word2vec_recipe_40_HOM,0.25820756
meal,H,word2vec_recipe_40_HOM,0.4880097
neat,P,word2vec_recipe_40_HOM,0.3174123
cupboard,M,word2vec_recipe_40_HOM,0.358214
folk,P,word2vec_recipe_40_HOM,0.4726523
suggest,P,word2vec_recipe_40_HOM,0.37307277
extensive,P,word2vec_recipe_40_HOM,0.12166704
mushy,P,word2vec_recipe_40_HOM,0.36683223
vomit,P,word2vec_recipe_40_HOM,0.17717752
daytime,M,word2vec_recipe_40_HOM,0.20925577
prostate,P,word2vec_recipe_40_HOM,0.12531674
horizontal,M,word2vec_recipe_40_HOM,0.33179504
fuss,P,word2vec_recipe_40_HOM,0.36303657
fiber,P,word2vec_recipe_40_HOM,0.2582799
fame,P,word2vec_recipe_40_HOM,0.17717288
mule,H,word2vec_recipe_40_HOM,0.18171449
lagoon,P,word2vec_recipe_40_HOM,0.24152912
crank,P,word2vec_recipe_40_HOM,0.4841332
immediate,P,word2vec_recipe_40_HOM,0.4300619
letter,P,word2vec_recipe_40_HOM,0.4360083
distant,P,word2vec_recipe_40_HOM,0.12738061
shrink,P,word2vec_recipe_40_HOM,0.4349642
upward,P,word2vec_recipe_40_HOM,0.31554088
dip,P,word2vec_recipe_40_HOM,0.49552852
functional,P,word2vec_recipe_40_HOM,0.11134838
chest,P,word2vec_recipe_40_HOM,0.36328
carefree,M,word2vec_recipe_40_HOM,0.18801643
slot,P,word2vec_recipe_40_HOM,0.44108775
campfire,P,word2vec_recipe_40_HOM,0.4512584
intestine,P,word2vec_recipe_40_HOM,0.2786067
linen,P,word2vec_recipe_40_HOM,0.37645337
value,P,word2vec_recipe_40_HOM,0.27748698
beg,P,word2vec_recipe_40_HOM,0.14714202
shoulder,P,word2vec_recipe_40_HOM,0.31264302
cheerful,P,word2vec_recipe_40_HOM,0.20354708
jury,P,word2vec_recipe_40_HOM,0.10718611
roast,P,word2vec_recipe_40_HOM,0.38333672
restore,P,word2vec_recipe_40_HOM,0.44270995
classroom,M,word2vec_recipe_40_HOM,0.21845572
millimeter,M,word2vec_recipe_40_HOM,0.25713226
defective,P,word2vec_recipe_40_HOM,0.35626367
humidity,P,word2vec_recipe_40_HOM,0.36882746
dwarf,P,word2vec_recipe_40_HOM,0.2502569
cheek,P,word2vec_recipe_40_HOM,0.389164
appetite,P,word2vec_recipe_40_HOM,0.32376152
recommend,P,word2vec_recipe_40_HOM,0.3530096
powerful,P,word2vec_recipe_40_HOM,0.35500175
consistent,P,word2vec_recipe_40_HOM,0.4022649
squeaky,M,word2vec_recipe_40_HOM,0.32842323
wreath,P,word2vec_recipe_40_HOM,0.33551252
worldwide,P,word2vec_recipe_40_HOM,0.15709603
teacher,M,word2vec_recipe_40_HOM,0.13106845
improper,P,word2vec_recipe_40_HOM,0.17049213
puddle,P,word2vec_recipe_40_HOM,0.4439201
despair,P,word2vec_recipe_40_HOM,0.20689592
purgatory,P,word2vec_recipe_40_HOM,0.3016111
dirt,P,word2vec_recipe_40_HOM,0.44109032
pupil,H,word2vec_recipe_40_HOM,0.28159362
spatter,P,word2vec_recipe_40_HOM,0.3977408
oasis,P,word2vec_recipe_40_HOM,0.2276435
serum,P,word2vec_recipe_40_HOM,0.19575745
silk,P,word2vec_recipe_40_HOM,0.4852148
pooch,M,word2vec_recipe_40_HOM,0.22210968
smash,P,word2vec_recipe_40_HOM,0.4195114
handsome,P,word2vec_recipe_40_HOM,0.3135843
criticism,P,word2vec_recipe_40_HOM,0.22970262
telegram,M,word2vec_recipe_40_HOM,0.15963568
accelerate,P,word2vec_recipe_40_HOM,0.2819385
trifle,P,word2vec_recipe_40_HOM,0.44012734
drift,P,word2vec_recipe_40_HOM,0.2598151
slit,P,word2vec_recipe_40_HOM,0.39807862
intend,P,word2vec_recipe_40_HOM,0.42318833
obvious,P,word2vec_recipe_40_HOM,0.2971428
bran,M,word2vec_recipe_40_HOM,0.39609066
candle,P,word2vec_recipe_40_HOM,0.43866673
chore,P,word2vec_recipe_40_HOM,0.1328429
ignore,M,word2vec_recipe_40_HOM,0.3054731
regal,P,word2vec_recipe_40_HOM,0.24265301
initial,P,word2vec_recipe_40_HOM,0.33413738
hunger,P,word2vec_recipe_40_HOM,0.20122506
liberate,P,word2vec_recipe_40_HOM,0.22328267
caramel,P,word2vec_recipe_40_HOM,0.3797934
windmill,P,word2vec_recipe_40_HOM,0.2654334
roller,P,word2vec_recipe_40_HOM,0.43108398
darn,H,word2vec_recipe_40_HOM,0.25397196
manger,M,word2vec_recipe_40_HOM,0.14491051
raft,H,word2vec_recipe_40_HOM,0.40525463
ketchup,M,word2vec_recipe_40_HOM,0.36099488
equation,P,word2vec_recipe_40_HOM,0.14943165
novel,H,word2vec_recipe_40_HOM,0.11587103
salad,P,word2vec_recipe_40_HOM,0.3610817
newspaper,P,word2vec_recipe_40_HOM,0.41301286
flask,P,word2vec_recipe_40_HOM,0.30224976
toothpaste,M,word2vec_recipe_40_HOM,0.38858077
nuisance,M,word2vec_recipe_40_HOM,0.2131212
disagree,P,word2vec_recipe_40_HOM,0.093145564
station,P,word2vec_recipe_40_HOM,0.52809924
entrance,H,word2vec_recipe_40_HOM,0.22226329
signature,P,word2vec_recipe_40_HOM,0.3308972
ridge,P,word2vec_recipe_40_HOM,0.387556
bless,P,word2vec_recipe_40_HOM,0.1949898
hatch,H,word2vec_recipe_40_HOM,0.39549682
iodine,P,word2vec_recipe_40_HOM,0.21465239
manual,P,word2vec_recipe_40_HOM,0.4008749
hangover,M,word2vec_recipe_40_HOM,0.32752922
session,P,word2vec_recipe_40_HOM,0.33463538
freak,H,word2vec_recipe_40_HOM,0.26351056
gum,H,word2vec_recipe_40_HOM,0.3996957
invoke,P,word2vec_recipe_40_HOM,0.15965337
curse,P,word2vec_recipe_40_HOM,0.10406778
allergy,M,word2vec_recipe_40_HOM,0.2744006
prompt,P,word2vec_recipe_40_HOM,0.13970163
groove,P,word2vec_recipe_40_HOM,0.32997954
brag,P,word2vec_recipe_40_HOM,0.2248664
theme,P,word2vec_recipe_40_HOM,0.27688754
election,P,word2vec_recipe_40_HOM,0.20780422
karate,M,word2vec_recipe_40_HOM,0.17503704
extension,P,word2vec_recipe_40_HOM,0.2279249
sky,P,word2vec_recipe_40_HOM,0.49082148
yen,H,word2vec_recipe_40_HOM,0.3489737
cathedral,P,word2vec_recipe_40_HOM,0.20552742
lateral,P,word2vec_recipe_40_HOM,0.21304096
cardboard,M,word2vec_recipe_40_HOM,0.35744753
discover,P,word2vec_recipe_40_HOM,0.14795609
zip,H,word2vec_recipe_40_HOM,0.33635372
alligator,M,word2vec_recipe_40_HOM,0.3853252
dedication,P,word2vec_recipe_40_HOM,0.17649454
crutch,P,word2vec_recipe_40_HOM,0.20994225
gross,P,word2vec_recipe_40_HOM,0.2596286
behalf,P,word2vec_recipe_40_HOM,0.2143096
fist,P,word2vec_recipe_40_HOM,0.41351926
clubhouse,M,word2vec_recipe_40_HOM,0.19908828
coil,H,word2vec_recipe_40_HOM,0.3008112
bait,P,word2vec_recipe_40_HOM,0.2983698
activate,P,word2vec_recipe_40_HOM,0.41074258
difficult,P,word2vec_recipe_40_HOM,0.3366748
tiara,P,word2vec_recipe_40_HOM,0.267069
slack,H,word2vec_recipe_40_HOM,0.27578667
bleed,P,word2vec_recipe_40_HOM,0.39609292
valve,P,word2vec_recipe_40_HOM,0.45459908
express,P,word2vec_recipe_40_HOM,0.46443874
midnight,P,word2vec_recipe_40_HOM,0.31565818
volatile,P,word2vec_recipe_40_HOM,0.24511154
sudden,P,word2vec_recipe_40_HOM,0.3304987
taste,P,word2vec_recipe_40_HOM,0.3090602
tub,P,word2vec_recipe_40_HOM,0.44264594
pencil,P,word2vec_recipe_40_HOM,0.3080529
blend,P,word2vec_recipe_40_HOM,0.3920003
survive,P,word2vec_recipe_40_HOM,0.15289761
riot,P,word2vec_recipe_40_HOM,0.21471588
tent,P,word2vec_recipe_40_HOM,0.44358253
polite,P,word2vec_recipe_40_HOM,0.25300044
shower,H,word2vec_recipe_40_HOM,0.47026202
scold,P,word2vec_recipe_40_HOM,0.16027327
ruthless,M,word2vec_recipe_40_HOM,0.1901583
historic,P,word2vec_recipe_40_HOM,0.14384957
convenient,P,word2vec_recipe_40_HOM,0.33103797
tolerant,P,word2vec_recipe_40_HOM,0.18134694
pool,H,word2vec_recipe_40_HOM,0.47197762
icebox,P,word2vec_recipe_40_HOM,0.4059317
belief,P,word2vec_recipe_40_HOM,0.15347657
polar,P,word2vec_recipe_40_HOM,0.25954026
handful,P,word2vec_recipe_40_HOM,0.47592902
picky,M,word2vec_recipe_40_HOM,0.22926311
sunglasses,M,word2vec_recipe_40_HOM,0.21032022
rumble,P,word2vec_recipe_40_HOM,0.2742836
tofu,M,word2vec_recipe_40_HOM,0.39853215
scream,P,word2vec_recipe_40_HOM,0.35218292
coaster,P,word2vec_recipe_40_HOM,0.26255387
cash,P,word2vec_recipe_40_HOM,0.16974723
mode,H,word2vec_recipe_40_HOM,0.4619434
forum,P,word2vec_recipe_40_HOM,0.16990162
posse,P,word2vec_recipe_40_HOM,0.1561999
swarm,H,word2vec_recipe_40_HOM,0.14216115
compete,P,word2vec_recipe_40_HOM,0.20937742
swell,P,word2vec_recipe_40_HOM,0.4545082
memo,M,word2vec_recipe_40_HOM,0.14822276
motor,P,word2vec_recipe_40_HOM,0.43215802
print,P,word2vec_recipe_40_HOM,0.32549775
patio,P,word2vec_recipe_40_HOM,0.29480618
stump,P,word2vec_recipe_40_HOM,0.2579087
demo,P,word2vec_recipe_40_HOM,0.13823792
lunchtime,M,word2vec_recipe_40_HOM,0.32292756
bird,P,word2vec_recipe_40_HOM,0.3513381
tortoise,P,word2vec_recipe_40_HOM,0.23770995
tomb,P,word2vec_recipe_40_HOM,0.22760502
scarecrow,P,word2vec_recipe_40_HOM,0.24410887
phase,P,word2vec_recipe_40_HOM,0.46083015
flop,P,word2vec_recipe_40_HOM,0.43083858
rooster,M,word2vec_recipe_40_HOM,0.3177398
horror,P,word2vec_recipe_40_HOM,0.09823347
compassion,M,word2vec_recipe_40_HOM,0.20907333
confess,P,word2vec_recipe_40_HOM,0.121519424
unleash,M,word2vec_recipe_40_HOM,0.17409892
deodorant,P,word2vec_recipe_40_HOM,0.22014278
tension,P,word2vec_recipe_40_HOM,0.2704321
homesick,M,word2vec_recipe_40_HOM,0.16016924
football,P,word2vec_recipe_40_HOM,0.34827986
thong,P,word2vec_recipe_40_HOM,0.16988645
poodle,M,word2vec_recipe_40_HOM,0.20633568
dangerous,M,word2vec_recipe_40_HOM,0.26498175
study,P,word2vec_recipe_40_HOM,0.15710534
pioneer,P,word2vec_recipe_40_HOM,0.27596226
explode,P,word2vec_recipe_40_HOM,0.37115672
distinct,P,word2vec_recipe_40_HOM,0.39024174
crummy,P,word2vec_recipe_40_HOM,0.27579233
choice,P,word2vec_recipe_40_HOM,0.38709337
residual,P,word2vec_recipe_40_HOM,0.41463456
carnival,P,word2vec_recipe_40_HOM,0.2593525
slop,P,word2vec_recipe_40_HOM,0.34249642
thump,P,word2vec_recipe_40_HOM,0.34712562
vest,P,word2vec_recipe_40_HOM,0.262001
fireplace,P,word2vec_recipe_40_HOM,0.31281227
measure,P,word2vec_recipe_40_HOM,0.4727723
pyramid,P,word2vec_recipe_40_HOM,0.40547222
duck,H,word2vec_recipe_40_HOM,0.3433033
foot,P,word2vec_recipe_40_HOM,0.3874426
dictionary,P,word2vec_recipe_40_HOM,0.13577355
disguise,P,word2vec_recipe_40_HOM,0.22077896
mosquito,M,word2vec_recipe_40_HOM,0.20669943
butter,P,word2vec_recipe_40_HOM,0.40000382
horizon,P,word2vec_recipe_40_HOM,0.27343753
blaze,H,word2vec_recipe_40_HOM,0.33650953
student,P,word2vec_recipe_40_HOM,0.19604738
sinful,P,word2vec_recipe_40_HOM,0.29819477
build,P,word2vec_recipe_40_HOM,0.47449017
incident,P,word2vec_recipe_40_HOM,0.1597615
aside,P,word2vec_recipe_40_HOM,0.5041202
unlikely,P,word2vec_recipe_40_HOM,0.35541913
picnic,P,word2vec_recipe_40_HOM,0.35583794
pasture,P,word2vec_recipe_40_HOM,0.14597796
group,P,word2vec_recipe_40_HOM,0.40975532
precious,P,word2vec_recipe_40_HOM,0.29827225
depot,P,word2vec_recipe_40_HOM,0.18630493
portal,P,word2vec_recipe_40_HOM,0.16786985
outdoors,P,word2vec_recipe_40_HOM,0.32669738
toil,H,word2vec_recipe_40_HOM,0.28173837
monitor,P,word2vec_recipe_40_HOM,0.3627895
dilemma,P,word2vec_recipe_40_HOM,0.1627425
gadget,M,word2vec_recipe_40_HOM,0.24728557
sample,P,word2vec_recipe_40_HOM,0.41543052
staple,H,word2vec_recipe_40_HOM,0.36316693
drain,P,word2vec_recipe_40_HOM,0.46397495
buffer,H,word2vec_recipe_40_HOM,0.2163015
success,P,word2vec_recipe_40_HOM,0.2989965
witness,P,word2vec_recipe_40_HOM,0.120278485
thumb,P,word2vec_recipe_40_HOM,0.37881413
velvet,P,word2vec_recipe_40_HOM,0.3561279
stingy,P,word2vec_recipe_40_HOM,0.35069042
parade,P,word2vec_recipe_40_HOM,0.1865317
necklace,M,word2vec_recipe_40_HOM,0.2543019
arise,P,word2vec_recipe_40_HOM,0.2602102
anal,P,word2vec_recipe_40_HOM,0.17457849
cook,P,word2vec_recipe_40_HOM,0.44453305
carpet,P,word2vec_recipe_40_HOM,0.28110257
highlight,P,word2vec_recipe_40_HOM,0.23737246
grizzly,P,word2vec_recipe_40_HOM,0.16752481
blank,P,word2vec_recipe_40_HOM,0.2734717
funk,H,word2vec_recipe_40_HOM,0.20476332
shaker,P,word2vec_recipe_40_HOM,0.30622876
phrase,P,word2vec_recipe_40_HOM,0.14615516
perfection,P,word2vec_recipe_40_HOM,0.3470515
scripture,P,word2vec_recipe_40_HOM,0.23299229
sociable,P,word2vec_recipe_40_HOM,0.25837684
knuckle,P,word2vec_recipe_40_HOM,0.37983936
shatter,P,word2vec_recipe_40_HOM,0.26691502
dummy,P,word2vec_recipe_40_HOM,0.20015357
bridge,H,word2vec_recipe_40_HOM,0.28830877
grind,P,word2vec_recipe_40_HOM,0.40569946
puzzle,P,word2vec_recipe_40_HOM,0.2858158
skunk,P,word2vec_recipe_40_HOM,0.14958303
viewer,P,word2vec_recipe_40_HOM,0.51964176
jest,P,word2vec_recipe_40_HOM,0.22580832
compliment,P,word2vec_recipe_40_HOM,0.3097567
hoot,P,word2vec_recipe_40_HOM,0.18667342
formal,P,word2vec_recipe_40_HOM,0.31267205
pilot,P,word2vec_recipe_40_HOM,0.44370797
harsh,P,word2vec_recipe_40_HOM,0.2644626
simple,P,word2vec_recipe_40_HOM,0.37460127
bastard,P,word2vec_recipe_40_HOM,0.17232828
gel,P,word2vec_recipe_40_HOM,0.4156431
monastery,M,word2vec_recipe_40_HOM,0.18195042
belly,P,word2vec_recipe_40_HOM,0.36501694
traffic,P,word2vec_recipe_40_HOM,0.2506234
kinky,P,word2vec_recipe_40_HOM,0.23394258
rash,H,word2vec_recipe_40_HOM,0.21885172
assault,P,word2vec_recipe_40_HOM,0.1842203
cross,P,word2vec_recipe_40_HOM,0.33906746
style,P,word2vec_recipe_40_HOM,0.38121766
pad,H,word2vec_recipe_40_HOM,0.38252205
oatmeal,P,word2vec_recipe_40_HOM,0.3543904
facial,P,word2vec_recipe_40_HOM,0.32295617
delight,P,word2vec_recipe_40_HOM,0.29008988
ether,P,word2vec_recipe_40_HOM,0.2124696
stomach,P,word2vec_recipe_40_HOM,0.3051399
diaper,P,word2vec_recipe_40_HOM,0.32693326
syndrome,P,word2vec_recipe_40_HOM,0.14470752
expertise,M,word2vec_recipe_40_HOM,0.124788836
army,P,word2vec_recipe_40_HOM,0.344759
roadside,P,word2vec_recipe_40_HOM,0.22847365
appetizer,M,word2vec_recipe_40_HOM,0.41100067
opinion,P,word2vec_recipe_40_HOM,0.29896343
float,P,word2vec_recipe_40_HOM,0.50591123
challenge,P,word2vec_recipe_40_HOM,0.25048634
lonely,P,word2vec_recipe_40_HOM,0.15501332
bliss,P,word2vec_recipe_40_HOM,0.3413255
sauce,P,word2vec_recipe_40_HOM,0.35178244
commence,M,word2vec_recipe_40_HOM,0.25160882
goof,P,word2vec_recipe_40_HOM,0.21411444
galley,P,word2vec_recipe_40_HOM,0.14478323
tradition,P,word2vec_recipe_40_HOM,0.26407376
cheap,P,word2vec_recipe_40_HOM,0.30300158
fantastic,P,word2vec_recipe_40_HOM,0.2685858
delicious,P,word2vec_recipe_40_HOM,0.28949338
frail,H,word2vec_recipe_40_HOM,0.11280164
funnel,P,word2vec_recipe_40_HOM,0.45858952
hedge,P,word2vec_recipe_40_HOM,0.16308878
uncertain,P,word2vec_recipe_40_HOM,0.15228029
depression,P,word2vec_recipe_40_HOM,0.42699063
temptation,P,word2vec_recipe_40_HOM,0.42468238
jail,P,word2vec_recipe_40_HOM,0.15824175
depend,P,word2vec_recipe_40_HOM,0.40735036
diner,P,word2vec_recipe_40_HOM,0.42755786
quail,H,word2vec_recipe_40_HOM,0.37714577
space,P,word2vec_recipe_40_HOM,0.43639672
slum,P,word2vec_recipe_40_HOM,0.14789978
hip,H,word2vec_recipe_40_HOM,0.37778217
fix,P,word2vec_recipe_40_HOM,0.39877295
persist,P,word2vec_recipe_40_HOM,0.11867982
serve,P,word2vec_recipe_40_HOM,0.43193328
range,P,word2vec_recipe_40_HOM,0.41665608
foolish,P,word2vec_recipe_40_HOM,0.11486799
explosive,P,word2vec_recipe_40_HOM,0.16305485
immune,P,word2vec_recipe_40_HOM,0.18758595
thrive,P,word2vec_recipe_40_HOM,0.16314958
synthetic,P,word2vec_recipe_40_HOM,0.22885448
blah,P,word2vec_recipe_40_HOM,0.1501119
compromise,P,word2vec_recipe_40_HOM,0.17743798
cucumber,P,word2vec_recipe_40_HOM,0.33229628
illness,P,word2vec_recipe_40_HOM,0.4520329
sketchy,P,word2vec_recipe_40_HOM,0.08197245
calcium,P,word2vec_recipe_40_HOM,0.25465205
bulk,P,word2vec_recipe_40_HOM,0.48300058
iceberg,P,word2vec_recipe_40_HOM,0.3667453
arm,H,word2vec_recipe_40_HOM,0.39795285
vanishing,P,word2vec_recipe_40_HOM,0.18398128
cease,P,word2vec_recipe_40_HOM,0.29440498
faucet,M,word2vec_recipe_40_HOM,0.41029376
shudder,P,word2vec_recipe_40_HOM,0.11116327
mission,P,word2vec_recipe_40_HOM,0.34450433
campaign,P,word2vec_recipe_40_HOM,0.12959261
secondary,P,word2vec_recipe_40_HOM,0.32854584
uneasy,P,word2vec_recipe_40_HOM,0.11987345
anxiety,P,word2vec_recipe_40_HOM,0.16814452
savior,P,word2vec_recipe_40_HOM,0.16672099
clarify,P,word2vec_recipe_40_HOM,0.48296392
acute,P,word2vec_recipe_40_HOM,0.2703086
patent,P,word2vec_recipe_40_HOM,0.31454554
muddy,P,word2vec_recipe_40_HOM,0.38207164
thunder,P,word2vec_recipe_40_HOM,0.220218
pose,H,word2vec_recipe_40_HOM,0.17019981
bounce,P,word2vec_recipe_40_HOM,0.4589912
total,P,word2vec_recipe_40_HOM,0.3109606
lesson,P,word2vec_recipe_40_HOM,0.11413702
judge,P,word2vec_recipe_40_HOM,0.29060808
female,P,word2vec_recipe_40_HOM,0.23428617
scenario,P,word2vec_recipe_40_HOM,0.13819338
pistol,P,word2vec_recipe_40_HOM,0.18414445
dissolve,P,word2vec_recipe_40_HOM,0.4298011
chick,P,word2vec_recipe_40_HOM,0.393845
squash,H,word2vec_recipe_40_HOM,0.38963538
gazelle,M,word2vec_recipe_40_HOM,0.19414024
veal,P,word2vec_recipe_40_HOM,0.35582855
pile,H,word2vec_recipe_40_HOM,0.45436537
loser,P,word2vec_recipe_40_HOM,0.21302514
boast,P,word2vec_recipe_40_HOM,0.20579936
clasp,P,word2vec_recipe_40_HOM,0.31075296
proximity,M,word2vec_recipe_40_HOM,0.23141886
sensory,P,word2vec_recipe_40_HOM,0.14412464
permission,P,word2vec_recipe_40_HOM,0.24934338
lover,P,word2vec_recipe_40_HOM,0.31888226
starter,P,word2vec_recipe_40_HOM,0.39780033
pro,H,word2vec_recipe_40_HOM,0.377118
poverty,P,word2vec_recipe_40_HOM,0.14132297
random,P,word2vec_recipe_40_HOM,0.39822772
lethal,M,word2vec_recipe_40_HOM,0.1841635
staff,H,word2vec_recipe_40_HOM,0.25503588
unattended,M,word2vec_recipe_40_HOM,0.34984004
torch,P,word2vec_recipe_40_HOM,0.49882776
official,P,word2vec_recipe_40_HOM,0.24723783
obtain,P,word2vec_recipe_40_HOM,0.43417168
gown,P,word2vec_recipe_40_HOM,0.18696092
blackjack,P,word2vec_recipe_40_HOM,0.16665778
outrageous,P,word2vec_recipe_40_HOM,0.23518258
plunge,P,word2vec_recipe_40_HOM,0.46462348
coach,P,word2vec_recipe_40_HOM,0.17213412
rude,P,word2vec_recipe_40_HOM,0.1072859
church,P,word2vec_recipe_40_HOM,0.3213423
rock,H,word2vec_recipe_40_HOM,0.5080486
offensive,P,word2vec_recipe_40_HOM,0.11697799
strawberry,P,word2vec_recipe_40_HOM,0.3216976
invitation,P,word2vec_recipe_40_HOM,0.16859281
gloss,H,word2vec_recipe_40_HOM,0.4760769
mistletoe,P,word2vec_recipe_40_HOM,0.22537006
rot,P,word2vec_recipe_40_HOM,0.25504315
possess,P,word2vec_recipe_40_HOM,0.15992601
