word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
cheeky,M,word2vec_recipe_30_HOM_HALF,0.16440028,0.17349811,0.1922818,0.20469353,0.20363449,0.21449766
smart,P,word2vec_recipe_30_HOM_HALF,0.39972407,0.34471115,0.44526383,0.31931305,0.46204528,0.3233423
despicable,M,word2vec_recipe_30_HOM_HALF,0.15325363,0.16702081,0.17600742,0.17338103,0.1850505,0.1802729
olden,M,word2vec_recipe_30_HOM_HALF,0.22840795,0.15917131,0.25887558,0.17902777,0.27027547,0.18581393
suffice,P,word2vec_recipe_30_HOM_HALF,0.31503788,0.18917431,0.34491324,0.1890635,0.3560111,0.19852503
drug,P,word2vec_recipe_30_HOM_HALF,0.17648584,0.18218811,0.22631156,0.2244198,0.24640858,0.23317587
personnel,P,word2vec_recipe_30_HOM_HALF,0.123132505,0.11461034,0.14278303,0.14479654,0.15136667,0.15532595
scientist,M,word2vec_recipe_30_HOM_HALF,0.1478818,0.16125408,0.17050117,0.18542656,0.18161033,0.19975406
triple,P,word2vec_recipe_30_HOM_HALF,0.37778044,0.300219,0.4307909,0.30114225,0.4491208,0.31342924
toll,H,word2vec_recipe_30_HOM_HALF,0.31426063,0.28628865,0.37423444,0.28390265,0.3943898,0.29606798
soil,H,word2vec_recipe_30_HOM_HALF,0.26822707,0.327902,0.3375603,0.3631446,0.3676587,0.37748212
finesse,P,word2vec_recipe_30_HOM_HALF,0.103722036,0.10480522,0.12417939,0.12930298,0.13359594,0.1428094
near,P,word2vec_recipe_30_HOM_HALF,0.35554114,0.20904057,0.4322446,0.35636315,0.46376,0.39596382
manly,M,word2vec_recipe_30_HOM_HALF,0.20288019,0.1801057,0.23199806,0.20397037,0.24417225,0.2117972
fling,P,word2vec_recipe_30_HOM_HALF,0.32531112,0.26631543,0.3733496,0.3130355,0.38913634,0.32673427
tolerate,P,word2vec_recipe_30_HOM_HALF,0.17965117,0.1563402,0.20774989,0.17965573,0.22001973,0.1907499
mechanism,P,word2vec_recipe_30_HOM_HALF,0.36100867,0.41799697,0.41389516,0.4421701,0.4348294,0.45198292
likeness,P,word2vec_recipe_30_HOM_HALF,0.2755683,0.30329227,0.37254074,0.36728978,0.40011314,0.37050378
magical,P,word2vec_recipe_30_HOM_HALF,0.25775617,0.25951186,0.297665,0.30099022,0.31265047,0.30689225
strip,H,word2vec_recipe_30_HOM_HALF,0.29623106,0.3487896,0.34876975,0.34388396,0.37056503,0.34276202
squeeze,P,word2vec_recipe_30_HOM_HALF,0.36429444,0.4160231,0.46838626,0.45355758,0.49862435,0.4592563
gap,P,word2vec_recipe_30_HOM_HALF,0.3179019,0.3843565,0.37557644,0.35307783,0.39502698,0.34729257
tiny,M,word2vec_recipe_30_HOM_HALF,0.3441285,0.3965793,0.43220124,0.43308285,0.4587761,0.44225976
hockey,P,word2vec_recipe_30_HOM_HALF,0.26756984,0.31456146,0.31739926,0.30008316,0.33516037,0.31246722
label,P,word2vec_recipe_30_HOM_HALF,0.36623332,0.40680298,0.4582408,0.49576202,0.49225083,0.5013801
deserve,P,word2vec_recipe_30_HOM_HALF,0.13754265,0.13298044,0.16089644,0.16297737,0.17226255,0.1716148
prior,H,word2vec_recipe_30_HOM_HALF,0.3891886,0.34069985,0.47662294,0.4147666,0.50444025,0.42542294
salesman,M,word2vec_recipe_30_HOM_HALF,0.24479052,0.21591312,0.27692944,0.22976142,0.28919297,0.23582704
uncover,P,word2vec_recipe_30_HOM_HALF,0.38477653,0.34441647,0.45109785,0.3475439,0.471833,0.3643935
flood,P,word2vec_recipe_30_HOM_HALF,0.2843669,0.25215736,0.33584118,0.3052605,0.35938615,0.33201075
design,P,word2vec_recipe_30_HOM_HALF,0.24894997,0.30478254,0.31261352,0.32789955,0.33700904,0.33046085
pottery,P,word2vec_recipe_30_HOM_HALF,0.2751518,0.34937122,0.3612909,0.43626094,0.39868554,0.47334746
lace,P,word2vec_recipe_30_HOM_HALF,0.3420382,0.26823163,0.38706216,0.33678022,0.40346858,0.35408399
bathtub,M,word2vec_recipe_30_HOM_HALF,0.32142633,0.26265216,0.36696655,0.31446698,0.3839653,0.3239989
plot,H,word2vec_recipe_30_HOM_HALF,0.14514077,0.15222675,0.17437845,0.18533428,0.18619011,0.19504327
benefit,P,word2vec_recipe_30_HOM_HALF,0.2532192,0.2307744,0.290114,0.23273408,0.3049643,0.23930633
curtain,P,word2vec_recipe_30_HOM_HALF,0.21640125,0.25283486,0.25996342,0.30053857,0.2800296,0.3149007
chair,P,word2vec_recipe_30_HOM_HALF,0.24934383,0.26745337,0.30398747,0.3219205,0.32673863,0.33059925
skillet,M,word2vec_recipe_30_HOM_HALF,0.29385713,0.35010025,0.39487892,0.38772523,0.4353173,0.4070053
barber,P,word2vec_recipe_30_HOM_HALF,0.22493044,0.275756,0.26983467,0.30642247,0.29019105,0.31831428
glory,P,word2vec_recipe_30_HOM_HALF,0.30412132,0.26613852,0.35669586,0.27963784,0.37774745,0.3057342
proprietor,P,word2vec_recipe_30_HOM_HALF,0.08798128,0.111702375,0.10659832,0.1468413,0.11553121,0.16212222
input,P,word2vec_recipe_30_HOM_HALF,0.15772052,0.13130741,0.18054833,0.15018764,0.19097014,0.16469185
pure,P,word2vec_recipe_30_HOM_HALF,0.32257542,0.3464952,0.38092488,0.39546722,0.40455264,0.41062823
imitation,P,word2vec_recipe_30_HOM_HALF,0.37877542,0.39522484,0.44473794,0.43744624,0.46639478,0.4371933
adjacent,M,word2vec_recipe_30_HOM_HALF,0.2998258,0.27386844,0.35601598,0.31687206,0.37746757,0.32588887
mutant,M,word2vec_recipe_30_HOM_HALF,0.15490933,0.15040508,0.18050487,0.1738617,0.18950878,0.18474382
cable,P,word2vec_recipe_30_HOM_HALF,0.19687836,0.23739387,0.23551542,0.27330664,0.25066507,0.2867575
virtual,M,word2vec_recipe_30_HOM_HALF,0.09154503,0.11082115,0.11007819,0.14509985,0.119610965,0.16090626
basement,M,word2vec_recipe_30_HOM_HALF,0.19027153,0.27702445,0.25018212,0.28589773,0.2711279,0.29587013
keeper,P,word2vec_recipe_30_HOM_HALF,0.32137662,0.3384128,0.37953454,0.37040538,0.40256363,0.37452158
timely,P,word2vec_recipe_30_HOM_HALF,0.1481889,0.12044947,0.16758293,0.14353062,0.17690663,0.15761529
correct,P,word2vec_recipe_30_HOM_HALF,0.29803514,0.32854024,0.36865628,0.3545424,0.39795396,0.3747685
failure,P,word2vec_recipe_30_HOM_HALF,0.17434049,0.1448552,0.19882803,0.16209108,0.21002468,0.1724858
dress,P,word2vec_recipe_30_HOM_HALF,0.29019368,0.2983306,0.3487429,0.34419483,0.37474656,0.36186224
thinker,P,word2vec_recipe_30_HOM_HALF,0.15245534,0.16015947,0.18041405,0.18802562,0.19346601,0.20288989
observe,P,word2vec_recipe_30_HOM_HALF,0.24989875,0.26253328,0.28522006,0.25622684,0.30058107,0.26600137
muffin,M,word2vec_recipe_30_HOM_HALF,0.20617326,0.24172853,0.30768785,0.3066779,0.37355286,0.40131587
trunk,P,word2vec_recipe_30_HOM_HALF,0.2418013,0.21168548,0.2967054,0.26259407,0.32083282,0.30258575
sixth,P,word2vec_recipe_30_HOM_HALF,0.33846688,0.42232102,0.43325496,0.41303945,0.4597796,0.41441163
creamy,P,word2vec_recipe_30_HOM_HALF,0.34197563,0.40442726,0.4326921,0.4818263,0.46224278,0.4992461
glue,P,word2vec_recipe_30_HOM_HALF,0.26033017,0.18541035,0.30400518,0.23900925,0.32541016,0.2855575
itchy,P,word2vec_recipe_30_HOM_HALF,0.12121315,0.15020548,0.14602841,0.16969326,0.15725823,0.17610979
trick,P,word2vec_recipe_30_HOM_HALF,0.23474416,0.1923209,0.26610816,0.18302616,0.2781776,0.18588227
tummy,M,word2vec_recipe_30_HOM_HALF,0.22897609,0.21037874,0.27027476,0.23787126,0.2841414,0.2406529
hug,P,word2vec_recipe_30_HOM_HALF,0.28924078,0.29484826,0.33373237,0.30958328,0.35308266,0.32473442
midget,P,word2vec_recipe_30_HOM_HALF,0.31741595,0.24536037,0.38169503,0.33877516,0.41114113,0.39661273
guarantee,P,word2vec_recipe_30_HOM_HALF,0.17745557,0.13884673,0.19903333,0.15294346,0.2085976,0.15717195
legal,P,word2vec_recipe_30_HOM_HALF,0.19396237,0.1816909,0.21830906,0.2062433,0.2292891,0.21257287
honeymoon,P,word2vec_recipe_30_HOM_HALF,0.1203092,0.120537855,0.14208154,0.14713655,0.15179506,0.15636499
technique,P,word2vec_recipe_30_HOM_HALF,0.2572195,0.24562909,0.29626113,0.24434248,0.3100549,0.24227236
wander,P,word2vec_recipe_30_HOM_HALF,0.13803387,0.123249315,0.16241811,0.14677612,0.17376581,0.1581698
fragment,P,word2vec_recipe_30_HOM_HALF,0.19719389,0.23572129,0.23208378,0.26263177,0.24671547,0.26874882
pasta,P,word2vec_recipe_30_HOM_HALF,0.14486945,0.18783905,0.26949728,0.34246606,0.32346573,0.37048423
rugged,P,word2vec_recipe_30_HOM_HALF,0.224781,0.17815639,0.2546248,0.21582842,0.26672772,0.22673506
rim,P,word2vec_recipe_30_HOM_HALF,0.34153566,0.41135982,0.43683866,0.44716415,0.46335572,0.45639253
lowly,P,word2vec_recipe_30_HOM_HALF,0.21083322,0.22688861,0.2451342,0.23827593,0.25844932,0.23921692
livery,P,word2vec_recipe_30_HOM_HALF,0.19687845,0.22736564,0.23991776,0.2870471,0.25816727,0.3047349
salami,M,word2vec_recipe_30_HOM_HALF,0.20255351,0.2410309,0.31585586,0.37744722,0.35640225,0.39513126
occur,P,word2vec_recipe_30_HOM_HALF,0.2997233,0.3202491,0.3478094,0.3168172,0.36674476,0.32588986
aquarium,P,word2vec_recipe_30_HOM_HALF,0.25555426,0.23258714,0.30615067,0.30065796,0.32345092,0.3081694
snap,P,word2vec_recipe_30_HOM_HALF,0.39057294,0.38665032,0.47343594,0.46046498,0.50309974,0.4671874
bony,P,word2vec_recipe_30_HOM_HALF,0.22507772,0.21130992,0.28482956,0.30254146,0.32014218,0.3456931
spiral,P,word2vec_recipe_30_HOM_HALF,0.28983197,0.30246276,0.35445136,0.36097398,0.37714425,0.38401827
nanny,M,word2vec_recipe_30_HOM_HALF,0.1595757,0.17697373,0.19177906,0.20546411,0.20546585,0.2199995
holder,P,word2vec_recipe_30_HOM_HALF,0.38370597,0.3935682,0.44569612,0.4676832,0.46997422,0.47987378
guidance,P,word2vec_recipe_30_HOM_HALF,0.26882,0.27589482,0.32387513,0.3261644,0.34569785,0.32458222
severe,P,word2vec_recipe_30_HOM_HALF,0.23597534,0.17783521,0.27123064,0.20127405,0.2843294,0.20473967
burn,P,word2vec_recipe_30_HOM_HALF,0.290571,0.3318856,0.36318865,0.3576293,0.3922915,0.3443013
season,P,word2vec_recipe_30_HOM_HALF,0.23720217,0.22688653,0.30303478,0.2617936,0.33079162,0.2837418
jingle,P,word2vec_recipe_30_HOM_HALF,0.21559116,0.2112189,0.24670725,0.21573406,0.25904372,0.2216774
flap,P,word2vec_recipe_30_HOM_HALF,0.2618242,0.28778625,0.31076565,0.336549,0.3357056,0.35897902
clever,P,word2vec_recipe_30_HOM_HALF,0.21698055,0.17034122,0.24260223,0.18281375,0.25261107,0.19038895
complexion,P,word2vec_recipe_30_HOM_HALF,0.17896008,0.16880465,0.20758879,0.18481909,0.21912934,0.1960346
travel,P,word2vec_recipe_30_HOM_HALF,0.2721975,0.30884734,0.32889554,0.35489547,0.3486498,0.3518233
silver,P,word2vec_recipe_30_HOM_HALF,0.43520752,0.42851585,0.4982173,0.45264375,0.5171589,0.46245444
brilliant,P,word2vec_recipe_30_HOM_HALF,0.2521851,0.2841853,0.30947658,0.3082262,0.32790843,0.30574986
passenger,P,word2vec_recipe_30_HOM_HALF,0.14947142,0.16374508,0.18421969,0.2115653,0.2014927,0.24209018
ignition,P,word2vec_recipe_30_HOM_HALF,0.16575384,0.19382103,0.19391093,0.22344722,0.20703022,0.2329773
apartment,M,word2vec_recipe_30_HOM_HALF,0.13863535,0.12216167,0.16030058,0.14243205,0.17058884,0.1542992
prospect,P,word2vec_recipe_30_HOM_HALF,0.13096194,0.15049171,0.14891571,0.16058016,0.15848598,0.17108594
geisha,M,word2vec_recipe_30_HOM_HALF,0.13301122,0.16383956,0.1598009,0.19190733,0.17106372,0.20836772
basketball,P,word2vec_recipe_30_HOM_HALF,0.1847575,0.18272828,0.22123155,0.23268643,0.24000718,0.26360708
silence,P,word2vec_recipe_30_HOM_HALF,0.12040708,0.113942415,0.1391055,0.1318307,0.14800817,0.14476496
bother,P,word2vec_recipe_30_HOM_HALF,0.30369616,0.3096056,0.35558876,0.2870411,0.3761207,0.27320132
goldfish,M,word2vec_recipe_30_HOM_HALF,0.27846795,0.32977933,0.3580021,0.43222958,0.39160255,0.44998282
timetable,M,word2vec_recipe_30_HOM_HALF,0.20125826,0.21182682,0.24282163,0.24079326,0.25782335,0.25078574
trip,P,word2vec_recipe_30_HOM_HALF,0.23703428,0.19219638,0.26851434,0.21238834,0.28095672,0.22015366
likely,P,word2vec_recipe_30_HOM_HALF,0.26019925,0.2419008,0.30211383,0.21769069,0.31777853,0.2222238
celestial,P,word2vec_recipe_30_HOM_HALF,0.2378263,0.22954096,0.2734973,0.22722884,0.28659415,0.23139961
intuition,P,word2vec_recipe_30_HOM_HALF,0.1072389,0.111786224,0.1296169,0.13616656,0.13936096,0.14716356
wand,P,word2vec_recipe_30_HOM_HALF,0.29490918,0.28209424,0.379229,0.37873074,0.41769546,0.45056084
housewife,M,word2vec_recipe_30_HOM_HALF,0.11455665,0.119226664,0.13443753,0.14851376,0.14528285,0.16514912
beep,P,word2vec_recipe_30_HOM_HALF,0.31345373,0.3325112,0.43656757,0.418895,0.4819227,0.46801734
rinse,P,word2vec_recipe_30_HOM_HALF,0.3305961,0.4276585,0.41957366,0.4510797,0.4498006,0.45041108
outward,P,word2vec_recipe_30_HOM_HALF,0.27314684,0.3277692,0.35985595,0.37642494,0.38777953,0.38573715
radiator,P,word2vec_recipe_30_HOM_HALF,0.2030673,0.23918962,0.24781862,0.24496436,0.26356944,0.2510019
hill,P,word2vec_recipe_30_HOM_HALF,0.24270745,0.24786316,0.2758987,0.2590513,0.2905172,0.26087716
kettle,P,word2vec_recipe_30_HOM_HALF,0.3033248,0.3760302,0.41510737,0.4342268,0.4513762,0.44736925
hula,M,word2vec_recipe_30_HOM_HALF,0.22278671,0.21050598,0.25390235,0.2637871,0.268134,0.2694503
pouch,P,word2vec_recipe_30_HOM_HALF,0.36481005,0.41501197,0.44960925,0.4682839,0.47615978,0.45531562
admire,P,word2vec_recipe_30_HOM_HALF,0.24488807,0.18312344,0.28030202,0.22804521,0.2939264,0.23151307
joyous,M,word2vec_recipe_30_HOM_HALF,0.11812339,0.14528918,0.14025211,0.17505248,0.1511276,0.19289052
helpful,M,word2vec_recipe_30_HOM_HALF,0.3022696,0.27429345,0.33981,0.25058573,0.3552009,0.2646242
bronze,P,word2vec_recipe_30_HOM_HALF,0.2597444,0.28168353,0.32221073,0.35449502,0.3529583,0.38469243
recite,P,word2vec_recipe_30_HOM_HALF,0.13198063,0.1278596,0.14999457,0.1466591,0.15843008,0.1520996
elastic,P,word2vec_recipe_30_HOM_HALF,0.28664646,0.32189748,0.43622327,0.44295475,0.48567307,0.48059303
dreary,P,word2vec_recipe_30_HOM_HALF,0.15230596,0.17954889,0.1853349,0.20150495,0.19786674,0.2044847
garage,P,word2vec_recipe_30_HOM_HALF,0.23982823,0.2751402,0.30078578,0.31163603,0.32153407,0.30277246
chamber,P,word2vec_recipe_30_HOM_HALF,0.38354215,0.4271035,0.44248605,0.4539277,0.4669286,0.47366127
electronic,P,word2vec_recipe_30_HOM_HALF,0.2837878,0.29799086,0.35513198,0.42221826,0.38967595,0.4553189
trace,H,word2vec_recipe_30_HOM_HALF,0.37279192,0.32918844,0.43064973,0.38191015,0.4472427,0.3568849
doorbell,M,word2vec_recipe_30_HOM_HALF,0.22599995,0.25381723,0.27980357,0.27486005,0.29738474,0.27060837
scale,H,word2vec_recipe_30_HOM_HALF,0.38376838,0.40878695,0.44393626,0.38629887,0.46260482,0.37371132
solution,P,word2vec_recipe_30_HOM_HALF,0.3299949,0.40301815,0.39520234,0.45421392,0.4248706,0.46054882
public,P,word2vec_recipe_30_HOM_HALF,0.11884332,0.12320809,0.14234057,0.14979948,0.15248348,0.16167413
column,P,word2vec_recipe_30_HOM_HALF,0.2569601,0.24708767,0.29225886,0.2894362,0.3072886,0.28932074
battery,P,word2vec_recipe_30_HOM_HALF,0.2520935,0.24476871,0.2909029,0.2764811,0.3071541,0.28661865
laboratory,P,word2vec_recipe_30_HOM_HALF,0.092889175,0.11609383,0.11113104,0.14454506,0.12051515,0.15845817
crop,P,word2vec_recipe_30_HOM_HALF,0.2676516,0.20432831,0.30098292,0.22771965,0.31388816,0.23333828
devotion,P,word2vec_recipe_30_HOM_HALF,0.41056252,0.46850145,0.48340356,0.47770947,0.50814193,0.48234951
regional,P,word2vec_recipe_30_HOM_HALF,0.19526774,0.18904807,0.22442602,0.19842851,0.23653251,0.21398902
parcel,P,word2vec_recipe_30_HOM_HALF,0.3093214,0.32937676,0.377765,0.38382947,0.4063099,0.4053302
seal,H,word2vec_recipe_30_HOM_HALF,0.32553735,0.3888336,0.40187532,0.44465414,0.43416795,0.45935342
insulin,P,word2vec_recipe_30_HOM_HALF,0.100458905,0.12803893,0.12690768,0.15924402,0.14116682,0.17144634
split,P,word2vec_recipe_30_HOM_HALF,0.42768112,0.4858702,0.5145781,0.503208,0.53937066,0.47927934
overload,P,word2vec_recipe_30_HOM_HALF,0.35415572,0.36473283,0.39969486,0.37020475,0.41629547,0.35343507
eyebrow,P,word2vec_recipe_30_HOM_HALF,0.124308646,0.15968706,0.16011134,0.21366794,0.18278708,0.24627097
magic,P,word2vec_recipe_30_HOM_HALF,0.33038834,0.26583207,0.3684342,0.3019667,0.38309082,0.3016564
keyhole,M,word2vec_recipe_30_HOM_HALF,0.15007065,0.18117572,0.18042126,0.21207426,0.19229747,0.22270478
dispose,P,word2vec_recipe_30_HOM_HALF,0.3530052,0.30532393,0.40024891,0.33999628,0.42200768,0.3644565
jelly,P,word2vec_recipe_30_HOM_HALF,0.40631437,0.45075953,0.48793018,0.47941417,0.5159471,0.48172882
legend,P,word2vec_recipe_30_HOM_HALF,0.1955204,0.16597193,0.2204311,0.19008188,0.23282951,0.20044924
sideways,P,word2vec_recipe_30_HOM_HALF,0.29713917,0.27746955,0.34205273,0.30262333,0.358543,0.3107983
werewolf,M,word2vec_recipe_30_HOM_HALF,0.16920325,0.19439656,0.2070249,0.25090298,0.22419187,0.27450833
clash,P,word2vec_recipe_30_HOM_HALF,0.122112334,0.15099391,0.14570174,0.17564592,0.1578513,0.1888357
boiler,P,word2vec_recipe_30_HOM_HALF,0.32889032,0.3507218,0.46035236,0.44589037,0.50340086,0.44917548
slime,P,word2vec_recipe_30_HOM_HALF,0.3394862,0.33505777,0.39027387,0.38011315,0.41078368,0.38824692
recognize,P,word2vec_recipe_30_HOM_HALF,0.20334005,0.19242272,0.2309563,0.19860661,0.2434901,0.20661187
nude,P,word2vec_recipe_30_HOM_HALF,0.21901107,0.23484348,0.25337693,0.26866642,0.26623124,0.2784694
insulation,P,word2vec_recipe_30_HOM_HALF,0.2456074,0.25120246,0.28912264,0.28565192,0.3068467,0.29585448
overlook,P,word2vec_recipe_30_HOM_HALF,0.08976944,0.10184127,0.11257636,0.124242276,0.12307896,0.13707168
straw,P,word2vec_recipe_30_HOM_HALF,0.36704206,0.4419671,0.4355805,0.45534667,0.4609761,0.46343595
culture,P,word2vec_recipe_30_HOM_HALF,0.3002689,0.35485145,0.38608038,0.39608946,0.414631,0.41078717
search,P,word2vec_recipe_30_HOM_HALF,0.20239285,0.1631727,0.23579133,0.19453791,0.24866636,0.20038709
consider,P,word2vec_recipe_30_HOM_HALF,0.28056848,0.31775203,0.33024076,0.27985132,0.34668377,0.2569582
cosmetic,P,word2vec_recipe_30_HOM_HALF,0.10787103,0.1185989,0.12693076,0.13600606,0.13569295,0.14697862
poetic,P,word2vec_recipe_30_HOM_HALF,0.09284198,0.104630016,0.111772574,0.12978603,0.120766506,0.14499928
furious,P,word2vec_recipe_30_HOM_HALF,0.24371175,0.26612827,0.29285005,0.29736695,0.31014735,0.3044111
amuse,P,word2vec_recipe_30_HOM_HALF,0.19134045,0.18420814,0.22674936,0.20604168,0.23838846,0.21655755
stimulate,P,word2vec_recipe_30_HOM_HALF,0.15605256,0.15887694,0.18052539,0.18388274,0.1916382,0.19348773
battleship,M,word2vec_recipe_30_HOM_HALF,0.14945981,0.18345833,0.19617355,0.26328817,0.21856824,0.28156918
odor,P,word2vec_recipe_30_HOM_HALF,0.26018757,0.25506458,0.31116647,0.29007107,0.33083668,0.29984483
visual,P,word2vec_recipe_30_HOM_HALF,0.2559648,0.26382867,0.2974945,0.278586,0.31335393,0.27457786
beak,P,word2vec_recipe_30_HOM_HALF,0.20914134,0.25092247,0.28133506,0.30555588,0.31295663,0.3326375
infamous,P,word2vec_recipe_30_HOM_HALF,0.13978326,0.14040384,0.1630495,0.15906501,0.17455995,0.1703526
bleach,P,word2vec_recipe_30_HOM_HALF,0.20067497,0.24296683,0.27637506,0.34003964,0.308044,0.36027142
kerosene,M,word2vec_recipe_30_HOM_HALF,0.46119243,0.49221435,0.52548254,0.5237482,0.5462162,0.51732606
spark,P,word2vec_recipe_30_HOM_HALF,0.17111757,0.17956322,0.20260002,0.20147717,0.2160984,0.20923796
consensus,P,word2vec_recipe_30_HOM_HALF,0.07887296,0.09235508,0.09649003,0.119330116,0.10536781,0.13282222
apart,P,word2vec_recipe_30_HOM_HALF,0.3581503,0.30710235,0.4310137,0.36148232,0.464106,0.38960382
diet,H,word2vec_recipe_30_HOM_HALF,0.3058735,0.34897685,0.3590374,0.35693675,0.37621665,0.3484553
scoot,P,word2vec_recipe_30_HOM_HALF,0.3454515,0.315593,0.39670762,0.337183,0.41620052,0.36702383
bouncy,P,word2vec_recipe_30_HOM_HALF,0.27427983,0.29641342,0.33374986,0.32832038,0.35829127,0.3396439
invest,P,word2vec_recipe_30_HOM_HALF,0.1823755,0.19104773,0.21532924,0.17115293,0.22844782,0.18226624
tease,P,word2vec_recipe_30_HOM_HALF,0.27237552,0.25964436,0.3141165,0.30531067,0.33125043,0.32630414
lean,H,word2vec_recipe_30_HOM_HALF,0.36206448,0.37101772,0.43802437,0.43862462,0.45873,0.4208723
stab,P,word2vec_recipe_30_HOM_HALF,0.30720776,0.3363472,0.40731904,0.46135065,0.4421077,0.48965758
spooky,M,word2vec_recipe_30_HOM_HALF,0.21302208,0.24626869,0.26462197,0.277412,0.2907513,0.30487925
unborn,P,word2vec_recipe_30_HOM_HALF,0.1573025,0.13210274,0.1813156,0.16081111,0.19080448,0.17098333
review,P,word2vec_recipe_30_HOM_HALF,0.25140232,0.24323681,0.29213572,0.21082802,0.30652863,0.21616706
lantern,P,word2vec_recipe_30_HOM_HALF,0.25425196,0.2620681,0.29806733,0.28076476,0.31278014,0.28343216
cuff,H,word2vec_recipe_30_HOM_HALF,0.20673776,0.24060543,0.24416378,0.27409074,0.2610592,0.28762174
rural,P,word2vec_recipe_30_HOM_HALF,0.11955182,0.12527502,0.14020418,0.1509102,0.15102619,0.16835973
weave,P,word2vec_recipe_30_HOM_HALF,0.32054955,0.35396785,0.3815357,0.3480767,0.40342876,0.3479632
soda,P,word2vec_recipe_30_HOM_HALF,0.29336256,0.31115872,0.3700371,0.3398347,0.4015248,0.37904176
heavy,P,word2vec_recipe_30_HOM_HALF,0.33681446,0.37698135,0.42977077,0.46037948,0.46274984,0.46754244
port,H,word2vec_recipe_30_HOM_HALF,0.2311116,0.336798,0.34091195,0.4539475,0.3864083,0.47620416
shack,M,word2vec_recipe_30_HOM_HALF,0.26487535,0.22722036,0.3079298,0.25549242,0.32571754,0.25750405
final,P,word2vec_recipe_30_HOM_HALF,0.37457827,0.42350915,0.42971966,0.39653894,0.44881204,0.3782142
compass,P,word2vec_recipe_30_HOM_HALF,0.17622976,0.18607324,0.21135493,0.23648301,0.22873692,0.27192026
downward,P,word2vec_recipe_30_HOM_HALF,0.27961245,0.30127808,0.33345237,0.33614516,0.3552186,0.3549618
hull,H,word2vec_recipe_30_HOM_HALF,0.32129103,0.38014778,0.40620753,0.44996455,0.44044006,0.4710783
patch,P,word2vec_recipe_30_HOM_HALF,0.40570587,0.40320396,0.47705472,0.43602076,0.49872586,0.43085235
depart,P,word2vec_recipe_30_HOM_HALF,0.1346359,0.14595032,0.15842625,0.16431524,0.16851486,0.17261164
peaceful,P,word2vec_recipe_30_HOM_HALF,0.12412071,0.12687269,0.14309515,0.14521575,0.15227067,0.15554567
stud,H,word2vec_recipe_30_HOM_HALF,0.40009934,0.3889879,0.47047913,0.4285815,0.49403998,0.44397432
warmth,P,word2vec_recipe_30_HOM_HALF,0.3510367,0.33151522,0.40277702,0.35219112,0.42135057,0.3449582
grad,M,word2vec_recipe_30_HOM_HALF,0.18100215,0.149553,0.20306091,0.18185313,0.21343926,0.18849365
circuit,P,word2vec_recipe_30_HOM_HALF,0.12011744,0.123416044,0.13689545,0.1416846,0.146423,0.15105331
colonial,P,word2vec_recipe_30_HOM_HALF,0.2046287,0.1586999,0.23247966,0.18002842,0.24480651,0.19024546
customer,P,word2vec_recipe_30_HOM_HALF,0.095486484,0.09732757,0.11453084,0.12259994,0.12428668,0.14003079
store,P,word2vec_recipe_30_HOM_HALF,0.31697434,0.38245976,0.43952605,0.42977846,0.4801163,0.44579062
socket,P,word2vec_recipe_30_HOM_HALF,0.26759765,0.24726342,0.3318655,0.3179265,0.35762084,0.34993246
song,P,word2vec_recipe_30_HOM_HALF,0.19512495,0.20221873,0.22660807,0.21365024,0.23954652,0.22432894
glow,P,word2vec_recipe_30_HOM_HALF,0.38277948,0.43263108,0.4500861,0.50191563,0.47332916,0.5003772
descend,P,word2vec_recipe_30_HOM_HALF,0.12385118,0.133026,0.14767568,0.16539663,0.1585106,0.18009253
rocket,H,word2vec_recipe_30_HOM_HALF,0.2693165,0.30391213,0.35250947,0.41234922,0.38335952,0.4163186
spray,H,word2vec_recipe_30_HOM_HALF,0.21677804,0.23877937,0.33140007,0.33705106,0.38131323,0.38566422
dawn,P,word2vec_recipe_30_HOM_HALF,0.20659713,0.19244786,0.23919807,0.20265591,0.25202468,0.21863821
entry,P,word2vec_recipe_30_HOM_HALF,0.22990844,0.16526303,0.25598562,0.18461472,0.2674623,0.19695269
snuggle,P,word2vec_recipe_30_HOM_HALF,0.2974626,0.305662,0.345617,0.32893822,0.36337036,0.3466141
removal,P,word2vec_recipe_30_HOM_HALF,0.38997695,0.3373177,0.44791546,0.41311905,0.4668294,0.4272832
fierce,P,word2vec_recipe_30_HOM_HALF,0.28405553,0.3083918,0.34069172,0.3601575,0.35948554,0.37990373
mushroom,P,word2vec_recipe_30_HOM_HALF,0.3066422,0.36436656,0.38776138,0.4388919,0.41528785,0.430767
lug,H,word2vec_recipe_30_HOM_HALF,0.25040305,0.31640267,0.363675,0.4151404,0.40152648,0.4482377
debris,P,word2vec_recipe_30_HOM_HALF,0.25542244,0.3242516,0.3491295,0.40668067,0.38995588,0.43520314
commercial,P,word2vec_recipe_30_HOM_HALF,0.29798195,0.34390274,0.3547882,0.3666622,0.3764949,0.36782402
scary,M,word2vec_recipe_30_HOM_HALF,0.22928748,0.23740548,0.2726265,0.2854988,0.28766075,0.29506359
boardwalk,M,word2vec_recipe_30_HOM_HALF,0.15365823,0.15547375,0.17637537,0.17487292,0.18554717,0.18790516
