word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
reckless,P,word2vec_recipe_1_HYP,0.12883605,0.11902594,0.15243064,0.14782749,0.16294426,0.16208345
selection,P,word2vec_recipe_1_HYP,0.3583805,0.36020213,0.42160454,0.39740816,0.44359753,0.40026498
title,P,word2vec_recipe_1_HYP,0.23494425,0.15079978,0.2785362,0.1753527,0.30648506,0.19523922
knife,P,word2vec_recipe_1_HYP,0.272299,0.2852229,0.38592038,0.37428993,0.4280871,0.4089504
organize,P,word2vec_recipe_1_HYP,0.34570673,0.32674512,0.3961505,0.36033148,0.41190594,0.36155516
swab,P,word2vec_recipe_1_HYP,0.2899159,0.307472,0.34270746,0.34591645,0.36801285,0.37305814
persuade,P,word2vec_recipe_1_HYP,0.09352125,0.098899186,0.111930236,0.12792644,0.12063101,0.13727273
tolerance,P,word2vec_recipe_1_HYP,0.28313637,0.28358424,0.3664104,0.36386147,0.39555386,0.38647494
burglar,M,word2vec_recipe_1_HYP,0.2336926,0.27163318,0.2730859,0.3057822,0.28806806,0.3240748
atmosphere,P,word2vec_recipe_1_HYP,0.2215691,0.20620346,0.2671889,0.1994025,0.2813258,0.2060312
hectic,P,word2vec_recipe_1_HYP,0.08672634,0.09811821,0.10665693,0.12559618,0.115847416,0.13490272
youth,P,word2vec_recipe_1_HYP,0.17585507,0.1783305,0.20381646,0.20085965,0.2155972,0.21120666
rub,P,word2vec_recipe_1_HYP,0.3586838,0.44231933,0.4330063,0.43603882,0.45955548,0.42620215
faint,P,word2vec_recipe_1_HYP,0.32926086,0.3058327,0.3748526,0.34543455,0.39528748,0.36202902
dancer,M,word2vec_recipe_1_HYP,0.15488037,0.16181251,0.18044731,0.17389421,0.19077547,0.18380956
reckon,P,word2vec_recipe_1_HYP,0.091092154,0.0999532,0.11171388,0.12144141,0.1224802,0.13570054
trap,H,word2vec_recipe_1_HYP,0.341212,0.35954475,0.4039735,0.402739,0.42665577,0.4089776
circle,P,word2vec_recipe_1_HYP,0.263239,0.22984058,0.30531457,0.22895366,0.3228617,0.25056532
flatten,P,word2vec_recipe_1_HYP,0.31525677,0.33488923,0.39201337,0.4077946,0.42029753,0.41403002
intention,P,word2vec_recipe_1_HYP,0.15846449,0.11266784,0.18170057,0.13300961,0.19272308,0.14782122
boot,P,word2vec_recipe_1_HYP,0.2338992,0.19286211,0.27572384,0.23667598,0.29396877,0.25906956
canal,P,word2vec_recipe_1_HYP,0.2979254,0.2747051,0.34366268,0.31863126,0.3614213,0.33849916
spot,P,word2vec_recipe_1_HYP,0.29613835,0.31559485,0.42765918,0.43756205,0.47262618,0.47432372
proud,P,word2vec_recipe_1_HYP,0.15940039,0.12829597,0.18051767,0.14198206,0.19080333,0.15609321
faulty,M,word2vec_recipe_1_HYP,0.17585823,0.20102043,0.20588784,0.23465355,0.21873432,0.24683623
artificial,P,word2vec_recipe_1_HYP,0.37176353,0.4144072,0.4355579,0.45175737,0.46009114,0.4570216
quart,P,word2vec_recipe_1_HYP,0.252776,0.31984216,0.3902239,0.48185277,0.43501082,0.5130387
corner,P,word2vec_recipe_1_HYP,0.3230271,0.33959824,0.38475573,0.35281396,0.40600747,0.34999785
harmless,M,word2vec_recipe_1_HYP,0.1597956,0.16690096,0.1887982,0.2054469,0.20148718,0.21078786
yawn,P,word2vec_recipe_1_HYP,0.1428083,0.15463105,0.16639666,0.1793823,0.17601646,0.18727884
tape,P,word2vec_recipe_1_HYP,0.26270905,0.29159504,0.33162802,0.3475344,0.35666084,0.36527276
bland,P,word2vec_recipe_1_HYP,0.26099265,0.22861004,0.2986479,0.269653,0.31546107,0.2738938
objective,P,word2vec_recipe_1_HYP,0.21561134,0.17226154,0.24304195,0.19292048,0.2551175,0.21003298
tin,P,word2vec_recipe_1_HYP,0.2745098,0.24333239,0.3353058,0.31887752,0.36911294,0.35382187
handy,P,word2vec_recipe_1_HYP,0.32987502,0.3107872,0.3819832,0.31310603,0.39906624,0.29477325
gardener,P,word2vec_recipe_1_HYP,0.1157756,0.14638184,0.13476166,0.16908295,0.14311004,0.17568062
enemy,P,word2vec_recipe_1_HYP,0.20899098,0.15671048,0.23987861,0.18557365,0.25213155,0.19280753
finger,P,word2vec_recipe_1_HYP,0.31687793,0.348395,0.4088575,0.44826046,0.4386648,0.44481066
rape,H,word2vec_recipe_1_HYP,0.2759483,0.3088686,0.334149,0.31865782,0.36074895,0.35579088
hustle,P,word2vec_recipe_1_HYP,0.21375737,0.23715068,0.24155813,0.27003798,0.25363865,0.28623554
caress,P,word2vec_recipe_1_HYP,0.16532698,0.19824609,0.20212342,0.2511098,0.2167088,0.26372695
bomber,P,word2vec_recipe_1_HYP,0.14196882,0.15455356,0.16477181,0.17318818,0.17343573,0.17977862
capsule,P,word2vec_recipe_1_HYP,0.30900443,0.33751878,0.3515233,0.37259498,0.36986482,0.38582906
balance,P,word2vec_recipe_1_HYP,0.33805877,0.30971286,0.390464,0.32836652,0.41538304,0.3396711
conquer,P,word2vec_recipe_1_HYP,0.12968513,0.110335805,0.14879794,0.13092081,0.15810657,0.14302744
commission,P,word2vec_recipe_1_HYP,0.16573982,0.1744222,0.20003283,0.17251572,0.2122261,0.1837557
rib,H,word2vec_recipe_1_HYP,0.27698117,0.33329314,0.35150492,0.3973003,0.3821903,0.41342413
fertilizer,P,word2vec_recipe_1_HYP,0.14311445,0.16670634,0.16869442,0.1762011,0.17939438,0.1817942
crime,P,word2vec_recipe_1_HYP,0.21257989,0.19271106,0.23946543,0.21945505,0.2494017,0.2205332
twinkle,P,word2vec_recipe_1_HYP,0.16791725,0.18184909,0.19713253,0.21070142,0.21027598,0.22565708
rat,P,word2vec_recipe_1_HYP,0.25039738,0.24276687,0.28606284,0.292072,0.3042434,0.3142014
shade,P,word2vec_recipe_1_HYP,0.3172368,0.38557947,0.42467317,0.47189736,0.4658233,0.49066865
risky,M,word2vec_recipe_1_HYP,0.09720953,0.09918253,0.119878635,0.12934409,0.12935023,0.14226428
cider,M,word2vec_recipe_1_HYP,0.30172208,0.3963955,0.38336328,0.43254146,0.41592467,0.44427162
cinnamon,P,word2vec_recipe_1_HYP,0.25268012,0.29189536,0.36181203,0.40277588,0.39890096,0.42500508
heartfelt,M,word2vec_recipe_1_HYP,0.22254562,0.2553174,0.27798584,0.24377593,0.29704964,0.24090374
jive,P,word2vec_recipe_1_HYP,0.15128578,0.16442579,0.17433822,0.19547053,0.18407874,0.20504819
painful,P,word2vec_recipe_1_HYP,0.16436788,0.17647424,0.1950378,0.18648832,0.20906842,0.19393536
drape,P,word2vec_recipe_1_HYP,0.35053962,0.34449878,0.4054784,0.30400306,0.42561737,0.32808638
chronic,P,word2vec_recipe_1_HYP,0.10932629,0.1259787,0.1336223,0.15588553,0.14407402,0.16859743
illusion,P,word2vec_recipe_1_HYP,0.15518057,0.17016844,0.18458448,0.18959436,0.19581333,0.1968422
stem,H,word2vec_recipe_1_HYP,0.2624554,0.3182057,0.34121844,0.37415043,0.37814996,0.40644196
nightmare,P,word2vec_recipe_1_HYP,0.16950783,0.13208984,0.19431938,0.15703362,0.2044602,0.1666342
yell,P,word2vec_recipe_1_HYP,0.13360736,0.13054638,0.15936199,0.15158154,0.1708274,0.16784202
tilt,P,word2vec_recipe_1_HYP,0.3858549,0.46562538,0.46374935,0.45889693,0.4876996,0.44727242
lodge,P,word2vec_recipe_1_HYP,0.25318503,0.18581988,0.28116593,0.20812978,0.29195783,0.21448413
excite,P,word2vec_recipe_1_HYP,0.12196847,0.11516169,0.15143436,0.14500643,0.16400583,0.15830411
spruce,H,word2vec_recipe_1_HYP,0.31336135,0.27009678,0.35284483,0.32710195,0.3690162,0.34001756
butterfly,P,word2vec_recipe_1_HYP,0.36336547,0.424325,0.42921513,0.42106512,0.44996834,0.41164833
puny,M,word2vec_recipe_1_HYP,0.11034069,0.11754234,0.132134,0.13814019,0.14193167,0.14947322
pal,P,word2vec_recipe_1_HYP,0.2426202,0.18019646,0.27270514,0.21318223,0.28544632,0.22445075
cork,P,word2vec_recipe_1_HYP,0.28392452,0.28113684,0.36367947,0.3778731,0.3968707,0.42601416
snuff,H,word2vec_recipe_1_HYP,0.164083,0.1668631,0.18955556,0.19205587,0.19927776,0.2083323
ogre,P,word2vec_recipe_1_HYP,0.21256599,0.21471344,0.2583017,0.2585103,0.27430144,0.26792118
underneath,P,word2vec_recipe_1_HYP,0.34073848,0.36355305,0.3880273,0.34344015,0.40538734,0.340148
appearance,P,word2vec_recipe_1_HYP,0.2862133,0.31853008,0.34990996,0.37275577,0.37769118,0.38402665
cushion,P,word2vec_recipe_1_HYP,0.28712153,0.2738207,0.3279052,0.29628024,0.34328765,0.3186467
platform,P,word2vec_recipe_1_HYP,0.24701588,0.2549359,0.29125005,0.2989053,0.30975705,0.31728983
foggy,P,word2vec_recipe_1_HYP,0.1491687,0.15059572,0.17313653,0.17884915,0.18268566,0.19474828
hen,M,word2vec_recipe_1_HYP,0.24021201,0.2656538,0.3616552,0.42880455,0.41844124,0.46407697
skirt,P,word2vec_recipe_1_HYP,0.23440519,0.24519919,0.33195683,0.30943564,0.36435318,0.32153413
allergic,P,word2vec_recipe_1_HYP,0.2221839,0.21147577,0.26734886,0.23384726,0.28463164,0.23432414
limp,H,word2vec_recipe_1_HYP,0.27718264,0.34558213,0.3631214,0.3479502,0.3969462,0.35914722
splash,P,word2vec_recipe_1_HYP,0.3513077,0.42157537,0.440209,0.4640035,0.46602866,0.4802519
note,P,word2vec_recipe_1_HYP,0.24972108,0.32650414,0.3247476,0.34575167,0.34847373,0.32836044
sensible,P,word2vec_recipe_1_HYP,0.28874606,0.2802531,0.34979135,0.3719874,0.37508735,0.38141796
headless,P,word2vec_recipe_1_HYP,0.18303989,0.20968533,0.23213276,0.27217427,0.2507616,0.29221165
rescue,P,word2vec_recipe_1_HYP,0.22840159,0.17095265,0.2536493,0.183836,0.26438117,0.19287775
paradise,P,word2vec_recipe_1_HYP,0.32991725,0.31548214,0.3701089,0.31917986,0.38442066,0.31140053
verse,H,word2vec_recipe_1_HYP,0.11809683,0.11829277,0.14091735,0.14056179,0.15207343,0.15548764
melt,P,word2vec_recipe_1_HYP,0.37403312,0.32193112,0.4361165,0.36650065,0.46057403,0.37406024
brand,P,word2vec_recipe_1_HYP,0.34133762,0.40137687,0.41748115,0.44701964,0.44520047,0.4448806
punishment,P,word2vec_recipe_1_HYP,0.13808706,0.13558266,0.16194431,0.17386343,0.1736113,0.18437718
owner,M,word2vec_recipe_1_HYP,0.13183479,0.12972791,0.15954185,0.16352524,0.17303053,0.18293366
migraine,M,word2vec_recipe_1_HYP,0.10679612,0.11007919,0.12778097,0.13901928,0.13658413,0.14907807
unmarked,M,word2vec_recipe_1_HYP,0.2125084,0.2236578,0.24495906,0.25927797,0.259041,0.28093648
strain,H,word2vec_recipe_1_HYP,0.2935243,0.32213485,0.39710015,0.4539746,0.4367992,0.46681568
magnetic,P,word2vec_recipe_1_HYP,0.2240541,0.29781795,0.29018706,0.39373624,0.31873864,0.4122291
candy,P,word2vec_recipe_1_HYP,0.29462916,0.3668233,0.3665018,0.4812459,0.39683592,0.49063194
castle,P,word2vec_recipe_1_HYP,0.28164998,0.2367243,0.32002148,0.27156952,0.33673355,0.30108842
sin,H,word2vec_recipe_1_HYP,0.294506,0.24138463,0.3292638,0.24900213,0.3414051,0.25162154
oral,P,word2vec_recipe_1_HYP,0.10265972,0.117978245,0.12662292,0.15423264,0.13788435,0.16397212
poultry,M,word2vec_recipe_1_HYP,0.32666057,0.27877793,0.3948046,0.39643854,0.42293823,0.42666626
transition,M,word2vec_recipe_1_HYP,0.16703336,0.14102499,0.19136141,0.15889548,0.20168038,0.17075756
quartet,P,word2vec_recipe_1_HYP,0.1788327,0.1511634,0.20069742,0.17768362,0.20899457,0.1877477
washed,P,word2vec_recipe_1_HYP,0.34703982,0.44028363,0.42769182,0.45695937,0.4529031,0.46059692
maneuver,P,word2vec_recipe_1_HYP,0.20608935,0.20513207,0.23243865,0.20422529,0.24532425,0.21202539
pastry,P,word2vec_recipe_1_HYP,0.32498965,0.4012036,0.3990801,0.4409788,0.42602935,0.4450663
snot,P,word2vec_recipe_1_HYP,0.14000237,0.1335332,0.16510266,0.15897468,0.1746908,0.17189908
recent,P,word2vec_recipe_1_HYP,0.14875367,0.15778682,0.17434631,0.16502492,0.18766463,0.18168722
magnet,P,word2vec_recipe_1_HYP,0.16454282,0.2033675,0.21373594,0.2806178,0.23429471,0.30632076
example,P,word2vec_recipe_1_HYP,0.29095677,0.37076542,0.35008624,0.37969518,0.3691758,0.36547044
femur,P,word2vec_recipe_1_HYP,0.15911174,0.1915761,0.19831575,0.24718325,0.21795742,0.27191386
plump,H,word2vec_recipe_1_HYP,0.4187262,0.5018848,0.507497,0.5599958,0.5349209,0.55635256
demon,P,word2vec_recipe_1_HYP,0.13994373,0.141977,0.16056304,0.16726393,0.16853242,0.17578122
zipper,P,word2vec_recipe_1_HYP,0.13425383,0.1860968,0.2842757,0.30327177,0.37194732,0.38896212
stormy,P,word2vec_recipe_1_HYP,0.19120932,0.14347723,0.22859934,0.2019915,0.24853493,0.23343208
initiate,P,word2vec_recipe_1_HYP,0.14784415,0.16574539,0.17323236,0.18514585,0.18461521,0.19498432
intent,H,word2vec_recipe_1_HYP,0.11451936,0.11419934,0.1359217,0.13349824,0.14571448,0.1435332
kingdom,P,word2vec_recipe_1_HYP,0.10864234,0.123754,0.12770654,0.14531112,0.13699056,0.16027407
tidal,P,word2vec_recipe_1_HYP,0.18489805,0.21395491,0.2150386,0.24381496,0.22705331,0.2677581
ceremony,P,word2vec_recipe_1_HYP,0.12257878,0.10985693,0.14501788,0.13493432,0.15432072,0.14687662
leader,P,word2vec_recipe_1_HYP,0.10971133,0.10122432,0.13104618,0.12958252,0.1416228,0.14681229
eliminate,P,word2vec_recipe_1_HYP,0.3686604,0.40048295,0.43718785,0.41720006,0.46262228,0.4159132
kindly,P,word2vec_recipe_1_HYP,0.25691158,0.25766307,0.31597438,0.2524833,0.33570442,0.2355769
roulette,P,word2vec_recipe_1_HYP,0.1394423,0.17133322,0.165049,0.21163206,0.17629024,0.22071958
brief,P,word2vec_recipe_1_HYP,0.38901994,0.42140865,0.44533554,0.4298209,0.46436688,0.42324004
unpack,P,word2vec_recipe_1_HYP,0.290654,0.28127953,0.33124968,0.31955,0.3478601,0.34531552
mansion,P,word2vec_recipe_1_HYP,0.16075218,0.16131626,0.18556052,0.1807913,0.19673343,0.19093563
bun,P,word2vec_recipe_1_HYP,0.29220852,0.35432655,0.39041942,0.4154591,0.42781615,0.42931852
possession,P,word2vec_recipe_1_HYP,0.118301466,0.11784176,0.13914382,0.13772318,0.14806885,0.14724436
teenager,M,word2vec_recipe_1_HYP,0.0771081,0.0879159,0.09463899,0.11787183,0.10364672,0.1323456
broad,P,word2vec_recipe_1_HYP,0.4188603,0.38047314,0.47715572,0.42805246,0.49673894,0.44353062
thick,P,word2vec_recipe_1_HYP,0.36622036,0.4060184,0.44647935,0.45578593,0.47922668,0.47705057
brute,P,word2vec_recipe_1_HYP,0.18138185,0.16266564,0.20483519,0.16691513,0.21457393,0.17043369
ploy,M,word2vec_recipe_1_HYP,0.21515718,0.2646006,0.254778,0.20638548,0.2666277,0.16694653
mackerel,P,word2vec_recipe_1_HYP,0.2182006,0.2789382,0.30196366,0.35835606,0.34672529,0.39911425
lizard,P,word2vec_recipe_1_HYP,0.19113785,0.20862885,0.21715416,0.21911192,0.22914487,0.2145274
pap,P,word2vec_recipe_1_HYP,0.26082274,0.22620867,0.300997,0.27056143,0.31849614,0.303855
clone,P,word2vec_recipe_1_HYP,0.2485178,0.23552391,0.28512618,0.24621575,0.29932734,0.25215587
section,P,word2vec_recipe_1_HYP,0.3519493,0.44658965,0.40851888,0.42269507,0.42822796,0.43378183
muck,P,word2vec_recipe_1_HYP,0.15501513,0.14956206,0.18051183,0.1681943,0.19048618,0.18079044
wooden,P,word2vec_recipe_1_HYP,0.39371386,0.4068064,0.49892366,0.5206067,0.54057527,0.5530805
heartbeat,M,word2vec_recipe_1_HYP,0.10277653,0.103074625,0.121255435,0.12847573,0.1305865,0.13825268
sturdy,P,word2vec_recipe_1_HYP,0.3805679,0.3812815,0.43521675,0.4459047,0.45658982,0.46849522
output,P,word2vec_recipe_1_HYP,0.22414379,0.25048915,0.2698859,0.2889505,0.28735402,0.28897563
dive,P,word2vec_recipe_1_HYP,0.3618558,0.31709054,0.4189669,0.32035106,0.43741035,0.31178492
smile,P,word2vec_recipe_1_HYP,0.30245376,0.2547569,0.35570621,0.3560685,0.3781294,0.3573578
shelf,P,word2vec_recipe_1_HYP,0.36257342,0.36777443,0.43308777,0.39807835,0.45992073,0.40485132
product,P,word2vec_recipe_1_HYP,0.4195571,0.3701809,0.46254182,0.33439282,0.476595,0.32611674
frighten,P,word2vec_recipe_1_HYP,0.077139035,0.09194149,0.093227364,0.1189305,0.10191093,0.13341843
worm,P,word2vec_recipe_1_HYP,0.26379406,0.30046475,0.32979497,0.32994878,0.35606384,0.33400336
eldest,M,word2vec_recipe_1_HYP,0.07738787,0.091868,0.098669246,0.11889371,0.11085811,0.13953899
ointment,M,word2vec_recipe_1_HYP,0.18300112,0.19751926,0.20899509,0.20063072,0.21953031,0.21284562
chunk,P,word2vec_recipe_1_HYP,0.40063223,0.5008632,0.46612197,0.47383335,0.48730132,0.4421113
glance,P,word2vec_recipe_1_HYP,0.12374318,0.117838666,0.14607738,0.13508153,0.15582886,0.1439362
collar,P,word2vec_recipe_1_HYP,0.34348065,0.37184662,0.39547688,0.39911613,0.41616178,0.39927763
toothpick,M,word2vec_recipe_1_HYP,0.3370965,0.35994583,0.43222794,0.38254875,0.47226515,0.43274117
martini,M,word2vec_recipe_1_HYP,0.2057807,0.26238358,0.29117525,0.299871,0.3289275,0.31440175
physical,P,word2vec_recipe_1_HYP,0.10119243,0.123676665,0.123890296,0.15374178,0.13476646,0.16225213
windshield,P,word2vec_recipe_1_HYP,0.16328207,0.16897215,0.20607166,0.22248803,0.232691,0.26160717
filthy,P,word2vec_recipe_1_HYP,0.15143105,0.16647549,0.1850391,0.21140254,0.19925484,0.23539157
rubble,P,word2vec_recipe_1_HYP,0.32443148,0.37210885,0.37589535,0.41759244,0.39518327,0.43545127
neon,P,word2vec_recipe_1_HYP,0.23725557,0.29213685,0.33452255,0.36835107,0.37370124,0.38261157
publish,P,word2vec_recipe_1_HYP,0.08331388,0.09385704,0.10414013,0.11838584,0.114050426,0.13350593
angry,P,word2vec_recipe_1_HYP,0.24583979,0.23904717,0.27687916,0.25731418,0.28868815,0.2697738
jerky,H,word2vec_recipe_1_HYP,0.36782762,0.3678277,0.42991883,0.39233485,0.4551224,0.39779449
cobbler,P,word2vec_recipe_1_HYP,0.30143592,0.30725217,0.37708423,0.31609365,0.40779015,0.31732133
depth,P,word2vec_recipe_1_HYP,0.45516753,0.5578661,0.52829915,0.5669908,0.55194443,0.5624429
screen,P,word2vec_recipe_1_HYP,0.40386802,0.4214898,0.4582113,0.4541539,0.47990417,0.47560903
arrange,P,word2vec_recipe_1_HYP,0.31908643,0.4015992,0.424095,0.437742,0.45504674,0.43508217
penny,P,word2vec_recipe_1_HYP,0.40029368,0.3631901,0.47161335,0.3878009,0.4919926,0.3718846
acquire,P,word2vec_recipe_1_HYP,0.2924803,0.2901049,0.34087524,0.3339931,0.36138454,0.34884703
herring,P,word2vec_recipe_1_HYP,0.3318595,0.40288118,0.40409988,0.4472232,0.43105876,0.44243369
cactus,M,word2vec_recipe_1_HYP,0.36713225,0.35599533,0.4366177,0.36762387,0.45960888,0.38371044
ratio,P,word2vec_recipe_1_HYP,0.33386698,0.34693977,0.39746884,0.38799447,0.41670617,0.3915375
borderline,P,word2vec_recipe_1_HYP,0.17450543,0.14533614,0.20067145,0.16204439,0.2114921,0.17155032
bend,P,word2vec_recipe_1_HYP,0.30427796,0.3074177,0.37773544,0.3779797,0.4039526,0.39352924
cancel,P,word2vec_recipe_1_HYP,0.3545448,0.35765266,0.4557398,0.4555249,0.5043916,0.51517797
squirt,P,word2vec_recipe_1_HYP,0.38889048,0.4407293,0.4448163,0.44272935,0.46539888,0.44382492
mayonnaise,M,word2vec_recipe_1_HYP,0.26426724,0.34686592,0.36458087,0.40758824,0.40084353,0.42228413
chat,P,word2vec_recipe_1_HYP,0.26844463,0.25491405,0.33164597,0.32300296,0.35915333,0.3607827
renew,P,word2vec_recipe_1_HYP,0.20757437,0.23719698,0.2403474,0.25269452,0.25507557,0.27262428
promote,P,word2vec_recipe_1_HYP,0.34662816,0.40802345,0.43378147,0.45110264,0.46266788,0.44207457
liberty,P,word2vec_recipe_1_HYP,0.13999924,0.15315534,0.1617805,0.1773585,0.17159107,0.1859
vibrant,P,word2vec_recipe_1_HYP,0.24815556,0.2881249,0.3424278,0.36235732,0.37601975,0.37523296
term,P,word2vec_recipe_1_HYP,0.30918753,0.24492943,0.34984353,0.24832898,0.36379182,0.24337752
tar,H,word2vec_recipe_1_HYP,0.37537202,0.3237268,0.41486362,0.33722597,0.43047234,0.34636074
cup,P,word2vec_recipe_1_HYP,0.33550537,0.38996002,0.40481484,0.4098271,0.43649963,0.42393696
dynamic,P,word2vec_recipe_1_HYP,0.16164264,0.14263602,0.18611984,0.17825408,0.19632716,0.19228873
spa,P,word2vec_recipe_1_HYP,0.18948817,0.20929602,0.22297259,0.24655981,0.23646125,0.25484917
drugstore,M,word2vec_recipe_1_HYP,0.29890776,0.29993832,0.3420969,0.34116027,0.35982987,0.34750602
transit,P,word2vec_recipe_1_HYP,0.1578317,0.1510393,0.17915364,0.17411168,0.18874903,0.17727222
shuffle,P,word2vec_recipe_1_HYP,0.29819113,0.28960827,0.34366086,0.3028789,0.3590235,0.31878242
rust,P,word2vec_recipe_1_HYP,0.35350877,0.3544249,0.41662493,0.37976563,0.4397249,0.39092025
bone,P,word2vec_recipe_1_HYP,0.2747522,0.32688084,0.35463595,0.38713014,0.39022648,0.42377374
indication,P,word2vec_recipe_1_HYP,0.2365948,0.22685255,0.27890837,0.2422002,0.29417175,0.23800293
huddle,P,word2vec_recipe_1_HYP,0.11934781,0.13826132,0.14087473,0.15419675,0.15045536,0.16763367
coffin,M,word2vec_recipe_1_HYP,0.23240726,0.18856098,0.27919108,0.26093635,0.30261275,0.28545094
annual,P,word2vec_recipe_1_HYP,0.12863064,0.13300106,0.15003157,0.15049283,0.16103844,0.16643932
poop,H,word2vec_recipe_1_HYP,0.19056728,0.21455173,0.23307377,0.26028243,0.25380832,0.28676236
carbon,P,word2vec_recipe_1_HYP,0.35910133,0.3722947,0.4189287,0.40169194,0.43849334,0.39448985
tiresome,P,word2vec_recipe_1_HYP,0.075919904,0.092139184,0.096873194,0.12033167,0.10656242,0.13295889
octopus,P,word2vec_recipe_1_HYP,0.3027964,0.3742864,0.37732896,0.4416311,0.40401584,0.46055982
spout,P,word2vec_recipe_1_HYP,0.34373555,0.39040893,0.41639802,0.44499278,0.44609216,0.46089444
dibs,P,word2vec_recipe_1_HYP,0.20201202,0.20158215,0.23001508,0.23015207,0.24134658,0.23133689
illegal,P,word2vec_recipe_1_HYP,0.097165175,0.111621186,0.11434038,0.13440263,0.121656865,0.14569995
map,P,word2vec_recipe_1_HYP,0.14666446,0.13552538,0.20754856,0.20995562,0.22923693,0.22743194
roommate,M,word2vec_recipe_1_HYP,0.08284873,0.093085565,0.10221568,0.12561904,0.112339355,0.14054097
nearby,P,word2vec_recipe_1_HYP,0.3838218,0.3689751,0.43452063,0.36637074,0.45063466,0.37212208
universal,P,word2vec_recipe_1_HYP,0.24442217,0.19033481,0.27627087,0.198472,0.28842038,0.21570681
precision,P,word2vec_recipe_1_HYP,0.33291638,0.33765212,0.3815948,0.35254443,0.4007016,0.3515203
everyday,P,word2vec_recipe_1_HYP,0.30311602,0.2875034,0.33437487,0.29306176,0.34681222,0.28250077
bake,P,word2vec_recipe_1_HYP,0.4087944,0.3323544,0.48430294,0.3925,0.5096519,0.4048704
disappoint,P,word2vec_recipe_1_HYP,0.08024292,0.09637026,0.099892266,0.121101834,0.10876169,0.13470751
ingenious,P,word2vec_recipe_1_HYP,0.14051238,0.14204633,0.16094556,0.15514883,0.16928215,0.16175479
pride,P,word2vec_recipe_1_HYP,0.23836985,0.2254144,0.27486593,0.23191045,0.28896558,0.24124561
bat,H,word2vec_recipe_1_HYP,0.28946942,0.21535309,0.3295022,0.2742183,0.3510923,0.29672372
passive,P,word2vec_recipe_1_HYP,0.22093134,0.22222477,0.28084973,0.252511,0.30190507,0.25251943
version,P,word2vec_recipe_1_HYP,0.25991786,0.2936068,0.30455008,0.29880252,0.32007656,0.2916544
thirsty,P,word2vec_recipe_1_HYP,0.21688561,0.16959181,0.23879725,0.17835353,0.24793606,0.187126
equipment,P,word2vec_recipe_1_HYP,0.4258224,0.41898668,0.48409653,0.42698973,0.50283074,0.43321386
organic,P,word2vec_recipe_1_HYP,0.3174207,0.36220112,0.3654095,0.37142602,0.38483307,0.37896875
launch,H,word2vec_recipe_1_HYP,0.22388844,0.22871514,0.2629745,0.27114832,0.279795,0.29121733
latex,P,word2vec_recipe_1_HYP,0.24462052,0.29558223,0.3544128,0.36345312,0.38319764,0.35844833
clue,P,word2vec_recipe_1_HYP,0.13320044,0.1237276,0.15691562,0.14333586,0.16701911,0.15201278
modest,P,word2vec_recipe_1_HYP,0.29394853,0.28273013,0.3440192,0.2931704,0.36106423,0.30376413
beige,M,word2vec_recipe_1_HYP,0.23687005,0.2809932,0.32095623,0.3785753,0.3648307,0.4302457
tap,H,word2vec_recipe_1_HYP,0.37564585,0.4619666,0.45812705,0.492202,0.48411733,0.49635834
bounty,P,word2vec_recipe_1_HYP,0.3080758,0.24383983,0.34291622,0.26636618,0.3559373,0.25946957
nerve,P,word2vec_recipe_1_HYP,0.14272521,0.18087095,0.18030982,0.24785684,0.19814779,0.27229378
brew,P,word2vec_recipe_1_HYP,0.26775447,0.3573739,0.35468563,0.4061175,0.3896392,0.4128844
balloon,P,word2vec_recipe_1_HYP,0.3635671,0.4359959,0.43321475,0.46313164,0.45599893,0.47167572
hillbilly,P,word2vec_recipe_1_HYP,0.15286514,0.1433612,0.18383618,0.17073035,0.196462,0.18226336
neighbor,P,word2vec_recipe_1_HYP,0.15083775,0.13939835,0.17701535,0.16331871,0.18904068,0.17964627
pepperoni,M,word2vec_recipe_1_HYP,0.26748973,0.2651823,0.34874249,0.3921542,0.3826323,0.42558008
volcano,P,word2vec_recipe_1_HYP,0.34137204,0.33524537,0.4017562,0.36452863,0.4206003,0.3694934
worthwhile,M,word2vec_recipe_1_HYP,0.0998058,0.09708337,0.121017314,0.12276832,0.12983099,0.13889389
photograph,P,word2vec_recipe_1_HYP,0.22637972,0.13874564,0.35416993,0.28761366,0.41976014,0.31295654
safari,P,word2vec_recipe_1_HYP,0.14621255,0.15458477,0.17215715,0.17632154,0.1828391,0.18698815
unwanted,M,word2vec_recipe_1_HYP,0.23426306,0.2608469,0.29717445,0.33503985,0.3243065,0.35332716
flick,P,word2vec_recipe_1_HYP,0.3425909,0.3972916,0.42003572,0.4383441,0.44374797,0.4448821
sculpture,P,word2vec_recipe_1_HYP,0.20887204,0.22023864,0.2424769,0.25828373,0.25834885,0.27563033
burden,H,word2vec_recipe_1_HYP,0.1078074,0.113102585,0.12895173,0.13713254,0.13690588,0.1481008
dependent,P,word2vec_recipe_1_HYP,0.25661308,0.2982402,0.34578714,0.3502957,0.37795007,0.35622582
enjoyable,M,word2vec_recipe_1_HYP,0.19812585,0.17884022,0.22815412,0.18429235,0.2399452,0.19102089
