word,ambiguity_type,model,nbhd_mean_distance
shoulder,P,word2vec_tiny_50_HOM,0.483052
cheerful,P,word2vec_tiny_50_HOM,0.45478457
jury,P,word2vec_tiny_50_HOM,0.379806
roast,P,word2vec_tiny_50_HOM,0.4817734
restore,P,word2vec_tiny_50_HOM,0.5048461
dwarf,P,word2vec_tiny_50_HOM,0.34741998
cheek,P,word2vec_tiny_50_HOM,0.43278518
appetite,P,word2vec_tiny_50_HOM,0.45407927
recommend,P,word2vec_tiny_50_HOM,0.5586611
powerful,P,word2vec_tiny_50_HOM,0.4669933
consistent,P,word2vec_tiny_50_HOM,0.16147144
serene,P,word2vec_tiny_50_HOM,0.31594327
wreath,P,word2vec_tiny_50_HOM,0.4138051
fleet,H,word2vec_tiny_50_HOM,0.3126897
puddle,P,word2vec_tiny_50_HOM,0.47735974
despair,P,word2vec_tiny_50_HOM,0.3140597
dirt,P,word2vec_tiny_50_HOM,0.46139202
pupil,H,word2vec_tiny_50_HOM,0.51647043
oasis,P,word2vec_tiny_50_HOM,0.47355813
silk,P,word2vec_tiny_50_HOM,0.3906052
pooch,M,word2vec_tiny_50_HOM,0.34437665
smash,P,word2vec_tiny_50_HOM,0.4895498
handsome,P,word2vec_tiny_50_HOM,0.54862314
drift,P,word2vec_tiny_50_HOM,0.43890902
slit,P,word2vec_tiny_50_HOM,0.29408514
obvious,P,word2vec_tiny_50_HOM,0.30068856
candle,P,word2vec_tiny_50_HOM,0.44355994
chore,P,word2vec_tiny_50_HOM,0.40632048
regal,P,word2vec_tiny_50_HOM,0.22176693
initial,P,word2vec_tiny_50_HOM,0.2551891
hunger,P,word2vec_tiny_50_HOM,0.37980807
caramel,P,word2vec_tiny_50_HOM,0.2523261
windmill,P,word2vec_tiny_50_HOM,0.42425528
usher,P,word2vec_tiny_50_HOM,0.21385732
roller,P,word2vec_tiny_50_HOM,0.44461355
captivity,P,word2vec_tiny_50_HOM,0.18362455
venom,P,word2vec_tiny_50_HOM,0.33825448
darn,H,word2vec_tiny_50_HOM,0.19323158
outdoor,M,word2vec_tiny_50_HOM,0.40141904
raft,H,word2vec_tiny_50_HOM,0.4129096
outlook,P,word2vec_tiny_50_HOM,0.2728592
ketchup,M,word2vec_tiny_50_HOM,0.34218302
equation,P,word2vec_tiny_50_HOM,0.3263563
novel,H,word2vec_tiny_50_HOM,0.4196455
salad,P,word2vec_tiny_50_HOM,0.3066241
newspaper,P,word2vec_tiny_50_HOM,0.43715152
flask,P,word2vec_tiny_50_HOM,0.29317552
toothpaste,M,word2vec_tiny_50_HOM,0.39916348
nuisance,M,word2vec_tiny_50_HOM,0.32442424
disagree,P,word2vec_tiny_50_HOM,0.550296
racehorse,M,word2vec_tiny_50_HOM,0.31895974
station,P,word2vec_tiny_50_HOM,0.42734736
entrance,H,word2vec_tiny_50_HOM,0.44094026
signature,P,word2vec_tiny_50_HOM,0.34887874
bless,P,word2vec_tiny_50_HOM,0.52360046
hatch,H,word2vec_tiny_50_HOM,0.55644596
humorous,P,word2vec_tiny_50_HOM,0.23178428
manual,P,word2vec_tiny_50_HOM,0.3003461
session,P,word2vec_tiny_50_HOM,0.38207382
freak,H,word2vec_tiny_50_HOM,0.19192451
gum,H,word2vec_tiny_50_HOM,0.43822938
ignorant,P,word2vec_tiny_50_HOM,0.50414836
curse,P,word2vec_tiny_50_HOM,0.3695244
dungeon,M,word2vec_tiny_50_HOM,0.40270385
allergy,M,word2vec_tiny_50_HOM,0.34022057
watchman,M,word2vec_tiny_50_HOM,0.2504083
downstream,P,word2vec_tiny_50_HOM,0.31317055
brag,P,word2vec_tiny_50_HOM,0.43412295
theme,P,word2vec_tiny_50_HOM,0.41494495
election,P,word2vec_tiny_50_HOM,0.2806484
karate,M,word2vec_tiny_50_HOM,0.35033908
extension,P,word2vec_tiny_50_HOM,0.26014924
sky,P,word2vec_tiny_50_HOM,0.44417962
pursue,P,word2vec_tiny_50_HOM,0.27593058
discover,P,word2vec_tiny_50_HOM,0.5203708
zip,H,word2vec_tiny_50_HOM,0.5118969
alligator,M,word2vec_tiny_50_HOM,0.37708005
dedication,P,word2vec_tiny_50_HOM,0.29489437
crutch,P,word2vec_tiny_50_HOM,0.35782558
gross,P,word2vec_tiny_50_HOM,0.4088172
landlord,P,word2vec_tiny_50_HOM,0.19609962
behalf,P,word2vec_tiny_50_HOM,0.18079527
sorcerer,M,word2vec_tiny_50_HOM,0.29704574
fist,P,word2vec_tiny_50_HOM,0.39746433
clubhouse,M,word2vec_tiny_50_HOM,0.4258822
coil,H,word2vec_tiny_50_HOM,0.38752547
godmother,M,word2vec_tiny_50_HOM,0.37401935
bait,P,word2vec_tiny_50_HOM,0.45958114
activate,P,word2vec_tiny_50_HOM,0.31659484
difficult,P,word2vec_tiny_50_HOM,0.52292025
tiara,P,word2vec_tiny_50_HOM,0.3839434
bleed,P,word2vec_tiny_50_HOM,0.42161113
valve,P,word2vec_tiny_50_HOM,0.3570489
express,P,word2vec_tiny_50_HOM,0.37715337
midnight,P,word2vec_tiny_50_HOM,0.3755154
sudden,P,word2vec_tiny_50_HOM,0.55609214
taste,P,word2vec_tiny_50_HOM,0.39347494
tub,P,word2vec_tiny_50_HOM,0.44897425
pencil,P,word2vec_tiny_50_HOM,0.37597775
blend,P,word2vec_tiny_50_HOM,0.45065707
survive,P,word2vec_tiny_50_HOM,0.4394956
tent,P,word2vec_tiny_50_HOM,0.49087903
polite,P,word2vec_tiny_50_HOM,0.46016884
shower,H,word2vec_tiny_50_HOM,0.4781073
scold,P,word2vec_tiny_50_HOM,0.4894033
convenient,P,word2vec_tiny_50_HOM,0.14875644
tolerant,P,word2vec_tiny_50_HOM,0.22900248
pool,H,word2vec_tiny_50_HOM,0.4305191
hardship,P,word2vec_tiny_50_HOM,0.16783871
memento,M,word2vec_tiny_50_HOM,0.31038556
belief,P,word2vec_tiny_50_HOM,0.29416922
locksmith,M,word2vec_tiny_50_HOM,0.42132676
polar,P,word2vec_tiny_50_HOM,0.45701277
handful,P,word2vec_tiny_50_HOM,0.45905274
picky,M,word2vec_tiny_50_HOM,0.45759395
rumble,P,word2vec_tiny_50_HOM,0.47163105
obey,P,word2vec_tiny_50_HOM,0.42632663
tofu,M,word2vec_tiny_50_HOM,0.34823167
stunt,H,word2vec_tiny_50_HOM,0.4266469
scream,P,word2vec_tiny_50_HOM,0.46642286
coaster,P,word2vec_tiny_50_HOM,0.40947625
cash,P,word2vec_tiny_50_HOM,0.35401738
mode,H,word2vec_tiny_50_HOM,0.38565582
oblige,P,word2vec_tiny_50_HOM,0.37718505
swarm,H,word2vec_tiny_50_HOM,0.38061124
compete,P,word2vec_tiny_50_HOM,0.43241188
footprint,M,word2vec_tiny_50_HOM,0.39584062
swell,P,word2vec_tiny_50_HOM,0.35354507
motor,P,word2vec_tiny_50_HOM,0.39206043
maze,P,word2vec_tiny_50_HOM,0.5097293
print,P,word2vec_tiny_50_HOM,0.45025864
patio,P,word2vec_tiny_50_HOM,0.39749536
oblivious,P,word2vec_tiny_50_HOM,0.27093986
stump,P,word2vec_tiny_50_HOM,0.38537598
downstairs,P,word2vec_tiny_50_HOM,0.54511297
lunchtime,M,word2vec_tiny_50_HOM,0.5361939
bird,P,word2vec_tiny_50_HOM,0.43902183
hitch,H,word2vec_tiny_50_HOM,0.25641105
unfriendly,P,word2vec_tiny_50_HOM,0.3244875
tortoise,P,word2vec_tiny_50_HOM,0.37426162
tomb,P,word2vec_tiny_50_HOM,0.24280745
scarecrow,P,word2vec_tiny_50_HOM,0.511789
flop,P,word2vec_tiny_50_HOM,0.4135371
rooster,M,word2vec_tiny_50_HOM,0.39996096
horror,P,word2vec_tiny_50_HOM,0.43551204
compassion,M,word2vec_tiny_50_HOM,0.30733812
confess,P,word2vec_tiny_50_HOM,0.18537167
newsstand,M,word2vec_tiny_50_HOM,0.25125995
tension,P,word2vec_tiny_50_HOM,0.2814306
homesick,M,word2vec_tiny_50_HOM,0.28360426
football,P,word2vec_tiny_50_HOM,0.44180217
poodle,M,word2vec_tiny_50_HOM,0.43952692
study,P,word2vec_tiny_50_HOM,0.4884209
explode,P,word2vec_tiny_50_HOM,0.4264115
distinct,P,word2vec_tiny_50_HOM,0.2595674
crummy,P,word2vec_tiny_50_HOM,0.20156316
choice,P,word2vec_tiny_50_HOM,0.5177935
carnival,P,word2vec_tiny_50_HOM,0.41018394
slop,P,word2vec_tiny_50_HOM,0.31436518
secretary,P,word2vec_tiny_50_HOM,0.3355284
thump,P,word2vec_tiny_50_HOM,0.44327468
vest,P,word2vec_tiny_50_HOM,0.38006893
fireplace,P,word2vec_tiny_50_HOM,0.48670265
measure,P,word2vec_tiny_50_HOM,0.49706048
pyramid,P,word2vec_tiny_50_HOM,0.40218315
duck,H,word2vec_tiny_50_HOM,0.37880215
foot,P,word2vec_tiny_50_HOM,0.46859643
dictionary,P,word2vec_tiny_50_HOM,0.4211869
disguise,P,word2vec_tiny_50_HOM,0.49307185
butter,P,word2vec_tiny_50_HOM,0.33343196
horizon,P,word2vec_tiny_50_HOM,0.4021827
blaze,H,word2vec_tiny_50_HOM,0.43701026
student,P,word2vec_tiny_50_HOM,0.3811926
build,P,word2vec_tiny_50_HOM,0.48233822
incident,P,word2vec_tiny_50_HOM,0.34219456
aside,P,word2vec_tiny_50_HOM,0.52341646
unlikely,P,word2vec_tiny_50_HOM,0.33592355
picnic,P,word2vec_tiny_50_HOM,0.49652293
pasture,P,word2vec_tiny_50_HOM,0.39421162
group,P,word2vec_tiny_50_HOM,0.5231826
precious,P,word2vec_tiny_50_HOM,0.45572197
portal,P,word2vec_tiny_50_HOM,0.3666788
outdoors,P,word2vec_tiny_50_HOM,0.4373463
toil,H,word2vec_tiny_50_HOM,0.3405244
monitor,P,word2vec_tiny_50_HOM,0.37126213
dilemma,P,word2vec_tiny_50_HOM,0.31028062
gadget,M,word2vec_tiny_50_HOM,0.3809528
sample,P,word2vec_tiny_50_HOM,0.27206263
donation,P,word2vec_tiny_50_HOM,0.35828996
staple,H,word2vec_tiny_50_HOM,0.29058924
drain,P,word2vec_tiny_50_HOM,0.46184686
generator,P,word2vec_tiny_50_HOM,0.33987042
success,P,word2vec_tiny_50_HOM,0.42369136
witness,P,word2vec_tiny_50_HOM,0.3559659
thumb,P,word2vec_tiny_50_HOM,0.45480794
velvet,P,word2vec_tiny_50_HOM,0.4558174
stingy,P,word2vec_tiny_50_HOM,0.42103112
parade,P,word2vec_tiny_50_HOM,0.44741315
doghouse,M,word2vec_tiny_50_HOM,0.43705174
arise,P,word2vec_tiny_50_HOM,0.21191408
hairdo,M,word2vec_tiny_50_HOM,0.33642936
cook,P,word2vec_tiny_50_HOM,0.44943437
carpet,P,word2vec_tiny_50_HOM,0.4617829
highlight,P,word2vec_tiny_50_HOM,0.3361416
grizzly,P,word2vec_tiny_50_HOM,0.35635483
blank,P,word2vec_tiny_50_HOM,0.42285445
dopey,P,word2vec_tiny_50_HOM,0.28164127
shaker,P,word2vec_tiny_50_HOM,0.45315757
phrase,P,word2vec_tiny_50_HOM,0.4162636
perfection,P,word2vec_tiny_50_HOM,0.354011
shatter,P,word2vec_tiny_50_HOM,0.37844238
quarrel,P,word2vec_tiny_50_HOM,0.5312682
dummy,P,word2vec_tiny_50_HOM,0.18472888
grind,P,word2vec_tiny_50_HOM,0.4168853
puzzle,P,word2vec_tiny_50_HOM,0.47707942
skunk,P,word2vec_tiny_50_HOM,0.501728
compliment,P,word2vec_tiny_50_HOM,0.4397732
hoot,P,word2vec_tiny_50_HOM,0.4402996
pilot,P,word2vec_tiny_50_HOM,0.47844005
harsh,P,word2vec_tiny_50_HOM,0.52365553
simple,P,word2vec_tiny_50_HOM,0.43417096
gel,P,word2vec_tiny_50_HOM,0.33849758
belly,P,word2vec_tiny_50_HOM,0.4909295
traffic,P,word2vec_tiny_50_HOM,0.46245202
rash,H,word2vec_tiny_50_HOM,0.3561512
cross,P,word2vec_tiny_50_HOM,0.5019015
style,P,word2vec_tiny_50_HOM,0.46684363
pad,H,word2vec_tiny_50_HOM,0.5700385
oatmeal,P,word2vec_tiny_50_HOM,0.29981428
delight,P,word2vec_tiny_50_HOM,0.37368625
trapeze,M,word2vec_tiny_50_HOM,0.36160567
solemn,P,word2vec_tiny_50_HOM,0.25017798
stomach,P,word2vec_tiny_50_HOM,0.48257983
feeble,P,word2vec_tiny_50_HOM,0.21922807
diaper,P,word2vec_tiny_50_HOM,0.4721516
expertise,M,word2vec_tiny_50_HOM,0.22836313
army,P,word2vec_tiny_50_HOM,0.43574178
roadside,P,word2vec_tiny_50_HOM,0.3386892
tribe,P,word2vec_tiny_50_HOM,0.34233558
opinion,P,word2vec_tiny_50_HOM,0.5519034
float,P,word2vec_tiny_50_HOM,0.5059131
challenge,P,word2vec_tiny_50_HOM,0.38438812
lonely,P,word2vec_tiny_50_HOM,0.50744724
bliss,P,word2vec_tiny_50_HOM,0.3208896
sauce,P,word2vec_tiny_50_HOM,0.33077797
contagious,P,word2vec_tiny_50_HOM,0.35228527
inventor,M,word2vec_tiny_50_HOM,0.3468899
tradition,P,word2vec_tiny_50_HOM,0.3890784
cheap,P,word2vec_tiny_50_HOM,0.48712417
fantastic,P,word2vec_tiny_50_HOM,0.4127787
delicious,P,word2vec_tiny_50_HOM,0.34924018
frail,H,word2vec_tiny_50_HOM,0.3293215
funnel,P,word2vec_tiny_50_HOM,0.36036503
immense,P,word2vec_tiny_50_HOM,0.29425904
hedge,P,word2vec_tiny_50_HOM,0.44911307
uncertain,P,word2vec_tiny_50_HOM,0.33252734
temptation,P,word2vec_tiny_50_HOM,0.4095962
jail,P,word2vec_tiny_50_HOM,0.5122868
spectacle,P,word2vec_tiny_50_HOM,0.2977664
depend,P,word2vec_tiny_50_HOM,0.53582174
diner,P,word2vec_tiny_50_HOM,0.37822902
composer,M,word2vec_tiny_50_HOM,0.29087123
space,P,word2vec_tiny_50_HOM,0.51703775
hip,H,word2vec_tiny_50_HOM,0.38153443
fix,P,word2vec_tiny_50_HOM,0.48357108
persist,P,word2vec_tiny_50_HOM,0.24772692
postal,P,word2vec_tiny_50_HOM,0.38458562
outrun,P,word2vec_tiny_50_HOM,0.39674672
serve,P,word2vec_tiny_50_HOM,0.49634346
range,P,word2vec_tiny_50_HOM,0.4025702
foolish,P,word2vec_tiny_50_HOM,0.45746937
dresser,H,word2vec_tiny_50_HOM,0.46467048
vandalism,M,word2vec_tiny_50_HOM,0.24494568
explosive,P,word2vec_tiny_50_HOM,0.31259513
client,P,word2vec_tiny_50_HOM,0.35166293
thrive,P,word2vec_tiny_50_HOM,0.3291306
blah,P,word2vec_tiny_50_HOM,0.30608672
compromise,P,word2vec_tiny_50_HOM,0.43411148
cucumber,P,word2vec_tiny_50_HOM,0.35735703
illness,P,word2vec_tiny_50_HOM,0.3165315
calcium,P,word2vec_tiny_50_HOM,0.30214763
iceberg,P,word2vec_tiny_50_HOM,0.3572531
arm,H,word2vec_tiny_50_HOM,0.42311972
vanishing,P,word2vec_tiny_50_HOM,0.44799247
shudder,P,word2vec_tiny_50_HOM,0.24754743
arcade,P,word2vec_tiny_50_HOM,0.288921
mission,P,word2vec_tiny_50_HOM,0.435368
uneasy,P,word2vec_tiny_50_HOM,0.35226715
anxiety,P,word2vec_tiny_50_HOM,0.2861143
savior,P,word2vec_tiny_50_HOM,0.1931252
muddy,P,word2vec_tiny_50_HOM,0.50053763
thunder,P,word2vec_tiny_50_HOM,0.42099726
pose,H,word2vec_tiny_50_HOM,0.49824375
bounce,P,word2vec_tiny_50_HOM,0.48844445
total,P,word2vec_tiny_50_HOM,0.43136895
lesson,P,word2vec_tiny_50_HOM,0.49556965
judge,P,word2vec_tiny_50_HOM,0.5111553
female,P,word2vec_tiny_50_HOM,0.4033816
scrapbook,M,word2vec_tiny_50_HOM,0.32897407
pistol,P,word2vec_tiny_50_HOM,0.41466957
hamster,M,word2vec_tiny_50_HOM,0.46045998
dissolve,P,word2vec_tiny_50_HOM,0.2817433
chick,P,word2vec_tiny_50_HOM,0.3793538
squash,H,word2vec_tiny_50_HOM,0.3590807
amusement,P,word2vec_tiny_50_HOM,0.40638363
gazelle,M,word2vec_tiny_50_HOM,0.3416582
pile,H,word2vec_tiny_50_HOM,0.5054018
loser,P,word2vec_tiny_50_HOM,0.44894463
boast,P,word2vec_tiny_50_HOM,0.33320418
clasp,P,word2vec_tiny_50_HOM,0.3596915
permission,P,word2vec_tiny_50_HOM,0.4883522
lover,P,word2vec_tiny_50_HOM,0.39992177
starter,P,word2vec_tiny_50_HOM,0.36345252
pro,H,word2vec_tiny_50_HOM,0.46678382
sleeper,P,word2vec_tiny_50_HOM,0.27938583
poverty,P,word2vec_tiny_50_HOM,0.24438879
random,P,word2vec_tiny_50_HOM,0.396745
chorus,P,word2vec_tiny_50_HOM,0.38987142
indoor,M,word2vec_tiny_50_HOM,0.4149031
projector,M,word2vec_tiny_50_HOM,0.41846892
staff,H,word2vec_tiny_50_HOM,0.47176033
unattended,M,word2vec_tiny_50_HOM,0.3664767
torch,P,word2vec_tiny_50_HOM,0.42028493
smug,M,word2vec_tiny_50_HOM,0.42551196
official,P,word2vec_tiny_50_HOM,0.33127823
gown,P,word2vec_tiny_50_HOM,0.39315853
coach,P,word2vec_tiny_50_HOM,0.4887086
rude,P,word2vec_tiny_50_HOM,0.44869664
church,P,word2vec_tiny_50_HOM,0.4481001
assignment,P,word2vec_tiny_50_HOM,0.31679562
ominous,P,word2vec_tiny_50_HOM,0.27625504
rock,H,word2vec_tiny_50_HOM,0.4571889
strawberry,P,word2vec_tiny_50_HOM,0.3552873
attendant,P,word2vec_tiny_50_HOM,0.37462485
invitation,P,word2vec_tiny_50_HOM,0.5037938
gossip,P,word2vec_tiny_50_HOM,0.23693496
gloss,H,word2vec_tiny_50_HOM,0.3635116
rot,P,word2vec_tiny_50_HOM,0.52193224
possess,P,word2vec_tiny_50_HOM,0.22379632
lottery,P,word2vec_tiny_50_HOM,0.36914748
invaluable,M,word2vec_tiny_50_HOM,0.15800299
jiffy,M,word2vec_tiny_50_HOM,0.374527
hermit,P,word2vec_tiny_50_HOM,0.39888683
token,P,word2vec_tiny_50_HOM,0.3476131
telephone,P,word2vec_tiny_50_HOM,0.442584
complain,P,word2vec_tiny_50_HOM,0.5274866
atop,P,word2vec_tiny_50_HOM,0.4202089
orphan,P,word2vec_tiny_50_HOM,0.30946043
harp,P,word2vec_tiny_50_HOM,0.39930013
folly,P,word2vec_tiny_50_HOM,0.4166907
joke,P,word2vec_tiny_50_HOM,0.52061206
bald,P,word2vec_tiny_50_HOM,0.4801506
fuzzy,P,word2vec_tiny_50_HOM,0.42527434
sword,P,word2vec_tiny_50_HOM,0.41567737
paperwork,M,word2vec_tiny_50_HOM,0.33856308
library,P,word2vec_tiny_50_HOM,0.43539172
third,P,word2vec_tiny_50_HOM,0.57478774
nightfall,M,word2vec_tiny_50_HOM,0.41670403
sprinkle,P,word2vec_tiny_50_HOM,0.42211732
unfamiliar,P,word2vec_tiny_50_HOM,0.40335804
ferret,P,word2vec_tiny_50_HOM,0.33423996
complaint,P,word2vec_tiny_50_HOM,0.32777023
inch,P,word2vec_tiny_50_HOM,0.53426635
banker,H,word2vec_tiny_50_HOM,0.20896918
convince,M,word2vec_tiny_50_HOM,0.41643322
peasant,P,word2vec_tiny_50_HOM,0.32927334
fiery,P,word2vec_tiny_50_HOM,0.42336547
entire,P,word2vec_tiny_50_HOM,0.45861506
file,H,word2vec_tiny_50_HOM,0.4049307
admiration,P,word2vec_tiny_50_HOM,0.3691134
awake,P,word2vec_tiny_50_HOM,0.5168895
toast,H,word2vec_tiny_50_HOM,0.34611785
reaction,P,word2vec_tiny_50_HOM,0.4334573
quest,P,word2vec_tiny_50_HOM,0.42921352
yogurt,M,word2vec_tiny_50_HOM,0.33571398
common,P,word2vec_tiny_50_HOM,0.5339731
fluff,P,word2vec_tiny_50_HOM,0.46451735
rich,P,word2vec_tiny_50_HOM,0.47797927
aroma,P,word2vec_tiny_50_HOM,0.35751453
model,P,word2vec_tiny_50_HOM,0.48610866
social,P,word2vec_tiny_50_HOM,0.29389825
unsolved,M,word2vec_tiny_50_HOM,0.37235624
pregnant,P,word2vec_tiny_50_HOM,0.25756055
disturb,P,word2vec_tiny_50_HOM,0.51405054
peel,H,word2vec_tiny_50_HOM,0.48346564
puff,P,word2vec_tiny_50_HOM,0.47696507
heartache,M,word2vec_tiny_50_HOM,0.22995697
brain,P,word2vec_tiny_50_HOM,0.5269142
cigarette,M,word2vec_tiny_50_HOM,0.40150505
grief,P,word2vec_tiny_50_HOM,0.29107594
bungalow,M,word2vec_tiny_50_HOM,0.29340628
union,P,word2vec_tiny_50_HOM,0.26286674
bathe,P,word2vec_tiny_50_HOM,0.49907744
bribe,P,word2vec_tiny_50_HOM,0.22682416
uncharted,M,word2vec_tiny_50_HOM,0.3195541
avoid,P,word2vec_tiny_50_HOM,0.4942175
greed,M,word2vec_tiny_50_HOM,0.29967898
short,P,word2vec_tiny_50_HOM,0.55207586
trailer,P,word2vec_tiny_50_HOM,0.46526393
negative,P,word2vec_tiny_50_HOM,0.24706185
sonar,P,word2vec_tiny_50_HOM,0.24837561
bicycle,P,word2vec_tiny_50_HOM,0.40898877
circular,P,word2vec_tiny_50_HOM,0.3548908
criminal,P,word2vec_tiny_50_HOM,0.3010741
creature,P,word2vec_tiny_50_HOM,0.37892514
farmhouse,M,word2vec_tiny_50_HOM,0.40603814
heaven,P,word2vec_tiny_50_HOM,0.53370404
persistent,P,word2vec_tiny_50_HOM,0.5064435
chap,H,word2vec_tiny_50_HOM,0.29221034
avocado,P,word2vec_tiny_50_HOM,0.35057393
sneak,P,word2vec_tiny_50_HOM,0.5763515
organ,P,word2vec_tiny_50_HOM,0.38572598
urgency,P,word2vec_tiny_50_HOM,0.18541378
playmate,M,word2vec_tiny_50_HOM,0.4608066
voice,P,word2vec_tiny_50_HOM,0.44537267
jumpy,P,word2vec_tiny_50_HOM,0.40049136
memory,P,word2vec_tiny_50_HOM,0.45851812
lumber,H,word2vec_tiny_50_HOM,0.45163947
gunshot,P,word2vec_tiny_50_HOM,0.27178517
famous,P,word2vec_tiny_50_HOM,0.44909433
dialogue,P,word2vec_tiny_50_HOM,0.32749313
speck,P,word2vec_tiny_50_HOM,0.39895388
pickle,P,word2vec_tiny_50_HOM,0.31744376
unhappy,P,word2vec_tiny_50_HOM,0.49630842
lid,P,word2vec_tiny_50_HOM,0.4742648
tropical,P,word2vec_tiny_50_HOM,0.3829324
balcony,P,word2vec_tiny_50_HOM,0.46675125
canvas,P,word2vec_tiny_50_HOM,0.38834447
bearer,P,word2vec_tiny_50_HOM,0.33389395
baseball,P,word2vec_tiny_50_HOM,0.4450532
growth,P,word2vec_tiny_50_HOM,0.32415244
putter,H,word2vec_tiny_50_HOM,0.36608317
thirst,P,word2vec_tiny_50_HOM,0.40881428
instant,P,word2vec_tiny_50_HOM,0.40678155
esteem,P,word2vec_tiny_50_HOM,0.23629636
crown,P,word2vec_tiny_50_HOM,0.43134904
gold,P,word2vec_tiny_50_HOM,0.44764924
insurance,P,word2vec_tiny_50_HOM,0.24949552
merchant,P,word2vec_tiny_50_HOM,0.32681233
cavern,P,word2vec_tiny_50_HOM,0.29647392
structure,P,word2vec_tiny_50_HOM,0.42419288
double,P,word2vec_tiny_50_HOM,0.4449596
copy,P,word2vec_tiny_50_HOM,0.4815025
error,P,word2vec_tiny_50_HOM,0.34934413
crab,H,word2vec_tiny_50_HOM,0.36333728
rental,P,word2vec_tiny_50_HOM,0.30527937
ghost,P,word2vec_tiny_50_HOM,0.50552213
filter,P,word2vec_tiny_50_HOM,0.34534383
gasp,P,word2vec_tiny_50_HOM,0.49937353
festive,P,word2vec_tiny_50_HOM,0.4433726
faithful,P,word2vec_tiny_50_HOM,0.36234653
upper,P,word2vec_tiny_50_HOM,0.35631043
slip,H,word2vec_tiny_50_HOM,0.5195474
milk,P,word2vec_tiny_50_HOM,0.40157852
album,P,word2vec_tiny_50_HOM,0.43192634
criticize,P,word2vec_tiny_50_HOM,0.19849902
tingle,P,word2vec_tiny_50_HOM,0.37555882
cheese,P,word2vec_tiny_50_HOM,0.35632324
vampire,P,word2vec_tiny_50_HOM,0.3957342
gymnastics,P,word2vec_tiny_50_HOM,0.33046708
autumn,M,word2vec_tiny_50_HOM,0.43236724
noisy,P,word2vec_tiny_50_HOM,0.50854063
tower,H,word2vec_tiny_50_HOM,0.45840576
fingernail,M,word2vec_tiny_50_HOM,0.27601317
humility,M,word2vec_tiny_50_HOM,0.21673137
cave,P,word2vec_tiny_50_HOM,0.45669487
magazine,P,word2vec_tiny_50_HOM,0.3951233
brat,M,word2vec_tiny_50_HOM,0.42464012
crush,P,word2vec_tiny_50_HOM,0.46850044
fatal,P,word2vec_tiny_50_HOM,0.20930235
aggression,P,word2vec_tiny_50_HOM,0.20819578
leg,P,word2vec_tiny_50_HOM,0.41175374
arena,P,word2vec_tiny_50_HOM,0.29320857
attentive,P,word2vec_tiny_50_HOM,0.30752254
trail,P,word2vec_tiny_50_HOM,0.5073771
ferocious,P,word2vec_tiny_50_HOM,0.26665133
silverware,P,word2vec_tiny_50_HOM,0.41988042
gateway,P,word2vec_tiny_50_HOM,0.29193184
arrogance,P,word2vec_tiny_50_HOM,0.17922887
unwind,P,word2vec_tiny_50_HOM,0.3973646
coronation,M,word2vec_tiny_50_HOM,0.30092546
sand,P,word2vec_tiny_50_HOM,0.44122073
purchase,P,word2vec_tiny_50_HOM,0.36234555
tan,P,word2vec_tiny_50_HOM,0.36733514
flinch,P,word2vec_tiny_50_HOM,0.28948575
tangle,P,word2vec_tiny_50_HOM,0.35971332
housework,M,word2vec_tiny_50_HOM,0.41107064
hover,P,word2vec_tiny_50_HOM,0.3877768
snoop,P,word2vec_tiny_50_HOM,0.44336596
slam,H,word2vec_tiny_50_HOM,0.49753383
relentless,P,word2vec_tiny_50_HOM,0.2763954
moral,P,word2vec_tiny_50_HOM,0.4976873
ditch,P,word2vec_tiny_50_HOM,0.37663436
flesh,P,word2vec_tiny_50_HOM,0.33201703
dim,P,word2vec_tiny_50_HOM,0.42055503
instinct,P,word2vec_tiny_50_HOM,0.30002856
demand,P,word2vec_tiny_50_HOM,0.537444
royalty,P,word2vec_tiny_50_HOM,0.41843197
irregular,P,word2vec_tiny_50_HOM,0.33912334
pub,M,word2vec_tiny_50_HOM,0.29605147
crumb,P,word2vec_tiny_50_HOM,0.50337225
barbecue,P,word2vec_tiny_50_HOM,0.4646011
orderly,P,word2vec_tiny_50_HOM,0.44688642
index,P,word2vec_tiny_50_HOM,0.3342156
cuddle,P,word2vec_tiny_50_HOM,0.5034782
dangle,P,word2vec_tiny_50_HOM,0.30312806
trousers,M,word2vec_tiny_50_HOM,0.35356355
grave,H,word2vec_tiny_50_HOM,0.4697185
dent,H,word2vec_tiny_50_HOM,0.43520314
buckle,P,word2vec_tiny_50_HOM,0.39149198
beer,P,word2vec_tiny_50_HOM,0.36501092
oyster,P,word2vec_tiny_50_HOM,0.40033448
cousin,P,word2vec_tiny_50_HOM,0.54293525
jolt,P,word2vec_tiny_50_HOM,0.32588166
guard,P,word2vec_tiny_50_HOM,0.471985
bolt,H,word2vec_tiny_50_HOM,0.42281196
squawk,P,word2vec_tiny_50_HOM,0.3941416
omelet,M,word2vec_tiny_50_HOM,0.3469253
envy,P,word2vec_tiny_50_HOM,0.43352485
knob,P,word2vec_tiny_50_HOM,0.4535075
zing,P,word2vec_tiny_50_HOM,0.31487864
opponent,M,word2vec_tiny_50_HOM,0.32212648
meditation,P,word2vec_tiny_50_HOM,0.18451372
operator,P,word2vec_tiny_50_HOM,0.4348555
afloat,P,word2vec_tiny_50_HOM,0.39143613
