word,ambiguity_type,model,nbhd_mean_distance
dizzy,P,word2vec_tiny_20_HYP,0.5305323
smooth,P,word2vec_tiny_20_HYP,0.49661484
spice,P,word2vec_tiny_20_HYP,0.35396478
awaken,P,word2vec_tiny_20_HYP,0.25693563
minimum,P,word2vec_tiny_20_HYP,0.18937014
excitement,P,word2vec_tiny_20_HYP,0.42036915
nephew,M,word2vec_tiny_20_HYP,0.41941318
waffle,H,word2vec_tiny_20_HYP,0.3732929
fighter,P,word2vec_tiny_20_HYP,0.43305892
clap,P,word2vec_tiny_20_HYP,0.48825273
catchy,P,word2vec_tiny_20_HYP,0.32527187
fit,H,word2vec_tiny_20_HYP,0.5495729
parrot,P,word2vec_tiny_20_HYP,0.4958638
applause,P,word2vec_tiny_20_HYP,0.4676459
grinder,P,word2vec_tiny_20_HYP,0.32694435
breast,P,word2vec_tiny_20_HYP,0.27166995
policy,H,word2vec_tiny_20_HYP,0.3536886
private,P,word2vec_tiny_20_HYP,0.4732884
mystery,P,word2vec_tiny_20_HYP,0.4974041
hose,P,word2vec_tiny_20_HYP,0.47000733
boa,P,word2vec_tiny_20_HYP,0.3943947
genius,P,word2vec_tiny_20_HYP,0.36327046
boil,H,word2vec_tiny_20_HYP,0.41659352
meal,H,word2vec_tiny_20_HYP,0.39568776
neat,P,word2vec_tiny_20_HYP,0.50285333
folk,P,word2vec_tiny_20_HYP,0.35208997
suggest,P,word2vec_tiny_20_HYP,0.5604679
mushy,P,word2vec_tiny_20_HYP,0.37429821
vomit,P,word2vec_tiny_20_HYP,0.31073308
daytime,M,word2vec_tiny_20_HYP,0.43217647
scrawny,M,word2vec_tiny_20_HYP,0.3436798
fuss,P,word2vec_tiny_20_HYP,0.5016558
fiber,P,word2vec_tiny_20_HYP,0.3549712
fame,P,word2vec_tiny_20_HYP,0.32273424
mule,H,word2vec_tiny_20_HYP,0.430027
lagoon,P,word2vec_tiny_20_HYP,0.3137237
crank,P,word2vec_tiny_20_HYP,0.26824293
immediate,P,word2vec_tiny_20_HYP,0.28389546
letter,P,word2vec_tiny_20_HYP,0.43452618
distant,P,word2vec_tiny_20_HYP,0.50103205
shrink,P,word2vec_tiny_20_HYP,0.52685636
upward,P,word2vec_tiny_20_HYP,0.26937428
dip,P,word2vec_tiny_20_HYP,0.5096099
chest,P,word2vec_tiny_20_HYP,0.49702534
carefree,M,word2vec_tiny_20_HYP,0.39870098
slot,P,word2vec_tiny_20_HYP,0.45364416
campfire,P,word2vec_tiny_20_HYP,0.48684347
linen,P,word2vec_tiny_20_HYP,0.19404119
value,P,word2vec_tiny_20_HYP,0.4572043
beg,P,word2vec_tiny_20_HYP,0.48695838
shoulder,P,word2vec_tiny_20_HYP,0.4860374
cheerful,P,word2vec_tiny_20_HYP,0.44776577
jury,P,word2vec_tiny_20_HYP,0.38712403
roast,P,word2vec_tiny_20_HYP,0.4685727
restore,P,word2vec_tiny_20_HYP,0.49591324
dwarf,P,word2vec_tiny_20_HYP,0.3585193
cheek,P,word2vec_tiny_20_HYP,0.43906453
appetite,P,word2vec_tiny_20_HYP,0.4548879
recommend,P,word2vec_tiny_20_HYP,0.5513519
powerful,P,word2vec_tiny_20_HYP,0.46589148
consistent,P,word2vec_tiny_20_HYP,0.17698337
serene,P,word2vec_tiny_20_HYP,0.31637678
wreath,P,word2vec_tiny_20_HYP,0.41662514
teacher,M,word2vec_tiny_20_HYP,0.4430992
fleet,H,word2vec_tiny_20_HYP,0.3113086
puddle,P,word2vec_tiny_20_HYP,0.47666058
despair,P,word2vec_tiny_20_HYP,0.30459794
dirt,P,word2vec_tiny_20_HYP,0.45962662
pupil,H,word2vec_tiny_20_HYP,0.50862676
oasis,P,word2vec_tiny_20_HYP,0.47224197
silk,P,word2vec_tiny_20_HYP,0.3992051
pooch,M,word2vec_tiny_20_HYP,0.36577797
smash,P,word2vec_tiny_20_HYP,0.47956845
handsome,P,word2vec_tiny_20_HYP,0.5468984
drift,P,word2vec_tiny_20_HYP,0.43881965
slit,P,word2vec_tiny_20_HYP,0.26783928
obvious,P,word2vec_tiny_20_HYP,0.32156292
candle,P,word2vec_tiny_20_HYP,0.45555812
chore,P,word2vec_tiny_20_HYP,0.42588463
ignore,M,word2vec_tiny_20_HYP,0.48550922
regal,P,word2vec_tiny_20_HYP,0.2088104
initial,P,word2vec_tiny_20_HYP,0.24836004
hunger,P,word2vec_tiny_20_HYP,0.37470686
caramel,P,word2vec_tiny_20_HYP,0.25281176
windmill,P,word2vec_tiny_20_HYP,0.41501805
usher,P,word2vec_tiny_20_HYP,0.22144099
roller,P,word2vec_tiny_20_HYP,0.4545319
captivity,P,word2vec_tiny_20_HYP,0.19045816
venom,P,word2vec_tiny_20_HYP,0.3414681
darn,H,word2vec_tiny_20_HYP,0.23893154
outdoor,M,word2vec_tiny_20_HYP,0.41321313
raft,H,word2vec_tiny_20_HYP,0.4066661
outlook,P,word2vec_tiny_20_HYP,0.25176963
ketchup,M,word2vec_tiny_20_HYP,0.34777084
equation,P,word2vec_tiny_20_HYP,0.3132812
novel,H,word2vec_tiny_20_HYP,0.41964158
salad,P,word2vec_tiny_20_HYP,0.3015768
newspaper,P,word2vec_tiny_20_HYP,0.4332811
flask,P,word2vec_tiny_20_HYP,0.31412575
toothpaste,M,word2vec_tiny_20_HYP,0.39927194
nuisance,M,word2vec_tiny_20_HYP,0.31160164
disagree,P,word2vec_tiny_20_HYP,0.5458977
racehorse,M,word2vec_tiny_20_HYP,0.34519616
station,P,word2vec_tiny_20_HYP,0.42671996
entrance,H,word2vec_tiny_20_HYP,0.44296256
signature,P,word2vec_tiny_20_HYP,0.32872346
bless,P,word2vec_tiny_20_HYP,0.534295
hatch,H,word2vec_tiny_20_HYP,0.56414706
humorous,P,word2vec_tiny_20_HYP,0.21837705
manual,P,word2vec_tiny_20_HYP,0.2820324
session,P,word2vec_tiny_20_HYP,0.3856843
freak,H,word2vec_tiny_20_HYP,0.1975573
gum,H,word2vec_tiny_20_HYP,0.44369927
ignorant,P,word2vec_tiny_20_HYP,0.49732238
curse,P,word2vec_tiny_20_HYP,0.37406018
dungeon,M,word2vec_tiny_20_HYP,0.39384952
allergy,M,word2vec_tiny_20_HYP,0.33561036
watchman,M,word2vec_tiny_20_HYP,0.27920312
downstream,P,word2vec_tiny_20_HYP,0.31317818
brag,P,word2vec_tiny_20_HYP,0.45051163
theme,P,word2vec_tiny_20_HYP,0.4179612
election,P,word2vec_tiny_20_HYP,0.2566037
karate,M,word2vec_tiny_20_HYP,0.34357366
extension,P,word2vec_tiny_20_HYP,0.25039315
sky,P,word2vec_tiny_20_HYP,0.43830487
cardboard,M,word2vec_tiny_20_HYP,0.46741706
pursue,P,word2vec_tiny_20_HYP,0.2779811
discover,P,word2vec_tiny_20_HYP,0.5243871
zip,H,word2vec_tiny_20_HYP,0.5143101
alligator,M,word2vec_tiny_20_HYP,0.37455952
dedication,P,word2vec_tiny_20_HYP,0.29271135
ownership,P,word2vec_tiny_20_HYP,0.26172742
crutch,P,word2vec_tiny_20_HYP,0.34260255
gross,P,word2vec_tiny_20_HYP,0.40350395
landlord,P,word2vec_tiny_20_HYP,0.18885088
behalf,P,word2vec_tiny_20_HYP,0.19016258
sorcerer,M,word2vec_tiny_20_HYP,0.30090365
fist,P,word2vec_tiny_20_HYP,0.39620805
clubhouse,M,word2vec_tiny_20_HYP,0.4063421
coil,H,word2vec_tiny_20_HYP,0.387281
godmother,M,word2vec_tiny_20_HYP,0.38303098
bait,P,word2vec_tiny_20_HYP,0.46416512
activate,P,word2vec_tiny_20_HYP,0.33128035
difficult,P,word2vec_tiny_20_HYP,0.5163386
tiara,P,word2vec_tiny_20_HYP,0.3833269
bleed,P,word2vec_tiny_20_HYP,0.4208491
valve,P,word2vec_tiny_20_HYP,0.3486977
express,P,word2vec_tiny_20_HYP,0.3851365
midnight,P,word2vec_tiny_20_HYP,0.3845783
sudden,P,word2vec_tiny_20_HYP,0.55839247
taste,P,word2vec_tiny_20_HYP,0.39319074
tub,P,word2vec_tiny_20_HYP,0.44381428
pencil,P,word2vec_tiny_20_HYP,0.38243157
blend,P,word2vec_tiny_20_HYP,0.4436607
survive,P,word2vec_tiny_20_HYP,0.42886144
tent,P,word2vec_tiny_20_HYP,0.49434635
polite,P,word2vec_tiny_20_HYP,0.45174068
shower,H,word2vec_tiny_20_HYP,0.4730659
scold,P,word2vec_tiny_20_HYP,0.48900273
convenient,P,word2vec_tiny_20_HYP,0.13957976
tolerant,P,word2vec_tiny_20_HYP,0.22645207
pool,H,word2vec_tiny_20_HYP,0.4253765
hardship,P,word2vec_tiny_20_HYP,0.17818773
memento,M,word2vec_tiny_20_HYP,0.30588755
belief,P,word2vec_tiny_20_HYP,0.3073764
locksmith,M,word2vec_tiny_20_HYP,0.3763734
polar,P,word2vec_tiny_20_HYP,0.44510376
handful,P,word2vec_tiny_20_HYP,0.4717305
picky,M,word2vec_tiny_20_HYP,0.42503163
sunglasses,M,word2vec_tiny_20_HYP,0.42697445
rumble,P,word2vec_tiny_20_HYP,0.47184888
obey,P,word2vec_tiny_20_HYP,0.42420453
tofu,M,word2vec_tiny_20_HYP,0.34232154
stunt,H,word2vec_tiny_20_HYP,0.41145498
scream,P,word2vec_tiny_20_HYP,0.46432877
coaster,P,word2vec_tiny_20_HYP,0.4082999
cash,P,word2vec_tiny_20_HYP,0.3502757
mode,H,word2vec_tiny_20_HYP,0.3594021
oblige,P,word2vec_tiny_20_HYP,0.37004033
swarm,H,word2vec_tiny_20_HYP,0.3812581
compete,P,word2vec_tiny_20_HYP,0.43824437
footprint,M,word2vec_tiny_20_HYP,0.41878024
swell,P,word2vec_tiny_20_HYP,0.3517729
motor,P,word2vec_tiny_20_HYP,0.3906033
maze,P,word2vec_tiny_20_HYP,0.5093789
print,P,word2vec_tiny_20_HYP,0.45146537
patio,P,word2vec_tiny_20_HYP,0.41486314
oblivious,P,word2vec_tiny_20_HYP,0.2796841
stump,P,word2vec_tiny_20_HYP,0.38376117
downstairs,P,word2vec_tiny_20_HYP,0.53357047
lunchtime,M,word2vec_tiny_20_HYP,0.52395445
bird,P,word2vec_tiny_20_HYP,0.4356559
hitch,H,word2vec_tiny_20_HYP,0.24019068
unfriendly,P,word2vec_tiny_20_HYP,0.3226414
tortoise,P,word2vec_tiny_20_HYP,0.3755426
tomb,P,word2vec_tiny_20_HYP,0.24971437
scarecrow,P,word2vec_tiny_20_HYP,0.51686865
flop,P,word2vec_tiny_20_HYP,0.40026075
rooster,M,word2vec_tiny_20_HYP,0.40342876
horror,P,word2vec_tiny_20_HYP,0.44191283
compassion,M,word2vec_tiny_20_HYP,0.30824056
confess,P,word2vec_tiny_20_HYP,0.19517462
newsstand,M,word2vec_tiny_20_HYP,0.24710763
tension,P,word2vec_tiny_20_HYP,0.2995621
homesick,M,word2vec_tiny_20_HYP,0.29982406
football,P,word2vec_tiny_20_HYP,0.44469342
poodle,M,word2vec_tiny_20_HYP,0.4321393
dangerous,M,word2vec_tiny_20_HYP,0.52493715
study,P,word2vec_tiny_20_HYP,0.48551098
explode,P,word2vec_tiny_20_HYP,0.42918378
distinct,P,word2vec_tiny_20_HYP,0.24857435
crummy,P,word2vec_tiny_20_HYP,0.20953824
choice,P,word2vec_tiny_20_HYP,0.512475
carnival,P,word2vec_tiny_20_HYP,0.41329348
slop,P,word2vec_tiny_20_HYP,0.32168975
secretary,P,word2vec_tiny_20_HYP,0.33408964
thump,P,word2vec_tiny_20_HYP,0.4359139
vest,P,word2vec_tiny_20_HYP,0.37711796
fireplace,P,word2vec_tiny_20_HYP,0.4867645
measure,P,word2vec_tiny_20_HYP,0.5012018
pyramid,P,word2vec_tiny_20_HYP,0.39144862
duck,H,word2vec_tiny_20_HYP,0.38131976
foot,P,word2vec_tiny_20_HYP,0.47048756
dictionary,P,word2vec_tiny_20_HYP,0.41419953
disguise,P,word2vec_tiny_20_HYP,0.49126637
mosquito,M,word2vec_tiny_20_HYP,0.44989768
butter,P,word2vec_tiny_20_HYP,0.33288714
horizon,P,word2vec_tiny_20_HYP,0.40085834
blaze,H,word2vec_tiny_20_HYP,0.45481387
student,P,word2vec_tiny_20_HYP,0.38952747
build,P,word2vec_tiny_20_HYP,0.4830558
incident,P,word2vec_tiny_20_HYP,0.34267333
aside,P,word2vec_tiny_20_HYP,0.5292976
unlikely,P,word2vec_tiny_20_HYP,0.3594595
picnic,P,word2vec_tiny_20_HYP,0.49977243
pasture,P,word2vec_tiny_20_HYP,0.39782074
group,P,word2vec_tiny_20_HYP,0.51667535
precious,P,word2vec_tiny_20_HYP,0.4469303
portal,P,word2vec_tiny_20_HYP,0.3578439
outdoors,P,word2vec_tiny_20_HYP,0.45687133
toil,H,word2vec_tiny_20_HYP,0.32364982
monitor,P,word2vec_tiny_20_HYP,0.34931916
dilemma,P,word2vec_tiny_20_HYP,0.2947407
gadget,M,word2vec_tiny_20_HYP,0.38078636
sample,P,word2vec_tiny_20_HYP,0.29147437
donation,P,word2vec_tiny_20_HYP,0.35879162
staple,H,word2vec_tiny_20_HYP,0.29291904
drain,P,word2vec_tiny_20_HYP,0.4606757
generator,P,word2vec_tiny_20_HYP,0.33197814
success,P,word2vec_tiny_20_HYP,0.4208559
witness,P,word2vec_tiny_20_HYP,0.3583821
thumb,P,word2vec_tiny_20_HYP,0.45468572
velvet,P,word2vec_tiny_20_HYP,0.45318162
stingy,P,word2vec_tiny_20_HYP,0.40944517
parade,P,word2vec_tiny_20_HYP,0.44488412
doghouse,M,word2vec_tiny_20_HYP,0.44176185
arise,P,word2vec_tiny_20_HYP,0.20586444
hairdo,M,word2vec_tiny_20_HYP,0.33323312
cook,P,word2vec_tiny_20_HYP,0.4393921
carpet,P,word2vec_tiny_20_HYP,0.44933072
highlight,P,word2vec_tiny_20_HYP,0.35086048
grizzly,P,word2vec_tiny_20_HYP,0.36212346
blank,P,word2vec_tiny_20_HYP,0.4215731
dopey,P,word2vec_tiny_20_HYP,0.3002613
shaker,P,word2vec_tiny_20_HYP,0.44161904
phrase,P,word2vec_tiny_20_HYP,0.41063634
perfection,P,word2vec_tiny_20_HYP,0.34564364
shatter,P,word2vec_tiny_20_HYP,0.38209897
quarrel,P,word2vec_tiny_20_HYP,0.52784365
dummy,P,word2vec_tiny_20_HYP,0.20248894
bridge,H,word2vec_tiny_20_HYP,0.4663104
grind,P,word2vec_tiny_20_HYP,0.40456867
puzzle,P,word2vec_tiny_20_HYP,0.4705044
skunk,P,word2vec_tiny_20_HYP,0.46914396
compliment,P,word2vec_tiny_20_HYP,0.4463453
hoot,P,word2vec_tiny_20_HYP,0.4485795
pilot,P,word2vec_tiny_20_HYP,0.46909446
harsh,P,word2vec_tiny_20_HYP,0.5226531
simple,P,word2vec_tiny_20_HYP,0.4379455
gel,P,word2vec_tiny_20_HYP,0.3448185
belly,P,word2vec_tiny_20_HYP,0.4727462
traffic,P,word2vec_tiny_20_HYP,0.46592194
rash,H,word2vec_tiny_20_HYP,0.36112607
cross,P,word2vec_tiny_20_HYP,0.5075859
style,P,word2vec_tiny_20_HYP,0.45851704
pad,H,word2vec_tiny_20_HYP,0.5736891
oatmeal,P,word2vec_tiny_20_HYP,0.32063743
delight,P,word2vec_tiny_20_HYP,0.38010505
trapeze,M,word2vec_tiny_20_HYP,0.38235554
solemn,P,word2vec_tiny_20_HYP,0.24960724
stomach,P,word2vec_tiny_20_HYP,0.4683158
feeble,P,word2vec_tiny_20_HYP,0.2326836
diaper,P,word2vec_tiny_20_HYP,0.45893925
expertise,M,word2vec_tiny_20_HYP,0.23755734
army,P,word2vec_tiny_20_HYP,0.43255344
roadside,P,word2vec_tiny_20_HYP,0.33524975
tribe,P,word2vec_tiny_20_HYP,0.34151626
opinion,P,word2vec_tiny_20_HYP,0.54941005
float,P,word2vec_tiny_20_HYP,0.50241584
challenge,P,word2vec_tiny_20_HYP,0.37663022
lonely,P,word2vec_tiny_20_HYP,0.50314546
bliss,P,word2vec_tiny_20_HYP,0.3288988
sauce,P,word2vec_tiny_20_HYP,0.3220861
contagious,P,word2vec_tiny_20_HYP,0.33077064
inventor,M,word2vec_tiny_20_HYP,0.36377048
tradition,P,word2vec_tiny_20_HYP,0.38354385
cheap,P,word2vec_tiny_20_HYP,0.4840666
fantastic,P,word2vec_tiny_20_HYP,0.41861033
delicious,P,word2vec_tiny_20_HYP,0.35013878
frail,H,word2vec_tiny_20_HYP,0.32714584
funnel,P,word2vec_tiny_20_HYP,0.35856518
immense,P,word2vec_tiny_20_HYP,0.29064122
hedge,P,word2vec_tiny_20_HYP,0.45182952
uncertain,P,word2vec_tiny_20_HYP,0.3406105
temptation,P,word2vec_tiny_20_HYP,0.4107475
jail,P,word2vec_tiny_20_HYP,0.5082895
spectacle,P,word2vec_tiny_20_HYP,0.32937717
depend,P,word2vec_tiny_20_HYP,0.5319969
diner,P,word2vec_tiny_20_HYP,0.37041333
composer,M,word2vec_tiny_20_HYP,0.27164435
space,P,word2vec_tiny_20_HYP,0.5107112
hip,H,word2vec_tiny_20_HYP,0.37874657
fix,P,word2vec_tiny_20_HYP,0.48677304
persist,P,word2vec_tiny_20_HYP,0.21416931
postal,P,word2vec_tiny_20_HYP,0.3771919
outrun,P,word2vec_tiny_20_HYP,0.38367602
serve,P,word2vec_tiny_20_HYP,0.49741584
range,P,word2vec_tiny_20_HYP,0.4193461
foolish,P,word2vec_tiny_20_HYP,0.46104226
dresser,H,word2vec_tiny_20_HYP,0.46612087
vandalism,M,word2vec_tiny_20_HYP,0.21303734
explosive,P,word2vec_tiny_20_HYP,0.3222972
client,P,word2vec_tiny_20_HYP,0.37173167
thrive,P,word2vec_tiny_20_HYP,0.32761323
blah,P,word2vec_tiny_20_HYP,0.32044932
compromise,P,word2vec_tiny_20_HYP,0.443988
cucumber,P,word2vec_tiny_20_HYP,0.36433467
illness,P,word2vec_tiny_20_HYP,0.31738007
calcium,P,word2vec_tiny_20_HYP,0.29212406
iceberg,P,word2vec_tiny_20_HYP,0.36829072
arm,H,word2vec_tiny_20_HYP,0.423092
vanishing,P,word2vec_tiny_20_HYP,0.4553909
faucet,M,word2vec_tiny_20_HYP,0.45358577
shudder,P,word2vec_tiny_20_HYP,0.26809558
arcade,P,word2vec_tiny_20_HYP,0.3336796
mission,P,word2vec_tiny_20_HYP,0.4464357
uneasy,P,word2vec_tiny_20_HYP,0.3516136
anxiety,P,word2vec_tiny_20_HYP,0.28500447
savior,P,word2vec_tiny_20_HYP,0.22268607
muddy,P,word2vec_tiny_20_HYP,0.50127006
thunder,P,word2vec_tiny_20_HYP,0.42107093
pose,H,word2vec_tiny_20_HYP,0.49254707
bounce,P,word2vec_tiny_20_HYP,0.48372927
total,P,word2vec_tiny_20_HYP,0.4386229
lesson,P,word2vec_tiny_20_HYP,0.48460975
judge,P,word2vec_tiny_20_HYP,0.51075935
female,P,word2vec_tiny_20_HYP,0.4019602
scrapbook,M,word2vec_tiny_20_HYP,0.29859623
pistol,P,word2vec_tiny_20_HYP,0.40635943
hamster,M,word2vec_tiny_20_HYP,0.46212795
dissolve,P,word2vec_tiny_20_HYP,0.2887624
chick,P,word2vec_tiny_20_HYP,0.38621292
squash,H,word2vec_tiny_20_HYP,0.3602558
amusement,P,word2vec_tiny_20_HYP,0.4101511
gazelle,M,word2vec_tiny_20_HYP,0.34629604
pile,H,word2vec_tiny_20_HYP,0.5055784
loser,P,word2vec_tiny_20_HYP,0.43559963
boast,P,word2vec_tiny_20_HYP,0.34850293
clasp,P,word2vec_tiny_20_HYP,0.35334262
permission,P,word2vec_tiny_20_HYP,0.47562787
lover,P,word2vec_tiny_20_HYP,0.39426345
starter,P,word2vec_tiny_20_HYP,0.3632164
pro,H,word2vec_tiny_20_HYP,0.4679268
sleeper,P,word2vec_tiny_20_HYP,0.2943777
poverty,P,word2vec_tiny_20_HYP,0.22910301
random,P,word2vec_tiny_20_HYP,0.38934666
chorus,P,word2vec_tiny_20_HYP,0.37868634
indoor,M,word2vec_tiny_20_HYP,0.43134686
projector,M,word2vec_tiny_20_HYP,0.42279813
staff,H,word2vec_tiny_20_HYP,0.47949624
unattended,M,word2vec_tiny_20_HYP,0.38040465
torch,P,word2vec_tiny_20_HYP,0.40803546
smug,M,word2vec_tiny_20_HYP,0.41297275
official,P,word2vec_tiny_20_HYP,0.32997486
gown,P,word2vec_tiny_20_HYP,0.40376055
plunge,P,word2vec_tiny_20_HYP,0.40679574
coach,P,word2vec_tiny_20_HYP,0.48531815
rude,P,word2vec_tiny_20_HYP,0.45092547
church,P,word2vec_tiny_20_HYP,0.4415242
assignment,P,word2vec_tiny_20_HYP,0.30476072
ominous,P,word2vec_tiny_20_HYP,0.27096605
rock,H,word2vec_tiny_20_HYP,0.46088207
strawberry,P,word2vec_tiny_20_HYP,0.35816354
attendant,P,word2vec_tiny_20_HYP,0.38237977
invitation,P,word2vec_tiny_20_HYP,0.50824076
gossip,P,word2vec_tiny_20_HYP,0.21469048
gloss,H,word2vec_tiny_20_HYP,0.3709811
rot,P,word2vec_tiny_20_HYP,0.5211214
possess,P,word2vec_tiny_20_HYP,0.2230646
lottery,P,word2vec_tiny_20_HYP,0.36707664
invaluable,M,word2vec_tiny_20_HYP,0.19645566
jiffy,M,word2vec_tiny_20_HYP,0.32858688
hermit,P,word2vec_tiny_20_HYP,0.39731467
token,P,word2vec_tiny_20_HYP,0.35111794
telephone,P,word2vec_tiny_20_HYP,0.43551123
complain,P,word2vec_tiny_20_HYP,0.52250206
atop,P,word2vec_tiny_20_HYP,0.41923487
orphan,P,word2vec_tiny_20_HYP,0.30452684
harp,P,word2vec_tiny_20_HYP,0.3887506
folly,P,word2vec_tiny_20_HYP,0.41938132
joke,P,word2vec_tiny_20_HYP,0.5136956
bald,P,word2vec_tiny_20_HYP,0.4800088
fuzzy,P,word2vec_tiny_20_HYP,0.43406135
sword,P,word2vec_tiny_20_HYP,0.41486505
paperwork,M,word2vec_tiny_20_HYP,0.33403736
library,P,word2vec_tiny_20_HYP,0.43531105
third,P,word2vec_tiny_20_HYP,0.5722645
nightfall,M,word2vec_tiny_20_HYP,0.41126895
sprinkle,P,word2vec_tiny_20_HYP,0.4244306
unfamiliar,P,word2vec_tiny_20_HYP,0.4097248
ferret,P,word2vec_tiny_20_HYP,0.35618466
complaint,P,word2vec_tiny_20_HYP,0.3297122
inch,P,word2vec_tiny_20_HYP,0.5410939
banker,H,word2vec_tiny_20_HYP,0.21740414
convince,M,word2vec_tiny_20_HYP,0.40615535
peasant,P,word2vec_tiny_20_HYP,0.32995665
fiery,P,word2vec_tiny_20_HYP,0.4344175
entire,P,word2vec_tiny_20_HYP,0.4609243
file,H,word2vec_tiny_20_HYP,0.39132103
admiration,P,word2vec_tiny_20_HYP,0.3729098
awake,P,word2vec_tiny_20_HYP,0.5091779
toast,H,word2vec_tiny_20_HYP,0.34813946
reaction,P,word2vec_tiny_20_HYP,0.42326957
quest,P,word2vec_tiny_20_HYP,0.43776706
common,P,word2vec_tiny_20_HYP,0.5397918
fluff,P,word2vec_tiny_20_HYP,0.46874017
rich,P,word2vec_tiny_20_HYP,0.4736203
aroma,P,word2vec_tiny_20_HYP,0.35825253
model,P,word2vec_tiny_20_HYP,0.49184445
social,P,word2vec_tiny_20_HYP,0.34890103
unsolved,M,word2vec_tiny_20_HYP,0.38085014
pregnant,P,word2vec_tiny_20_HYP,0.22505482
disturb,P,word2vec_tiny_20_HYP,0.5126575
peel,H,word2vec_tiny_20_HYP,0.49818826
puff,P,word2vec_tiny_20_HYP,0.4848697
heartache,M,word2vec_tiny_20_HYP,0.24056405
brain,P,word2vec_tiny_20_HYP,0.52258545
cigarette,M,word2vec_tiny_20_HYP,0.41294613
grief,P,word2vec_tiny_20_HYP,0.2964281
bungalow,M,word2vec_tiny_20_HYP,0.26621246
union,P,word2vec_tiny_20_HYP,0.26375377
bathe,P,word2vec_tiny_20_HYP,0.49528733
bribe,P,word2vec_tiny_20_HYP,0.19450775
uncharted,M,word2vec_tiny_20_HYP,0.30984604
avoid,P,word2vec_tiny_20_HYP,0.492592
sweetie,M,word2vec_tiny_20_HYP,0.48016763
greed,M,word2vec_tiny_20_HYP,0.30071384
short,P,word2vec_tiny_20_HYP,0.5542725
trailer,P,word2vec_tiny_20_HYP,0.4648766
negative,P,word2vec_tiny_20_HYP,0.24486226
sonar,P,word2vec_tiny_20_HYP,0.2649586
bicycle,P,word2vec_tiny_20_HYP,0.40619388
circular,P,word2vec_tiny_20_HYP,0.3416971
criminal,P,word2vec_tiny_20_HYP,0.29199287
creature,P,word2vec_tiny_20_HYP,0.3803736
farmhouse,M,word2vec_tiny_20_HYP,0.3822778
heaven,P,word2vec_tiny_20_HYP,0.53561515
persistent,P,word2vec_tiny_20_HYP,0.5027103
chap,H,word2vec_tiny_20_HYP,0.2495678
avocado,P,word2vec_tiny_20_HYP,0.34551007
sneak,P,word2vec_tiny_20_HYP,0.57541704
organ,P,word2vec_tiny_20_HYP,0.39422527
urgency,P,word2vec_tiny_20_HYP,0.19896352
playmate,M,word2vec_tiny_20_HYP,0.46492457
voice,P,word2vec_tiny_20_HYP,0.4309893
jumpy,P,word2vec_tiny_20_HYP,0.39854214
memory,P,word2vec_tiny_20_HYP,0.4540533
lumber,H,word2vec_tiny_20_HYP,0.44629657
gunshot,P,word2vec_tiny_20_HYP,0.28080174
famous,P,word2vec_tiny_20_HYP,0.45033908
dialogue,P,word2vec_tiny_20_HYP,0.3294238
speck,P,word2vec_tiny_20_HYP,0.40143546
pickle,P,word2vec_tiny_20_HYP,0.32827023
unhappy,P,word2vec_tiny_20_HYP,0.50125766
lid,P,word2vec_tiny_20_HYP,0.47281718
tropical,P,word2vec_tiny_20_HYP,0.38745776
balcony,P,word2vec_tiny_20_HYP,0.47123885
canvas,P,word2vec_tiny_20_HYP,0.39054078
bearer,P,word2vec_tiny_20_HYP,0.343386
baseball,P,word2vec_tiny_20_HYP,0.44417638
growth,P,word2vec_tiny_20_HYP,0.33286357
putter,H,word2vec_tiny_20_HYP,0.40085754
thirst,P,word2vec_tiny_20_HYP,0.40953782
instant,P,word2vec_tiny_20_HYP,0.4030125
esteem,P,word2vec_tiny_20_HYP,0.2052889
crown,P,word2vec_tiny_20_HYP,0.43377167
gold,P,word2vec_tiny_20_HYP,0.44939083
insurance,P,word2vec_tiny_20_HYP,0.2844061
merchant,P,word2vec_tiny_20_HYP,0.3252213
cavern,P,word2vec_tiny_20_HYP,0.32446027
riddle,H,word2vec_tiny_20_HYP,0.43523392
structure,P,word2vec_tiny_20_HYP,0.43045998
double,P,word2vec_tiny_20_HYP,0.4531247
copy,P,word2vec_tiny_20_HYP,0.48209712
error,P,word2vec_tiny_20_HYP,0.36092705
crab,H,word2vec_tiny_20_HYP,0.35759366
rental,P,word2vec_tiny_20_HYP,0.28771722
ghost,P,word2vec_tiny_20_HYP,0.50881016
filter,P,word2vec_tiny_20_HYP,0.33249474
gasp,P,word2vec_tiny_20_HYP,0.49370164
festive,P,word2vec_tiny_20_HYP,0.44353294
faithful,P,word2vec_tiny_20_HYP,0.36416173
upper,P,word2vec_tiny_20_HYP,0.36529347
slip,H,word2vec_tiny_20_HYP,0.51841676
milk,P,word2vec_tiny_20_HYP,0.40511277
album,P,word2vec_tiny_20_HYP,0.43240035
criticize,P,word2vec_tiny_20_HYP,0.1865778
tingle,P,word2vec_tiny_20_HYP,0.36333248
cheese,P,word2vec_tiny_20_HYP,0.35769188
vampire,P,word2vec_tiny_20_HYP,0.3954315
gymnastics,P,word2vec_tiny_20_HYP,0.31392565
autumn,M,word2vec_tiny_20_HYP,0.4300981
noisy,P,word2vec_tiny_20_HYP,0.5077954
tower,H,word2vec_tiny_20_HYP,0.45181546
