word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
sailor,P,word2vec_tiny_10_HOM,0.24851806,0.30955598,0.39254764,0.5059,0.4532727,0.58713263
decide,P,word2vec_tiny_10_HOM,0.45829478,0.5692992,0.5392334,0.56142575,0.5664555,0.5590309
fail,P,word2vec_tiny_10_HOM,0.37729356,0.46089906,0.44752327,0.50296897,0.47592422,0.5196227
banquet,P,word2vec_tiny_10_HOM,0.32464343,0.38541022,0.38229042,0.4533311,0.40479928,0.47750646
tug,P,word2vec_tiny_10_HOM,0.39173564,0.48927706,0.52687097,0.61297435,0.57147753,0.6505984
authority,P,word2vec_tiny_10_HOM,0.17891577,0.2226205,0.22298557,0.26002666,0.24789287,0.28765488
abide,P,word2vec_tiny_10_HOM,0.19879854,0.21274416,0.23731127,0.2402987,0.25509125,0.25840464
elbow,P,word2vec_tiny_10_HOM,0.28448638,0.36538383,0.40212658,0.51601213,0.45151046,0.5595482
land,P,word2vec_tiny_10_HOM,0.37088948,0.44213775,0.5000226,0.6007799,0.5435312,0.6380498
pun,P,word2vec_tiny_10_HOM,0.2883193,0.3075582,0.33092073,0.371573,0.34864712,0.39236018
sunlight,M,word2vec_tiny_10_HOM,0.24718769,0.25849426,0.35757187,0.4336502,0.40104392,0.47847617
invincible,M,word2vec_tiny_10_HOM,0.24875948,0.27292606,0.28683653,0.31982887,0.3033639,0.33460823
tedious,M,word2vec_tiny_10_HOM,0.14852908,0.16988742,0.17521518,0.19659981,0.18768853,0.21086863
amigo,M,word2vec_tiny_10_HOM,0.23615989,0.2693661,0.30602467,0.38497344,0.34214696,0.4254054
sock,H,word2vec_tiny_10_HOM,0.30188155,0.3489092,0.43855903,0.56241775,0.48840266,0.6270048
experience,P,word2vec_tiny_10_HOM,0.309839,0.38994685,0.38525954,0.44682506,0.41354752,0.4580778
acid,P,word2vec_tiny_10_HOM,0.25894457,0.33115527,0.30878475,0.38708663,0.32990658,0.41082808
urgent,P,word2vec_tiny_10_HOM,0.25251442,0.26819223,0.31701484,0.37720072,0.34768546,0.42303553
purse,P,word2vec_tiny_10_HOM,0.324712,0.39710143,0.43887237,0.5589035,0.4909565,0.630581
airplane,M,word2vec_tiny_10_HOM,0.3117069,0.4165528,0.46396637,0.6067044,0.5090517,0.63446045
naive,P,word2vec_tiny_10_HOM,0.2485924,0.32365102,0.29378042,0.3763589,0.31733447,0.39165273
symbol,P,word2vec_tiny_10_HOM,0.3829711,0.48806664,0.4817546,0.62081003,0.5180635,0.6401704
speechless,P,word2vec_tiny_10_HOM,0.2866762,0.34110373,0.35584685,0.41129696,0.37828186,0.4272504
lavender,P,word2vec_tiny_10_HOM,0.26205096,0.3479783,0.37098587,0.46271312,0.4132659,0.49833497
distress,P,word2vec_tiny_10_HOM,0.27659312,0.32482347,0.3386394,0.384308,0.36576477,0.4146547
suspicious,P,word2vec_tiny_10_HOM,0.3037067,0.36365783,0.36910328,0.4316778,0.3960836,0.4526163
deep,P,word2vec_tiny_10_HOM,0.42718664,0.48950207,0.52614623,0.57429993,0.56069446,0.5929402
slug,H,word2vec_tiny_10_HOM,0.264711,0.33753642,0.3529656,0.4556259,0.38760966,0.48911813
scoop,P,word2vec_tiny_10_HOM,0.38089722,0.46630356,0.46383798,0.49318412,0.49840584,0.5065167
access,P,word2vec_tiny_10_HOM,0.32359385,0.34738964,0.37148327,0.41614667,0.39089343,0.43376407
caretaker,P,word2vec_tiny_10_HOM,0.28710464,0.3305957,0.32927537,0.38731688,0.3482158,0.4131709
condition,P,word2vec_tiny_10_HOM,0.36290178,0.40587088,0.416861,0.43749952,0.43740213,0.44213408
ton,P,word2vec_tiny_10_HOM,0.3286666,0.40637374,0.37499663,0.44217706,0.39439833,0.4543285
assume,P,word2vec_tiny_10_HOM,0.14434254,0.16981071,0.18540014,0.21138318,0.20630726,0.2425751
slimy,P,word2vec_tiny_10_HOM,0.32681102,0.4298568,0.4457276,0.54640615,0.49034566,0.5991704
dunk,P,word2vec_tiny_10_HOM,0.17559426,0.19079924,0.20434652,0.2162505,0.21579607,0.2251791
volleyball,P,word2vec_tiny_10_HOM,0.31754473,0.31942758,0.36334288,0.32899165,0.38106468,0.34012783
warden,P,word2vec_tiny_10_HOM,0.18454158,0.18298477,0.20838308,0.21057737,0.21931648,0.22708154
omen,P,word2vec_tiny_10_HOM,0.17852627,0.20052183,0.21014933,0.21989995,0.22286308,0.22743608
stir,H,word2vec_tiny_10_HOM,0.30347723,0.4044238,0.43013954,0.49524653,0.47655106,0.53965175
grumpy,M,word2vec_tiny_10_HOM,0.32466522,0.4174904,0.47254103,0.60345095,0.52925223,0.6606141
accessory,P,word2vec_tiny_10_HOM,0.31697991,0.40783986,0.3859886,0.4617922,0.41871068,0.47714266
unaware,P,word2vec_tiny_10_HOM,0.27633542,0.3373165,0.32450354,0.4036248,0.34504008,0.42152858
locate,P,word2vec_tiny_10_HOM,0.29223612,0.34985733,0.3526087,0.42210668,0.37475577,0.43803003
stamp,P,word2vec_tiny_10_HOM,0.25654045,0.34512007,0.37692365,0.54419243,0.4317092,0.6030707
goat,P,word2vec_tiny_10_HOM,0.23897341,0.32310906,0.36888164,0.50490904,0.44305146,0.58759385
race,H,word2vec_tiny_10_HOM,0.33699334,0.45399135,0.4635579,0.5986745,0.51411635,0.6179333
diagram,P,word2vec_tiny_10_HOM,0.14976266,0.18066768,0.1759177,0.21897686,0.18734325,0.2327489
piggy,P,word2vec_tiny_10_HOM,0.4348527,0.5829531,0.52625674,0.62861985,0.55948496,0.64455944
pollen,M,word2vec_tiny_10_HOM,0.31110072,0.40893432,0.3997743,0.5006591,0.44439518,0.5424401
badger,P,word2vec_tiny_10_HOM,0.2500003,0.34207398,0.32705787,0.4087509,0.35724738,0.43386996
lens,P,word2vec_tiny_10_HOM,0.3666825,0.46498704,0.44416317,0.5595167,0.4760682,0.58045906
dump,P,word2vec_tiny_10_HOM,0.35852307,0.44320777,0.4683556,0.57328844,0.5132168,0.60959333
ripe,P,word2vec_tiny_10_HOM,0.2847209,0.30618513,0.39100146,0.46096957,0.43703374,0.50640833
penguin,M,word2vec_tiny_10_HOM,0.27846017,0.36441964,0.42108226,0.5426542,0.4787997,0.6057287
horny,P,word2vec_tiny_10_HOM,0.29128417,0.28095233,0.3323705,0.29491928,0.34777522,0.30673718
bloody,P,word2vec_tiny_10_HOM,0.2914838,0.37346596,0.3696087,0.47698584,0.40303802,0.5112495
backstage,P,word2vec_tiny_10_HOM,0.38567978,0.45760506,0.4690223,0.5637136,0.5069879,0.6016048
rival,P,word2vec_tiny_10_HOM,0.26803324,0.33867505,0.3200733,0.37250063,0.34074652,0.38977972
predator,P,word2vec_tiny_10_HOM,0.23903027,0.29297286,0.30036014,0.37990138,0.3273709,0.4136651
attractive,P,word2vec_tiny_10_HOM,0.28210068,0.37929246,0.42996636,0.5842112,0.49922806,0.6612803
alien,P,word2vec_tiny_10_HOM,0.40827322,0.51214266,0.5270788,0.65333915,0.5712698,0.68295634
lobster,P,word2vec_tiny_10_HOM,0.3160348,0.3880013,0.39159465,0.46628988,0.42538184,0.5098881
behavior,P,word2vec_tiny_10_HOM,0.3189636,0.38773778,0.40164426,0.44269443,0.4320759,0.4640194
breeze,P,word2vec_tiny_10_HOM,0.3385364,0.396391,0.42064747,0.49191752,0.4558217,0.5197805
numb,P,word2vec_tiny_10_HOM,0.30897948,0.35921544,0.39605525,0.4725371,0.4349781,0.51047814
accessible,P,word2vec_tiny_10_HOM,0.14953938,0.1788947,0.17143644,0.2042606,0.18131384,0.21919565
texture,P,word2vec_tiny_10_HOM,0.40952975,0.48127937,0.5323306,0.61274755,0.57071805,0.65090555
upstairs,P,word2vec_tiny_10_HOM,0.33951893,0.40065423,0.49365884,0.6198097,0.5447331,0.6556741
deck,P,word2vec_tiny_10_HOM,0.3619523,0.4197415,0.45198146,0.55612713,0.4909825,0.6096194
fold,H,word2vec_tiny_10_HOM,0.37515375,0.50871557,0.48897526,0.63352,0.5294069,0.6606243
trailing,P,word2vec_tiny_10_HOM,0.30737907,0.37415707,0.3603362,0.4229643,0.38613266,0.45056084
motion,P,word2vec_tiny_10_HOM,0.4221395,0.55429536,0.4999147,0.61842686,0.53083926,0.65123016
bush,H,word2vec_tiny_10_HOM,0.40482974,0.5174955,0.50377756,0.62221074,0.54290545,0.6357557
garter,P,word2vec_tiny_10_HOM,0.27525282,0.35229385,0.3459643,0.40324634,0.3722946,0.39627042
devil,P,word2vec_tiny_10_HOM,0.28314215,0.24156277,0.31827512,0.27186888,0.33170035,0.2695428
sleepy,P,word2vec_tiny_10_HOM,0.34208518,0.50411093,0.47721198,0.63290685,0.53089505,0.67250687
void,P,word2vec_tiny_10_HOM,0.2610901,0.2672834,0.3119974,0.32890773,0.32925087,0.3431285
bright,P,word2vec_tiny_10_HOM,0.30600142,0.42986062,0.39420798,0.52433586,0.44190976,0.56591636
stall,H,word2vec_tiny_10_HOM,0.35410586,0.4125086,0.45617467,0.5476459,0.4994834,0.5818509
altitude,P,word2vec_tiny_10_HOM,0.27356544,0.3001404,0.32872525,0.35543,0.35056645,0.36490294
cigar,M,word2vec_tiny_10_HOM,0.21802321,0.2128516,0.24794757,0.24948926,0.26059803,0.25554305
flip,H,word2vec_tiny_10_HOM,0.4378063,0.57684374,0.5479138,0.68159807,0.58062834,0.6952135
pancake,P,word2vec_tiny_10_HOM,0.2962922,0.36797306,0.3537883,0.4101583,0.38542464,0.4302067
boredom,M,word2vec_tiny_10_HOM,0.38516703,0.37848967,0.46367738,0.48003983,0.49020308,0.48855206
gallery,P,word2vec_tiny_10_HOM,0.2982857,0.3775556,0.37030032,0.46308094,0.40384093,0.49324062
pipe,H,word2vec_tiny_10_HOM,0.31806517,0.41569,0.4154058,0.5614806,0.46735963,0.6268504
triumph,P,word2vec_tiny_10_HOM,0.25557578,0.34149498,0.327108,0.40840533,0.3541407,0.42374206
monk,M,word2vec_tiny_10_HOM,0.33910376,0.40125054,0.40234593,0.46336523,0.42738068,0.4810125
salon,P,word2vec_tiny_10_HOM,0.36445558,0.4782517,0.47575927,0.5898089,0.51637995,0.6003355
mechanical,P,word2vec_tiny_10_HOM,0.32085368,0.3364653,0.3616187,0.38527092,0.37782982,0.3988019
thin,P,word2vec_tiny_10_HOM,0.35552585,0.44793674,0.4733161,0.6095041,0.527223,0.68323696
wicked,P,word2vec_tiny_10_HOM,0.28186676,0.3240309,0.35969412,0.4123331,0.39137757,0.45093286
iron,P,word2vec_tiny_10_HOM,0.34112984,0.4344981,0.43561852,0.5626238,0.48393115,0.6308942
nugget,P,word2vec_tiny_10_HOM,0.32944912,0.39101395,0.39048913,0.4790267,0.41402635,0.48883232
cage,P,word2vec_tiny_10_HOM,0.42649874,0.5616845,0.5259258,0.6830808,0.56006974,0.703595
vitamin,M,word2vec_tiny_10_HOM,0.27764845,0.36251104,0.35382554,0.4344727,0.38608497,0.46877876
nickel,P,word2vec_tiny_10_HOM,0.3207749,0.3513417,0.38565522,0.42551553,0.40871757,0.45412442
queasy,P,word2vec_tiny_10_HOM,0.18246377,0.19563057,0.21399446,0.2231083,0.22673152,0.23744339
trucker,P,word2vec_tiny_10_HOM,0.2991936,0.2980569,0.33524254,0.31643033,0.35138452,0.31850648
blitz,P,word2vec_tiny_10_HOM,0.23451833,0.24734086,0.27163428,0.27813038,0.28662154,0.28298324
mouthful,P,word2vec_tiny_10_HOM,0.18700258,0.2269005,0.2545457,0.31272268,0.2927196,0.36046466
chatty,P,word2vec_tiny_10_HOM,0.38470715,0.48143464,0.46504998,0.5445017,0.49601805,0.5725005
toss,P,word2vec_tiny_10_HOM,0.41249067,0.5321997,0.5344886,0.6674344,0.5795424,0.7020715
servant,P,word2vec_tiny_10_HOM,0.35758692,0.45200688,0.44697875,0.5131511,0.47615388,0.52335006
intimidate,P,word2vec_tiny_10_HOM,0.15779026,0.17131568,0.184986,0.20809321,0.19669315,0.21910161
charity,P,word2vec_tiny_10_HOM,0.31579763,0.36403945,0.40398052,0.4611246,0.43813887,0.48846254
match,H,word2vec_tiny_10_HOM,0.40908065,0.5143546,0.5078598,0.6251416,0.54205024,0.65488076
buff,H,word2vec_tiny_10_HOM,0.25250635,0.27605316,0.28457695,0.2840569,0.30358922,0.35080245
larger,P,word2vec_tiny_10_HOM,0.29548675,0.3385521,0.36852658,0.44610634,0.4069281,0.5161015
crowbar,M,word2vec_tiny_10_HOM,0.23352823,0.2703867,0.2775184,0.3049295,0.2939243,0.31254336
collapse,P,word2vec_tiny_10_HOM,0.2661311,0.34628236,0.37397113,0.4721451,0.4134205,0.5089502
giggle,P,word2vec_tiny_10_HOM,0.38276702,0.5036585,0.4676744,0.5572137,0.49831033,0.57505536
supportive,M,word2vec_tiny_10_HOM,0.25925523,0.28858268,0.32315803,0.3322383,0.35283455,0.3521294
mailbox,P,word2vec_tiny_10_HOM,0.33556968,0.4287683,0.47956806,0.63588214,0.5335042,0.6800433
inject,P,word2vec_tiny_10_HOM,0.28401414,0.33430687,0.34724602,0.421965,0.37173548,0.44000268
window,P,word2vec_tiny_10_HOM,0.4225556,0.54153013,0.5291423,0.6588966,0.5645945,0.68672895
prison,P,word2vec_tiny_10_HOM,0.29105392,0.33111858,0.35951987,0.40516666,0.38669005,0.4267676
throat,P,word2vec_tiny_10_HOM,0.29251486,0.384563,0.40298975,0.4925944,0.44458702,0.52833295
hint,P,word2vec_tiny_10_HOM,0.44134593,0.51683897,0.5028786,0.54732734,0.52312934,0.54155207
pantry,P,word2vec_tiny_10_HOM,0.32380444,0.43627438,0.42990416,0.52081764,0.46983397,0.5522476
blur,P,word2vec_tiny_10_HOM,0.33864117,0.35162413,0.42162594,0.5033079,0.4535073,0.53892195
golden,P,word2vec_tiny_10_HOM,0.36486477,0.3703334,0.45878452,0.52253145,0.49776664,0.5668182
bravery,P,word2vec_tiny_10_HOM,0.24645731,0.30339468,0.3219734,0.3802454,0.3519539,0.41797975
battle,P,word2vec_tiny_10_HOM,0.28064767,0.35179397,0.37447837,0.4331806,0.41239563,0.4727316
infectious,P,word2vec_tiny_10_HOM,0.2329781,0.29295933,0.28111535,0.34583232,0.30092564,0.37082347
rooftop,M,word2vec_tiny_10_HOM,0.2915127,0.36250064,0.34774435,0.42158866,0.37161216,0.44765043
orchestra,P,word2vec_tiny_10_HOM,0.27874166,0.35227486,0.36084694,0.46739239,0.4004818,0.51505977
spear,H,word2vec_tiny_10_HOM,0.27616015,0.38243234,0.41941074,0.57622814,0.47901154,0.64113003
twilight,P,word2vec_tiny_10_HOM,0.22747266,0.29477274,0.2820768,0.37723646,0.30824572,0.4210353
rare,H,word2vec_tiny_10_HOM,0.31077638,0.40667114,0.4466186,0.60037786,0.50595075,0.64846367
filth,P,word2vec_tiny_10_HOM,0.2735109,0.33020514,0.34312892,0.41913578,0.37499195,0.45853394
spinach,M,word2vec_tiny_10_HOM,0.21930905,0.26639313,0.29411235,0.35061675,0.3336879,0.39805624
scientific,P,word2vec_tiny_10_HOM,0.22357991,0.2596962,0.26399985,0.2938544,0.2795606,0.3139392
sincerity,M,word2vec_tiny_10_HOM,0.16388983,0.18528122,0.19763792,0.21830821,0.21491092,0.23682988
policeman,M,word2vec_tiny_10_HOM,0.29129672,0.42646515,0.38613555,0.5044765,0.41922486,0.5110917
goalie,M,word2vec_tiny_10_HOM,0.35668358,0.41890174,0.4631632,0.56527,0.5037924,0.588021
greet,P,word2vec_tiny_10_HOM,0.41593632,0.4519243,0.49617004,0.5241159,0.5200341,0.5260074
improve,P,word2vec_tiny_10_HOM,0.40741783,0.5471078,0.49040616,0.5906329,0.52550423,0.55595475
inform,P,word2vec_tiny_10_HOM,0.19563279,0.1876017,0.22989537,0.22353819,0.24512453,0.24253505
daily,P,word2vec_tiny_10_HOM,0.31589192,0.36927718,0.4073234,0.4618628,0.4394031,0.47532094
plea,P,word2vec_tiny_10_HOM,0.27944118,0.33801457,0.3496252,0.4073282,0.37534016,0.42778036
trio,P,word2vec_tiny_10_HOM,0.335186,0.3715715,0.3780286,0.4044347,0.39330423,0.420865
rid,M,word2vec_tiny_10_HOM,0.48055094,0.5494459,0.5344511,0.5588793,0.55415833,0.5538616
master,P,word2vec_tiny_10_HOM,0.36305213,0.39201304,0.41441354,0.4491343,0.43344748,0.44746655
vintage,P,word2vec_tiny_10_HOM,0.21928744,0.25601518,0.2502662,0.26007858,0.26441374,0.2666034
slap,P,word2vec_tiny_10_HOM,0.36179218,0.50454843,0.49385417,0.64923906,0.5362743,0.6685025
contain,P,word2vec_tiny_10_HOM,0.3428499,0.38469073,0.4214008,0.46729174,0.44754937,0.47255668
gesture,P,word2vec_tiny_10_HOM,0.29119423,0.3105972,0.38068599,0.40642086,0.41225964,0.42515782
soccer,M,word2vec_tiny_10_HOM,0.33485374,0.41651717,0.48125744,0.6216207,0.5313999,0.6588212
reckless,P,word2vec_tiny_10_HOM,0.2668766,0.33970475,0.4096541,0.50563085,0.45518103,0.52766675
selection,P,word2vec_tiny_10_HOM,0.31022495,0.41944054,0.3764962,0.4693247,0.40764764,0.5107961
title,P,word2vec_tiny_10_HOM,0.35533813,0.45896772,0.43572342,0.5240372,0.46994194,0.5592765
knife,P,word2vec_tiny_10_HOM,0.34292793,0.4821145,0.44633454,0.59710944,0.48656994,0.6188172
organize,P,word2vec_tiny_10_HOM,0.34439367,0.46630684,0.4752271,0.6462108,0.5320269,0.69077927
swab,P,word2vec_tiny_10_HOM,0.28607047,0.28546765,0.3260445,0.3340538,0.342262,0.34222475
childish,P,word2vec_tiny_10_HOM,0.32237142,0.40834168,0.41617534,0.50673175,0.45022655,0.5133109
persuade,P,word2vec_tiny_10_HOM,0.27999854,0.31562468,0.39384934,0.42963344,0.43442506,0.46071124
tolerance,P,word2vec_tiny_10_HOM,0.17472753,0.19124979,0.20947245,0.23798618,0.22547185,0.2671088
burglar,M,word2vec_tiny_10_HOM,0.24666116,0.3067807,0.29248953,0.3659281,0.31154862,0.38004556
atmosphere,P,word2vec_tiny_10_HOM,0.3025322,0.33751962,0.38950637,0.4633809,0.42078212,0.5016821
youth,P,word2vec_tiny_10_HOM,0.4032727,0.49902856,0.5065356,0.649646,0.5416968,0.66149807
rub,P,word2vec_tiny_10_HOM,0.39278263,0.55012876,0.4991313,0.6541418,0.5368068,0.6562598
faint,P,word2vec_tiny_10_HOM,0.30070165,0.34808692,0.37623933,0.45113578,0.41125572,0.48730898
dancer,M,word2vec_tiny_10_HOM,0.36732835,0.48275697,0.47019455,0.60560393,0.51247644,0.6376712
heroism,M,word2vec_tiny_10_HOM,0.17267564,0.20447132,0.20635721,0.24021687,0.22144455,0.25883254
trap,H,word2vec_tiny_10_HOM,0.41818914,0.5788751,0.5027421,0.6503677,0.53571177,0.6661443
courtyard,M,word2vec_tiny_10_HOM,0.3348828,0.39874804,0.38854668,0.44434288,0.41008067,0.46809053
circle,P,word2vec_tiny_10_HOM,0.32550347,0.44050246,0.4548508,0.6105453,0.49958038,0.6420429
flatten,P,word2vec_tiny_10_HOM,0.25144604,0.31323028,0.3255001,0.43186465,0.3604679,0.46927705
intention,P,word2vec_tiny_10_HOM,0.2518459,0.26295844,0.29428193,0.3022113,0.31353396,0.3246288
boot,P,word2vec_tiny_10_HOM,0.30228275,0.36353642,0.42406726,0.5684651,0.47641167,0.62839127
spot,P,word2vec_tiny_10_HOM,0.2971937,0.38757575,0.44894356,0.5755503,0.5063507,0.6205902
proud,P,word2vec_tiny_10_HOM,0.40239316,0.48524934,0.50163794,0.54642874,0.53819185,0.55645555
ambulance,M,word2vec_tiny_10_HOM,0.29739335,0.39379478,0.41089702,0.5507254,0.46331218,0.5956939
faulty,M,word2vec_tiny_10_HOM,0.22628514,0.24778278,0.26136354,0.26518828,0.27639058,0.2793065
artificial,P,word2vec_tiny_10_HOM,0.19705191,0.21338497,0.22857957,0.2524996,0.2428589,0.26347438
corner,P,word2vec_tiny_10_HOM,0.4057893,0.53173745,0.48809555,0.6155532,0.5224388,0.6182179
harmless,M,word2vec_tiny_10_HOM,0.37888342,0.48693973,0.48097572,0.61981577,0.5286712,0.66217136
yawn,P,word2vec_tiny_10_HOM,0.40955877,0.5362292,0.5362366,0.64975935,0.5766198,0.6800785
tape,P,word2vec_tiny_10_HOM,0.29939005,0.43316352,0.4093715,0.55778044,0.4535194,0.60316193
bland,P,word2vec_tiny_10_HOM,0.23973517,0.27933866,0.30600595,0.34218246,0.34063157,0.38120985
tin,P,word2vec_tiny_10_HOM,0.40382472,0.4669727,0.47387418,0.55566597,0.505507,0.5875372
handy,P,word2vec_tiny_10_HOM,0.41015536,0.42269307,0.460556,0.44149408,0.4785487,0.45776215
gardener,P,word2vec_tiny_10_HOM,0.37249303,0.4584165,0.44851428,0.55044866,0.48000485,0.56136054
enemy,P,word2vec_tiny_10_HOM,0.3295654,0.36932433,0.4098999,0.46928477,0.44281083,0.503025
finger,P,word2vec_tiny_10_HOM,0.29637876,0.39198485,0.4122595,0.53213435,0.45931596,0.56571835
hustle,P,word2vec_tiny_10_HOM,0.28999525,0.371703,0.37561214,0.46802777,0.40760472,0.49239942
caress,P,word2vec_tiny_10_HOM,0.22587378,0.29711512,0.2987228,0.39866167,0.32770175,0.42592305
theft,M,word2vec_tiny_10_HOM,0.21966596,0.28311676,0.26972893,0.32962403,0.292475,0.3563958
ungrateful,M,word2vec_tiny_10_HOM,0.29347262,0.3676525,0.43374944,0.51040894,0.47792873,0.5148157
capsule,P,word2vec_tiny_10_HOM,0.2778615,0.20315407,0.3121771,0.2537159,0.32419983,0.25961703
balance,P,word2vec_tiny_10_HOM,0.42629972,0.53926086,0.5297141,0.68776745,0.5701502,0.7170919
conquer,P,word2vec_tiny_10_HOM,0.24784449,0.31839883,0.31501162,0.3793188,0.34874162,0.40348974
rib,H,word2vec_tiny_10_HOM,0.24926415,0.3389656,0.30281308,0.387443,0.32714036,0.399845
fertilizer,P,word2vec_tiny_10_HOM,0.26589343,0.33567202,0.33637714,0.43560746,0.36854473,0.468882
crime,P,word2vec_tiny_10_HOM,0.25609663,0.31997746,0.3218723,0.405622,0.35102752,0.4387375
twinkle,P,word2vec_tiny_10_HOM,0.3369515,0.40092033,0.4425688,0.53441066,0.47979033,0.5570197
rat,P,word2vec_tiny_10_HOM,0.33351663,0.47394127,0.46350843,0.60486037,0.51235574,0.6515985
shade,P,word2vec_tiny_10_HOM,0.43245903,0.56228364,0.52590615,0.6479404,0.56632674,0.6653325
youthful,P,word2vec_tiny_10_HOM,0.22551636,0.24296455,0.2618267,0.3035586,0.27788788,0.3237774
risky,M,word2vec_tiny_10_HOM,0.36028332,0.4512194,0.44256175,0.506134,0.47145498,0.5109429
cider,M,word2vec_tiny_10_HOM,0.16960339,0.18940958,0.22901052,0.29547986,0.26539174,0.34179845
cinnamon,P,word2vec_tiny_10_HOM,0.23878357,0.29614714,0.30120757,0.35957152,0.33618125,0.4032901
heartfelt,M,word2vec_tiny_10_HOM,0.2248253,0.26080114,0.26451647,0.30487442,0.28271285,0.3170218
painful,P,word2vec_tiny_10_HOM,0.3396681,0.38873696,0.41810203,0.47741655,0.45258027,0.51095
illusion,P,word2vec_tiny_10_HOM,0.25894123,0.29468295,0.30549896,0.32595956,0.3250847,0.33407772
stem,H,word2vec_tiny_10_HOM,0.31387287,0.42366147,0.4163843,0.5405746,0.4552131,0.5817172
nightmare,P,word2vec_tiny_10_HOM,0.43187118,0.5172678,0.5184069,0.5512305,0.5444822,0.5425713
yell,P,word2vec_tiny_10_HOM,0.3676965,0.519892,0.5022603,0.6370157,0.5505484,0.65463334
tilt,P,word2vec_tiny_10_HOM,0.3278703,0.42753297,0.40077913,0.52422893,0.43070847,0.5547507
lodge,P,word2vec_tiny_10_HOM,0.3104541,0.32396126,0.35612574,0.35111865,0.37232915,0.3645632
excite,P,word2vec_tiny_10_HOM,0.46346897,0.55833554,0.56825745,0.6919124,0.6081226,0.7293465
spruce,H,word2vec_tiny_10_HOM,0.15150604,0.15344447,0.17321591,0.18133657,0.18465377,0.1993004
butterfly,P,word2vec_tiny_10_HOM,0.30700886,0.39021882,0.42965,0.5543782,0.47905064,0.59889835
pal,P,word2vec_tiny_10_HOM,0.34003752,0.35480538,0.38617802,0.39392027,0.4066809,0.41553026
cork,P,word2vec_tiny_10_HOM,0.348694,0.45451614,0.43166837,0.534213,0.4656626,0.5635908
ogre,P,word2vec_tiny_10_HOM,0.26527804,0.3216338,0.34888837,0.39834598,0.3803798,0.4386504
underneath,P,word2vec_tiny_10_HOM,0.35286254,0.4724147,0.44799665,0.5277206,0.4823864,0.5460476
appearance,P,word2vec_tiny_10_HOM,0.2865612,0.3139922,0.35599568,0.3640799,0.384288,0.38103148
cushion,P,word2vec_tiny_10_HOM,0.27863017,0.4026162,0.42191708,0.56861913,0.4761979,0.6366721
squint,P,word2vec_tiny_10_HOM,0.3080123,0.34788522,0.37531945,0.4448107,0.40628785,0.47804806
platform,P,word2vec_tiny_10_HOM,0.365379,0.50136954,0.4591115,0.60586834,0.49868453,0.6403289
foggy,P,word2vec_tiny_10_HOM,0.38549948,0.4816205,0.51107574,0.6295009,0.5524978,0.6414838
hen,M,word2vec_tiny_10_HOM,0.27143362,0.32098058,0.4294598,0.5251037,0.5032767,0.61934453
skirt,P,word2vec_tiny_10_HOM,0.2593626,0.36540213,0.38666236,0.51471746,0.44852552,0.5831442
allergic,P,word2vec_tiny_10_HOM,0.4376858,0.44341218,0.49822852,0.5254816,0.52385116,0.5510386
limp,H,word2vec_tiny_10_HOM,0.3461352,0.41576698,0.41600177,0.49935699,0.448596,0.5213204
splash,P,word2vec_tiny_10_HOM,0.3119777,0.43471318,0.42892534,0.54324627,0.47698385,0.5961221
note,P,word2vec_tiny_10_HOM,0.36984158,0.43860054,0.48507476,0.5723638,0.526183,0.5979721
sensible,P,word2vec_tiny_10_HOM,0.3054625,0.36922073,0.3593078,0.41981572,0.38219315,0.44060254
rescue,P,word2vec_tiny_10_HOM,0.4092111,0.5623333,0.53548366,0.65677196,0.5715146,0.62033606
paradise,P,word2vec_tiny_10_HOM,0.29355377,0.3362648,0.36130917,0.4332006,0.3939119,0.47164804
verse,H,word2vec_tiny_10_HOM,0.21432216,0.26224574,0.26911584,0.278852,0.29006234,0.28538713
melt,P,word2vec_tiny_10_HOM,0.36629048,0.51572573,0.49764737,0.6362173,0.5471859,0.65458
brand,P,word2vec_tiny_10_HOM,0.4151867,0.46285203,0.4874565,0.52591383,0.5122286,0.51712155
punishment,P,word2vec_tiny_10_HOM,0.3425118,0.36645725,0.404914,0.444701,0.43083686,0.46703145
owner,M,word2vec_tiny_10_HOM,0.4156266,0.51157606,0.5039146,0.57580537,0.535381,0.56377393
leash,P,word2vec_tiny_10_HOM,0.35408738,0.4147457,0.46195015,0.60226715,0.50475955,0.6559346
strain,H,word2vec_tiny_10_HOM,0.25262457,0.3222855,0.30600104,0.37366477,0.3278679,0.3886932
magnetic,P,word2vec_tiny_10_HOM,0.28236312,0.3319793,0.3246708,0.36644882,0.34421754,0.38145918
candy,P,word2vec_tiny_10_HOM,0.27332398,0.35206586,0.3852122,0.48034444,0.43708035,0.5299954
castle,P,word2vec_tiny_10_HOM,0.33692828,0.488896,0.46083492,0.6310062,0.51080763,0.66047055
sin,H,word2vec_tiny_10_HOM,0.24600467,0.22994417,0.27603924,0.24606955,0.28883374,0.25271714
washed,P,word2vec_tiny_10_HOM,0.34402964,0.46619022,0.47016194,0.53977436,0.5142647,0.57007664
maneuver,P,word2vec_tiny_10_HOM,0.24605563,0.27150992,0.2802046,0.2983215,0.29431334,0.29543847
