word,ambiguity_type,model,nbhd_mean_distance
dip,P,word2vec_tiny_50_HOM,0.49631855
chest,P,word2vec_tiny_50_HOM,0.4952511
carefree,M,word2vec_tiny_50_HOM,0.39139012
slot,P,word2vec_tiny_50_HOM,0.44806316
campfire,P,word2vec_tiny_50_HOM,0.48156366
linen,P,word2vec_tiny_50_HOM,0.20404917
value,P,word2vec_tiny_50_HOM,0.46300477
beg,P,word2vec_tiny_50_HOM,0.48097923
shoulder,P,word2vec_tiny_50_HOM,0.47886178
cheerful,P,word2vec_tiny_50_HOM,0.45188376
jury,P,word2vec_tiny_50_HOM,0.37904096
roast,P,word2vec_tiny_50_HOM,0.48201492
restore,P,word2vec_tiny_50_HOM,0.49531937
dwarf,P,word2vec_tiny_50_HOM,0.34351617
cheek,P,word2vec_tiny_50_HOM,0.43967712
appetite,P,word2vec_tiny_50_HOM,0.46287337
recommend,P,word2vec_tiny_50_HOM,0.5560962
powerful,P,word2vec_tiny_50_HOM,0.47370493
consistent,P,word2vec_tiny_50_HOM,0.18009323
serene,P,word2vec_tiny_50_HOM,0.30051434
wreath,P,word2vec_tiny_50_HOM,0.41332045
fleet,H,word2vec_tiny_50_HOM,0.30961752
puddle,P,word2vec_tiny_50_HOM,0.4757299
despair,P,word2vec_tiny_50_HOM,0.31488517
dirt,P,word2vec_tiny_50_HOM,0.46323964
pupil,H,word2vec_tiny_50_HOM,0.51412714
oasis,P,word2vec_tiny_50_HOM,0.48003587
silk,P,word2vec_tiny_50_HOM,0.3840877
pooch,M,word2vec_tiny_50_HOM,0.35787886
smash,P,word2vec_tiny_50_HOM,0.48166046
handsome,P,word2vec_tiny_50_HOM,0.54778135
drift,P,word2vec_tiny_50_HOM,0.42108825
slit,P,word2vec_tiny_50_HOM,0.27416533
obvious,P,word2vec_tiny_50_HOM,0.32882717
candle,P,word2vec_tiny_50_HOM,0.4490788
chore,P,word2vec_tiny_50_HOM,0.40558648
regal,P,word2vec_tiny_50_HOM,0.24162817
initial,P,word2vec_tiny_50_HOM,0.2495169
hunger,P,word2vec_tiny_50_HOM,0.37539214
caramel,P,word2vec_tiny_50_HOM,0.2695922
windmill,P,word2vec_tiny_50_HOM,0.416793
usher,P,word2vec_tiny_50_HOM,0.23324375
roller,P,word2vec_tiny_50_HOM,0.45391002
captivity,P,word2vec_tiny_50_HOM,0.1608335
venom,P,word2vec_tiny_50_HOM,0.34061253
darn,H,word2vec_tiny_50_HOM,0.22370681
outdoor,M,word2vec_tiny_50_HOM,0.404656
raft,H,word2vec_tiny_50_HOM,0.40960324
outlook,P,word2vec_tiny_50_HOM,0.26490963
ketchup,M,word2vec_tiny_50_HOM,0.35704163
equation,P,word2vec_tiny_50_HOM,0.32872334
novel,H,word2vec_tiny_50_HOM,0.42176896
salad,P,word2vec_tiny_50_HOM,0.30795455
newspaper,P,word2vec_tiny_50_HOM,0.43756393
flask,P,word2vec_tiny_50_HOM,0.2989604
toothpaste,M,word2vec_tiny_50_HOM,0.39332157
nuisance,M,word2vec_tiny_50_HOM,0.3096336
disagree,P,word2vec_tiny_50_HOM,0.54679316
racehorse,M,word2vec_tiny_50_HOM,0.3125999
station,P,word2vec_tiny_50_HOM,0.42384732
entrance,H,word2vec_tiny_50_HOM,0.4429607
signature,P,word2vec_tiny_50_HOM,0.3457764
bless,P,word2vec_tiny_50_HOM,0.53142285
hatch,H,word2vec_tiny_50_HOM,0.5526547
humorous,P,word2vec_tiny_50_HOM,0.20720516
manual,P,word2vec_tiny_50_HOM,0.29599887
session,P,word2vec_tiny_50_HOM,0.3837579
freak,H,word2vec_tiny_50_HOM,0.177827
gum,H,word2vec_tiny_50_HOM,0.4420266
ignorant,P,word2vec_tiny_50_HOM,0.50248957
curse,P,word2vec_tiny_50_HOM,0.37264633
dungeon,M,word2vec_tiny_50_HOM,0.40266272
allergy,M,word2vec_tiny_50_HOM,0.35150325
watchman,M,word2vec_tiny_50_HOM,0.25921622
downstream,P,word2vec_tiny_50_HOM,0.30708456
brag,P,word2vec_tiny_50_HOM,0.4466862
theme,P,word2vec_tiny_50_HOM,0.43199322
election,P,word2vec_tiny_50_HOM,0.28196916
karate,M,word2vec_tiny_50_HOM,0.34010184
extension,P,word2vec_tiny_50_HOM,0.23602681
sky,P,word2vec_tiny_50_HOM,0.44010353
pursue,P,word2vec_tiny_50_HOM,0.2929513
discover,P,word2vec_tiny_50_HOM,0.5209719
zip,H,word2vec_tiny_50_HOM,0.5126995
alligator,M,word2vec_tiny_50_HOM,0.38256273
dedication,P,word2vec_tiny_50_HOM,0.29252845
ownership,P,word2vec_tiny_50_HOM,0.27933663
crutch,P,word2vec_tiny_50_HOM,0.32866228
gross,P,word2vec_tiny_50_HOM,0.4169305
landlord,P,word2vec_tiny_50_HOM,0.19532563
behalf,P,word2vec_tiny_50_HOM,0.17715868
sorcerer,M,word2vec_tiny_50_HOM,0.3033449
fist,P,word2vec_tiny_50_HOM,0.39617503
clubhouse,M,word2vec_tiny_50_HOM,0.42346054
coil,H,word2vec_tiny_50_HOM,0.38633686
godmother,M,word2vec_tiny_50_HOM,0.38052776
bait,P,word2vec_tiny_50_HOM,0.46839452
activate,P,word2vec_tiny_50_HOM,0.324826
difficult,P,word2vec_tiny_50_HOM,0.5247169
tiara,P,word2vec_tiny_50_HOM,0.3860779
bleed,P,word2vec_tiny_50_HOM,0.42326248
valve,P,word2vec_tiny_50_HOM,0.34456208
express,P,word2vec_tiny_50_HOM,0.392545
midnight,P,word2vec_tiny_50_HOM,0.38840854
sudden,P,word2vec_tiny_50_HOM,0.5647293
taste,P,word2vec_tiny_50_HOM,0.37982664
tub,P,word2vec_tiny_50_HOM,0.4512754
pencil,P,word2vec_tiny_50_HOM,0.38124135
blend,P,word2vec_tiny_50_HOM,0.46122155
survive,P,word2vec_tiny_50_HOM,0.43303466
tent,P,word2vec_tiny_50_HOM,0.49168
polite,P,word2vec_tiny_50_HOM,0.45920783
shower,H,word2vec_tiny_50_HOM,0.47899774
scold,P,word2vec_tiny_50_HOM,0.48225594
convenient,P,word2vec_tiny_50_HOM,0.12955014
tolerant,P,word2vec_tiny_50_HOM,0.21546511
pool,H,word2vec_tiny_50_HOM,0.4281927
hardship,P,word2vec_tiny_50_HOM,0.17621645
memento,M,word2vec_tiny_50_HOM,0.2947669
belief,P,word2vec_tiny_50_HOM,0.30632028
locksmith,M,word2vec_tiny_50_HOM,0.3535809
polar,P,word2vec_tiny_50_HOM,0.4519006
handful,P,word2vec_tiny_50_HOM,0.4713531
picky,M,word2vec_tiny_50_HOM,0.43853188
rumble,P,word2vec_tiny_50_HOM,0.47581595
obey,P,word2vec_tiny_50_HOM,0.4199588
tofu,M,word2vec_tiny_50_HOM,0.32697093
stunt,H,word2vec_tiny_50_HOM,0.41743842
scream,P,word2vec_tiny_50_HOM,0.4641203
coaster,P,word2vec_tiny_50_HOM,0.4138865
cash,P,word2vec_tiny_50_HOM,0.35920647
mode,H,word2vec_tiny_50_HOM,0.37864184
oblige,P,word2vec_tiny_50_HOM,0.35885978
swarm,H,word2vec_tiny_50_HOM,0.3832975
compete,P,word2vec_tiny_50_HOM,0.4391456
footprint,M,word2vec_tiny_50_HOM,0.3989965
swell,P,word2vec_tiny_50_HOM,0.3499229
motor,P,word2vec_tiny_50_HOM,0.3938521
maze,P,word2vec_tiny_50_HOM,0.51022154
print,P,word2vec_tiny_50_HOM,0.44458684
patio,P,word2vec_tiny_50_HOM,0.40227178
oblivious,P,word2vec_tiny_50_HOM,0.30206427
stump,P,word2vec_tiny_50_HOM,0.37397015
downstairs,P,word2vec_tiny_50_HOM,0.543524
lunchtime,M,word2vec_tiny_50_HOM,0.53290015
bird,P,word2vec_tiny_50_HOM,0.43699333
hitch,H,word2vec_tiny_50_HOM,0.22000426
unfriendly,P,word2vec_tiny_50_HOM,0.33300245
tortoise,P,word2vec_tiny_50_HOM,0.37670082
tomb,P,word2vec_tiny_50_HOM,0.26588002
scarecrow,P,word2vec_tiny_50_HOM,0.5130285
flop,P,word2vec_tiny_50_HOM,0.40748423
rooster,M,word2vec_tiny_50_HOM,0.40425262
horror,P,word2vec_tiny_50_HOM,0.43547738
compassion,M,word2vec_tiny_50_HOM,0.31150025
confess,P,word2vec_tiny_50_HOM,0.20220226
newsstand,M,word2vec_tiny_50_HOM,0.2009469
tension,P,word2vec_tiny_50_HOM,0.28633958
homesick,M,word2vec_tiny_50_HOM,0.2789395
football,P,word2vec_tiny_50_HOM,0.44445014
poodle,M,word2vec_tiny_50_HOM,0.42571625
study,P,word2vec_tiny_50_HOM,0.48383564
explode,P,word2vec_tiny_50_HOM,0.42964527
distinct,P,word2vec_tiny_50_HOM,0.21925336
crummy,P,word2vec_tiny_50_HOM,0.18883558
choice,P,word2vec_tiny_50_HOM,0.5039139
carnival,P,word2vec_tiny_50_HOM,0.41752097
slop,P,word2vec_tiny_50_HOM,0.31650996
secretary,P,word2vec_tiny_50_HOM,0.3198529
thump,P,word2vec_tiny_50_HOM,0.44732457
vest,P,word2vec_tiny_50_HOM,0.37766618
fireplace,P,word2vec_tiny_50_HOM,0.48328593
measure,P,word2vec_tiny_50_HOM,0.49965313
pyramid,P,word2vec_tiny_50_HOM,0.3926527
duck,H,word2vec_tiny_50_HOM,0.38352543
foot,P,word2vec_tiny_50_HOM,0.4630196
dictionary,P,word2vec_tiny_50_HOM,0.41929793
disguise,P,word2vec_tiny_50_HOM,0.49322438
butter,P,word2vec_tiny_50_HOM,0.33256683
horizon,P,word2vec_tiny_50_HOM,0.40730432
blaze,H,word2vec_tiny_50_HOM,0.43014905
student,P,word2vec_tiny_50_HOM,0.3887561
build,P,word2vec_tiny_50_HOM,0.47940132
incident,P,word2vec_tiny_50_HOM,0.3503447
aside,P,word2vec_tiny_50_HOM,0.52694464
unlikely,P,word2vec_tiny_50_HOM,0.36199987
picnic,P,word2vec_tiny_50_HOM,0.496867
pasture,P,word2vec_tiny_50_HOM,0.38573942
group,P,word2vec_tiny_50_HOM,0.5167636
precious,P,word2vec_tiny_50_HOM,0.45494854
portal,P,word2vec_tiny_50_HOM,0.3556137
outdoors,P,word2vec_tiny_50_HOM,0.45245343
toil,H,word2vec_tiny_50_HOM,0.34670627
monitor,P,word2vec_tiny_50_HOM,0.35718533
dilemma,P,word2vec_tiny_50_HOM,0.30691263
gadget,M,word2vec_tiny_50_HOM,0.39012763
sample,P,word2vec_tiny_50_HOM,0.2765498
donation,P,word2vec_tiny_50_HOM,0.37327892
staple,H,word2vec_tiny_50_HOM,0.29183275
drain,P,word2vec_tiny_50_HOM,0.46479332
generator,P,word2vec_tiny_50_HOM,0.34824157
success,P,word2vec_tiny_50_HOM,0.42842785
witness,P,word2vec_tiny_50_HOM,0.3623217
thumb,P,word2vec_tiny_50_HOM,0.45805457
velvet,P,word2vec_tiny_50_HOM,0.44990173
stingy,P,word2vec_tiny_50_HOM,0.40393063
parade,P,word2vec_tiny_50_HOM,0.44913077
doghouse,M,word2vec_tiny_50_HOM,0.43096173
arise,P,word2vec_tiny_50_HOM,0.2394005
hairdo,M,word2vec_tiny_50_HOM,0.3148159
cook,P,word2vec_tiny_50_HOM,0.44162285
carpet,P,word2vec_tiny_50_HOM,0.45318267
highlight,P,word2vec_tiny_50_HOM,0.35114074
grizzly,P,word2vec_tiny_50_HOM,0.3705622
blank,P,word2vec_tiny_50_HOM,0.41628072
dopey,P,word2vec_tiny_50_HOM,0.29938757
shaker,P,word2vec_tiny_50_HOM,0.44019145
phrase,P,word2vec_tiny_50_HOM,0.41527465
perfection,P,word2vec_tiny_50_HOM,0.3569408
shatter,P,word2vec_tiny_50_HOM,0.37703228
quarrel,P,word2vec_tiny_50_HOM,0.5258189
dummy,P,word2vec_tiny_50_HOM,0.22817639
bridge,H,word2vec_tiny_50_HOM,0.47187302
grind,P,word2vec_tiny_50_HOM,0.39985687
puzzle,P,word2vec_tiny_50_HOM,0.47478554
skunk,P,word2vec_tiny_50_HOM,0.49540752
compliment,P,word2vec_tiny_50_HOM,0.44110626
hoot,P,word2vec_tiny_50_HOM,0.44559735
pilot,P,word2vec_tiny_50_HOM,0.46997178
harsh,P,word2vec_tiny_50_HOM,0.52436984
simple,P,word2vec_tiny_50_HOM,0.44597232
gel,P,word2vec_tiny_50_HOM,0.33848312
belly,P,word2vec_tiny_50_HOM,0.48229924
traffic,P,word2vec_tiny_50_HOM,0.4653681
rash,H,word2vec_tiny_50_HOM,0.34777343
cross,P,word2vec_tiny_50_HOM,0.50780517
style,P,word2vec_tiny_50_HOM,0.46347263
pad,H,word2vec_tiny_50_HOM,0.57176226
oatmeal,P,word2vec_tiny_50_HOM,0.3174628
delight,P,word2vec_tiny_50_HOM,0.38424754
trapeze,M,word2vec_tiny_50_HOM,0.37078792
solemn,P,word2vec_tiny_50_HOM,0.24883693
stomach,P,word2vec_tiny_50_HOM,0.48001346
feeble,P,word2vec_tiny_50_HOM,0.21645442
diaper,P,word2vec_tiny_50_HOM,0.463729
expertise,M,word2vec_tiny_50_HOM,0.2206335
army,P,word2vec_tiny_50_HOM,0.42647976
roadside,P,word2vec_tiny_50_HOM,0.34020832
tribe,P,word2vec_tiny_50_HOM,0.339374
opinion,P,word2vec_tiny_50_HOM,0.5503654
float,P,word2vec_tiny_50_HOM,0.50165385
challenge,P,word2vec_tiny_50_HOM,0.3788166
lonely,P,word2vec_tiny_50_HOM,0.5059565
bliss,P,word2vec_tiny_50_HOM,0.32766095
sauce,P,word2vec_tiny_50_HOM,0.3275132
contagious,P,word2vec_tiny_50_HOM,0.34833202
inventor,M,word2vec_tiny_50_HOM,0.36888576
tradition,P,word2vec_tiny_50_HOM,0.3882277
cheap,P,word2vec_tiny_50_HOM,0.48635194
fantastic,P,word2vec_tiny_50_HOM,0.41978252
delicious,P,word2vec_tiny_50_HOM,0.35161737
frail,H,word2vec_tiny_50_HOM,0.30606622
funnel,P,word2vec_tiny_50_HOM,0.3511388
immense,P,word2vec_tiny_50_HOM,0.2928008
hedge,P,word2vec_tiny_50_HOM,0.45374405
uncertain,P,word2vec_tiny_50_HOM,0.33941188
temptation,P,word2vec_tiny_50_HOM,0.41685855
jail,P,word2vec_tiny_50_HOM,0.51023996
spectacle,P,word2vec_tiny_50_HOM,0.33296517
depend,P,word2vec_tiny_50_HOM,0.5443575
diner,P,word2vec_tiny_50_HOM,0.36781642
composer,M,word2vec_tiny_50_HOM,0.26138985
space,P,word2vec_tiny_50_HOM,0.512343
hip,H,word2vec_tiny_50_HOM,0.38871408
fix,P,word2vec_tiny_50_HOM,0.48681107
persist,P,word2vec_tiny_50_HOM,0.23284918
postal,P,word2vec_tiny_50_HOM,0.37005225
outrun,P,word2vec_tiny_50_HOM,0.38385203
serve,P,word2vec_tiny_50_HOM,0.49571773
range,P,word2vec_tiny_50_HOM,0.41107917
foolish,P,word2vec_tiny_50_HOM,0.45931846
dresser,H,word2vec_tiny_50_HOM,0.469011
vandalism,M,word2vec_tiny_50_HOM,0.23575737
explosive,P,word2vec_tiny_50_HOM,0.33677283
client,P,word2vec_tiny_50_HOM,0.37501922
thrive,P,word2vec_tiny_50_HOM,0.33961555
blah,P,word2vec_tiny_50_HOM,0.32040402
compromise,P,word2vec_tiny_50_HOM,0.4446022
cucumber,P,word2vec_tiny_50_HOM,0.359628
illness,P,word2vec_tiny_50_HOM,0.31473094
calcium,P,word2vec_tiny_50_HOM,0.32210907
iceberg,P,word2vec_tiny_50_HOM,0.34882414
arm,H,word2vec_tiny_50_HOM,0.4198836
vanishing,P,word2vec_tiny_50_HOM,0.45974278
shudder,P,word2vec_tiny_50_HOM,0.26722786
arcade,P,word2vec_tiny_50_HOM,0.33187732
mission,P,word2vec_tiny_50_HOM,0.44789678
uneasy,P,word2vec_tiny_50_HOM,0.34688628
anxiety,P,word2vec_tiny_50_HOM,0.28975257
savior,P,word2vec_tiny_50_HOM,0.18294932
muddy,P,word2vec_tiny_50_HOM,0.50020987
thunder,P,word2vec_tiny_50_HOM,0.423061
pose,H,word2vec_tiny_50_HOM,0.5043713
bounce,P,word2vec_tiny_50_HOM,0.48946676
total,P,word2vec_tiny_50_HOM,0.44169235
lesson,P,word2vec_tiny_50_HOM,0.48238567
judge,P,word2vec_tiny_50_HOM,0.5083078
female,P,word2vec_tiny_50_HOM,0.4050535
scrapbook,M,word2vec_tiny_50_HOM,0.30825344
pistol,P,word2vec_tiny_50_HOM,0.41402382
hamster,M,word2vec_tiny_50_HOM,0.46322456
dissolve,P,word2vec_tiny_50_HOM,0.30504668
chick,P,word2vec_tiny_50_HOM,0.38980156
squash,H,word2vec_tiny_50_HOM,0.3611183
amusement,P,word2vec_tiny_50_HOM,0.4028045
gazelle,M,word2vec_tiny_50_HOM,0.33797702
pile,H,word2vec_tiny_50_HOM,0.5063064
loser,P,word2vec_tiny_50_HOM,0.45593685
boast,P,word2vec_tiny_50_HOM,0.3412033
clasp,P,word2vec_tiny_50_HOM,0.34962195
permission,P,word2vec_tiny_50_HOM,0.47624218
lover,P,word2vec_tiny_50_HOM,0.40909377
starter,P,word2vec_tiny_50_HOM,0.3774176
pro,H,word2vec_tiny_50_HOM,0.45332974
sleeper,P,word2vec_tiny_50_HOM,0.28664675
poverty,P,word2vec_tiny_50_HOM,0.24448818
random,P,word2vec_tiny_50_HOM,0.3881796
chorus,P,word2vec_tiny_50_HOM,0.38622308
indoor,M,word2vec_tiny_50_HOM,0.43221733
projector,M,word2vec_tiny_50_HOM,0.42669654
staff,H,word2vec_tiny_50_HOM,0.47943154
unattended,M,word2vec_tiny_50_HOM,0.3870524
torch,P,word2vec_tiny_50_HOM,0.4035345
smug,M,word2vec_tiny_50_HOM,0.40703422
official,P,word2vec_tiny_50_HOM,0.33578438
gown,P,word2vec_tiny_50_HOM,0.39460146
plunge,P,word2vec_tiny_50_HOM,0.39536762
coach,P,word2vec_tiny_50_HOM,0.48472157
rude,P,word2vec_tiny_50_HOM,0.4580284
church,P,word2vec_tiny_50_HOM,0.44318745
assignment,P,word2vec_tiny_50_HOM,0.31482545
ominous,P,word2vec_tiny_50_HOM,0.28474182
rock,H,word2vec_tiny_50_HOM,0.46035698
strawberry,P,word2vec_tiny_50_HOM,0.3613235
attendant,P,word2vec_tiny_50_HOM,0.39864853
invitation,P,word2vec_tiny_50_HOM,0.5171505
gossip,P,word2vec_tiny_50_HOM,0.21674144
gloss,H,word2vec_tiny_50_HOM,0.38383418
rot,P,word2vec_tiny_50_HOM,0.52334654
possess,P,word2vec_tiny_50_HOM,0.21546005
lottery,P,word2vec_tiny_50_HOM,0.37171227
invaluable,M,word2vec_tiny_50_HOM,0.18275112
jiffy,M,word2vec_tiny_50_HOM,0.3600248
hermit,P,word2vec_tiny_50_HOM,0.40067708
token,P,word2vec_tiny_50_HOM,0.3645562
telephone,P,word2vec_tiny_50_HOM,0.44024345
complain,P,word2vec_tiny_50_HOM,0.5230943
atop,P,word2vec_tiny_50_HOM,0.41304272
orphan,P,word2vec_tiny_50_HOM,0.33102477
harp,P,word2vec_tiny_50_HOM,0.38590446
folly,P,word2vec_tiny_50_HOM,0.42692316
joke,P,word2vec_tiny_50_HOM,0.51055896
bald,P,word2vec_tiny_50_HOM,0.47813985
fuzzy,P,word2vec_tiny_50_HOM,0.42825848
sword,P,word2vec_tiny_50_HOM,0.4111117
paperwork,M,word2vec_tiny_50_HOM,0.3278205
library,P,word2vec_tiny_50_HOM,0.43692836
third,P,word2vec_tiny_50_HOM,0.57493937
nightfall,M,word2vec_tiny_50_HOM,0.4123634
sprinkle,P,word2vec_tiny_50_HOM,0.44032317
unfamiliar,P,word2vec_tiny_50_HOM,0.4121907
ferret,P,word2vec_tiny_50_HOM,0.3411722
complaint,P,word2vec_tiny_50_HOM,0.31466427
inch,P,word2vec_tiny_50_HOM,0.5334275
banker,H,word2vec_tiny_50_HOM,0.21603954
convince,M,word2vec_tiny_50_HOM,0.40212837
peasant,P,word2vec_tiny_50_HOM,0.33116585
fiery,P,word2vec_tiny_50_HOM,0.42254704
entire,P,word2vec_tiny_50_HOM,0.46017987
file,H,word2vec_tiny_50_HOM,0.3908009
admiration,P,word2vec_tiny_50_HOM,0.37905955
awake,P,word2vec_tiny_50_HOM,0.5014167
toast,H,word2vec_tiny_50_HOM,0.3549859
reaction,P,word2vec_tiny_50_HOM,0.43166435
quest,P,word2vec_tiny_50_HOM,0.4419246
yogurt,M,word2vec_tiny_50_HOM,0.33776543
common,P,word2vec_tiny_50_HOM,0.5341332
fluff,P,word2vec_tiny_50_HOM,0.47656235
rich,P,word2vec_tiny_50_HOM,0.47675422
aroma,P,word2vec_tiny_50_HOM,0.36794782
model,P,word2vec_tiny_50_HOM,0.496757
social,P,word2vec_tiny_50_HOM,0.35554874
unsolved,M,word2vec_tiny_50_HOM,0.371304
pregnant,P,word2vec_tiny_50_HOM,0.23221011
disturb,P,word2vec_tiny_50_HOM,0.5142399
peel,H,word2vec_tiny_50_HOM,0.47276115
puff,P,word2vec_tiny_50_HOM,0.48771358
heartache,M,word2vec_tiny_50_HOM,0.22913298
brain,P,word2vec_tiny_50_HOM,0.53179854
cigarette,M,word2vec_tiny_50_HOM,0.41171792
grief,P,word2vec_tiny_50_HOM,0.28943405
bungalow,M,word2vec_tiny_50_HOM,0.28250465
union,P,word2vec_tiny_50_HOM,0.2690641
bathe,P,word2vec_tiny_50_HOM,0.4931449
bribe,P,word2vec_tiny_50_HOM,0.21817452
uncharted,M,word2vec_tiny_50_HOM,0.32781917
avoid,P,word2vec_tiny_50_HOM,0.49373454
greed,M,word2vec_tiny_50_HOM,0.3071495
short,P,word2vec_tiny_50_HOM,0.55498093
trailer,P,word2vec_tiny_50_HOM,0.4535719
negative,P,word2vec_tiny_50_HOM,0.24308524
sonar,P,word2vec_tiny_50_HOM,0.292262
bicycle,P,word2vec_tiny_50_HOM,0.4073777
circular,P,word2vec_tiny_50_HOM,0.34905198
criminal,P,word2vec_tiny_50_HOM,0.30024818
creature,P,word2vec_tiny_50_HOM,0.3722719
farmhouse,M,word2vec_tiny_50_HOM,0.38707343
heaven,P,word2vec_tiny_50_HOM,0.53242093
persistent,P,word2vec_tiny_50_HOM,0.5125444
chap,H,word2vec_tiny_50_HOM,0.26762542
avocado,P,word2vec_tiny_50_HOM,0.34987038
sneak,P,word2vec_tiny_50_HOM,0.5755902
organ,P,word2vec_tiny_50_HOM,0.38711983
urgency,P,word2vec_tiny_50_HOM,0.20106031
playmate,M,word2vec_tiny_50_HOM,0.47280827
voice,P,word2vec_tiny_50_HOM,0.44292286
jumpy,P,word2vec_tiny_50_HOM,0.38616768
memory,P,word2vec_tiny_50_HOM,0.4548777
lumber,H,word2vec_tiny_50_HOM,0.44854966
gunshot,P,word2vec_tiny_50_HOM,0.27100185
famous,P,word2vec_tiny_50_HOM,0.45948747
dialogue,P,word2vec_tiny_50_HOM,0.33566478
speck,P,word2vec_tiny_50_HOM,0.3950969
pickle,P,word2vec_tiny_50_HOM,0.3179354
unhappy,P,word2vec_tiny_50_HOM,0.501398
lid,P,word2vec_tiny_50_HOM,0.46587402
tropical,P,word2vec_tiny_50_HOM,0.4083146
balcony,P,word2vec_tiny_50_HOM,0.48643416
canvas,P,word2vec_tiny_50_HOM,0.38872775
bearer,P,word2vec_tiny_50_HOM,0.36163956
baseball,P,word2vec_tiny_50_HOM,0.4422278
growth,P,word2vec_tiny_50_HOM,0.31913468
putter,H,word2vec_tiny_50_HOM,0.36612025
thirst,P,word2vec_tiny_50_HOM,0.41075638
instant,P,word2vec_tiny_50_HOM,0.4044399
esteem,P,word2vec_tiny_50_HOM,0.23187725
crown,P,word2vec_tiny_50_HOM,0.43252242
gold,P,word2vec_tiny_50_HOM,0.4483511
insurance,P,word2vec_tiny_50_HOM,0.2888812
merchant,P,word2vec_tiny_50_HOM,0.30389386
cavern,P,word2vec_tiny_50_HOM,0.30628377
riddle,H,word2vec_tiny_50_HOM,0.42607376
structure,P,word2vec_tiny_50_HOM,0.43135577
double,P,word2vec_tiny_50_HOM,0.44563285
copy,P,word2vec_tiny_50_HOM,0.46339706
error,P,word2vec_tiny_50_HOM,0.35743737
crab,H,word2vec_tiny_50_HOM,0.36163825
rental,P,word2vec_tiny_50_HOM,0.2781008
ghost,P,word2vec_tiny_50_HOM,0.5069299
filter,P,word2vec_tiny_50_HOM,0.3468978
gasp,P,word2vec_tiny_50_HOM,0.49768245
festive,P,word2vec_tiny_50_HOM,0.45379734
faithful,P,word2vec_tiny_50_HOM,0.37592778
upper,P,word2vec_tiny_50_HOM,0.34715924
slip,H,word2vec_tiny_50_HOM,0.513971
milk,P,word2vec_tiny_50_HOM,0.40320653
album,P,word2vec_tiny_50_HOM,0.43592125
criticize,P,word2vec_tiny_50_HOM,0.17748818
tingle,P,word2vec_tiny_50_HOM,0.3601479
cheese,P,word2vec_tiny_50_HOM,0.36187893
vampire,P,word2vec_tiny_50_HOM,0.40409222
gymnastics,P,word2vec_tiny_50_HOM,0.3198439
autumn,M,word2vec_tiny_50_HOM,0.4298404
noisy,P,word2vec_tiny_50_HOM,0.50753826
tower,H,word2vec_tiny_50_HOM,0.4563002
fingernail,M,word2vec_tiny_50_HOM,0.2553565
humility,M,word2vec_tiny_50_HOM,0.21891637
cave,P,word2vec_tiny_50_HOM,0.4515187
magazine,P,word2vec_tiny_50_HOM,0.39343864
brat,M,word2vec_tiny_50_HOM,0.42143947
crush,P,word2vec_tiny_50_HOM,0.4903849
fatal,P,word2vec_tiny_50_HOM,0.18605722
aggression,P,word2vec_tiny_50_HOM,0.20896828
leg,P,word2vec_tiny_50_HOM,0.40655255
arena,P,word2vec_tiny_50_HOM,0.32003844
attentive,P,word2vec_tiny_50_HOM,0.31388515
trail,P,word2vec_tiny_50_HOM,0.50572646
ferocious,P,word2vec_tiny_50_HOM,0.2706165
silverware,P,word2vec_tiny_50_HOM,0.42911854
gateway,P,word2vec_tiny_50_HOM,0.29733497
arrogance,P,word2vec_tiny_50_HOM,0.17520876
unwind,P,word2vec_tiny_50_HOM,0.40211618
coronation,M,word2vec_tiny_50_HOM,0.3073416
sand,P,word2vec_tiny_50_HOM,0.44176728
purchase,P,word2vec_tiny_50_HOM,0.3651927
tan,P,word2vec_tiny_50_HOM,0.37287194
flinch,P,word2vec_tiny_50_HOM,0.2906405
tangle,P,word2vec_tiny_50_HOM,0.3565469
housework,M,word2vec_tiny_50_HOM,0.42179054
hover,P,word2vec_tiny_50_HOM,0.39555183
snoop,P,word2vec_tiny_50_HOM,0.44584367
slam,H,word2vec_tiny_50_HOM,0.4920371
relentless,P,word2vec_tiny_50_HOM,0.27661228
moral,P,word2vec_tiny_50_HOM,0.49355713
ditch,P,word2vec_tiny_50_HOM,0.3737921
flesh,P,word2vec_tiny_50_HOM,0.3374075
dim,P,word2vec_tiny_50_HOM,0.41504666
instinct,P,word2vec_tiny_50_HOM,0.3095777
demand,P,word2vec_tiny_50_HOM,0.53699446
royalty,P,word2vec_tiny_50_HOM,0.40053272
irregular,P,word2vec_tiny_50_HOM,0.3300762
pub,M,word2vec_tiny_50_HOM,0.31576225
crumb,P,word2vec_tiny_50_HOM,0.4924981
barbecue,P,word2vec_tiny_50_HOM,0.47090295
orderly,P,word2vec_tiny_50_HOM,0.44305596
index,P,word2vec_tiny_50_HOM,0.33623642
cuddle,P,word2vec_tiny_50_HOM,0.50687486
dangle,P,word2vec_tiny_50_HOM,0.27457047
trousers,M,word2vec_tiny_50_HOM,0.35968363
grave,H,word2vec_tiny_50_HOM,0.47314927
dent,H,word2vec_tiny_50_HOM,0.44450012
buckle,P,word2vec_tiny_50_HOM,0.39084
beer,P,word2vec_tiny_50_HOM,0.36153755
oyster,P,word2vec_tiny_50_HOM,0.40139937
cousin,P,word2vec_tiny_50_HOM,0.5392679
