word,ambiguity_type,model,nbhd_mean_distance
protector,P,word2vec_tiny_30_HYP,0.37501937
creep,P,word2vec_tiny_30_HYP,0.29759666
debt,P,word2vec_tiny_30_HYP,0.30864993
sharpen,M,word2vec_tiny_30_HYP,0.3948214
nonsense,P,word2vec_tiny_30_HYP,0.3431414
absolute,P,word2vec_tiny_30_HYP,0.36637998
nasty,P,word2vec_tiny_30_HYP,0.40146202
mermaid,M,word2vec_tiny_30_HYP,0.44245118
flash,P,word2vec_tiny_30_HYP,0.43970507
piggyback,P,word2vec_tiny_30_HYP,0.28423306
blind,P,word2vec_tiny_30_HYP,0.41752505
relic,P,word2vec_tiny_30_HYP,0.31031504
stock,P,word2vec_tiny_30_HYP,0.2976803
messy,P,word2vec_tiny_30_HYP,0.49680272
doorway,M,word2vec_tiny_30_HYP,0.4286457
farmers,M,word2vec_tiny_30_HYP,0.44543815
suit,P,word2vec_tiny_30_HYP,0.41347516
seaweed,P,word2vec_tiny_30_HYP,0.42283013
quake,P,word2vec_tiny_30_HYP,0.2797311
fountain,P,word2vec_tiny_30_HYP,0.47868788
planet,P,word2vec_tiny_30_HYP,0.47683918
ticklish,P,word2vec_tiny_30_HYP,0.3853809
vacation,P,word2vec_tiny_30_HYP,0.46573663
bookie,M,word2vec_tiny_30_HYP,0.21315579
secretive,M,word2vec_tiny_30_HYP,0.29349118
necessary,P,word2vec_tiny_30_HYP,0.37533396
ninth,P,word2vec_tiny_30_HYP,0.35016763
blame,P,word2vec_tiny_30_HYP,0.47069982
doorknob,M,word2vec_tiny_30_HYP,0.3990928
mutt,M,word2vec_tiny_30_HYP,0.35981393
height,P,word2vec_tiny_30_HYP,0.43817565
contestant,P,word2vec_tiny_30_HYP,0.24861093
jig,H,word2vec_tiny_30_HYP,0.4267164
gamble,P,word2vec_tiny_30_HYP,0.20287338
cartoon,P,word2vec_tiny_30_HYP,0.47094354
tunnel,P,word2vec_tiny_30_HYP,0.47430366
vessel,P,word2vec_tiny_30_HYP,0.31850824
weapon,P,word2vec_tiny_30_HYP,0.4130124
contact,P,word2vec_tiny_30_HYP,0.32225454
slight,P,word2vec_tiny_30_HYP,0.3082557
architect,P,word2vec_tiny_30_HYP,0.2742164
stubborn,P,word2vec_tiny_30_HYP,0.4663726
hideout,M,word2vec_tiny_30_HYP,0.499982
ruler,P,word2vec_tiny_30_HYP,0.49289238
maximum,P,word2vec_tiny_30_HYP,0.29169005
signal,P,word2vec_tiny_30_HYP,0.51294494
ramp,P,word2vec_tiny_30_HYP,0.5002775
cargo,M,word2vec_tiny_30_HYP,0.4383985
wrapped,P,word2vec_tiny_30_HYP,0.4823449
custard,M,word2vec_tiny_30_HYP,0.2393956
plague,P,word2vec_tiny_30_HYP,0.22322012
code,P,word2vec_tiny_30_HYP,0.41956708
loosen,P,word2vec_tiny_30_HYP,0.37508473
generous,P,word2vec_tiny_30_HYP,0.4507692
ham,H,word2vec_tiny_30_HYP,0.37933078
exist,P,word2vec_tiny_30_HYP,0.4139993
shout,P,word2vec_tiny_30_HYP,0.50250417
bold,P,word2vec_tiny_30_HYP,0.43592918
wrecking,P,word2vec_tiny_30_HYP,0.3675269
shampoo,P,word2vec_tiny_30_HYP,0.43555468
mare,H,word2vec_tiny_30_HYP,0.29399705
bundle,P,word2vec_tiny_30_HYP,0.4567253
snag,P,word2vec_tiny_30_HYP,0.25550678
method,P,word2vec_tiny_30_HYP,0.28152093
approach,P,word2vec_tiny_30_HYP,0.4266567
anchor,P,word2vec_tiny_30_HYP,0.37332734
rattle,P,word2vec_tiny_30_HYP,0.43782073
artifact,P,word2vec_tiny_30_HYP,0.27567115
quit,P,word2vec_tiny_30_HYP,0.52547234
repair,H,word2vec_tiny_30_HYP,0.47962007
reptile,P,word2vec_tiny_30_HYP,0.4063898
create,P,word2vec_tiny_30_HYP,0.48294452
foil,H,word2vec_tiny_30_HYP,0.4047947
leaky,P,word2vec_tiny_30_HYP,0.45239994
rough,P,word2vec_tiny_30_HYP,0.49797726
month,P,word2vec_tiny_30_HYP,0.5090826
siren,P,word2vec_tiny_30_HYP,0.41019997
indicate,P,word2vec_tiny_30_HYP,0.21161877
watermelon,P,word2vec_tiny_30_HYP,0.39144883
ritual,P,word2vec_tiny_30_HYP,0.30841455
interior,P,word2vec_tiny_30_HYP,0.24361454
porch,P,word2vec_tiny_30_HYP,0.49558368
unload,P,word2vec_tiny_30_HYP,0.45472828
camp,H,word2vec_tiny_30_HYP,0.4694391
college,P,word2vec_tiny_30_HYP,0.33583924
stalk,H,word2vec_tiny_30_HYP,0.39044505
accord,P,word2vec_tiny_30_HYP,0.21106046
kennel,P,word2vec_tiny_30_HYP,0.3953394
sweetheart,P,word2vec_tiny_30_HYP,0.37021202
animal,P,word2vec_tiny_30_HYP,0.42424938
climb,P,word2vec_tiny_30_HYP,0.49886462
detergent,P,word2vec_tiny_30_HYP,0.3716354
slope,P,word2vec_tiny_30_HYP,0.38682872
test,H,word2vec_tiny_30_HYP,0.4820713
dedicate,P,word2vec_tiny_30_HYP,0.18397558
weary,P,word2vec_tiny_30_HYP,0.32182372
pace,H,word2vec_tiny_30_HYP,0.46113753
painless,P,word2vec_tiny_30_HYP,0.20783232
quiz,P,word2vec_tiny_30_HYP,0.45864904
hardware,P,word2vec_tiny_30_HYP,0.3464854
snappy,P,word2vec_tiny_30_HYP,0.3487643
ordinary,P,word2vec_tiny_30_HYP,0.46309316
marvelous,P,word2vec_tiny_30_HYP,0.3408285
gravel,P,word2vec_tiny_30_HYP,0.3672934
demeanor,P,word2vec_tiny_30_HYP,0.26889142
runway,P,word2vec_tiny_30_HYP,0.44483712
layer,P,word2vec_tiny_30_HYP,0.3863212
disaster,P,word2vec_tiny_30_HYP,0.45836976
mile,P,word2vec_tiny_30_HYP,0.34440172
intrude,P,word2vec_tiny_30_HYP,0.25826284
suggestion,P,word2vec_tiny_30_HYP,0.44851196
devour,P,word2vec_tiny_30_HYP,0.2813123
shiny,P,word2vec_tiny_30_HYP,0.4859174
puffy,P,word2vec_tiny_30_HYP,0.44666716
tend,H,word2vec_tiny_30_HYP,0.41387013
bite,P,word2vec_tiny_30_HYP,0.48886535
globe,P,word2vec_tiny_30_HYP,0.5152397
sled,P,word2vec_tiny_30_HYP,0.48429978
hat,P,word2vec_tiny_30_HYP,0.4107264
alley,H,word2vec_tiny_30_HYP,0.4607684
tattoo,H,word2vec_tiny_30_HYP,0.3522214
eerie,M,word2vec_tiny_30_HYP,0.32877278
overweight,P,word2vec_tiny_30_HYP,0.19926172
canoe,P,word2vec_tiny_30_HYP,0.3789973
teller,P,word2vec_tiny_30_HYP,0.37582076
boost,P,word2vec_tiny_30_HYP,0.4580589
soap,P,word2vec_tiny_30_HYP,0.40350044
choke,P,word2vec_tiny_30_HYP,0.42161724
apron,P,word2vec_tiny_30_HYP,0.46795818
verdict,P,word2vec_tiny_30_HYP,0.1659028
discipline,P,word2vec_tiny_30_HYP,0.2514381
heavenly,P,word2vec_tiny_30_HYP,0.2625546
charger,P,word2vec_tiny_30_HYP,0.37926522
canteen,P,word2vec_tiny_30_HYP,0.28102687
newcomer,M,word2vec_tiny_30_HYP,0.27920106
hygiene,P,word2vec_tiny_30_HYP,0.22937271
switch,P,word2vec_tiny_30_HYP,0.44863078
driveway,M,word2vec_tiny_30_HYP,0.49580505
wig,P,word2vec_tiny_30_HYP,0.43591517
sad,P,word2vec_tiny_30_HYP,0.5038329
smelly,M,word2vec_tiny_30_HYP,0.47147828
dislike,P,word2vec_tiny_30_HYP,0.2881781
ridiculous,M,word2vec_tiny_30_HYP,0.3044628
dubious,P,word2vec_tiny_30_HYP,0.15537256
spotless,P,word2vec_tiny_30_HYP,0.40817302
triangle,P,word2vec_tiny_30_HYP,0.44741935
scorpion,P,word2vec_tiny_30_HYP,0.36889663
homeless,P,word2vec_tiny_30_HYP,0.39016318
catalog,P,word2vec_tiny_30_HYP,0.3588053
chef,M,word2vec_tiny_30_HYP,0.48467487
pout,H,word2vec_tiny_30_HYP,0.473521
celebrity,P,word2vec_tiny_30_HYP,0.32784486
agree,P,word2vec_tiny_30_HYP,0.5675555
cry,P,word2vec_tiny_30_HYP,0.46631625
expensive,P,word2vec_tiny_30_HYP,0.4981982
bop,H,word2vec_tiny_30_HYP,0.31280577
stray,P,word2vec_tiny_30_HYP,0.4447586
concept,P,word2vec_tiny_30_HYP,0.30777338
absorb,P,word2vec_tiny_30_HYP,0.31068105
laughter,P,word2vec_tiny_30_HYP,0.47255757
referee,P,word2vec_tiny_30_HYP,0.45913163
available,P,word2vec_tiny_30_HYP,0.55637956
upside,P,word2vec_tiny_30_HYP,0.5652439
load,P,word2vec_tiny_30_HYP,0.47982135
factory,M,word2vec_tiny_30_HYP,0.44795528
moonlight,P,word2vec_tiny_30_HYP,0.3949442
lighten,H,word2vec_tiny_30_HYP,0.34787807
rebuild,P,word2vec_tiny_30_HYP,0.45119295
forehead,P,word2vec_tiny_30_HYP,0.42531353
overalls,P,word2vec_tiny_30_HYP,0.38419667
alcohol,P,word2vec_tiny_30_HYP,0.33769482
completion,P,word2vec_tiny_30_HYP,0.31513655
server,P,word2vec_tiny_30_HYP,0.37452546
chuckle,P,word2vec_tiny_30_HYP,0.31721652
bulb,P,word2vec_tiny_30_HYP,0.435424
passport,P,word2vec_tiny_30_HYP,0.46036133
shaky,P,word2vec_tiny_30_HYP,0.47972748
jumper,H,word2vec_tiny_30_HYP,0.50148743
expert,P,word2vec_tiny_30_HYP,0.46813285
disease,P,word2vec_tiny_30_HYP,0.34627366
motivation,P,word2vec_tiny_30_HYP,0.24175976
wise,H,word2vec_tiny_30_HYP,0.505938
petrol,M,word2vec_tiny_30_HYP,0.35608658
drown,P,word2vec_tiny_30_HYP,0.4544474
clover,P,word2vec_tiny_30_HYP,0.3615815
crap,M,word2vec_tiny_30_HYP,0.2596286
raccoon,P,word2vec_tiny_30_HYP,0.41056186
pearly,P,word2vec_tiny_30_HYP,0.27149
pointer,P,word2vec_tiny_30_HYP,0.43030766
cab,H,word2vec_tiny_30_HYP,0.37579805
swipe,P,word2vec_tiny_30_HYP,0.36032376
shame,P,word2vec_tiny_30_HYP,0.38040492
disobey,M,word2vec_tiny_30_HYP,0.4077896
list,H,word2vec_tiny_30_HYP,0.5603867
curve,P,word2vec_tiny_30_HYP,0.4304322
twirl,P,word2vec_tiny_30_HYP,0.49036035
trolley,P,word2vec_tiny_30_HYP,0.39677715
frantic,P,word2vec_tiny_30_HYP,0.2611539
weatherman,M,word2vec_tiny_30_HYP,0.2244095
slice,P,word2vec_tiny_30_HYP,0.4063493
function,P,word2vec_tiny_30_HYP,0.251355
spin,P,word2vec_tiny_30_HYP,0.5085999
albino,M,word2vec_tiny_30_HYP,0.30588138
drought,P,word2vec_tiny_30_HYP,0.34962142
downtown,P,word2vec_tiny_30_HYP,0.354861
expression,P,word2vec_tiny_30_HYP,0.4321018
sheet,H,word2vec_tiny_30_HYP,0.43538976
icy,P,word2vec_tiny_30_HYP,0.50785017
surgery,P,word2vec_tiny_30_HYP,0.3552502
risk,P,word2vec_tiny_30_HYP,0.42023954
shallow,P,word2vec_tiny_30_HYP,0.42670327
bandage,P,word2vec_tiny_30_HYP,0.42226398
mast,H,word2vec_tiny_30_HYP,0.44011834
crest,P,word2vec_tiny_30_HYP,0.4129509
decline,P,word2vec_tiny_30_HYP,0.18063797
peck,H,word2vec_tiny_30_HYP,0.49103194
legacy,P,word2vec_tiny_30_HYP,0.2277913
unkind,M,word2vec_tiny_30_HYP,0.3772409
carton,P,word2vec_tiny_30_HYP,0.434863
achieve,P,word2vec_tiny_30_HYP,0.36474904
gem,P,word2vec_tiny_30_HYP,0.40611398
habit,P,word2vec_tiny_30_HYP,0.49950722
glum,P,word2vec_tiny_30_HYP,0.28920972
ponder,P,word2vec_tiny_30_HYP,0.33302844
extinct,P,word2vec_tiny_30_HYP,0.29568493
germ,P,word2vec_tiny_30_HYP,0.46065944
refuge,P,word2vec_tiny_30_HYP,0.3303603
favor,P,word2vec_tiny_30_HYP,0.45050076
swim,P,word2vec_tiny_30_HYP,0.40684247
weed,H,word2vec_tiny_30_HYP,0.41498807
mobile,P,word2vec_tiny_30_HYP,0.4124249
rudder,P,word2vec_tiny_30_HYP,0.39231944
membership,P,word2vec_tiny_30_HYP,0.2710663
exhibit,P,word2vec_tiny_30_HYP,0.5070178
runaway,P,word2vec_tiny_30_HYP,0.35151887
ceramic,P,word2vec_tiny_30_HYP,0.3386199
tragedy,P,word2vec_tiny_30_HYP,0.3019757
argument,P,word2vec_tiny_30_HYP,0.4800455
stable,H,word2vec_tiny_30_HYP,0.4526172
suction,P,word2vec_tiny_30_HYP,0.27714187
demise,P,word2vec_tiny_30_HYP,0.2584889
dense,P,word2vec_tiny_30_HYP,0.30077899
crib,P,word2vec_tiny_30_HYP,0.49054855
summon,P,word2vec_tiny_30_HYP,0.27405855
modern,P,word2vec_tiny_30_HYP,0.47000122
crusty,P,word2vec_tiny_30_HYP,0.32639626
patience,P,word2vec_tiny_30_HYP,0.3334637
vanilla,P,word2vec_tiny_30_HYP,0.37074792
scare,P,word2vec_tiny_30_HYP,0.49258885
thread,P,word2vec_tiny_30_HYP,0.41466716
airline,P,word2vec_tiny_30_HYP,0.30471054
neck,P,word2vec_tiny_30_HYP,0.46101147
rob,P,word2vec_tiny_30_HYP,0.43401736
vine,P,word2vec_tiny_30_HYP,0.43782628
toxic,P,word2vec_tiny_30_HYP,0.34944203
imagine,P,word2vec_tiny_30_HYP,0.5383548
display,P,word2vec_tiny_30_HYP,0.51211685
discourage,P,word2vec_tiny_30_HYP,0.2833181
member,P,word2vec_tiny_30_HYP,0.4205442
trusty,P,word2vec_tiny_30_HYP,0.45520547
smear,P,word2vec_tiny_30_HYP,0.3201196
wedge,P,word2vec_tiny_30_HYP,0.31906983
sticker,P,word2vec_tiny_30_HYP,0.48195186
joint,P,word2vec_tiny_30_HYP,0.2477947
teach,P,word2vec_tiny_30_HYP,0.5255536
warm,P,word2vec_tiny_30_HYP,0.4743349
rifle,H,word2vec_tiny_30_HYP,0.37067533
pond,M,word2vec_tiny_30_HYP,0.39655483
wars,P,word2vec_tiny_30_HYP,0.405806
skate,H,word2vec_tiny_30_HYP,0.5019312
pluck,P,word2vec_tiny_30_HYP,0.4094346
campus,M,word2vec_tiny_30_HYP,0.32732755
stroke,P,word2vec_tiny_30_HYP,0.44837257
booth,P,word2vec_tiny_30_HYP,0.43737715
offend,P,word2vec_tiny_30_HYP,0.160578
vacuum,P,word2vec_tiny_30_HYP,0.44591427
disrespect,P,word2vec_tiny_30_HYP,0.26423913
hostess,P,word2vec_tiny_30_HYP,0.386395
above,P,word2vec_tiny_30_HYP,0.4393448
fussy,P,word2vec_tiny_30_HYP,0.3407815
pest,P,word2vec_tiny_30_HYP,0.35575595
defy,P,word2vec_tiny_30_HYP,0.18859589
juggle,P,word2vec_tiny_30_HYP,0.5143645
comic,P,word2vec_tiny_30_HYP,0.35135484
doom,P,word2vec_tiny_30_HYP,0.29348725
hump,P,word2vec_tiny_30_HYP,0.44676852
onion,P,word2vec_tiny_30_HYP,0.3832239
source,P,word2vec_tiny_30_HYP,0.46705714
fake,P,word2vec_tiny_30_HYP,0.51014775
upbeat,P,word2vec_tiny_30_HYP,0.3546138
insight,P,word2vec_tiny_30_HYP,0.18295518
journey,P,word2vec_tiny_30_HYP,0.42923793
develop,P,word2vec_tiny_30_HYP,0.24154277
vending,P,word2vec_tiny_30_HYP,0.3956198
zap,P,word2vec_tiny_30_HYP,0.42053708
ugly,P,word2vec_tiny_30_HYP,0.49104515
intact,M,word2vec_tiny_30_HYP,0.362561
laugh,P,word2vec_tiny_30_HYP,0.52293235
boat,P,word2vec_tiny_30_HYP,0.35366574
dealer,P,word2vec_tiny_30_HYP,0.28249627
chain,P,word2vec_tiny_30_HYP,0.39671698
asteroid,M,word2vec_tiny_30_HYP,0.37127295
poisonous,P,word2vec_tiny_30_HYP,0.43043494
sweep,P,word2vec_tiny_30_HYP,0.45727703
tractor,P,word2vec_tiny_30_HYP,0.44504914
relish,P,word2vec_tiny_30_HYP,0.21712929
revenge,P,word2vec_tiny_30_HYP,0.40271136
upcoming,M,word2vec_tiny_30_HYP,0.38539258
arch,H,word2vec_tiny_30_HYP,0.3765623
crispy,P,word2vec_tiny_30_HYP,0.38523215
useless,P,word2vec_tiny_30_HYP,0.46936786
nut,P,word2vec_tiny_30_HYP,0.42233482
fasten,P,word2vec_tiny_30_HYP,0.42377856
spatula,M,word2vec_tiny_30_HYP,0.3803769
shuttle,P,word2vec_tiny_30_HYP,0.4087008
sofa,M,word2vec_tiny_30_HYP,0.47879544
prairie,M,word2vec_tiny_30_HYP,0.29890707
afford,P,word2vec_tiny_30_HYP,0.46037093
escalator,M,word2vec_tiny_30_HYP,0.26758444
closet,P,word2vec_tiny_30_HYP,0.4636232
butler,M,word2vec_tiny_30_HYP,0.2555981
cop,H,word2vec_tiny_30_HYP,0.4564389
leadership,P,word2vec_tiny_30_HYP,0.25313592
thud,P,word2vec_tiny_30_HYP,0.48695114
vaccine,P,word2vec_tiny_30_HYP,0.3152908
chimp,M,word2vec_tiny_30_HYP,0.3591456
harmonica,M,word2vec_tiny_30_HYP,0.3547185
expedition,P,word2vec_tiny_30_HYP,0.33212757
gravy,P,word2vec_tiny_30_HYP,0.23282485
floppy,P,word2vec_tiny_30_HYP,0.42650378
treaty,P,word2vec_tiny_30_HYP,0.22254826
dare,P,word2vec_tiny_30_HYP,0.55497897
dishonest,P,word2vec_tiny_30_HYP,0.3817932
mix,P,word2vec_tiny_30_HYP,0.42070073
croak,P,word2vec_tiny_30_HYP,0.46076506
pizza,M,word2vec_tiny_30_HYP,0.3426473
arrogant,P,word2vec_tiny_30_HYP,0.27415606
comprehend,P,word2vec_tiny_30_HYP,0.24837093
canopy,P,word2vec_tiny_30_HYP,0.39797673
crater,P,word2vec_tiny_30_HYP,0.37542516
thermos,P,word2vec_tiny_30_HYP,0.3329173
deaf,P,word2vec_tiny_30_HYP,0.519582
palace,P,word2vec_tiny_30_HYP,0.46515715
page,H,word2vec_tiny_30_HYP,0.433541
wilt,P,word2vec_tiny_30_HYP,0.42808244
writer,P,word2vec_tiny_30_HYP,0.43222103
souvenir,M,word2vec_tiny_30_HYP,0.4867894
unhealthy,P,word2vec_tiny_30_HYP,0.35461387
ultimatum,M,word2vec_tiny_30_HYP,0.19438048
tart,H,word2vec_tiny_30_HYP,0.24336983
audition,P,word2vec_tiny_30_HYP,0.33566627
summer,P,word2vec_tiny_30_HYP,0.4651171
glare,H,word2vec_tiny_30_HYP,0.38960135
lecture,P,word2vec_tiny_30_HYP,0.5114565
spend,P,word2vec_tiny_30_HYP,0.5699028
concession,P,word2vec_tiny_30_HYP,0.32204732
screw,P,word2vec_tiny_30_HYP,0.39399746
guru,P,word2vec_tiny_30_HYP,0.3300706
recital,P,word2vec_tiny_30_HYP,0.36128864
sentence,P,word2vec_tiny_30_HYP,0.39002252
blossom,P,word2vec_tiny_30_HYP,0.3720376
amount,P,word2vec_tiny_30_HYP,0.43953124
comment,P,word2vec_tiny_30_HYP,0.42160827
await,P,word2vec_tiny_30_HYP,0.38521916
stuffy,P,word2vec_tiny_30_HYP,0.39587376
dime,M,word2vec_tiny_30_HYP,0.37523776
impressive,M,word2vec_tiny_30_HYP,0.4443955
settle,H,word2vec_tiny_30_HYP,0.5287639
decoration,P,word2vec_tiny_30_HYP,0.45554316
hopeful,P,word2vec_tiny_30_HYP,0.5080065
relaxation,P,word2vec_tiny_30_HYP,0.35154462
budget,P,word2vec_tiny_30_HYP,0.39373234
sloppy,P,word2vec_tiny_30_HYP,0.34369305
technician,P,word2vec_tiny_30_HYP,0.33964375
grain,P,word2vec_tiny_30_HYP,0.45447624
swear,P,word2vec_tiny_30_HYP,0.27637088
junk,H,word2vec_tiny_30_HYP,0.4542734
poster,M,word2vec_tiny_30_HYP,0.51682365
sickness,P,word2vec_tiny_30_HYP,0.34273377
exercise,P,word2vec_tiny_30_HYP,0.5119719
seafood,M,word2vec_tiny_30_HYP,0.300069
breakfast,P,word2vec_tiny_30_HYP,0.42281136
snob,P,word2vec_tiny_30_HYP,0.20671362
capture,P,word2vec_tiny_30_HYP,0.4424215
horseshoe,P,word2vec_tiny_30_HYP,0.34752437
calf,H,word2vec_tiny_30_HYP,0.38954848
remorse,M,word2vec_tiny_30_HYP,0.28010938
provide,P,word2vec_tiny_30_HYP,0.5006356
pill,P,word2vec_tiny_30_HYP,0.49021938
bottom,P,word2vec_tiny_30_HYP,0.54362154
respectful,M,word2vec_tiny_30_HYP,0.4552905
accountant,M,word2vec_tiny_30_HYP,0.24894756
smell,P,word2vec_tiny_30_HYP,0.45911753
sneeze,P,word2vec_tiny_30_HYP,0.5105597
tango,P,word2vec_tiny_30_HYP,0.3295374
burst,P,word2vec_tiny_30_HYP,0.4328931
fellow,P,word2vec_tiny_30_HYP,0.37381065
giddy,P,word2vec_tiny_30_HYP,0.4476926
quaint,P,word2vec_tiny_30_HYP,0.31514302
thief,M,word2vec_tiny_30_HYP,0.49284163
moisture,M,word2vec_tiny_30_HYP,0.3030925
shape,P,word2vec_tiny_30_HYP,0.43809232
pretzel,P,word2vec_tiny_30_HYP,0.41670197
temper,P,word2vec_tiny_30_HYP,0.31327164
frown,P,word2vec_tiny_30_HYP,0.5549775
bonus,P,word2vec_tiny_30_HYP,0.2909215
harmful,M,word2vec_tiny_30_HYP,0.40716657
dab,H,word2vec_tiny_30_HYP,0.34241325
attend,P,word2vec_tiny_30_HYP,0.34771168
hatchet,P,word2vec_tiny_30_HYP,0.28590077
field,P,word2vec_tiny_30_HYP,0.44607723
basin,P,word2vec_tiny_30_HYP,0.2989537
intense,P,word2vec_tiny_30_HYP,0.3209745
weirdo,M,word2vec_tiny_30_HYP,0.20336376
cloudy,P,word2vec_tiny_30_HYP,0.47726876
riddance,M,word2vec_tiny_30_HYP,0.15953082
maple,P,word2vec_tiny_30_HYP,0.5075824
distract,P,word2vec_tiny_30_HYP,0.43678954
nod,P,word2vec_tiny_30_HYP,0.51471883
horrible,P,word2vec_tiny_30_HYP,0.38352036
orchid,P,word2vec_tiny_30_HYP,0.39790428
scenic,P,word2vec_tiny_30_HYP,0.33272147
waitress,M,word2vec_tiny_30_HYP,0.41479176
command,P,word2vec_tiny_30_HYP,0.48095417
fret,H,word2vec_tiny_30_HYP,0.25030038
element,P,word2vec_tiny_30_HYP,0.29229662
cavity,M,word2vec_tiny_30_HYP,0.41263512
impression,P,word2vec_tiny_30_HYP,0.38837612
vent,P,word2vec_tiny_30_HYP,0.37409988
stepmother,M,word2vec_tiny_30_HYP,0.18831886
walnut,P,word2vec_tiny_30_HYP,0.36425894
tribute,P,word2vec_tiny_30_HYP,0.1510929
wiggle,P,word2vec_tiny_30_HYP,0.52743334
aggressive,P,word2vec_tiny_30_HYP,0.3410756
bamboo,P,word2vec_tiny_30_HYP,0.45146686
clown,P,word2vec_tiny_30_HYP,0.512226
hassle,P,word2vec_tiny_30_HYP,0.15279114
chocolate,P,word2vec_tiny_30_HYP,0.34721494
volume,P,word2vec_tiny_30_HYP,0.47711068
lamp,P,word2vec_tiny_30_HYP,0.438224
speaker,P,word2vec_tiny_30_HYP,0.4323109
shelter,P,word2vec_tiny_30_HYP,0.5066874
vanish,P,word2vec_tiny_30_HYP,0.5225929
eyeliner,M,word2vec_tiny_30_HYP,0.33798507
scalpel,M,word2vec_tiny_30_HYP,0.30226842
driver,P,word2vec_tiny_30_HYP,0.40699098
sympathy,P,word2vec_tiny_30_HYP,0.29193282
twitch,P,word2vec_tiny_30_HYP,0.34638962
priest,P,word2vec_tiny_30_HYP,0.4394579
reap,P,word2vec_tiny_30_HYP,0.22592011
ladder,P,word2vec_tiny_30_HYP,0.48498493
defeat,P,word2vec_tiny_30_HYP,0.32383564
bitter,P,word2vec_tiny_30_HYP,0.44590545
maintain,P,word2vec_tiny_30_HYP,0.24929687
dainty,P,word2vec_tiny_30_HYP,0.31411168
fuzz,M,word2vec_tiny_30_HYP,0.44461933
medium,P,word2vec_tiny_30_HYP,0.53322756
vibrate,P,word2vec_tiny_30_HYP,0.3544959
former,H,word2vec_tiny_30_HYP,0.36634505
doll,P,word2vec_tiny_30_HYP,0.48517796
scuba,P,word2vec_tiny_30_HYP,0.3043417
rail,H,word2vec_tiny_30_HYP,0.43823323
slab,P,word2vec_tiny_30_HYP,0.2787265
potion,M,word2vec_tiny_30_HYP,0.4752866
musical,P,word2vec_tiny_30_HYP,0.45355758
guilty,P,word2vec_tiny_30_HYP,0.51289535
divide,P,word2vec_tiny_30_HYP,0.41565892
landmark,P,word2vec_tiny_30_HYP,0.28981608
residence,P,word2vec_tiny_30_HYP,0.21067327
blade,P,word2vec_tiny_30_HYP,0.41306725
comfort,P,word2vec_tiny_30_HYP,0.52044576
blueberry,P,word2vec_tiny_30_HYP,0.38056535
rise,P,word2vec_tiny_30_HYP,0.50897527
ocean,P,word2vec_tiny_30_HYP,0.34624702
dribble,P,word2vec_tiny_30_HYP,0.42829496
swimsuit,M,word2vec_tiny_30_HYP,0.45540246
nurse,P,word2vec_tiny_30_HYP,0.48004317
spank,H,word2vec_tiny_30_HYP,0.26788503
undo,P,word2vec_tiny_30_HYP,0.42643365
unstable,P,word2vec_tiny_30_HYP,0.41304216
strive,P,word2vec_tiny_30_HYP,0.27856582
stew,P,word2vec_tiny_30_HYP,0.34095424
flat,H,word2vec_tiny_30_HYP,0.49966866
cube,H,word2vec_tiny_30_HYP,0.483619
mango,M,word2vec_tiny_30_HYP,0.35999963
nowadays,P,word2vec_tiny_30_HYP,0.22384274
wrath,P,word2vec_tiny_30_HYP,0.3312337
mound,P,word2vec_tiny_30_HYP,0.43312573
leap,P,word2vec_tiny_30_HYP,0.51164716
inhale,P,word2vec_tiny_30_HYP,0.33728063
redo,P,word2vec_tiny_30_HYP,0.15630235
sponge,P,word2vec_tiny_30_HYP,0.42288974
spell,H,word2vec_tiny_30_HYP,0.50516886
successful,P,word2vec_tiny_30_HYP,0.47889477
charcoal,P,word2vec_tiny_30_HYP,0.35668683
attachment,P,word2vec_tiny_30_HYP,0.32981297
teeny,M,word2vec_tiny_30_HYP,0.3697809
resource,P,word2vec_tiny_30_HYP,0.22117038
invite,P,word2vec_tiny_30_HYP,0.5275375
threaten,P,word2vec_tiny_30_HYP,0.33866528
snatch,P,word2vec_tiny_30_HYP,0.4449505
snack,P,word2vec_tiny_30_HYP,0.40398526
clock,H,word2vec_tiny_30_HYP,0.44852936
terrible,P,word2vec_tiny_30_HYP,0.49587363
film,P,word2vec_tiny_30_HYP,0.45139888
observant,P,word2vec_tiny_30_HYP,0.36484796
plead,P,word2vec_tiny_30_HYP,0.37892777
ribbon,P,word2vec_tiny_30_HYP,0.407558
mint,H,word2vec_tiny_30_HYP,0.40202156
dizzy,P,word2vec_tiny_30_HYP,0.5323504
smooth,P,word2vec_tiny_30_HYP,0.49688765
spice,P,word2vec_tiny_30_HYP,0.3439467
awaken,P,word2vec_tiny_30_HYP,0.24878474
minimum,P,word2vec_tiny_30_HYP,0.18376549
excitement,P,word2vec_tiny_30_HYP,0.41471612
nephew,M,word2vec_tiny_30_HYP,0.4172444
waffle,H,word2vec_tiny_30_HYP,0.37519127
fighter,P,word2vec_tiny_30_HYP,0.4247841
clap,P,word2vec_tiny_30_HYP,0.48967502
catchy,P,word2vec_tiny_30_HYP,0.33827084
fit,H,word2vec_tiny_30_HYP,0.5473632
parrot,P,word2vec_tiny_30_HYP,0.4951805
applause,P,word2vec_tiny_30_HYP,0.47580805
grinder,P,word2vec_tiny_30_HYP,0.30364525
breast,P,word2vec_tiny_30_HYP,0.26518497
