word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
shack,M,word2vec_recipe_40_HOM,0.2569646,0.20403363,0.29490584,0.24068591,0.31184778,0.25154266
final,P,word2vec_recipe_40_HOM,0.377106,0.43627393,0.43374175,0.4137125,0.4523561,0.39767662
compass,P,word2vec_recipe_40_HOM,0.20327143,0.20422632,0.24090768,0.26604503,0.25624,0.28830752
downward,P,word2vec_recipe_40_HOM,0.27255264,0.29134578,0.3225173,0.3307715,0.3443873,0.34392947
hull,H,word2vec_recipe_40_HOM,0.32211283,0.37776706,0.40464112,0.44784766,0.43869436,0.46477476
patch,P,word2vec_recipe_40_HOM,0.3919953,0.39145386,0.46577471,0.429747,0.4880423,0.43198022
depart,P,word2vec_recipe_40_HOM,0.13449101,0.15559798,0.16165121,0.17470898,0.17094536,0.18825148
peaceful,P,word2vec_recipe_40_HOM,0.11803059,0.12126272,0.13663372,0.13849142,0.14464726,0.14949076
stud,H,word2vec_recipe_40_HOM,0.40275097,0.39968106,0.4727057,0.41957486,0.49632916,0.43973956
warmth,P,word2vec_recipe_40_HOM,0.35897386,0.35290977,0.4063892,0.3325335,0.42520523,0.34755516
grad,M,word2vec_recipe_40_HOM,0.21764302,0.17520012,0.2459478,0.20004815,0.2568321,0.20620847
circuit,P,word2vec_recipe_40_HOM,0.119888164,0.12385412,0.13729765,0.14652036,0.14563313,0.15490834
colonial,P,word2vec_recipe_40_HOM,0.21384108,0.17620747,0.24584103,0.19478112,0.2587129,0.20635337
customer,P,word2vec_recipe_40_HOM,0.09637905,0.09901292,0.11319835,0.12215581,0.12271655,0.13709396
store,P,word2vec_recipe_40_HOM,0.3119002,0.3662575,0.43798327,0.43761104,0.47952583,0.4608006
socket,P,word2vec_recipe_40_HOM,0.2707814,0.25525615,0.3360759,0.31219962,0.36202225,0.35362032
song,P,word2vec_recipe_40_HOM,0.18532816,0.180523,0.21151547,0.20273796,0.2240654,0.20628755
glow,P,word2vec_recipe_40_HOM,0.38779768,0.45808864,0.4468606,0.48592037,0.46923295,0.4861214
descend,P,word2vec_recipe_40_HOM,0.12275308,0.14541338,0.1446876,0.1660183,0.15597808,0.18105817
rocket,H,word2vec_recipe_40_HOM,0.2655139,0.30370614,0.34744987,0.40211645,0.37861943,0.41996568
spray,H,word2vec_recipe_40_HOM,0.21827336,0.27413163,0.33380723,0.34955913,0.38464713,0.39367926
dawn,P,word2vec_recipe_40_HOM,0.22687502,0.19432007,0.2594763,0.21837863,0.27221212,0.22027309
entry,P,word2vec_recipe_40_HOM,0.21787548,0.15441152,0.24609949,0.19028024,0.25680605,0.19466287
snuggle,P,word2vec_recipe_40_HOM,0.3026309,0.30919588,0.35087228,0.3316512,0.36926442,0.3413008
removal,P,word2vec_recipe_40_HOM,0.39136368,0.36830574,0.45292327,0.39945963,0.472674,0.4223515
fierce,P,word2vec_recipe_40_HOM,0.27816972,0.29967603,0.33500493,0.34627518,0.3523817,0.35869303
mushroom,P,word2vec_recipe_40_HOM,0.30434638,0.36084327,0.38442466,0.4377541,0.413487,0.43374726
lug,H,word2vec_recipe_40_HOM,0.24718854,0.31069496,0.3614588,0.41362247,0.40010443,0.43903413
debris,P,word2vec_recipe_40_HOM,0.24943285,0.3174566,0.3447348,0.41204736,0.38524735,0.4381566
commercial,P,word2vec_recipe_40_HOM,0.2898948,0.3259649,0.34320658,0.35865057,0.36452338,0.36976707
scary,M,word2vec_recipe_40_HOM,0.25146666,0.24044311,0.2896975,0.2993528,0.30559516,0.3049247
boardwalk,M,word2vec_recipe_40_HOM,0.15147956,0.14528374,0.17488259,0.1719227,0.18457088,0.18308264
skin,P,word2vec_recipe_40_HOM,0.34020895,0.4527276,0.39897892,0.42439932,0.42568624,0.42465943
unfinished,P,word2vec_recipe_40_HOM,0.19009903,0.1794319,0.21619563,0.20914763,0.22847839,0.22389029
medication,P,word2vec_recipe_40_HOM,0.10158968,0.10302268,0.12047961,0.13174045,0.12945834,0.14340037
stepped,P,word2vec_recipe_40_HOM,0.11259659,0.111135826,0.13013485,0.124245115,0.13884817,0.13538636
affair,P,word2vec_recipe_40_HOM,0.16865309,0.15166877,0.19182171,0.15367079,0.20231476,0.16885376
sticky,P,word2vec_recipe_40_HOM,0.29695064,0.301251,0.3868668,0.38277784,0.4279956,0.39145052
wipe,P,word2vec_recipe_40_HOM,0.40644398,0.45875335,0.46853867,0.48602676,0.49239472,0.49246436
barbarian,P,word2vec_recipe_40_HOM,0.17777634,0.18338528,0.19970663,0.21466367,0.20940515,0.22744133
beauty,P,word2vec_recipe_40_HOM,0.2516077,0.21356523,0.28767794,0.21785171,0.30041382,0.22964278
crybaby,M,word2vec_recipe_40_HOM,0.09288292,0.11663147,0.1229995,0.15243815,0.13909839,0.16835076
variation,P,word2vec_recipe_40_HOM,0.27247605,0.347386,0.37284827,0.41959044,0.4031402,0.43550092
abroad,P,word2vec_recipe_40_HOM,0.1318961,0.14473008,0.15324435,0.15672803,0.16346298,0.16714573
pork,P,word2vec_recipe_40_HOM,0.24407145,0.32788154,0.33606175,0.40547085,0.36934564,0.38012332
dioxide,M,word2vec_recipe_40_HOM,0.19736482,0.25654104,0.25275594,0.2740846,0.27637997,0.28877166
glide,P,word2vec_recipe_40_HOM,0.2345896,0.24395947,0.28104937,0.29772127,0.30349034,0.31285506
extend,P,word2vec_recipe_40_HOM,0.33614564,0.3936603,0.4335875,0.40181816,0.46000293,0.40547174
energy,P,word2vec_recipe_40_HOM,0.343891,0.34306908,0.40016124,0.38187912,0.42161095,0.4003289
sport,P,word2vec_recipe_40_HOM,0.2684489,0.29941446,0.33116767,0.35903144,0.3536032,0.38377646
cheer,P,word2vec_recipe_40_HOM,0.2297472,0.23108068,0.2736689,0.27880844,0.29052317,0.29265034
confirm,P,word2vec_recipe_40_HOM,0.21948218,0.21979347,0.271966,0.2502066,0.28940365,0.24633159
desire,P,word2vec_recipe_40_HOM,0.2616608,0.33174953,0.35466304,0.3487791,0.38458663,0.33771265
conceal,P,word2vec_recipe_40_HOM,0.17177956,0.19367985,0.22254193,0.25218248,0.24486683,0.27847674
shadow,P,word2vec_recipe_40_HOM,0.27014273,0.2437792,0.30538455,0.2575013,0.3182319,0.26200017
jump,P,word2vec_recipe_40_HOM,0.28356928,0.34540284,0.34458482,0.36490458,0.3661245,0.34483415
standby,P,word2vec_recipe_40_HOM,0.2686172,0.22664386,0.30065846,0.22347143,0.31245154,0.22725786
carcass,P,word2vec_recipe_40_HOM,0.27066335,0.3419398,0.35774133,0.42710283,0.39682376,0.45192358
loud,P,word2vec_recipe_40_HOM,0.19422361,0.2199382,0.23596378,0.21486343,0.2519181,0.22351545
napkin,P,word2vec_recipe_40_HOM,0.2771511,0.28217348,0.36074314,0.39424664,0.40279615,0.43595016
ambush,P,word2vec_recipe_40_HOM,0.14388248,0.15998514,0.16889755,0.18493904,0.17959678,0.19694555
sublime,P,word2vec_recipe_40_HOM,0.23626013,0.26276904,0.28078243,0.30110845,0.2980261,0.31186217
kindness,P,word2vec_recipe_40_HOM,0.24119017,0.27358162,0.40228447,0.37472978,0.4614048,0.41138276
ginger,P,word2vec_recipe_40_HOM,0.29605088,0.34248483,0.3650071,0.3691261,0.3926678,0.3963187
curious,P,word2vec_recipe_40_HOM,0.12103695,0.11074646,0.14066334,0.13274251,0.15036857,0.14731897
boyfriend,P,word2vec_recipe_40_HOM,0.14864092,0.13933453,0.17853525,0.16213952,0.19159485,0.17550857
install,P,word2vec_recipe_40_HOM,0.2736563,0.33724767,0.33547175,0.41817677,0.3629103,0.44459125
saline,P,word2vec_recipe_40_HOM,0.2573459,0.29215005,0.29889423,0.31693012,0.31801802,0.32580608
jolly,P,word2vec_recipe_40_HOM,0.2384065,0.22685085,0.2946232,0.2876928,0.31358862,0.3133998
stick,H,word2vec_recipe_40_HOM,0.43750897,0.44959548,0.5139125,0.46731305,0.53777677,0.46248603
ledge,P,word2vec_recipe_40_HOM,0.22908202,0.21575125,0.26920643,0.2640549,0.28624386,0.28420877
explorer,P,word2vec_recipe_40_HOM,0.13688679,0.15187734,0.15738758,0.1690025,0.1663892,0.1778494
disrupt,P,word2vec_recipe_40_HOM,0.23259187,0.18741395,0.27161735,0.23050322,0.28831482,0.23680718
spoon,P,word2vec_recipe_40_HOM,0.3925974,0.47751036,0.4747438,0.4373995,0.49833587,0.42459437
recipe,P,word2vec_recipe_40_HOM,0.2826581,0.2915452,0.3252396,0.32820523,0.34378123,0.33242035
gratitude,M,word2vec_recipe_40_HOM,0.15376343,0.16292599,0.18449864,0.17858723,0.19747126,0.18600312
pursuit,P,word2vec_recipe_40_HOM,0.09234191,0.09781997,0.11189553,0.12168202,0.12173145,0.13796945
culprit,M,word2vec_recipe_40_HOM,0.12791835,0.12328484,0.14591518,0.14208741,0.15418817,0.15524206
legendary,M,word2vec_recipe_40_HOM,0.1425988,0.15613596,0.16611005,0.1924206,0.1762982,0.19918525
litter,P,word2vec_recipe_40_HOM,0.29211265,0.24564146,0.335044,0.29348493,0.35429633,0.31377316
jam,H,word2vec_recipe_40_HOM,0.30162135,0.3636048,0.39156568,0.4475871,0.42344636,0.4531984
endurance,P,word2vec_recipe_40_HOM,0.14589384,0.12764275,0.16852817,0.14980827,0.1777747,0.16131987
canine,P,word2vec_recipe_40_HOM,0.15495853,0.15493888,0.183447,0.18381767,0.19496883,0.19906041
bartender,M,word2vec_recipe_40_HOM,0.11554058,0.10727896,0.13552485,0.1438254,0.14530927,0.15867019
prestige,P,word2vec_recipe_40_HOM,0.117429234,0.10310932,0.14247678,0.16256681,0.15370256,0.18235481
feedback,P,word2vec_recipe_40_HOM,0.11422031,0.11391745,0.13496548,0.13274021,0.14495781,0.14240268
backyard,M,word2vec_recipe_40_HOM,0.2297978,0.24224079,0.27333236,0.28511107,0.2908652,0.29701185
cologne,M,word2vec_recipe_40_HOM,0.18081431,0.193601,0.21095768,0.22405295,0.22343749,0.2360392
tool,P,word2vec_recipe_40_HOM,0.28663605,0.33265892,0.36296615,0.35936612,0.38915378,0.38520193
conjure,P,word2vec_recipe_40_HOM,0.09596894,0.09828369,0.11500744,0.12820335,0.12424325,0.1423005
dependable,M,word2vec_recipe_40_HOM,0.29693466,0.28423664,0.34555426,0.32008597,0.36411503,0.32653657
stink,P,word2vec_recipe_40_HOM,0.16679029,0.14238465,0.19076934,0.1561464,0.20119388,0.16393687
goddess,P,word2vec_recipe_40_HOM,0.2813569,0.26248246,0.33690137,0.28908086,0.35848212,0.29928038
gender,P,word2vec_recipe_40_HOM,0.21686177,0.21525009,0.24751924,0.24616717,0.26077506,0.25661638
spare,P,word2vec_recipe_40_HOM,0.3149249,0.32479104,0.39107573,0.35185927,0.41488332,0.3443162
impatient,P,word2vec_recipe_40_HOM,0.22067904,0.14491808,0.25389898,0.16544223,0.26843783,0.1804185
cock,H,word2vec_recipe_40_HOM,0.28999224,0.19111107,0.32384738,0.2107682,0.3375228,0.22443189
vital,P,word2vec_recipe_40_HOM,0.28799525,0.3414025,0.3578622,0.40620977,0.38437364,0.42814082
toothbrush,M,word2vec_recipe_40_HOM,0.22643599,0.27233738,0.28312552,0.3290377,0.3076865,0.34808612
booster,P,word2vec_recipe_40_HOM,0.28329346,0.23989318,0.3245818,0.2669638,0.3408737,0.27814966
dull,P,word2vec_recipe_40_HOM,0.41194844,0.42745286,0.4669774,0.42518213,0.48557228,0.44295835
pod,H,word2vec_recipe_40_HOM,0.34723097,0.41466895,0.45542327,0.51202244,0.4908436,0.528309
thrill,P,word2vec_recipe_40_HOM,0.13822626,0.14386621,0.15858999,0.14703177,0.16814125,0.15846941
patriotic,M,word2vec_recipe_40_HOM,0.21790163,0.24026842,0.25585404,0.2749844,0.27324873,0.2748507
asbestos,P,word2vec_recipe_40_HOM,0.2595392,0.22294942,0.2933705,0.2448364,0.30775115,0.2564389
charge,P,word2vec_recipe_40_HOM,0.21531136,0.25734913,0.3410827,0.35430863,0.3792482,0.38615888
lullaby,P,word2vec_recipe_40_HOM,0.113412656,0.14071555,0.13551325,0.18065053,0.14516811,0.19151497
gruesome,M,word2vec_recipe_40_HOM,0.12379303,0.112991124,0.14323443,0.13940637,0.15197556,0.15018818
puke,P,word2vec_recipe_40_HOM,0.09856636,0.09915199,0.11896866,0.12542816,0.12801714,0.1358227
razor,P,word2vec_recipe_40_HOM,0.34928086,0.3531683,0.4416753,0.43316656,0.4738187,0.4771578
wall,P,word2vec_recipe_40_HOM,0.31082648,0.31983286,0.36105102,0.34238663,0.3794445,0.3453723
rowboat,M,word2vec_recipe_40_HOM,0.19653912,0.21532938,0.23045051,0.2552255,0.2415662,0.2646348
apparatus,P,word2vec_recipe_40_HOM,0.2461497,0.24922696,0.29084462,0.30121014,0.30754623,0.31283408
guitar,P,word2vec_recipe_40_HOM,0.18905126,0.18677978,0.22160897,0.22175366,0.24101391,0.24825014
wealth,P,word2vec_recipe_40_HOM,0.12721859,0.13463533,0.15112399,0.16387817,0.1608104,0.17486
chip,H,word2vec_recipe_40_HOM,0.2546286,0.17710645,0.3032233,0.2164891,0.32364282,0.22830032
cocoa,P,word2vec_recipe_40_HOM,0.29577875,0.39822412,0.35603294,0.41219708,0.38093525,0.41482285
vote,P,word2vec_recipe_40_HOM,0.09840953,0.10383024,0.116988316,0.123220176,0.12630989,0.13743944
abandon,P,word2vec_recipe_40_HOM,0.17654803,0.13248758,0.1985443,0.14779489,0.20888412,0.15729232
overnight,P,word2vec_recipe_40_HOM,0.30959895,0.36353675,0.40755042,0.39973477,0.4490828,0.43523428
urban,P,word2vec_recipe_40_HOM,0.14731073,0.14388315,0.17193097,0.1646755,0.18248369,0.17412062
sorrow,P,word2vec_recipe_40_HOM,0.2907054,0.30360955,0.39140454,0.34159434,0.42870396,0.3366581
enlist,P,word2vec_recipe_40_HOM,0.11893059,0.1093218,0.14399791,0.14473917,0.15542072,0.15707135
stress,P,word2vec_recipe_40_HOM,0.24279204,0.1538985,0.2692909,0.17457828,0.280534,0.18434355
runny,P,word2vec_recipe_40_HOM,0.28402424,0.28407633,0.34428838,0.30911323,0.37073487,0.32323462
pine,H,word2vec_recipe_40_HOM,0.2985691,0.3294963,0.38162315,0.43671486,0.41379112,0.45122397
covert,P,word2vec_recipe_40_HOM,0.20966956,0.24224418,0.24458236,0.27316064,0.2591431,0.28703195
knockout,P,word2vec_recipe_40_HOM,0.18791685,0.18921135,0.21530192,0.22722524,0.22641046,0.23230071
sunset,P,word2vec_recipe_40_HOM,0.27680406,0.22256687,0.31393042,0.25814,0.33037704,0.2785732
salty,P,word2vec_recipe_40_HOM,0.31835204,0.28696135,0.3616494,0.28986305,0.3781324,0.29522642
renowned,M,word2vec_recipe_40_HOM,0.11749376,0.13376147,0.13742438,0.15706629,0.1482449,0.16983166
hazard,P,word2vec_recipe_40_HOM,0.15291527,0.16078389,0.18675585,0.1767779,0.19997922,0.18014424
vertical,P,word2vec_recipe_40_HOM,0.23328312,0.29899326,0.29557922,0.32847244,0.31899622,0.34141397
glimpse,P,word2vec_recipe_40_HOM,0.10476234,0.10486215,0.12073677,0.123296805,0.12861975,0.13376513
membrane,P,word2vec_recipe_40_HOM,0.28130817,0.3253964,0.36214378,0.3786563,0.3940747,0.40420425
structural,P,word2vec_recipe_40_HOM,0.18513107,0.1895044,0.21583314,0.2086691,0.22980061,0.21171562
foam,P,word2vec_recipe_40_HOM,0.3443379,0.42950287,0.4305063,0.46425992,0.46195543,0.46573368
sensor,M,word2vec_recipe_40_HOM,0.15760319,0.17201091,0.18506275,0.19667645,0.1966251,0.20440508
temporary,P,word2vec_recipe_40_HOM,0.15014994,0.12720321,0.17102386,0.1478914,0.18068452,0.16156636
preacher,M,word2vec_recipe_40_HOM,0.18028866,0.15336199,0.21452945,0.18910687,0.2287781,0.20238543
blush,P,word2vec_recipe_40_HOM,0.30470195,0.31232455,0.3567175,0.35489127,0.37696934,0.3669329
mend,P,word2vec_recipe_40_HOM,0.21925564,0.21291366,0.26028427,0.2534264,0.27893543,0.2726239
kick,P,word2vec_recipe_40_HOM,0.30079108,0.35707787,0.3631894,0.3631732,0.38423103,0.35622156
tough,P,word2vec_recipe_40_HOM,0.31818298,0.3232331,0.41483608,0.38859984,0.45618606,0.42347252
local,P,word2vec_recipe_40_HOM,0.23838767,0.2816324,0.3098035,0.32400307,0.33724964,0.33201978
spy,P,word2vec_recipe_40_HOM,0.18742381,0.22881928,0.23873696,0.2352727,0.25625852,0.24544711
moist,P,word2vec_recipe_40_HOM,0.3798409,0.3614078,0.4556957,0.4073102,0.48219696,0.42799586
coat,P,word2vec_recipe_40_HOM,0.4037612,0.43110305,0.4714573,0.4276286,0.49511483,0.4236686
penicillin,M,word2vec_recipe_40_HOM,0.17457572,0.15837988,0.19849294,0.19334148,0.20916998,0.20748067
broom,P,word2vec_recipe_40_HOM,0.2452132,0.2471046,0.29185244,0.2732167,0.31350923,0.30078065
scar,P,word2vec_recipe_40_HOM,0.17574967,0.20094825,0.21510738,0.25492898,0.23322222,0.27596447
surgical,P,word2vec_recipe_40_HOM,0.195677,0.2614583,0.25220308,0.27333665,0.2703646,0.27740067
alcoholic,P,word2vec_recipe_40_HOM,0.23300762,0.21817684,0.28064278,0.2581141,0.30219993,0.278902
britches,M,word2vec_recipe_40_HOM,0.1950774,0.20338315,0.22473606,0.23029038,0.236416,0.23630136
execution,P,word2vec_recipe_40_HOM,0.07915829,0.090759344,0.097442515,0.1194549,0.10585624,0.1320021
pound,H,word2vec_recipe_40_HOM,0.43045202,0.44791153,0.50962335,0.46594253,0.5354527,0.4437005
tobacco,P,word2vec_recipe_40_HOM,0.28815046,0.31793177,0.33790904,0.37979162,0.35802948,0.39646795
unicorn,M,word2vec_recipe_40_HOM,0.16136456,0.19442551,0.20417055,0.25537816,0.22618015,0.2825312
tidy,P,word2vec_recipe_40_HOM,0.25664547,0.2328699,0.3064629,0.27841774,0.3260187,0.3012318
metallic,P,word2vec_recipe_40_HOM,0.38347304,0.410117,0.45814294,0.4512394,0.47947162,0.46084273
appeal,P,word2vec_recipe_40_HOM,0.24084827,0.2498737,0.28339863,0.25521508,0.2998433,0.2602737
assurance,P,word2vec_recipe_40_HOM,0.28751525,0.27846348,0.33595112,0.3076245,0.3520408,0.31417975
declare,P,word2vec_recipe_40_HOM,0.08482808,0.09777342,0.10008925,0.1169985,0.108427614,0.13240656
wild,P,word2vec_recipe_40_HOM,0.32421815,0.37443557,0.38409087,0.37220967,0.40495574,0.3811615
detect,P,word2vec_recipe_40_HOM,0.21469562,0.22225231,0.24630646,0.2380555,0.25981444,0.252165
popcorn,P,word2vec_recipe_40_HOM,0.32019317,0.35308588,0.4511161,0.4439497,0.48901555,0.45139053
chicken,P,word2vec_recipe_40_HOM,0.262003,0.34287736,0.37388146,0.4543587,0.41278645,0.44595993
cloud,P,word2vec_recipe_40_HOM,0.3548832,0.31212434,0.40085685,0.348219,0.41874513,0.34567544
notch,P,word2vec_recipe_40_HOM,0.38256937,0.33980697,0.4304489,0.3716051,0.44841644,0.37389442
nipple,P,word2vec_recipe_40_HOM,0.17402926,0.20226356,0.20403442,0.23997314,0.21813285,0.25266793
reborn,P,word2vec_recipe_40_HOM,0.17183,0.2022895,0.19731313,0.23637077,0.20891637,0.2504772
immigrant,P,word2vec_recipe_40_HOM,0.119371966,0.12978558,0.14026268,0.15518391,0.14908314,0.16818038
madness,P,word2vec_recipe_40_HOM,0.21977511,0.20288081,0.25599402,0.23820445,0.27005157,0.2528139
plate,P,word2vec_recipe_40_HOM,0.35182726,0.39483842,0.45780262,0.42795762,0.48884618,0.4294683
silly,P,word2vec_recipe_40_HOM,0.22446942,0.20434906,0.25772047,0.20001867,0.27150455,0.20486811
tumble,P,word2vec_recipe_40_HOM,0.40002775,0.48855126,0.4704379,0.520248,0.497324,0.51121247
customary,P,word2vec_recipe_40_HOM,0.19513021,0.1513137,0.22517477,0.16814004,0.23652752,0.17538226
trumpet,P,word2vec_recipe_40_HOM,0.26621163,0.3141647,0.3478573,0.3907984,0.37687972,0.41075873
squirrel,P,word2vec_recipe_40_HOM,0.30319464,0.3949025,0.39046487,0.42963046,0.42338258,0.4221834
suspend,P,word2vec_recipe_40_HOM,0.33052683,0.30553412,0.40407082,0.41654405,0.43353158,0.44373623
exchange,P,word2vec_recipe_40_HOM,0.29663157,0.24566948,0.38835934,0.20870137,0.41273934,0.19946833
flavor,P,word2vec_recipe_40_HOM,0.24029645,0.23098508,0.2962383,0.29308432,0.32247084,0.29784358
glass,P,word2vec_recipe_40_HOM,0.2868804,0.29014504,0.36103565,0.3644379,0.39391503,0.39814287
bunch,P,word2vec_recipe_40_HOM,0.3397003,0.37981182,0.41045827,0.42155132,0.43912888,0.42984462
inspect,P,word2vec_recipe_40_HOM,0.3889055,0.38507247,0.44693658,0.453996,0.46987605,0.46957994
bum,P,word2vec_recipe_40_HOM,0.23723745,0.24803934,0.3073534,0.32313886,0.33352575,0.35128224
large,P,word2vec_recipe_40_HOM,0.27512187,0.38253266,0.410635,0.48658434,0.4556947,0.4872602
variety,P,word2vec_recipe_40_HOM,0.258574,0.35063145,0.33644536,0.3746537,0.36227903,0.37450814
meantime,P,word2vec_recipe_40_HOM,0.43670064,0.4958078,0.5027778,0.4553231,0.52263117,0.4561974
princess,P,word2vec_recipe_40_HOM,0.22435436,0.22820407,0.25448048,0.24834265,0.26527897,0.23852462
default,P,word2vec_recipe_40_HOM,0.19033527,0.18913329,0.22709031,0.22069716,0.2416864,0.22353174
shield,P,word2vec_recipe_40_HOM,0.35805786,0.4052786,0.44786084,0.43039072,0.47715092,0.4447758
propose,P,word2vec_recipe_40_HOM,0.10534004,0.10294795,0.12272037,0.13265257,0.13066965,0.14337246
rod,P,word2vec_recipe_40_HOM,0.3310675,0.30893666,0.38498488,0.33746552,0.40783638,0.3619596
gutter,P,word2vec_recipe_40_HOM,0.16143283,0.18977828,0.1903188,0.22619916,0.20407964,0.24399512
grapefruit,P,word2vec_recipe_40_HOM,0.22792213,0.27417225,0.3180699,0.3861441,0.3532929,0.3978764
chaos,P,word2vec_recipe_40_HOM,0.124805525,0.14652221,0.14666742,0.16107188,0.1553066,0.1716539
bus,H,word2vec_recipe_40_HOM,0.20368013,0.21335793,0.23842609,0.25993377,0.25521702,0.27393126
scooter,P,word2vec_recipe_40_HOM,0.17343046,0.1858461,0.19836885,0.20127694,0.20844704,0.21560352
rink,P,word2vec_recipe_40_HOM,0.15893492,0.16597259,0.20522733,0.23643999,0.2262806,0.2655955
round,P,word2vec_recipe_40_HOM,0.28696346,0.3121586,0.33100486,0.3070523,0.3515012,0.30765235
hamper,H,word2vec_recipe_40_HOM,0.16266152,0.1742991,0.18349506,0.17087157,0.19328889,0.17857322
pressure,P,word2vec_recipe_40_HOM,0.32558924,0.3707337,0.41944176,0.43529102,0.46352565,0.48080343
allow,P,word2vec_recipe_40_HOM,0.38595688,0.41324425,0.4669007,0.3620725,0.48998138,0.34738535
withhold,P,word2vec_recipe_40_HOM,0.21833995,0.24039151,0.25588262,0.2757666,0.26989415,0.29624453
colony,P,word2vec_recipe_40_HOM,0.10993054,0.12710522,0.13114387,0.14772955,0.14084606,0.15693195
squeak,P,word2vec_recipe_40_HOM,0.38804263,0.38947105,0.4414386,0.4135918,0.45991445,0.3999316
halfway,P,word2vec_recipe_40_HOM,0.41059533,0.4370147,0.5065825,0.4508565,0.5323193,0.44068575
forward,P,word2vec_recipe_40_HOM,0.31912956,0.3445364,0.37344056,0.3677482,0.3962062,0.38459474
assess,P,word2vec_recipe_40_HOM,0.2316207,0.25346017,0.2673851,0.2531862,0.28145373,0.24812861
metal,P,word2vec_recipe_40_HOM,0.4005404,0.43356976,0.45969665,0.5006325,0.4844848,0.50671816
drummer,P,word2vec_recipe_40_HOM,0.15635926,0.17484815,0.18168095,0.21742631,0.19244683,0.23039761
strategy,P,word2vec_recipe_40_HOM,0.10599802,0.11253286,0.12453714,0.13380395,0.13244519,0.14102483
hippie,M,word2vec_recipe_40_HOM,0.16977425,0.1726215,0.19444594,0.19777146,0.2043635,0.2063721
farewell,P,word2vec_recipe_40_HOM,0.11094649,0.13361236,0.12810539,0.16003752,0.13638736,0.16953011
fly,H,word2vec_recipe_40_HOM,0.35817072,0.3923149,0.41154376,0.35772553,0.42814973,0.35375586
scroll,P,word2vec_recipe_40_HOM,0.21334715,0.20585498,0.2532179,0.25712186,0.27005306,0.27996203
bowl,H,word2vec_recipe_40_HOM,0.41159058,0.43390423,0.49725467,0.48287782,0.52360755,0.46539
lounge,P,word2vec_recipe_40_HOM,0.15807454,0.16936073,0.18232721,0.18917844,0.19403219,0.20613347
meatball,P,word2vec_recipe_40_HOM,0.35799557,0.42961934,0.4264194,0.46950102,0.45245293,0.45378706
emperor,M,word2vec_recipe_40_HOM,0.14406948,0.16690679,0.20174243,0.2574535,0.2287772,0.28255787
sketch,P,word2vec_recipe_40_HOM,0.1581895,0.18934193,0.18903567,0.2322646,0.20426261,0.25731713
network,P,word2vec_recipe_40_HOM,0.3361614,0.3659237,0.45147666,0.38417035,0.48333907,0.35564598
throttle,P,word2vec_recipe_40_HOM,0.20258239,0.20021954,0.23377107,0.21476087,0.24623127,0.21557972
pregnancy,M,word2vec_recipe_40_HOM,0.15431173,0.15299252,0.18374993,0.1860123,0.19622226,0.19937731
breed,P,word2vec_recipe_40_HOM,0.16462395,0.15803042,0.1931221,0.1911907,0.2038427,0.19877206
flexible,P,word2vec_recipe_40_HOM,0.36695853,0.32450688,0.4376383,0.4046299,0.46050307,0.40690607
pillar,P,word2vec_recipe_40_HOM,0.20673199,0.23947613,0.23884867,0.25811684,0.25067896,0.26772237
continuous,M,word2vec_recipe_40_HOM,0.36004445,0.42285278,0.4370958,0.48006153,0.46426746,0.48076856
barn,M,word2vec_recipe_40_HOM,0.23745665,0.21258251,0.27885234,0.25010633,0.30011493,0.2867924
dinnertime,M,word2vec_recipe_40_HOM,0.3200695,0.2929984,0.37082356,0.3216762,0.38802716,0.31796008
latch,P,word2vec_recipe_40_HOM,0.26130423,0.32248986,0.34603062,0.39049223,0.3759304,0.41804767
bride,H,word2vec_recipe_40_HOM,0.20438334,0.20256044,0.2333991,0.21427776,0.2456445,0.22432473
announce,P,word2vec_recipe_40_HOM,0.14120366,0.1562733,0.15861598,0.15531328,0.16714239,0.16620748
appear,P,word2vec_recipe_40_HOM,0.39185187,0.456812,0.4638857,0.45389706,0.48957008,0.45364684
complete,P,word2vec_recipe_40_HOM,0.3473878,0.31795868,0.41333622,0.3318951,0.43509716,0.34361112
coronary,P,word2vec_recipe_40_HOM,0.1570892,0.15919113,0.17967606,0.17709875,0.1894857,0.18573907
epiphany,P,word2vec_recipe_40_HOM,0.12001203,0.13119134,0.14117442,0.16599256,0.15077409,0.17658606
accordion,P,word2vec_recipe_40_HOM,0.29085985,0.2810271,0.35853332,0.3229419,0.38112336,0.33908752
plaque,P,word2vec_recipe_40_HOM,0.23945168,0.23475617,0.28456017,0.2763521,0.30416062,0.29756978
replica,P,word2vec_recipe_40_HOM,0.13407584,0.14420572,0.1554696,0.169456,0.16705158,0.18575692
cowboy,P,word2vec_recipe_40_HOM,0.2651161,0.2614851,0.30546907,0.25547013,0.3217118,0.2573603
crust,P,word2vec_recipe_40_HOM,0.2928355,0.36670354,0.386514,0.43853506,0.4194908,0.44696632
tequila,M,word2vec_recipe_40_HOM,0.20885238,0.20644513,0.26978523,0.24621372,0.30207118,0.28325358
bag,P,word2vec_recipe_40_HOM,0.17670374,0.19323048,0.29626366,0.31525233,0.3730707,0.398331
scarce,P,word2vec_recipe_40_HOM,0.15397994,0.14238751,0.18189429,0.16621909,0.19334568,0.17581281
