word,ambiguity_type,model,nbhd_mean_distance
snow,P,word2vec_recipe_30_HOM,0.43048468
issue,P,word2vec_recipe_30_HOM,0.28552678
lump,P,word2vec_recipe_30_HOM,0.5232128
cloth,P,word2vec_recipe_30_HOM,0.38669154
faith,P,word2vec_recipe_30_HOM,0.4142115
doubtful,P,word2vec_recipe_30_HOM,0.12099451
salute,P,word2vec_recipe_30_HOM,0.35582104
sulfur,P,word2vec_recipe_30_HOM,0.19750683
deed,P,word2vec_recipe_30_HOM,0.13388516
heat,P,word2vec_recipe_30_HOM,0.40845254
unbearable,M,word2vec_recipe_30_HOM,0.1452085
ambitious,P,word2vec_recipe_30_HOM,0.2247064
noble,P,word2vec_recipe_30_HOM,0.1670667
crystal,P,word2vec_recipe_30_HOM,0.45286095
underwater,P,word2vec_recipe_30_HOM,0.4367548
spaghetti,P,word2vec_recipe_30_HOM,0.3191793
pocket,P,word2vec_recipe_30_HOM,0.43966317
mental,P,word2vec_recipe_30_HOM,0.21054955
clipper,P,word2vec_recipe_30_HOM,0.15897334
jar,H,word2vec_recipe_30_HOM,0.35784808
minimal,M,word2vec_recipe_30_HOM,0.40324578
coin,P,word2vec_recipe_30_HOM,0.3772633
rejoice,P,word2vec_recipe_30_HOM,0.15058504
giraffe,M,word2vec_recipe_30_HOM,0.20044743
informal,P,word2vec_recipe_30_HOM,0.2293292
inner,P,word2vec_recipe_30_HOM,0.37903634
attendance,P,word2vec_recipe_30_HOM,0.13835612
utter,H,word2vec_recipe_30_HOM,0.3456123
mankind,P,word2vec_recipe_30_HOM,0.12192669
blob,P,word2vec_recipe_30_HOM,0.4214328
discard,P,word2vec_recipe_30_HOM,0.4178716
beetle,H,word2vec_recipe_30_HOM,0.24124432
pimple,M,word2vec_recipe_30_HOM,0.1790223
effort,P,word2vec_recipe_30_HOM,0.30735242
fish,P,word2vec_recipe_30_HOM,0.33376247
dust,P,word2vec_recipe_30_HOM,0.4719049
shortcut,P,word2vec_recipe_30_HOM,0.3825084
lift,P,word2vec_recipe_30_HOM,0.39951417
pig,P,word2vec_recipe_30_HOM,0.3719097
belt,P,word2vec_recipe_30_HOM,0.23983736
uniform,P,word2vec_recipe_30_HOM,0.40130764
homestead,P,word2vec_recipe_30_HOM,0.13584872
apparent,P,word2vec_recipe_30_HOM,0.31427768
arrest,P,word2vec_recipe_30_HOM,0.34639388
link,P,word2vec_recipe_30_HOM,0.39238915
solo,P,word2vec_recipe_30_HOM,0.4397114
adore,P,word2vec_recipe_30_HOM,0.1522538
floss,P,word2vec_recipe_30_HOM,0.40918186
lawn,H,word2vec_recipe_30_HOM,0.23432471
commodity,P,word2vec_recipe_30_HOM,0.13046692
righteous,P,word2vec_recipe_30_HOM,0.18043652
wagon,P,word2vec_recipe_30_HOM,0.38647312
allowance,P,word2vec_recipe_30_HOM,0.27185145
decorate,P,word2vec_recipe_30_HOM,0.3581532
smack,H,word2vec_recipe_30_HOM,0.3748354
chapel,P,word2vec_recipe_30_HOM,0.15589635
marvel,P,word2vec_recipe_30_HOM,0.31980032
furry,P,word2vec_recipe_30_HOM,0.3338892
stag,P,word2vec_recipe_30_HOM,0.1503211
assemble,P,word2vec_recipe_30_HOM,0.5191635
box,H,word2vec_recipe_30_HOM,0.4163103
orbit,P,word2vec_recipe_30_HOM,0.14003663
laundry,P,word2vec_recipe_30_HOM,0.27688962
commit,P,word2vec_recipe_30_HOM,0.13448787
net,H,word2vec_recipe_30_HOM,0.33169043
hike,P,word2vec_recipe_30_HOM,0.26443115
slipper,M,word2vec_recipe_30_HOM,0.29140234
civil,P,word2vec_recipe_30_HOM,0.18497291
author,P,word2vec_recipe_30_HOM,0.21590753
meaningful,M,word2vec_recipe_30_HOM,0.21639886
importance,P,word2vec_recipe_30_HOM,0.1756704
venture,P,word2vec_recipe_30_HOM,0.13631131
shovel,P,word2vec_recipe_30_HOM,0.42052788
finish,P,word2vec_recipe_30_HOM,0.44893593
discomfort,P,word2vec_recipe_30_HOM,0.20224968
tire,H,word2vec_recipe_30_HOM,0.22265837
garden,P,word2vec_recipe_30_HOM,0.34663123
rearrange,P,word2vec_recipe_30_HOM,0.49640968
deluxe,P,word2vec_recipe_30_HOM,0.24508394
patron,P,word2vec_recipe_30_HOM,0.17610264
goody,P,word2vec_recipe_30_HOM,0.20917417
previous,P,word2vec_recipe_30_HOM,0.4387643
outlet,P,word2vec_recipe_30_HOM,0.22539355
comparison,P,word2vec_recipe_30_HOM,0.1853355
electric,P,word2vec_recipe_30_HOM,0.40370098
bathroom,P,word2vec_recipe_30_HOM,0.30874237
sheer,H,word2vec_recipe_30_HOM,0.27430743
insist,P,word2vec_recipe_30_HOM,0.34428632
original,P,word2vec_recipe_30_HOM,0.3959278
cheesecake,P,word2vec_recipe_30_HOM,0.38299507
unprepared,P,word2vec_recipe_30_HOM,0.38197672
ignite,P,word2vec_recipe_30_HOM,0.4309383
spotlight,P,word2vec_recipe_30_HOM,0.18442905
stage,P,word2vec_recipe_30_HOM,0.36804214
multiple,P,word2vec_recipe_30_HOM,0.40613
protector,P,word2vec_recipe_30_HOM,0.45023456
creep,P,word2vec_recipe_30_HOM,0.25969136
sharpen,M,word2vec_recipe_30_HOM,0.39601597
nonsense,P,word2vec_recipe_30_HOM,0.14906962
absolute,P,word2vec_recipe_30_HOM,0.32384315
nasty,P,word2vec_recipe_30_HOM,0.29913443
mermaid,M,word2vec_recipe_30_HOM,0.26001674
flash,P,word2vec_recipe_30_HOM,0.5223238
piggyback,P,word2vec_recipe_30_HOM,0.18037884
blind,P,word2vec_recipe_30_HOM,0.49565548
billion,P,word2vec_recipe_30_HOM,0.21713987
stock,P,word2vec_recipe_30_HOM,0.36332387
messy,P,word2vec_recipe_30_HOM,0.29079303
doorway,M,word2vec_recipe_30_HOM,0.17945024
farmers,M,word2vec_recipe_30_HOM,0.3850942
suit,P,word2vec_recipe_30_HOM,0.35604954
seaweed,P,word2vec_recipe_30_HOM,0.31349936
heartbreak,M,word2vec_recipe_30_HOM,0.16136381
fountain,P,word2vec_recipe_30_HOM,0.34048828
planet,P,word2vec_recipe_30_HOM,0.24064058
vacation,P,word2vec_recipe_30_HOM,0.18239759
necessary,P,word2vec_recipe_30_HOM,0.41135246
ninth,P,word2vec_recipe_30_HOM,0.32507926
blame,P,word2vec_recipe_30_HOM,0.13297237
doorknob,M,word2vec_recipe_30_HOM,0.188634
mutt,M,word2vec_recipe_30_HOM,0.14437757
height,P,word2vec_recipe_30_HOM,0.42099777
sensual,P,word2vec_recipe_30_HOM,0.20875794
contestant,P,word2vec_recipe_30_HOM,0.3573048
jig,H,word2vec_recipe_30_HOM,0.1780576
screwball,P,word2vec_recipe_30_HOM,0.13071056
cartoon,P,word2vec_recipe_30_HOM,0.23507324
tunnel,P,word2vec_recipe_30_HOM,0.41236466
vessel,P,word2vec_recipe_30_HOM,0.44622812
weapon,P,word2vec_recipe_30_HOM,0.23669998
peroxide,P,word2vec_recipe_30_HOM,0.2945007
contact,P,word2vec_recipe_30_HOM,0.48941478
neutralize,P,word2vec_recipe_30_HOM,0.2479645
slight,P,word2vec_recipe_30_HOM,0.4611947
stubborn,P,word2vec_recipe_30_HOM,0.32099557
ruler,P,word2vec_recipe_30_HOM,0.3376995
maximum,P,word2vec_recipe_30_HOM,0.44349325
signal,P,word2vec_recipe_30_HOM,0.4653132
ramp,P,word2vec_recipe_30_HOM,0.4062658
wrapped,P,word2vec_recipe_30_HOM,0.46004364
component,P,word2vec_recipe_30_HOM,0.3402387
suspension,P,word2vec_recipe_30_HOM,0.276369
code,P,word2vec_recipe_30_HOM,0.23141268
loosen,P,word2vec_recipe_30_HOM,0.47261304
generous,P,word2vec_recipe_30_HOM,0.44834465
ham,H,word2vec_recipe_30_HOM,0.3953273
exist,P,word2vec_recipe_30_HOM,0.24234092
shout,P,word2vec_recipe_30_HOM,0.1999475
bold,P,word2vec_recipe_30_HOM,0.2702054
torture,P,word2vec_recipe_30_HOM,0.15063162
wrecking,P,word2vec_recipe_30_HOM,0.13654737
shampoo,P,word2vec_recipe_30_HOM,0.3448619
mare,H,word2vec_recipe_30_HOM,0.20070457
bundle,P,word2vec_recipe_30_HOM,0.4075849
snag,P,word2vec_recipe_30_HOM,0.1576727
method,P,word2vec_recipe_30_HOM,0.36278966
blazer,M,word2vec_recipe_30_HOM,0.35883942
approach,P,word2vec_recipe_30_HOM,0.26433325
anchor,P,word2vec_recipe_30_HOM,0.3758377
rattle,P,word2vec_recipe_30_HOM,0.26886395
espresso,M,word2vec_recipe_30_HOM,0.35505062
quit,P,word2vec_recipe_30_HOM,0.29842177
slate,P,word2vec_recipe_30_HOM,0.34843844
repair,H,word2vec_recipe_30_HOM,0.334235
create,P,word2vec_recipe_30_HOM,0.42981648
foil,H,word2vec_recipe_30_HOM,0.35534015
physician,P,word2vec_recipe_30_HOM,0.12765403
leaky,P,word2vec_recipe_30_HOM,0.18824399
rough,P,word2vec_recipe_30_HOM,0.4172846
month,P,word2vec_recipe_30_HOM,0.41945112
indicate,P,word2vec_recipe_30_HOM,0.3380819
dispatch,P,word2vec_recipe_30_HOM,0.28111234
jazz,M,word2vec_recipe_30_HOM,0.3378445
incorrect,P,word2vec_recipe_30_HOM,0.16423517
ritual,P,word2vec_recipe_30_HOM,0.17465365
interior,P,word2vec_recipe_30_HOM,0.4695966
porch,P,word2vec_recipe_30_HOM,0.3136167
unload,P,word2vec_recipe_30_HOM,0.17033197
radius,P,word2vec_recipe_30_HOM,0.21914665
camp,H,word2vec_recipe_30_HOM,0.3722623
college,P,word2vec_recipe_30_HOM,0.22285774
stalk,H,word2vec_recipe_30_HOM,0.35041443
accord,P,word2vec_recipe_30_HOM,0.3866076
unreal,P,word2vec_recipe_30_HOM,0.13379118
spider,M,word2vec_recipe_30_HOM,0.4532918
sweetheart,P,word2vec_recipe_30_HOM,0.24708769
torso,P,word2vec_recipe_30_HOM,0.22438827
animal,P,word2vec_recipe_30_HOM,0.3830494
climb,P,word2vec_recipe_30_HOM,0.40734467
detergent,P,word2vec_recipe_30_HOM,0.31173256
slope,P,word2vec_recipe_30_HOM,0.31183353
test,H,word2vec_recipe_30_HOM,0.46384838
dedicate,P,word2vec_recipe_30_HOM,0.17430532
weary,P,word2vec_recipe_30_HOM,0.10785399
pace,H,word2vec_recipe_30_HOM,0.48050377
painless,P,word2vec_recipe_30_HOM,0.16890782
hardware,P,word2vec_recipe_30_HOM,0.27274913
snappy,P,word2vec_recipe_30_HOM,0.36189693
ordinary,P,word2vec_recipe_30_HOM,0.36367118
marvelous,P,word2vec_recipe_30_HOM,0.30177426
gravel,P,word2vec_recipe_30_HOM,0.41177276
thermal,P,word2vec_recipe_30_HOM,0.3239108
spaceship,M,word2vec_recipe_30_HOM,0.21785563
layer,P,word2vec_recipe_30_HOM,0.46415427
disaster,P,word2vec_recipe_30_HOM,0.18148723
mile,P,word2vec_recipe_30_HOM,0.47931838
suggestion,P,word2vec_recipe_30_HOM,0.36059996
devour,P,word2vec_recipe_30_HOM,0.41762272
shiny,P,word2vec_recipe_30_HOM,0.40593824
puffy,P,word2vec_recipe_30_HOM,0.43330505
sanity,P,word2vec_recipe_30_HOM,0.12021185
tend,H,word2vec_recipe_30_HOM,0.3636255
philosophy,P,word2vec_recipe_30_HOM,0.09757743
bite,P,word2vec_recipe_30_HOM,0.45914772
resident,P,word2vec_recipe_30_HOM,0.11711007
globe,P,word2vec_recipe_30_HOM,0.33585608
sled,P,word2vec_recipe_30_HOM,0.19217047
hat,P,word2vec_recipe_30_HOM,0.2759265
alley,H,word2vec_recipe_30_HOM,0.18809763
uptown,P,word2vec_recipe_30_HOM,0.16605073
eerie,M,word2vec_recipe_30_HOM,0.24709457
canoe,P,word2vec_recipe_30_HOM,0.38984573
boost,P,word2vec_recipe_30_HOM,0.34059617
soap,P,word2vec_recipe_30_HOM,0.35517284
choke,P,word2vec_recipe_30_HOM,0.37507823
apron,P,word2vec_recipe_30_HOM,0.28783333
homey,M,word2vec_recipe_30_HOM,0.24443476
liquor,P,word2vec_recipe_30_HOM,0.4041282
discipline,P,word2vec_recipe_30_HOM,0.23609135
dominant,P,word2vec_recipe_30_HOM,0.3733145
heavenly,P,word2vec_recipe_30_HOM,0.31731156
charger,P,word2vec_recipe_30_HOM,0.3701827
canteen,P,word2vec_recipe_30_HOM,0.15232858
switch,P,word2vec_recipe_30_HOM,0.47315562
driveway,M,word2vec_recipe_30_HOM,0.17942919
trivial,M,word2vec_recipe_30_HOM,0.109484605
sad,P,word2vec_recipe_30_HOM,0.29210564
smelly,M,word2vec_recipe_30_HOM,0.19721287
dislike,P,word2vec_recipe_30_HOM,0.22353095
ridiculous,M,word2vec_recipe_30_HOM,0.17967944
dubious,P,word2vec_recipe_30_HOM,0.113302425
spotless,P,word2vec_recipe_30_HOM,0.22777276
bikini,M,word2vec_recipe_30_HOM,0.27156705
viable,P,word2vec_recipe_30_HOM,0.132636
triangle,P,word2vec_recipe_30_HOM,0.3104381
scorpion,P,word2vec_recipe_30_HOM,0.25217372
catalog,P,word2vec_recipe_30_HOM,0.16243337
pout,H,word2vec_recipe_30_HOM,0.43452138
symbolic,P,word2vec_recipe_30_HOM,0.13271609
celebrity,P,word2vec_recipe_30_HOM,0.1539889
agree,P,word2vec_recipe_30_HOM,0.14754848
cry,P,word2vec_recipe_30_HOM,0.2893303
expensive,P,word2vec_recipe_30_HOM,0.28803155
pamphlet,M,word2vec_recipe_30_HOM,0.1765839
renegade,P,word2vec_recipe_30_HOM,0.1438263
bop,H,word2vec_recipe_30_HOM,0.17096901
stray,P,word2vec_recipe_30_HOM,0.36133358
concept,P,word2vec_recipe_30_HOM,0.1902427
absorb,P,word2vec_recipe_30_HOM,0.46913335
laughter,P,word2vec_recipe_30_HOM,0.36953092
referee,P,word2vec_recipe_30_HOM,0.21817373
available,P,word2vec_recipe_30_HOM,0.31684497
upside,P,word2vec_recipe_30_HOM,0.4806876
load,P,word2vec_recipe_30_HOM,0.41614243
factory,M,word2vec_recipe_30_HOM,0.31984875
moonlight,P,word2vec_recipe_30_HOM,0.22727257
lighten,H,word2vec_recipe_30_HOM,0.45836613
rebuild,P,word2vec_recipe_30_HOM,0.25038686
moron,P,word2vec_recipe_30_HOM,0.15836275
trashy,M,word2vec_recipe_30_HOM,0.15919814
forehead,P,word2vec_recipe_30_HOM,0.17879999
overalls,P,word2vec_recipe_30_HOM,0.18150416
extraction,P,word2vec_recipe_30_HOM,0.33951077
alcohol,P,word2vec_recipe_30_HOM,0.39156732
completion,P,word2vec_recipe_30_HOM,0.41240853
remake,P,word2vec_recipe_30_HOM,0.3574318
server,P,word2vec_recipe_30_HOM,0.4514185
bulb,P,word2vec_recipe_30_HOM,0.40717068
passport,P,word2vec_recipe_30_HOM,0.1213382
maroon,H,word2vec_recipe_30_HOM,0.31021205
shaky,P,word2vec_recipe_30_HOM,0.3320487
jumper,H,word2vec_recipe_30_HOM,0.14652267
expert,P,word2vec_recipe_30_HOM,0.2363922
disease,P,word2vec_recipe_30_HOM,0.1941516
motivation,P,word2vec_recipe_30_HOM,0.1182672
wise,H,word2vec_recipe_30_HOM,0.34724903
historical,P,word2vec_recipe_30_HOM,0.13307084
parallel,P,word2vec_recipe_30_HOM,0.35122636
drown,P,word2vec_recipe_30_HOM,0.36895645
foolproof,P,word2vec_recipe_30_HOM,0.3632341
clover,P,word2vec_recipe_30_HOM,0.4461899
committee,M,word2vec_recipe_30_HOM,0.14454776
crap,M,word2vec_recipe_30_HOM,0.31923467
raccoon,P,word2vec_recipe_30_HOM,0.36310983
pearly,P,word2vec_recipe_30_HOM,0.33791247
pointer,P,word2vec_recipe_30_HOM,0.26282912
cab,H,word2vec_recipe_30_HOM,0.22191454
swipe,P,word2vec_recipe_30_HOM,0.42695314
analogy,P,word2vec_recipe_30_HOM,0.09847795
shame,P,word2vec_recipe_30_HOM,0.1708445
list,H,word2vec_recipe_30_HOM,0.3718518
curve,P,word2vec_recipe_30_HOM,0.40035328
twirl,P,word2vec_recipe_30_HOM,0.44182217
frantic,P,word2vec_recipe_30_HOM,0.17006555
slice,P,word2vec_recipe_30_HOM,0.37442285
function,P,word2vec_recipe_30_HOM,0.42747292
spin,P,word2vec_recipe_30_HOM,0.5039556
graceful,M,word2vec_recipe_30_HOM,0.15617824
drought,P,word2vec_recipe_30_HOM,0.22191614
downtown,P,word2vec_recipe_30_HOM,0.13866988
expression,P,word2vec_recipe_30_HOM,0.19275725
sheet,H,word2vec_recipe_30_HOM,0.31644657
icy,P,word2vec_recipe_30_HOM,0.45686695
surgery,P,word2vec_recipe_30_HOM,0.18511198
risk,P,word2vec_recipe_30_HOM,0.43514615
shallow,P,word2vec_recipe_30_HOM,0.42871827
bandage,P,word2vec_recipe_30_HOM,0.20019297
mast,H,word2vec_recipe_30_HOM,0.30235222
crest,P,word2vec_recipe_30_HOM,0.2842251
decline,P,word2vec_recipe_30_HOM,0.10171983
peck,H,word2vec_recipe_30_HOM,0.3205565
legacy,P,word2vec_recipe_30_HOM,0.1474159
carton,P,word2vec_recipe_30_HOM,0.46128055
achieve,P,word2vec_recipe_30_HOM,0.4024044
gem,P,word2vec_recipe_30_HOM,0.47741267
habit,P,word2vec_recipe_30_HOM,0.1708518
ponder,P,word2vec_recipe_30_HOM,0.15306893
germ,P,word2vec_recipe_30_HOM,0.38316712
favor,P,word2vec_recipe_30_HOM,0.25817215
swim,P,word2vec_recipe_30_HOM,0.37047553
weed,H,word2vec_recipe_30_HOM,0.37339905
mobile,P,word2vec_recipe_30_HOM,0.17402704
rudder,P,word2vec_recipe_30_HOM,0.16266952
membership,P,word2vec_recipe_30_HOM,0.093479656
masquerade,P,word2vec_recipe_30_HOM,0.1453923
runaway,P,word2vec_recipe_30_HOM,0.1685643
ceramic,P,word2vec_recipe_30_HOM,0.40337798
tragedy,P,word2vec_recipe_30_HOM,0.1312631
commentary,P,word2vec_recipe_30_HOM,0.19060352
argument,P,word2vec_recipe_30_HOM,0.13625652
stable,H,word2vec_recipe_30_HOM,0.39540657
suction,P,word2vec_recipe_30_HOM,0.2941969
dense,P,word2vec_recipe_30_HOM,0.35544074
fund,P,word2vec_recipe_30_HOM,0.17511962
wholesome,P,word2vec_recipe_30_HOM,0.2975115
summon,P,word2vec_recipe_30_HOM,0.13309179
modern,P,word2vec_recipe_30_HOM,0.279186
tempo,P,word2vec_recipe_30_HOM,0.2021496
crusty,P,word2vec_recipe_30_HOM,0.45160922
patience,P,word2vec_recipe_30_HOM,0.32862538
brood,P,word2vec_recipe_30_HOM,0.23284742
vanilla,P,word2vec_recipe_30_HOM,0.35635856
scare,P,word2vec_recipe_30_HOM,0.20620392
thread,P,word2vec_recipe_30_HOM,0.51012236
airline,P,word2vec_recipe_30_HOM,0.20959458
neck,P,word2vec_recipe_30_HOM,0.35894623
rob,P,word2vec_recipe_30_HOM,0.18125924
vine,P,word2vec_recipe_30_HOM,0.39567924
toxic,P,word2vec_recipe_30_HOM,0.20597725
imagine,P,word2vec_recipe_30_HOM,0.27021274
display,P,word2vec_recipe_30_HOM,0.38457587
discourage,P,word2vec_recipe_30_HOM,0.33699277
member,P,word2vec_recipe_30_HOM,0.2935787
artery,P,word2vec_recipe_30_HOM,0.14987522
trusty,P,word2vec_recipe_30_HOM,0.35654685
smear,P,word2vec_recipe_30_HOM,0.4833929
acre,P,word2vec_recipe_30_HOM,0.23855065
wedge,P,word2vec_recipe_30_HOM,0.40738776
sticker,P,word2vec_recipe_30_HOM,0.38420555
rig,P,word2vec_recipe_30_HOM,0.31612486
occupy,P,word2vec_recipe_30_HOM,0.16046123
joint,P,word2vec_recipe_30_HOM,0.33449775
teach,P,word2vec_recipe_30_HOM,0.13619374
warm,P,word2vec_recipe_30_HOM,0.4698136
decadent,P,word2vec_recipe_30_HOM,0.32720733
pond,M,word2vec_recipe_30_HOM,0.32481995
wars,P,word2vec_recipe_30_HOM,0.20638365
skate,H,word2vec_recipe_30_HOM,0.37324646
pluck,P,word2vec_recipe_30_HOM,0.38237336
stroke,P,word2vec_recipe_30_HOM,0.3557873
booth,P,word2vec_recipe_30_HOM,0.25131905
offend,P,word2vec_recipe_30_HOM,0.11969109
vacuum,P,word2vec_recipe_30_HOM,0.35857776
hostess,P,word2vec_recipe_30_HOM,0.3045593
above,P,word2vec_recipe_30_HOM,0.42720905
fussy,P,word2vec_recipe_30_HOM,0.22138616
pest,P,word2vec_recipe_30_HOM,0.2927339
juggle,P,word2vec_recipe_30_HOM,0.2031665
convention,P,word2vec_recipe_30_HOM,0.2794846
doom,P,word2vec_recipe_30_HOM,0.17860964
hump,P,word2vec_recipe_30_HOM,0.28706837
onion,P,word2vec_recipe_30_HOM,0.3566999
source,P,word2vec_recipe_30_HOM,0.48600376
stead,M,word2vec_recipe_30_HOM,0.4507953
fake,P,word2vec_recipe_30_HOM,0.3401655
journey,P,word2vec_recipe_30_HOM,0.18313032
develop,P,word2vec_recipe_30_HOM,0.4204302
snitch,M,word2vec_recipe_30_HOM,0.13441783
profile,P,word2vec_recipe_30_HOM,0.26716596
zap,P,word2vec_recipe_30_HOM,0.3941168
ugly,P,word2vec_recipe_30_HOM,0.38594043
intact,M,word2vec_recipe_30_HOM,0.3932567
laugh,P,word2vec_recipe_30_HOM,0.22684024
boat,P,word2vec_recipe_30_HOM,0.50361055
consult,P,word2vec_recipe_30_HOM,0.26324847
equivalent,P,word2vec_recipe_30_HOM,0.4399447
upstanding,P,word2vec_recipe_30_HOM,0.33215111
century,P,word2vec_recipe_30_HOM,0.30754524
scum,P,word2vec_recipe_30_HOM,0.41945016
neurotic,P,word2vec_recipe_30_HOM,0.104578525
dealer,P,word2vec_recipe_30_HOM,0.17034681
chain,P,word2vec_recipe_30_HOM,0.24982493
classy,M,word2vec_recipe_30_HOM,0.27987128
poisonous,P,word2vec_recipe_30_HOM,0.18837768
sweep,P,word2vec_recipe_30_HOM,0.41907948
brazen,P,word2vec_recipe_30_HOM,0.2108035
relish,P,word2vec_recipe_30_HOM,0.39464247
revenge,P,word2vec_recipe_30_HOM,0.15467629
airspace,P,word2vec_recipe_30_HOM,0.31427532
upcoming,M,word2vec_recipe_30_HOM,0.14963461
arch,H,word2vec_recipe_30_HOM,0.21802741
visualize,P,word2vec_recipe_30_HOM,0.15349546
crispy,P,word2vec_recipe_30_HOM,0.44314823
useless,P,word2vec_recipe_30_HOM,0.21042606
nut,P,word2vec_recipe_30_HOM,0.35066712
fasten,P,word2vec_recipe_30_HOM,0.39201134
spatula,M,word2vec_recipe_30_HOM,0.3918332
shuttle,P,word2vec_recipe_30_HOM,0.24570791
nitrogen,P,word2vec_recipe_30_HOM,0.33023483
sofa,M,word2vec_recipe_30_HOM,0.29235557
prairie,M,word2vec_recipe_30_HOM,0.23221618
afford,P,word2vec_recipe_30_HOM,0.18852413
shank,P,word2vec_recipe_30_HOM,0.3674827
closet,P,word2vec_recipe_30_HOM,0.27884924
butler,M,word2vec_recipe_30_HOM,0.20748015
cop,H,word2vec_recipe_30_HOM,0.33683506
thud,P,word2vec_recipe_30_HOM,0.22612798
asset,P,word2vec_recipe_30_HOM,0.21289513
penetrate,P,word2vec_recipe_30_HOM,0.45610002
volcanic,P,word2vec_recipe_30_HOM,0.26963487
gravy,P,word2vec_recipe_30_HOM,0.44032124
casino,P,word2vec_recipe_30_HOM,0.31720424
floppy,P,word2vec_recipe_30_HOM,0.33559382
dare,P,word2vec_recipe_30_HOM,0.32520702
mix,P,word2vec_recipe_30_HOM,0.3932426
dynamite,P,word2vec_recipe_30_HOM,0.2548463
pizza,M,word2vec_recipe_30_HOM,0.40693423
arrogant,P,word2vec_recipe_30_HOM,0.19909216
canopy,P,word2vec_recipe_30_HOM,0.17276235
crater,P,word2vec_recipe_30_HOM,0.4499686
thermos,P,word2vec_recipe_30_HOM,0.38735676
palace,P,word2vec_recipe_30_HOM,0.20074873
nuclear,P,word2vec_recipe_30_HOM,0.20605409
page,H,word2vec_recipe_30_HOM,0.38796416
wilt,P,word2vec_recipe_30_HOM,0.41789323
writer,P,word2vec_recipe_30_HOM,0.1835759
souvenir,M,word2vec_recipe_30_HOM,0.13816606
unhealthy,P,word2vec_recipe_30_HOM,0.13818426
tart,H,word2vec_recipe_30_HOM,0.38907993
overtime,P,word2vec_recipe_30_HOM,0.16857524
sire,P,word2vec_recipe_30_HOM,0.26435852
summer,P,word2vec_recipe_30_HOM,0.3522434
coleslaw,M,word2vec_recipe_30_HOM,0.19479893
mortar,H,word2vec_recipe_30_HOM,0.37739593
insomnia,M,word2vec_recipe_30_HOM,0.19066612
spend,P,word2vec_recipe_30_HOM,0.3479551
concession,P,word2vec_recipe_30_HOM,0.13986887
screw,P,word2vec_recipe_30_HOM,0.42316365
guru,P,word2vec_recipe_30_HOM,0.12956887
recital,P,word2vec_recipe_30_HOM,0.17571908
sentence,P,word2vec_recipe_30_HOM,0.12941493
blossom,P,word2vec_recipe_30_HOM,0.44416445
amount,P,word2vec_recipe_30_HOM,0.48299003
comment,P,word2vec_recipe_30_HOM,0.27844793
await,P,word2vec_recipe_30_HOM,0.26858494
stuffy,P,word2vec_recipe_30_HOM,0.18646613
dime,M,word2vec_recipe_30_HOM,0.3739854
impressive,M,word2vec_recipe_30_HOM,0.30171973
settle,H,word2vec_recipe_30_HOM,0.42437118
decoration,P,word2vec_recipe_30_HOM,0.3877065
digestion,P,word2vec_recipe_30_HOM,0.25190008
relaxation,P,word2vec_recipe_30_HOM,0.16183406
budget,P,word2vec_recipe_30_HOM,0.3021731
sloppy,P,word2vec_recipe_30_HOM,0.38334155
grain,P,word2vec_recipe_30_HOM,0.49339265
disconnect,P,word2vec_recipe_30_HOM,0.22088394
bypass,P,word2vec_recipe_30_HOM,0.19806373
swear,P,word2vec_recipe_30_HOM,0.17255832
junk,H,word2vec_recipe_30_HOM,0.32711083
poster,M,word2vec_recipe_30_HOM,0.27732438
sickness,P,word2vec_recipe_30_HOM,0.17826326
exercise,P,word2vec_recipe_30_HOM,0.22050366
widow,P,word2vec_recipe_30_HOM,0.22407043
breakfast,P,word2vec_recipe_30_HOM,0.37939033
snob,P,word2vec_recipe_30_HOM,0.13847908
capture,P,word2vec_recipe_30_HOM,0.37752923
assign,P,word2vec_recipe_30_HOM,0.15888843
horseshoe,P,word2vec_recipe_30_HOM,0.32294163
calf,H,word2vec_recipe_30_HOM,0.29944375
hunk,P,word2vec_recipe_30_HOM,0.45453545
provide,P,word2vec_recipe_30_HOM,0.3605593
pill,P,word2vec_recipe_30_HOM,0.2697949
bottom,P,word2vec_recipe_30_HOM,0.45297992
quadrant,P,word2vec_recipe_30_HOM,0.3301357
sod,P,word2vec_recipe_30_HOM,0.10814027
smell,P,word2vec_recipe_30_HOM,0.3606167
sneeze,P,word2vec_recipe_30_HOM,0.11277202
tango,P,word2vec_recipe_30_HOM,0.2575698
burst,P,word2vec_recipe_30_HOM,0.48400125
dame,P,word2vec_recipe_30_HOM,0.17075138
fellow,P,word2vec_recipe_30_HOM,0.14830089
gauze,P,word2vec_recipe_30_HOM,0.36217827
shape,P,word2vec_recipe_30_HOM,0.4078391
pretzel,P,word2vec_recipe_30_HOM,0.41047126
brunette,P,word2vec_recipe_30_HOM,0.20524916
temper,P,word2vec_recipe_30_HOM,0.44523585
frown,P,word2vec_recipe_30_HOM,0.22948942
category,M,word2vec_recipe_30_HOM,0.27545878
bonus,P,word2vec_recipe_30_HOM,0.31377715
harmful,M,word2vec_recipe_30_HOM,0.17328833
dab,H,word2vec_recipe_30_HOM,0.44683823
attend,P,word2vec_recipe_30_HOM,0.18888637
hatchet,P,word2vec_recipe_30_HOM,0.21932745
bedroom,M,word2vec_recipe_30_HOM,0.13927561
field,P,word2vec_recipe_30_HOM,0.4713877
