word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
drama,P,word2vec_recipe_20_HYP_HALF,0.1610537,0.13774697,0.18159668,0.16182125,0.193629,0.17169565
soldier,P,word2vec_recipe_20_HYP_HALF,0.23799285,0.25556386,0.27327868,0.2695082,0.28584263,0.2755819
beam,P,word2vec_recipe_20_HYP_HALF,0.22727613,0.22743465,0.2623628,0.25022647,0.27739784,0.26579088
plant,P,word2vec_recipe_20_HYP_HALF,0.31223688,0.2896224,0.36079547,0.32184908,0.3788414,0.3362781
deny,P,word2vec_recipe_20_HYP_HALF,0.099297665,0.10522952,0.1170317,0.12450193,0.12550947,0.13870224
peach,P,word2vec_recipe_20_HYP_HALF,0.21997865,0.28847227,0.31321394,0.3502195,0.348627,0.35686693
bluff,H,word2vec_recipe_20_HYP_HALF,0.14424196,0.14772622,0.16569097,0.16537979,0.17444712,0.17218022
mall,P,word2vec_recipe_20_HYP_HALF,0.2165407,0.16952625,0.24503678,0.21100764,0.25748542,0.22187664
manicure,P,word2vec_recipe_20_HYP_HALF,0.09968305,0.117548615,0.11579043,0.1311421,0.124945305,0.14609058
spectrum,P,word2vec_recipe_20_HYP_HALF,0.2956836,0.28513122,0.34282866,0.2710075,0.3577464,0.2640222
sip,P,word2vec_recipe_20_HYP_HALF,0.2941349,0.3507601,0.36165228,0.39111134,0.38870293,0.4136391
consent,P,word2vec_recipe_20_HYP_HALF,0.11484599,0.13412337,0.13947304,0.15537561,0.14996636,0.16822346
proverbial,P,word2vec_recipe_20_HYP_HALF,0.165921,0.17863494,0.18928146,0.19867149,0.19880328,0.20947249
influence,P,word2vec_recipe_20_HYP_HALF,0.13864389,0.13727458,0.16698545,0.16470286,0.17877704,0.18028784
league,H,word2vec_recipe_20_HYP_HALF,0.23257856,0.20744023,0.26771656,0.23780724,0.280129,0.24635713
loft,P,word2vec_recipe_20_HYP_HALF,0.1808699,0.1978873,0.21411134,0.2251016,0.22682898,0.24054256
shove,P,word2vec_recipe_20_HYP_HALF,0.34821773,0.41901338,0.40069962,0.3996954,0.42037368,0.37674704
luscious,P,word2vec_recipe_20_HYP_HALF,0.30543748,0.36141112,0.35777497,0.38602388,0.37950274,0.38149124
passion,P,word2vec_recipe_20_HYP_HALF,0.28708655,0.32732734,0.3460121,0.34869888,0.36748427,0.35976443
pep,P,word2vec_recipe_20_HYP_HALF,0.2554855,0.22849068,0.29790056,0.28845555,0.31681037,0.3123476
cockeyed,P,word2vec_recipe_20_HYP_HALF,0.10339303,0.11665884,0.1413806,0.16294616,0.15894099,0.18072073
instance,P,word2vec_recipe_20_HYP_HALF,0.27355987,0.3136292,0.3146563,0.27270132,0.32937652,0.26179725
prolong,P,word2vec_recipe_20_HYP_HALF,0.19557787,0.19312876,0.2345667,0.22568893,0.24981266,0.24029848
slave,P,word2vec_recipe_20_HYP_HALF,0.08483207,0.08968012,0.10445941,0.12259737,0.11353956,0.13710201
imitate,P,word2vec_recipe_20_HYP_HALF,0.21009037,0.20632975,0.24567656,0.23804705,0.26197118,0.25864294
raspberry,P,word2vec_recipe_20_HYP_HALF,0.22560796,0.2971006,0.31113362,0.35473034,0.3402933,0.3503772
luxurious,P,word2vec_recipe_20_HYP_HALF,0.2553986,0.25728032,0.305328,0.3019773,0.32491273,0.3155843
humane,P,word2vec_recipe_20_HYP_HALF,0.09733411,0.11185081,0.11593308,0.13328828,0.123844184,0.1436395
nitrate,P,word2vec_recipe_20_HYP_HALF,0.16966224,0.19108623,0.21003264,0.20942888,0.22334304,0.18307121
redhead,P,word2vec_recipe_20_HYP_HALF,0.11583708,0.14815149,0.13955526,0.1763499,0.14939259,0.18692027
cautious,M,word2vec_recipe_20_HYP_HALF,0.29198486,0.3066797,0.3498426,0.30336687,0.37181464,0.30433336
streak,P,word2vec_recipe_20_HYP_HALF,0.3510173,0.27255097,0.3897967,0.32751963,0.4048967,0.3344713
savvy,P,word2vec_recipe_20_HYP_HALF,0.20089206,0.14143637,0.22909111,0.17269965,0.23993851,0.17896035
inland,P,word2vec_recipe_20_HYP_HALF,0.11909642,0.13224153,0.14193505,0.16984312,0.15289892,0.17925315
solve,P,word2vec_recipe_20_HYP_HALF,0.2117827,0.15997756,0.24159092,0.1733727,0.25272378,0.18248945
honest,P,word2vec_recipe_20_HYP_HALF,0.17200653,0.14821176,0.20184532,0.17167562,0.21485193,0.18344887
strict,P,word2vec_recipe_20_HYP_HALF,0.16129813,0.14797217,0.18920124,0.1685941,0.20166452,0.17712644
rack,H,word2vec_recipe_20_HYP_HALF,0.3407391,0.29919133,0.43071806,0.37463498,0.45697844,0.38943022
mood,H,word2vec_recipe_20_HYP_HALF,0.2575363,0.22245361,0.29288638,0.23040687,0.3067432,0.23500171
queen,P,word2vec_recipe_20_HYP_HALF,0.28208256,0.2545257,0.31630233,0.26631784,0.32842335,0.26380605
shop,P,word2vec_recipe_20_HYP_HALF,0.27663866,0.28569433,0.32835308,0.32116976,0.35007378,0.32147208
nook,M,word2vec_recipe_20_HYP_HALF,0.37818345,0.424675,0.4465325,0.410722,0.46591282,0.4102746
executive,P,word2vec_recipe_20_HYP_HALF,0.12112479,0.1239298,0.14301725,0.15895611,0.15489723,0.17360939
fabric,P,word2vec_recipe_20_HYP_HALF,0.24726343,0.2636698,0.3035083,0.3242766,0.32642162,0.33732158
fraction,P,word2vec_recipe_20_HYP_HALF,0.3025257,0.2074325,0.336979,0.23914966,0.34909075,0.25489277
stain,P,word2vec_recipe_20_HYP_HALF,0.31425476,0.32445225,0.36544693,0.328937,0.38626286,0.33975977
withstand,P,word2vec_recipe_20_HYP_HALF,0.25994325,0.1958311,0.29811877,0.20786172,0.31093577,0.21013948
jellyfish,P,word2vec_recipe_20_HYP_HALF,0.32943535,0.3558965,0.38184837,0.39647043,0.4021792,0.4112035
select,P,word2vec_recipe_20_HYP_HALF,0.3253619,0.34002477,0.4335643,0.43112695,0.47997773,0.47736704
peninsula,M,word2vec_recipe_20_HYP_HALF,0.1846229,0.15350664,0.20951952,0.17727596,0.21919948,0.18905795
dude,P,word2vec_recipe_20_HYP_HALF,0.14171682,0.1594931,0.16324209,0.18132794,0.17289409,0.19188145
soot,P,word2vec_recipe_20_HYP_HALF,0.2267133,0.23082714,0.2765555,0.27398467,0.29494417,0.3034435
jungle,P,word2vec_recipe_20_HYP_HALF,0.23028412,0.2481305,0.2665884,0.2753771,0.2818246,0.28536958
hereafter,P,word2vec_recipe_20_HYP_HALF,0.16078758,0.15410407,0.18127106,0.16336323,0.19047077,0.17632212
revelation,P,word2vec_recipe_20_HYP_HALF,0.10642417,0.110639766,0.12621115,0.14495702,0.1348484,0.15502231
railway,P,word2vec_recipe_20_HYP_HALF,0.14780058,0.15948313,0.16816662,0.1817851,0.17661637,0.19091384
potato,P,word2vec_recipe_20_HYP_HALF,0.27829203,0.3349134,0.34899953,0.353702,0.38225928,0.36364633
multiply,H,word2vec_recipe_20_HYP_HALF,0.27338478,0.26547283,0.31604758,0.26831603,0.33500397,0.2658102
crucial,M,word2vec_recipe_20_HYP_HALF,0.23699227,0.24624649,0.28494027,0.22999834,0.30130458,0.2276719
collection,P,word2vec_recipe_20_HYP_HALF,0.22304276,0.1758203,0.25750145,0.20932268,0.27312303,0.22202899
unfold,P,word2vec_recipe_20_HYP_HALF,0.3479616,0.39490882,0.4291016,0.4052984,0.45532733,0.40263134
island,P,word2vec_recipe_20_HYP_HALF,0.31475455,0.3193338,0.35496294,0.2958461,0.37012222,0.2971488
steamer,P,word2vec_recipe_20_HYP_HALF,0.35250765,0.3893587,0.47053692,0.5193327,0.5040965,0.5465622
virgin,P,word2vec_recipe_20_HYP_HALF,0.29540938,0.3277895,0.40273234,0.40588003,0.43777725,0.42484096
gate,P,word2vec_recipe_20_HYP_HALF,0.28635764,0.2485434,0.3253234,0.29876688,0.34006858,0.30849272
liege,P,word2vec_recipe_20_HYP_HALF,0.22478116,0.23941079,0.26883736,0.24269854,0.2842806,0.24382317
bouquet,P,word2vec_recipe_20_HYP_HALF,0.3044564,0.35265723,0.4175745,0.4533209,0.4488193,0.45781133
confident,P,word2vec_recipe_20_HYP_HALF,0.21321385,0.15766932,0.2462912,0.17317043,0.25957313,0.17700516
delicate,P,word2vec_recipe_20_HYP_HALF,0.31581575,0.3048785,0.35934478,0.30222887,0.37703225,0.31719473
bid,P,word2vec_recipe_20_HYP_HALF,0.12658098,0.13001317,0.14647485,0.14446595,0.15595287,0.15150692
marriage,P,word2vec_recipe_20_HYP_HALF,0.22367008,0.20771775,0.25591248,0.20882434,0.2675501,0.2152438
attention,P,word2vec_recipe_20_HYP_HALF,0.30770153,0.2463601,0.35428306,0.2393398,0.3683838,0.24433692
uncommon,P,word2vec_recipe_20_HYP_HALF,0.16288176,0.16193351,0.18957147,0.17029744,0.19949727,0.18150468
massage,P,word2vec_recipe_20_HYP_HALF,0.37821227,0.45697692,0.46195504,0.51532483,0.48857608,0.5238819
fever,P,word2vec_recipe_20_HYP_HALF,0.1778368,0.1623771,0.20500726,0.19878104,0.2168541,0.21015337
brick,P,word2vec_recipe_20_HYP_HALF,0.42061442,0.40015852,0.4767843,0.42408267,0.49506816,0.437423
span,H,word2vec_recipe_20_HYP_HALF,0.2748952,0.23206767,0.31151047,0.24621658,0.32521293,0.2545735
stabilize,P,word2vec_recipe_20_HYP_HALF,0.4039916,0.39540914,0.47961712,0.43225586,0.50429696,0.4426254
saddle,P,word2vec_recipe_20_HYP_HALF,0.2680024,0.3400429,0.3201418,0.3923212,0.34780145,0.416221
blink,P,word2vec_recipe_20_HYP_HALF,0.24495617,0.19618863,0.28113988,0.20400044,0.29456368,0.20672807
grip,P,word2vec_recipe_20_HYP_HALF,0.30296516,0.31673917,0.35093725,0.3465661,0.36942035,0.34959915
prudent,P,word2vec_recipe_20_HYP_HALF,0.12830313,0.12641844,0.1532087,0.14910096,0.1645747,0.16382474
diameter,P,word2vec_recipe_20_HYP_HALF,0.27723333,0.31582782,0.33120826,0.3390676,0.3537342,0.33540413
career,P,word2vec_recipe_20_HYP_HALF,0.08553916,0.093275435,0.10540986,0.12616442,0.116283916,0.14231499
discussion,M,word2vec_recipe_20_HYP_HALF,0.10717052,0.102381796,0.12384885,0.13012858,0.13329998,0.14339791
notorious,M,word2vec_recipe_20_HYP_HALF,0.16746955,0.14445865,0.19080096,0.1615887,0.20077415,0.16781804
funeral,P,word2vec_recipe_20_HYP_HALF,0.1593622,0.15327793,0.18353163,0.1676957,0.19504908,0.1766567
aspect,P,word2vec_recipe_20_HYP_HALF,0.17975907,0.1570435,0.20699733,0.19057375,0.21940178,0.20045929
chess,H,word2vec_recipe_20_HYP_HALF,0.30566162,0.2479838,0.3516525,0.23361015,0.36913645,0.24350438
surplus,P,word2vec_recipe_20_HYP_HALF,0.3560047,0.348993,0.42488945,0.37673667,0.451892,0.4126417
rush,H,word2vec_recipe_20_HYP_HALF,0.3041079,0.19167514,0.33859834,0.20402558,0.35135987,0.21375266
cattle,M,word2vec_recipe_20_HYP_HALF,0.15802933,0.15507281,0.18390001,0.17869917,0.1947828,0.19656397
fresh,P,word2vec_recipe_20_HYP_HALF,0.31509227,0.33594498,0.3703376,0.350571,0.3941513,0.38539523
tiger,P,word2vec_recipe_20_HYP_HALF,0.32658422,0.29259652,0.37493688,0.31130555,0.39122665,0.32626957
invisible,P,word2vec_recipe_20_HYP_HALF,0.18925983,0.1790713,0.21870601,0.20196962,0.23052667,0.21195689
probe,P,word2vec_recipe_20_HYP_HALF,0.26624894,0.2370062,0.32836708,0.28682575,0.36219165,0.33884645
saloon,P,word2vec_recipe_20_HYP_HALF,0.13293386,0.15533777,0.15329295,0.16975762,0.1616882,0.17493209
sandbox,M,word2vec_recipe_20_HYP_HALF,0.13682163,0.1590528,0.1600174,0.1788472,0.17108163,0.18803982
nasal,P,word2vec_recipe_20_HYP_HALF,0.12607694,0.15373226,0.15937589,0.18148172,0.17199019,0.18934329
relation,P,word2vec_recipe_20_HYP_HALF,0.114314854,0.1029776,0.13486847,0.12857848,0.14450495,0.14179078
storm,P,word2vec_recipe_20_HYP_HALF,0.19776845,0.22347839,0.22892372,0.24349533,0.24331352,0.26454824
attempt,P,word2vec_recipe_20_HYP_HALF,0.28274557,0.1986987,0.3181666,0.20617443,0.33210582,0.2092051
exquisite,P,word2vec_recipe_20_HYP_HALF,0.22149119,0.26485923,0.2773412,0.31807777,0.29904553,0.33083615
shotgun,M,word2vec_recipe_20_HYP_HALF,0.14364703,0.14234105,0.16604163,0.17106372,0.1757816,0.18653178
alarm,P,word2vec_recipe_20_HYP_HALF,0.36495787,0.34192055,0.41267726,0.35788983,0.43096673,0.3583692
traction,P,word2vec_recipe_20_HYP_HALF,0.14661396,0.16343491,0.1746489,0.18148397,0.18817522,0.19571441
blunt,P,word2vec_recipe_20_HYP_HALF,0.2849716,0.2383057,0.33847553,0.33948442,0.3620263,0.36582217
sidekick,P,word2vec_recipe_20_HYP_HALF,0.119568326,0.15458506,0.1416949,0.17862116,0.1507888,0.18708472
rainbow,P,word2vec_recipe_20_HYP_HALF,0.3223641,0.37278655,0.38225284,0.38530222,0.40242568,0.38513082
fireworks,P,word2vec_recipe_20_HYP_HALF,0.21863309,0.22841302,0.25690624,0.2776711,0.27307507,0.28602514
macaroni,M,word2vec_recipe_20_HYP_HALF,0.22000317,0.28279373,0.31130365,0.3401262,0.3456335,0.36225864
hairline,P,word2vec_recipe_20_HYP_HALF,0.17656584,0.17968422,0.217415,0.25402883,0.23298156,0.2720414
ponytail,M,word2vec_recipe_20_HYP_HALF,0.17291608,0.1986404,0.20754363,0.2498554,0.22307289,0.26700482
birth,P,word2vec_recipe_20_HYP_HALF,0.082476534,0.09315242,0.103980266,0.12917523,0.11419869,0.14311919
involve,P,word2vec_recipe_20_HYP_HALF,0.212907,0.1518522,0.2369618,0.16689353,0.24730358,0.17456318
bruise,P,word2vec_recipe_20_HYP_HALF,0.36609864,0.44296786,0.45439723,0.5052065,0.4842067,0.5135741
sermon,P,word2vec_recipe_20_HYP_HALF,0.1774172,0.1949925,0.20516847,0.21849144,0.21552952,0.22813614
suffocate,P,word2vec_recipe_20_HYP_HALF,0.15996355,0.21423832,0.20447083,0.2606831,0.22153325,0.2700609
panda,P,word2vec_recipe_20_HYP_HALF,0.23038825,0.21553148,0.2839934,0.28741542,0.30369043,0.30598384
info,M,word2vec_recipe_20_HYP_HALF,0.23459394,0.15819018,0.2802384,0.14324363,0.29883566,0.143391
breather,P,word2vec_recipe_20_HYP_HALF,0.09547638,0.11185888,0.114341676,0.14220957,0.12382401,0.15282828
routine,P,word2vec_recipe_20_HYP_HALF,0.18292966,0.12873009,0.20778152,0.15615284,0.21871452,0.17274134
unsafe,P,word2vec_recipe_20_HYP_HALF,0.11598855,0.11432478,0.13886407,0.14418499,0.14983195,0.15390587
realistic,P,word2vec_recipe_20_HYP_HALF,0.20495196,0.24308175,0.24115154,0.25108638,0.25670627,0.26221117
canary,P,word2vec_recipe_20_HYP_HALF,0.21532634,0.19940998,0.2446999,0.23530677,0.2579698,0.24303755
paddle,P,word2vec_recipe_20_HYP_HALF,0.27213907,0.3281691,0.4148028,0.42059952,0.4715786,0.47937256
celebrate,P,word2vec_recipe_20_HYP_HALF,0.18428281,0.17902653,0.21063353,0.18414523,0.22315568,0.19799139
corpus,P,word2vec_recipe_20_HYP_HALF,0.1939481,0.23232108,0.22276098,0.25169724,0.23348044,0.26594645
twist,P,word2vec_recipe_20_HYP_HALF,0.32355818,0.3871454,0.39183304,0.41674638,0.417588,0.41135424
apply,P,word2vec_recipe_20_HYP_HALF,0.3721158,0.38988808,0.44741505,0.42002216,0.473564,0.41191474
prepare,P,word2vec_recipe_20_HYP_HALF,0.38063076,0.44188857,0.4560839,0.44464746,0.48071793,0.4229751
priceless,P,word2vec_recipe_20_HYP_HALF,0.15959543,0.17194206,0.18344642,0.19250615,0.19424024,0.20654158
juicy,P,word2vec_recipe_20_HYP_HALF,0.35626784,0.41260052,0.43115655,0.41875243,0.45513633,0.41557032
jiggle,P,word2vec_recipe_20_HYP_HALF,0.2609149,0.28398263,0.40008467,0.3907857,0.43928558,0.39710197
sushi,M,word2vec_recipe_20_HYP_HALF,0.2588095,0.29054555,0.34873226,0.35708925,0.3914762,0.38771978
incubator,P,word2vec_recipe_20_HYP_HALF,0.13939843,0.176406,0.17690657,0.21890822,0.19263957,0.23121841
unique,P,word2vec_recipe_20_HYP_HALF,0.20604868,0.23856361,0.25568238,0.28714997,0.27796587,0.29971963
wrinkle,H,word2vec_recipe_20_HYP_HALF,0.38961148,0.42312714,0.4720227,0.46960983,0.49727023,0.45535445
excellent,M,word2vec_recipe_20_HYP_HALF,0.2634609,0.31330615,0.36041942,0.40537587,0.394652,0.405879
madman,M,word2vec_recipe_20_HYP_HALF,0.124110796,0.1032735,0.14543901,0.12520786,0.15612584,0.13876519
compare,P,word2vec_recipe_20_HYP_HALF,0.18582606,0.1391343,0.21192075,0.16084655,0.22210798,0.16889822
spine,P,word2vec_recipe_20_HYP_HALF,0.20549583,0.22658816,0.2765846,0.30249164,0.3104587,0.35002115
lively,P,word2vec_recipe_20_HYP_HALF,0.37374,0.31960484,0.42795205,0.2568799,0.44961426,0.28331265
happiness,P,word2vec_recipe_20_HYP_HALF,0.25716397,0.2743716,0.31708312,0.315308,0.3363248,0.30530956
sundown,M,word2vec_recipe_20_HYP_HALF,0.2030911,0.18978877,0.23142773,0.2181019,0.24264915,0.23091543
crash,H,word2vec_recipe_20_HYP_HALF,0.33591515,0.3084737,0.3844585,0.3420446,0.40051922,0.34039742
cover,P,word2vec_recipe_20_HYP_HALF,0.39267665,0.45206264,0.47752833,0.4089051,0.5006495,0.38813728
steep,H,word2vec_recipe_20_HYP_HALF,0.3162477,0.39890808,0.4391087,0.46558854,0.47542194,0.47595614
primary,P,word2vec_recipe_20_HYP_HALF,0.3205638,0.33967552,0.36843053,0.3594654,0.38673675,0.3629372
kamikaze,M,word2vec_recipe_20_HYP_HALF,0.112901226,0.12905705,0.14889474,0.18685874,0.17021042,0.22166094
reunion,P,word2vec_recipe_20_HYP_HALF,0.20794483,0.19980438,0.2417449,0.22842304,0.2541301,0.2343643
companion,P,word2vec_recipe_20_HYP_HALF,0.22304752,0.24744125,0.26111138,0.28733388,0.2780446,0.2917791
catcher,P,word2vec_recipe_20_HYP_HALF,0.22855961,0.21889786,0.26681662,0.2737326,0.2816104,0.29396436
occasional,P,word2vec_recipe_20_HYP_HALF,0.40158814,0.41839868,0.47560066,0.46818256,0.49845558,0.4573011
motorcycle,P,word2vec_recipe_20_HYP_HALF,0.17919599,0.2009002,0.21604872,0.25582352,0.23357037,0.28835303
wallow,P,word2vec_recipe_20_HYP_HALF,0.17214859,0.2064637,0.20068151,0.24277395,0.21179481,0.2566876
spit,H,word2vec_recipe_20_HYP_HALF,0.36855844,0.39903754,0.42585126,0.41592157,0.44842353,0.4307785
tuxedo,P,word2vec_recipe_20_HYP_HALF,0.26558107,0.23326828,0.30484134,0.2748236,0.3238403,0.30182955
belong,P,word2vec_recipe_20_HYP_HALF,0.11573839,0.11416728,0.13653688,0.1310751,0.14649561,0.14557722
pup,P,word2vec_recipe_20_HYP_HALF,0.2197001,0.21230921,0.2524683,0.21381058,0.2669419,0.23053128
liner,H,word2vec_recipe_20_HYP_HALF,0.376404,0.36616105,0.44470283,0.3946484,0.47359613,0.43982652
ecstasy,P,word2vec_recipe_20_HYP_HALF,0.15516123,0.17361,0.1802236,0.20205303,0.19115521,0.20915785
hack,H,word2vec_recipe_20_HYP_HALF,0.25828338,0.22912824,0.30694425,0.29112062,0.32919425,0.33100662
hound,P,word2vec_recipe_20_HYP_HALF,0.17055693,0.18161888,0.19872545,0.1996915,0.20946552,0.20939556
begin,P,word2vec_recipe_20_HYP_HALF,0.36961743,0.4618683,0.48255837,0.52314234,0.5210013,0.5141692
afternoon,P,word2vec_recipe_20_HYP_HALF,0.2781037,0.31215712,0.35577294,0.35722744,0.38510606,0.3722762
fruitcake,P,word2vec_recipe_20_HYP_HALF,0.32749528,0.28498143,0.3702962,0.2792918,0.38769555,0.2746496
decision,P,word2vec_recipe_20_HYP_HALF,0.14904185,0.11580886,0.17489992,0.13680732,0.18552366,0.14738859
statement,P,word2vec_recipe_20_HYP_HALF,0.12865132,0.1103499,0.15000792,0.13840948,0.15903991,0.14990947
moat,M,word2vec_recipe_20_HYP_HALF,0.2687377,0.2659108,0.30891097,0.2927256,0.32499495,0.30693817
expel,P,word2vec_recipe_20_HYP_HALF,0.36876938,0.4044101,0.44721,0.4916877,0.47575784,0.5086738
zoom,P,word2vec_recipe_20_HYP_HALF,0.23357053,0.25067803,0.27254134,0.28680053,0.28901288,0.30100968
lifetime,P,word2vec_recipe_20_HYP_HALF,0.23883553,0.19654967,0.27191198,0.1958233,0.2843029,0.1934935
snowman,M,word2vec_recipe_20_HYP_HALF,0.21251674,0.23154747,0.26143107,0.2880517,0.2883851,0.30972973
accuracy,M,word2vec_recipe_20_HYP_HALF,0.35790664,0.3132077,0.4270114,0.36296642,0.4475081,0.37069938
pebble,P,word2vec_recipe_20_HYP_HALF,0.3525042,0.36997837,0.4018449,0.36919457,0.42018005,0.38246468
refrain,H,word2vec_recipe_20_HYP_HALF,0.28595662,0.24837662,0.32105887,0.24417421,0.3357662,0.2512206
surf,P,word2vec_recipe_20_HYP_HALF,0.234019,0.23911157,0.28077003,0.25749955,0.2973336,0.26604596
tone,P,word2vec_recipe_20_HYP_HALF,0.31821087,0.26234624,0.37250453,0.31625697,0.39277756,0.3183007
hamburger,M,word2vec_recipe_20_HYP_HALF,0.25062758,0.30317268,0.32761273,0.3211199,0.36093223,0.33437827
naughty,P,word2vec_recipe_20_HYP_HALF,0.24374013,0.25052208,0.28787395,0.25565723,0.3058565,0.26553312
presence,P,word2vec_recipe_20_HYP_HALF,0.17399769,0.15422699,0.20050724,0.19498609,0.21248294,0.20435658
gorge,P,word2vec_recipe_20_HYP_HALF,0.124469355,0.11961319,0.14237274,0.14149334,0.1507017,0.15242772
sailor,P,word2vec_recipe_20_HYP_HALF,0.13891464,0.1626266,0.16587389,0.18478794,0.17676644,0.19066243
decide,P,word2vec_recipe_20_HYP_HALF,0.24549505,0.27432328,0.2854915,0.23295097,0.30021852,0.22699991
fail,P,word2vec_recipe_20_HYP_HALF,0.33844525,0.33124572,0.41497412,0.321703,0.4395009,0.31900263
banquet,P,word2vec_recipe_20_HYP_HALF,0.22538766,0.22244526,0.25108823,0.23258671,0.26236874,0.2400536
domestic,P,word2vec_recipe_20_HYP_HALF,0.37408608,0.35319856,0.424143,0.33019954,0.43969002,0.31729224
tug,P,word2vec_recipe_20_HYP_HALF,0.2557101,0.27160183,0.29611707,0.2998709,0.31525302,0.320473
authority,P,word2vec_recipe_20_HYP_HALF,0.10232742,0.1116662,0.12059042,0.13182944,0.12895834,0.1439607
brunch,P,word2vec_recipe_20_HYP_HALF,0.31523323,0.32661775,0.39153758,0.39136133,0.41605133,0.39368358
abide,P,word2vec_recipe_20_HYP_HALF,0.090131804,0.097997665,0.10772874,0.123445615,0.1168278,0.13285121
elbow,P,word2vec_recipe_20_HYP_HALF,0.30592614,0.29036817,0.38014778,0.3300033,0.4141134,0.36440682
land,P,word2vec_recipe_20_HYP_HALF,0.26445913,0.213006,0.3101849,0.22246313,0.3245899,0.2212241
pun,P,word2vec_recipe_20_HYP_HALF,0.20237406,0.15203138,0.22758546,0.15975843,0.23803525,0.16558133
sunlight,M,word2vec_recipe_20_HYP_HALF,0.33565825,0.36919534,0.39303946,0.39240474,0.416178,0.40388283
tedious,M,word2vec_recipe_20_HYP_HALF,0.20941481,0.19520724,0.26192215,0.21737744,0.28047094,0.2130135
amigo,M,word2vec_recipe_20_HYP_HALF,0.17364922,0.16376163,0.20249934,0.19782531,0.21300799,0.20889643
sock,H,word2vec_recipe_20_HYP_HALF,0.38091,0.3412978,0.4251646,0.34562445,0.4405619,0.33947417
experience,P,word2vec_recipe_20_HYP_HALF,0.17929444,0.14290637,0.20563702,0.1683124,0.21523006,0.17693111
acid,P,word2vec_recipe_20_HYP_HALF,0.24803615,0.29781574,0.3300438,0.34900394,0.36104146,0.36771083
relocate,P,word2vec_recipe_20_HYP_HALF,0.17121528,0.20633908,0.20094505,0.23878708,0.21280132,0.24514821
fluke,H,word2vec_recipe_20_HYP_HALF,0.23668838,0.2742396,0.29092845,0.31553596,0.31567317,0.3492694
vinyl,M,word2vec_recipe_20_HYP_HALF,0.23749211,0.29143134,0.29211587,0.3427527,0.31633443,0.37118536
purse,P,word2vec_recipe_20_HYP_HALF,0.27697876,0.33266,0.3577561,0.37753558,0.38749433,0.3964608
airplane,M,word2vec_recipe_20_HYP_HALF,0.1347832,0.14934573,0.16008095,0.18162997,0.17072561,0.19038421
symbol,P,word2vec_recipe_20_HYP_HALF,0.1819878,0.18965873,0.2140688,0.22583374,0.22901374,0.24400337
certainty,P,word2vec_recipe_20_HYP_HALF,0.10016917,0.12382248,0.11907827,0.14098687,0.12757048,0.15145485
lavender,P,word2vec_recipe_20_HYP_HALF,0.2528738,0.29446515,0.3510643,0.3871818,0.38267532,0.40408072
distress,P,word2vec_recipe_20_HYP_HALF,0.12050025,0.1304166,0.13733512,0.14982429,0.14550386,0.1584478
suspicious,P,word2vec_recipe_20_HYP_HALF,0.091951065,0.10535326,0.10945617,0.12242991,0.11847302,0.13695738
deep,P,word2vec_recipe_20_HYP_HALF,0.36047822,0.44956055,0.44730127,0.50707483,0.4778804,0.50441915
stow,P,word2vec_recipe_20_HYP_HALF,0.17778847,0.21471317,0.22316034,0.2791443,0.24444948,0.30530274
slug,H,word2vec_recipe_20_HYP_HALF,0.27584344,0.31436846,0.3336966,0.37396276,0.35508808,0.3875648
ethnic,P,word2vec_recipe_20_HYP_HALF,0.1654725,0.19627315,0.234459,0.26802358,0.2781509,0.29547393
scoop,P,word2vec_recipe_20_HYP_HALF,0.33845824,0.3670923,0.4561185,0.5049229,0.50137407,0.53133005
corkscrew,P,word2vec_recipe_20_HYP_HALF,0.32658246,0.39273208,0.38650376,0.38589558,0.41082165,0.3876495
access,P,word2vec_recipe_20_HYP_HALF,0.36599544,0.45555374,0.48466492,0.41920727,0.5106565,0.3757809
condition,P,word2vec_recipe_20_HYP_HALF,0.2534095,0.19975954,0.29211417,0.24559456,0.3077476,0.24631274
ton,P,word2vec_recipe_20_HYP_HALF,0.30224255,0.34337416,0.4458441,0.46595705,0.4830292,0.4724161
assume,P,word2vec_recipe_20_HYP_HALF,0.15942779,0.12944342,0.18293905,0.14323294,0.19312382,0.15354757
slimy,P,word2vec_recipe_20_HYP_HALF,0.26219195,0.29915202,0.3189101,0.34185112,0.34412247,0.3440729
dunk,P,word2vec_recipe_20_HYP_HALF,0.42041844,0.5207789,0.49756905,0.49893737,0.5204908,0.49433726
verify,M,word2vec_recipe_20_HYP_HALF,0.25660813,0.2510717,0.31440032,0.32302153,0.33608353,0.34225696
stir,H,word2vec_recipe_20_HYP_HALF,0.28298002,0.35445693,0.37423122,0.36908248,0.39987168,0.36573437
grumpy,M,word2vec_recipe_20_HYP_HALF,0.14132343,0.16643475,0.16317253,0.19926597,0.17249604,0.21294875
accessory,P,word2vec_recipe_20_HYP_HALF,0.2739733,0.29363048,0.34568545,0.39893505,0.37924576,0.4360994
locate,P,word2vec_recipe_20_HYP_HALF,0.2749558,0.23630276,0.3129293,0.2798089,0.3282029,0.2952021
stamp,P,word2vec_recipe_20_HYP_HALF,0.27887022,0.22780445,0.34935084,0.28903854,0.38636178,0.32979965
