word,ambiguity_type,model,nbhd_mean_distance
catchy,P,word2vec_tiny_20_HOM,0.34221253
fit,H,word2vec_tiny_20_HOM,0.55235356
parrot,P,word2vec_tiny_20_HOM,0.49124503
applause,P,word2vec_tiny_20_HOM,0.4782889
grinder,P,word2vec_tiny_20_HOM,0.32461098
breast,P,word2vec_tiny_20_HOM,0.28178203
policy,H,word2vec_tiny_20_HOM,0.36667934
private,P,word2vec_tiny_20_HOM,0.45282754
mystery,P,word2vec_tiny_20_HOM,0.49655873
hose,P,word2vec_tiny_20_HOM,0.46678725
boa,P,word2vec_tiny_20_HOM,0.38946274
genius,P,word2vec_tiny_20_HOM,0.36416283
boil,H,word2vec_tiny_20_HOM,0.4236099
meal,H,word2vec_tiny_20_HOM,0.3917351
neat,P,word2vec_tiny_20_HOM,0.50415987
cupboard,M,word2vec_tiny_20_HOM,0.43255055
folk,P,word2vec_tiny_20_HOM,0.34861696
suggest,P,word2vec_tiny_20_HOM,0.55865884
mushy,P,word2vec_tiny_20_HOM,0.38200814
vomit,P,word2vec_tiny_20_HOM,0.30747187
daytime,M,word2vec_tiny_20_HOM,0.4469841
scrawny,M,word2vec_tiny_20_HOM,0.3497577
fuss,P,word2vec_tiny_20_HOM,0.5024838
fiber,P,word2vec_tiny_20_HOM,0.36235896
fame,P,word2vec_tiny_20_HOM,0.33024848
mule,H,word2vec_tiny_20_HOM,0.4198626
lagoon,P,word2vec_tiny_20_HOM,0.3186406
crank,P,word2vec_tiny_20_HOM,0.27406305
immediate,P,word2vec_tiny_20_HOM,0.2817527
letter,P,word2vec_tiny_20_HOM,0.43090177
distant,P,word2vec_tiny_20_HOM,0.51501334
shrink,P,word2vec_tiny_20_HOM,0.5237621
upward,P,word2vec_tiny_20_HOM,0.29109037
dip,P,word2vec_tiny_20_HOM,0.49121353
chest,P,word2vec_tiny_20_HOM,0.5028934
carefree,M,word2vec_tiny_20_HOM,0.39279887
slot,P,word2vec_tiny_20_HOM,0.46052676
campfire,P,word2vec_tiny_20_HOM,0.49230602
linen,P,word2vec_tiny_20_HOM,0.18106851
value,P,word2vec_tiny_20_HOM,0.45977032
beg,P,word2vec_tiny_20_HOM,0.49481824
shoulder,P,word2vec_tiny_20_HOM,0.48224294
cheerful,P,word2vec_tiny_20_HOM,0.4545178
jury,P,word2vec_tiny_20_HOM,0.3617995
roast,P,word2vec_tiny_20_HOM,0.48861995
restore,P,word2vec_tiny_20_HOM,0.50166553
classroom,M,word2vec_tiny_20_HOM,0.46856347
dwarf,P,word2vec_tiny_20_HOM,0.347289
cheek,P,word2vec_tiny_20_HOM,0.43006232
appetite,P,word2vec_tiny_20_HOM,0.44544196
recommend,P,word2vec_tiny_20_HOM,0.5592648
powerful,P,word2vec_tiny_20_HOM,0.46997985
consistent,P,word2vec_tiny_20_HOM,0.17200118
serene,P,word2vec_tiny_20_HOM,0.30272952
squeaky,M,word2vec_tiny_20_HOM,0.33312812
wreath,P,word2vec_tiny_20_HOM,0.41839936
teacher,M,word2vec_tiny_20_HOM,0.44609913
fleet,H,word2vec_tiny_20_HOM,0.3363925
puddle,P,word2vec_tiny_20_HOM,0.47919288
despair,P,word2vec_tiny_20_HOM,0.3051771
dirt,P,word2vec_tiny_20_HOM,0.46712947
pupil,H,word2vec_tiny_20_HOM,0.51090485
oasis,P,word2vec_tiny_20_HOM,0.47474003
silk,P,word2vec_tiny_20_HOM,0.39630082
pooch,M,word2vec_tiny_20_HOM,0.3364596
smash,P,word2vec_tiny_20_HOM,0.4865517
handsome,P,word2vec_tiny_20_HOM,0.5495287
drift,P,word2vec_tiny_20_HOM,0.41904658
slit,P,word2vec_tiny_20_HOM,0.30380288
obvious,P,word2vec_tiny_20_HOM,0.31704825
candle,P,word2vec_tiny_20_HOM,0.44779965
chore,P,word2vec_tiny_20_HOM,0.41489652
ignore,M,word2vec_tiny_20_HOM,0.4839356
regal,P,word2vec_tiny_20_HOM,0.19055374
initial,P,word2vec_tiny_20_HOM,0.25671256
hunger,P,word2vec_tiny_20_HOM,0.37392968
caramel,P,word2vec_tiny_20_HOM,0.25940457
windmill,P,word2vec_tiny_20_HOM,0.4142666
usher,P,word2vec_tiny_20_HOM,0.20836294
roller,P,word2vec_tiny_20_HOM,0.44599247
captivity,P,word2vec_tiny_20_HOM,0.18799539
venom,P,word2vec_tiny_20_HOM,0.3441282
darn,H,word2vec_tiny_20_HOM,0.22689413
outdoor,M,word2vec_tiny_20_HOM,0.40285233
raft,H,word2vec_tiny_20_HOM,0.41081437
outlook,P,word2vec_tiny_20_HOM,0.284642
ketchup,M,word2vec_tiny_20_HOM,0.3503934
equation,P,word2vec_tiny_20_HOM,0.3197628
novel,H,word2vec_tiny_20_HOM,0.41913077
salad,P,word2vec_tiny_20_HOM,0.3086807
newspaper,P,word2vec_tiny_20_HOM,0.43097347
flask,P,word2vec_tiny_20_HOM,0.33301803
toothpaste,M,word2vec_tiny_20_HOM,0.3976756
nuisance,M,word2vec_tiny_20_HOM,0.30799553
disagree,P,word2vec_tiny_20_HOM,0.54446006
racehorse,M,word2vec_tiny_20_HOM,0.33258194
station,P,word2vec_tiny_20_HOM,0.427752
entrance,H,word2vec_tiny_20_HOM,0.44379607
signature,P,word2vec_tiny_20_HOM,0.34147587
bless,P,word2vec_tiny_20_HOM,0.525439
hatch,H,word2vec_tiny_20_HOM,0.56416196
humorous,P,word2vec_tiny_20_HOM,0.21094552
manual,P,word2vec_tiny_20_HOM,0.29274198
session,P,word2vec_tiny_20_HOM,0.3809823
freak,H,word2vec_tiny_20_HOM,0.19706453
gum,H,word2vec_tiny_20_HOM,0.43563184
ignorant,P,word2vec_tiny_20_HOM,0.50109994
curse,P,word2vec_tiny_20_HOM,0.3689304
dungeon,M,word2vec_tiny_20_HOM,0.405323
allergy,M,word2vec_tiny_20_HOM,0.34093487
watchman,M,word2vec_tiny_20_HOM,0.26543823
downstream,P,word2vec_tiny_20_HOM,0.30340526
brag,P,word2vec_tiny_20_HOM,0.43988168
theme,P,word2vec_tiny_20_HOM,0.43163228
election,P,word2vec_tiny_20_HOM,0.28184977
karate,M,word2vec_tiny_20_HOM,0.33342174
extension,P,word2vec_tiny_20_HOM,0.26371288
sky,P,word2vec_tiny_20_HOM,0.44227216
cardboard,M,word2vec_tiny_20_HOM,0.4601786
pursue,P,word2vec_tiny_20_HOM,0.27385122
discover,P,word2vec_tiny_20_HOM,0.52221525
zip,H,word2vec_tiny_20_HOM,0.51445514
alligator,M,word2vec_tiny_20_HOM,0.37064496
dedication,P,word2vec_tiny_20_HOM,0.2876505
ownership,P,word2vec_tiny_20_HOM,0.24894224
crutch,P,word2vec_tiny_20_HOM,0.33972412
gross,P,word2vec_tiny_20_HOM,0.40944153
landlord,P,word2vec_tiny_20_HOM,0.1868926
behalf,P,word2vec_tiny_20_HOM,0.18711178
sorcerer,M,word2vec_tiny_20_HOM,0.29155558
fist,P,word2vec_tiny_20_HOM,0.3995961
clubhouse,M,word2vec_tiny_20_HOM,0.42542803
coil,H,word2vec_tiny_20_HOM,0.38873827
godmother,M,word2vec_tiny_20_HOM,0.3823822
bait,P,word2vec_tiny_20_HOM,0.4582939
activate,P,word2vec_tiny_20_HOM,0.33068874
difficult,P,word2vec_tiny_20_HOM,0.5173303
tiara,P,word2vec_tiny_20_HOM,0.38704097
bleed,P,word2vec_tiny_20_HOM,0.41978604
valve,P,word2vec_tiny_20_HOM,0.35730153
express,P,word2vec_tiny_20_HOM,0.3758952
midnight,P,word2vec_tiny_20_HOM,0.37916946
sudden,P,word2vec_tiny_20_HOM,0.55244493
taste,P,word2vec_tiny_20_HOM,0.3981605
tub,P,word2vec_tiny_20_HOM,0.44989038
pencil,P,word2vec_tiny_20_HOM,0.3759819
blend,P,word2vec_tiny_20_HOM,0.4583683
survive,P,word2vec_tiny_20_HOM,0.43065426
tent,P,word2vec_tiny_20_HOM,0.4905666
polite,P,word2vec_tiny_20_HOM,0.45845327
shower,H,word2vec_tiny_20_HOM,0.47692528
scold,P,word2vec_tiny_20_HOM,0.48483875
convenient,P,word2vec_tiny_20_HOM,0.14952803
tolerant,P,word2vec_tiny_20_HOM,0.20897457
pool,H,word2vec_tiny_20_HOM,0.43078625
hardship,P,word2vec_tiny_20_HOM,0.16902152
memento,M,word2vec_tiny_20_HOM,0.30780843
belief,P,word2vec_tiny_20_HOM,0.2927355
locksmith,M,word2vec_tiny_20_HOM,0.38039985
polar,P,word2vec_tiny_20_HOM,0.4450694
handful,P,word2vec_tiny_20_HOM,0.46466014
picky,M,word2vec_tiny_20_HOM,0.45047334
sunglasses,M,word2vec_tiny_20_HOM,0.4275255
rumble,P,word2vec_tiny_20_HOM,0.46868935
obey,P,word2vec_tiny_20_HOM,0.4292992
tofu,M,word2vec_tiny_20_HOM,0.33582076
stunt,H,word2vec_tiny_20_HOM,0.41907227
scream,P,word2vec_tiny_20_HOM,0.45679253
coaster,P,word2vec_tiny_20_HOM,0.39877814
cash,P,word2vec_tiny_20_HOM,0.36599824
mode,H,word2vec_tiny_20_HOM,0.37861893
oblige,P,word2vec_tiny_20_HOM,0.36724284
swarm,H,word2vec_tiny_20_HOM,0.38485745
compete,P,word2vec_tiny_20_HOM,0.44014907
footprint,M,word2vec_tiny_20_HOM,0.40255752
swell,P,word2vec_tiny_20_HOM,0.35094994
motor,P,word2vec_tiny_20_HOM,0.3910813
maze,P,word2vec_tiny_20_HOM,0.50643116
print,P,word2vec_tiny_20_HOM,0.4458117
patio,P,word2vec_tiny_20_HOM,0.3951638
oblivious,P,word2vec_tiny_20_HOM,0.2824578
stump,P,word2vec_tiny_20_HOM,0.3791463
downstairs,P,word2vec_tiny_20_HOM,0.5359849
lunchtime,M,word2vec_tiny_20_HOM,0.52485543
bird,P,word2vec_tiny_20_HOM,0.43824506
hitch,H,word2vec_tiny_20_HOM,0.23602016
unfriendly,P,word2vec_tiny_20_HOM,0.31901485
tortoise,P,word2vec_tiny_20_HOM,0.36928698
tomb,P,word2vec_tiny_20_HOM,0.24157272
scarecrow,P,word2vec_tiny_20_HOM,0.5106886
flop,P,word2vec_tiny_20_HOM,0.42115983
rooster,M,word2vec_tiny_20_HOM,0.3902992
horror,P,word2vec_tiny_20_HOM,0.43243462
compassion,M,word2vec_tiny_20_HOM,0.31181264
confess,P,word2vec_tiny_20_HOM,0.17658749
newsstand,M,word2vec_tiny_20_HOM,0.23785985
tension,P,word2vec_tiny_20_HOM,0.28922084
homesick,M,word2vec_tiny_20_HOM,0.28636354
football,P,word2vec_tiny_20_HOM,0.44033375
poodle,M,word2vec_tiny_20_HOM,0.41304734
dangerous,M,word2vec_tiny_20_HOM,0.53105414
study,P,word2vec_tiny_20_HOM,0.48694232
explode,P,word2vec_tiny_20_HOM,0.4303461
distinct,P,word2vec_tiny_20_HOM,0.26475653
crummy,P,word2vec_tiny_20_HOM,0.21059269
choice,P,word2vec_tiny_20_HOM,0.51653785
carnival,P,word2vec_tiny_20_HOM,0.41459695
slop,P,word2vec_tiny_20_HOM,0.331754
secretary,P,word2vec_tiny_20_HOM,0.30889404
thump,P,word2vec_tiny_20_HOM,0.4300479
vest,P,word2vec_tiny_20_HOM,0.3760034
fireplace,P,word2vec_tiny_20_HOM,0.49145448
measure,P,word2vec_tiny_20_HOM,0.49820018
pyramid,P,word2vec_tiny_20_HOM,0.3979586
duck,H,word2vec_tiny_20_HOM,0.37679982
foot,P,word2vec_tiny_20_HOM,0.47139287
dictionary,P,word2vec_tiny_20_HOM,0.41720694
disguise,P,word2vec_tiny_20_HOM,0.50240207
butter,P,word2vec_tiny_20_HOM,0.3365216
horizon,P,word2vec_tiny_20_HOM,0.41030785
blaze,H,word2vec_tiny_20_HOM,0.436121
student,P,word2vec_tiny_20_HOM,0.38120294
build,P,word2vec_tiny_20_HOM,0.48396122
incident,P,word2vec_tiny_20_HOM,0.34388587
aside,P,word2vec_tiny_20_HOM,0.51991016
unlikely,P,word2vec_tiny_20_HOM,0.3391281
picnic,P,word2vec_tiny_20_HOM,0.4976401
pasture,P,word2vec_tiny_20_HOM,0.39266005
group,P,word2vec_tiny_20_HOM,0.51952654
precious,P,word2vec_tiny_20_HOM,0.4539114
portal,P,word2vec_tiny_20_HOM,0.35532176
outdoors,P,word2vec_tiny_20_HOM,0.44826
toil,H,word2vec_tiny_20_HOM,0.36254856
monitor,P,word2vec_tiny_20_HOM,0.36299098
dilemma,P,word2vec_tiny_20_HOM,0.31083697
gadget,M,word2vec_tiny_20_HOM,0.37888458
sample,P,word2vec_tiny_20_HOM,0.30085674
donation,P,word2vec_tiny_20_HOM,0.36866772
staple,H,word2vec_tiny_20_HOM,0.28642207
drain,P,word2vec_tiny_20_HOM,0.45969215
generator,P,word2vec_tiny_20_HOM,0.32060754
success,P,word2vec_tiny_20_HOM,0.42274058
witness,P,word2vec_tiny_20_HOM,0.3595343
thumb,P,word2vec_tiny_20_HOM,0.45373562
velvet,P,word2vec_tiny_20_HOM,0.46038085
stingy,P,word2vec_tiny_20_HOM,0.42386505
parade,P,word2vec_tiny_20_HOM,0.44023597
necklace,M,word2vec_tiny_20_HOM,0.3934574
doghouse,M,word2vec_tiny_20_HOM,0.43350425
arise,P,word2vec_tiny_20_HOM,0.21492195
hairdo,M,word2vec_tiny_20_HOM,0.33555204
cook,P,word2vec_tiny_20_HOM,0.44320288
carpet,P,word2vec_tiny_20_HOM,0.45827138
highlight,P,word2vec_tiny_20_HOM,0.33304122
grizzly,P,word2vec_tiny_20_HOM,0.36348972
blank,P,word2vec_tiny_20_HOM,0.42762268
dopey,P,word2vec_tiny_20_HOM,0.29004654
shaker,P,word2vec_tiny_20_HOM,0.45398062
phrase,P,word2vec_tiny_20_HOM,0.43759295
perfection,P,word2vec_tiny_20_HOM,0.33512416
shatter,P,word2vec_tiny_20_HOM,0.3857721
quarrel,P,word2vec_tiny_20_HOM,0.52991545
dummy,P,word2vec_tiny_20_HOM,0.18630144
bridge,H,word2vec_tiny_20_HOM,0.46903908
grind,P,word2vec_tiny_20_HOM,0.39884338
puzzle,P,word2vec_tiny_20_HOM,0.47905803
skunk,P,word2vec_tiny_20_HOM,0.49193296
compliment,P,word2vec_tiny_20_HOM,0.45212
hoot,P,word2vec_tiny_20_HOM,0.44237885
pilot,P,word2vec_tiny_20_HOM,0.471642
harsh,P,word2vec_tiny_20_HOM,0.5197561
simple,P,word2vec_tiny_20_HOM,0.4445493
gel,P,word2vec_tiny_20_HOM,0.34709463
belly,P,word2vec_tiny_20_HOM,0.48898372
traffic,P,word2vec_tiny_20_HOM,0.45766324
rash,H,word2vec_tiny_20_HOM,0.35021383
cross,P,word2vec_tiny_20_HOM,0.4997392
style,P,word2vec_tiny_20_HOM,0.4625763
pad,H,word2vec_tiny_20_HOM,0.57083076
oatmeal,P,word2vec_tiny_20_HOM,0.29913566
delight,P,word2vec_tiny_20_HOM,0.37568736
trapeze,M,word2vec_tiny_20_HOM,0.36379611
solemn,P,word2vec_tiny_20_HOM,0.25177783
stomach,P,word2vec_tiny_20_HOM,0.4850692
feeble,P,word2vec_tiny_20_HOM,0.23124626
diaper,P,word2vec_tiny_20_HOM,0.47498617
expertise,M,word2vec_tiny_20_HOM,0.20327345
army,P,word2vec_tiny_20_HOM,0.43486828
roadside,P,word2vec_tiny_20_HOM,0.3418228
tribe,P,word2vec_tiny_20_HOM,0.3429391
opinion,P,word2vec_tiny_20_HOM,0.55205935
float,P,word2vec_tiny_20_HOM,0.5007163
challenge,P,word2vec_tiny_20_HOM,0.3814605
lonely,P,word2vec_tiny_20_HOM,0.50391126
bliss,P,word2vec_tiny_20_HOM,0.31303847
sauce,P,word2vec_tiny_20_HOM,0.32655787
contagious,P,word2vec_tiny_20_HOM,0.34943485
inventor,M,word2vec_tiny_20_HOM,0.35793498
tradition,P,word2vec_tiny_20_HOM,0.37338546
cheap,P,word2vec_tiny_20_HOM,0.4875795
fantastic,P,word2vec_tiny_20_HOM,0.4334961
delicious,P,word2vec_tiny_20_HOM,0.3522098
frail,H,word2vec_tiny_20_HOM,0.3364478
funnel,P,word2vec_tiny_20_HOM,0.36117223
immense,P,word2vec_tiny_20_HOM,0.2917451
hedge,P,word2vec_tiny_20_HOM,0.44987983
uncertain,P,word2vec_tiny_20_HOM,0.326945
temptation,P,word2vec_tiny_20_HOM,0.41701186
jail,P,word2vec_tiny_20_HOM,0.5136406
spectacle,P,word2vec_tiny_20_HOM,0.30430496
depend,P,word2vec_tiny_20_HOM,0.5272414
diner,P,word2vec_tiny_20_HOM,0.36356437
composer,M,word2vec_tiny_20_HOM,0.2783005
space,P,word2vec_tiny_20_HOM,0.51375085
hip,H,word2vec_tiny_20_HOM,0.3862238
fix,P,word2vec_tiny_20_HOM,0.4856094
persist,P,word2vec_tiny_20_HOM,0.22552764
postal,P,word2vec_tiny_20_HOM,0.38376594
outrun,P,word2vec_tiny_20_HOM,0.37925285
serve,P,word2vec_tiny_20_HOM,0.49938914
range,P,word2vec_tiny_20_HOM,0.4088961
foolish,P,word2vec_tiny_20_HOM,0.4574483
dresser,H,word2vec_tiny_20_HOM,0.4720884
vandalism,M,word2vec_tiny_20_HOM,0.23106909
explosive,P,word2vec_tiny_20_HOM,0.31465834
client,P,word2vec_tiny_20_HOM,0.37007892
thrive,P,word2vec_tiny_20_HOM,0.33211097
blah,P,word2vec_tiny_20_HOM,0.3046446
compromise,P,word2vec_tiny_20_HOM,0.43951774
cucumber,P,word2vec_tiny_20_HOM,0.3555982
illness,P,word2vec_tiny_20_HOM,0.32315007
calcium,P,word2vec_tiny_20_HOM,0.30503705
iceberg,P,word2vec_tiny_20_HOM,0.35724148
arm,H,word2vec_tiny_20_HOM,0.42387006
vanishing,P,word2vec_tiny_20_HOM,0.45430827
faucet,M,word2vec_tiny_20_HOM,0.45471683
shudder,P,word2vec_tiny_20_HOM,0.256099
arcade,P,word2vec_tiny_20_HOM,0.31431815
mission,P,word2vec_tiny_20_HOM,0.43001643
uneasy,P,word2vec_tiny_20_HOM,0.34805077
anxiety,P,word2vec_tiny_20_HOM,0.29854771
savior,P,word2vec_tiny_20_HOM,0.21007751
muddy,P,word2vec_tiny_20_HOM,0.50235116
thunder,P,word2vec_tiny_20_HOM,0.41661197
pose,H,word2vec_tiny_20_HOM,0.49930966
bounce,P,word2vec_tiny_20_HOM,0.49148753
total,P,word2vec_tiny_20_HOM,0.44006482
lesson,P,word2vec_tiny_20_HOM,0.4941348
judge,P,word2vec_tiny_20_HOM,0.51204354
female,P,word2vec_tiny_20_HOM,0.406979
scrapbook,M,word2vec_tiny_20_HOM,0.3209305
pistol,P,word2vec_tiny_20_HOM,0.40895262
hamster,M,word2vec_tiny_20_HOM,0.4679572
dissolve,P,word2vec_tiny_20_HOM,0.2940176
chick,P,word2vec_tiny_20_HOM,0.38118708
squash,H,word2vec_tiny_20_HOM,0.3572437
amusement,P,word2vec_tiny_20_HOM,0.41216335
gazelle,M,word2vec_tiny_20_HOM,0.33976096
pile,H,word2vec_tiny_20_HOM,0.5048513
loser,P,word2vec_tiny_20_HOM,0.45672053
boast,P,word2vec_tiny_20_HOM,0.32424274
clasp,P,word2vec_tiny_20_HOM,0.3665287
permission,P,word2vec_tiny_20_HOM,0.47950408
lover,P,word2vec_tiny_20_HOM,0.39730102
starter,P,word2vec_tiny_20_HOM,0.36837733
pro,H,word2vec_tiny_20_HOM,0.4596743
sleeper,P,word2vec_tiny_20_HOM,0.27979067
poverty,P,word2vec_tiny_20_HOM,0.2559127
random,P,word2vec_tiny_20_HOM,0.3886708
chorus,P,word2vec_tiny_20_HOM,0.37050003
indoor,M,word2vec_tiny_20_HOM,0.43783247
projector,M,word2vec_tiny_20_HOM,0.42640778
staff,H,word2vec_tiny_20_HOM,0.47776946
unattended,M,word2vec_tiny_20_HOM,0.36775574
torch,P,word2vec_tiny_20_HOM,0.41330746
smug,M,word2vec_tiny_20_HOM,0.41179478
official,P,word2vec_tiny_20_HOM,0.3354924
gown,P,word2vec_tiny_20_HOM,0.39447865
coach,P,word2vec_tiny_20_HOM,0.479876
rude,P,word2vec_tiny_20_HOM,0.45139685
church,P,word2vec_tiny_20_HOM,0.44446936
assignment,P,word2vec_tiny_20_HOM,0.29304397
ominous,P,word2vec_tiny_20_HOM,0.270683
rock,H,word2vec_tiny_20_HOM,0.45631462
strawberry,P,word2vec_tiny_20_HOM,0.35744765
attendant,P,word2vec_tiny_20_HOM,0.3856274
invitation,P,word2vec_tiny_20_HOM,0.5038693
gossip,P,word2vec_tiny_20_HOM,0.21475752
gloss,H,word2vec_tiny_20_HOM,0.3688258
rot,P,word2vec_tiny_20_HOM,0.5206862
possess,P,word2vec_tiny_20_HOM,0.23695537
lottery,P,word2vec_tiny_20_HOM,0.37078068
invaluable,M,word2vec_tiny_20_HOM,0.18283693
jiffy,M,word2vec_tiny_20_HOM,0.34167442
hermit,P,word2vec_tiny_20_HOM,0.39593932
token,P,word2vec_tiny_20_HOM,0.34488797
telephone,P,word2vec_tiny_20_HOM,0.44116652
complain,P,word2vec_tiny_20_HOM,0.52010053
atop,P,word2vec_tiny_20_HOM,0.4213557
orphan,P,word2vec_tiny_20_HOM,0.30086088
harp,P,word2vec_tiny_20_HOM,0.39261776
folly,P,word2vec_tiny_20_HOM,0.40783256
joke,P,word2vec_tiny_20_HOM,0.52025217
bald,P,word2vec_tiny_20_HOM,0.47634694
fuzzy,P,word2vec_tiny_20_HOM,0.4267916
sword,P,word2vec_tiny_20_HOM,0.41443473
paperwork,M,word2vec_tiny_20_HOM,0.34675378
library,P,word2vec_tiny_20_HOM,0.43415982
third,P,word2vec_tiny_20_HOM,0.5712656
nightfall,M,word2vec_tiny_20_HOM,0.41701645
sprinkle,P,word2vec_tiny_20_HOM,0.43018425
unfamiliar,P,word2vec_tiny_20_HOM,0.40379936
ferret,P,word2vec_tiny_20_HOM,0.3433918
complaint,P,word2vec_tiny_20_HOM,0.32283413
inch,P,word2vec_tiny_20_HOM,0.5385546
banker,H,word2vec_tiny_20_HOM,0.26213393
convince,M,word2vec_tiny_20_HOM,0.415997
peasant,P,word2vec_tiny_20_HOM,0.33489746
fiery,P,word2vec_tiny_20_HOM,0.44427192
entire,P,word2vec_tiny_20_HOM,0.45338947
file,H,word2vec_tiny_20_HOM,0.3991646
admiration,P,word2vec_tiny_20_HOM,0.3741591
awake,P,word2vec_tiny_20_HOM,0.5036498
toast,H,word2vec_tiny_20_HOM,0.34731582
reaction,P,word2vec_tiny_20_HOM,0.4439481
quest,P,word2vec_tiny_20_HOM,0.4298087
yogurt,M,word2vec_tiny_20_HOM,0.33365116
common,P,word2vec_tiny_20_HOM,0.52856684
fluff,P,word2vec_tiny_20_HOM,0.473321
rich,P,word2vec_tiny_20_HOM,0.4772254
aroma,P,word2vec_tiny_20_HOM,0.36378938
model,P,word2vec_tiny_20_HOM,0.4877843
social,P,word2vec_tiny_20_HOM,0.31773674
unsolved,M,word2vec_tiny_20_HOM,0.3820929
pregnant,P,word2vec_tiny_20_HOM,0.25021726
disturb,P,word2vec_tiny_20_HOM,0.5143266
peel,H,word2vec_tiny_20_HOM,0.48488486
puff,P,word2vec_tiny_20_HOM,0.4878105
heartache,M,word2vec_tiny_20_HOM,0.2202585
brain,P,word2vec_tiny_20_HOM,0.5175804
cigarette,M,word2vec_tiny_20_HOM,0.4163047
grief,P,word2vec_tiny_20_HOM,0.2889534
bungalow,M,word2vec_tiny_20_HOM,0.27986634
union,P,word2vec_tiny_20_HOM,0.26109582
bathe,P,word2vec_tiny_20_HOM,0.49697006
bribe,P,word2vec_tiny_20_HOM,0.23431581
uncharted,M,word2vec_tiny_20_HOM,0.30908597
avoid,P,word2vec_tiny_20_HOM,0.4969889
greed,M,word2vec_tiny_20_HOM,0.31508762
short,P,word2vec_tiny_20_HOM,0.5603738
trailer,P,word2vec_tiny_20_HOM,0.4723008
negative,P,word2vec_tiny_20_HOM,0.26659125
sonar,P,word2vec_tiny_20_HOM,0.26326305
bicycle,P,word2vec_tiny_20_HOM,0.40854263
circular,P,word2vec_tiny_20_HOM,0.35741264
criminal,P,word2vec_tiny_20_HOM,0.29026973
creature,P,word2vec_tiny_20_HOM,0.38434604
farmhouse,M,word2vec_tiny_20_HOM,0.40522864
heaven,P,word2vec_tiny_20_HOM,0.53073657
persistent,P,word2vec_tiny_20_HOM,0.50161153
chap,H,word2vec_tiny_20_HOM,0.28366548
avocado,P,word2vec_tiny_20_HOM,0.35040864
sneak,P,word2vec_tiny_20_HOM,0.56999284
organ,P,word2vec_tiny_20_HOM,0.38221887
urgency,P,word2vec_tiny_20_HOM,0.18957718
playmate,M,word2vec_tiny_20_HOM,0.48583442
voice,P,word2vec_tiny_20_HOM,0.44459817
jumpy,P,word2vec_tiny_20_HOM,0.38254383
memory,P,word2vec_tiny_20_HOM,0.45852774
lumber,H,word2vec_tiny_20_HOM,0.44890088
gunshot,P,word2vec_tiny_20_HOM,0.26758647
famous,P,word2vec_tiny_20_HOM,0.443753
dialogue,P,word2vec_tiny_20_HOM,0.33894324
speck,P,word2vec_tiny_20_HOM,0.3884525
pickle,P,word2vec_tiny_20_HOM,0.334377
unhappy,P,word2vec_tiny_20_HOM,0.5006099
lid,P,word2vec_tiny_20_HOM,0.4764787
tropical,P,word2vec_tiny_20_HOM,0.393116
comfy,M,word2vec_tiny_20_HOM,0.4690858
balcony,P,word2vec_tiny_20_HOM,0.47051826
canvas,P,word2vec_tiny_20_HOM,0.38910773
bearer,P,word2vec_tiny_20_HOM,0.3534393
baseball,P,word2vec_tiny_20_HOM,0.44534007
growth,P,word2vec_tiny_20_HOM,0.30999792
putter,H,word2vec_tiny_20_HOM,0.37359965
thirst,P,word2vec_tiny_20_HOM,0.4213772
instant,P,word2vec_tiny_20_HOM,0.4082476
esteem,P,word2vec_tiny_20_HOM,0.24255522
crown,P,word2vec_tiny_20_HOM,0.4319477
gold,P,word2vec_tiny_20_HOM,0.44779217
insurance,P,word2vec_tiny_20_HOM,0.2766151
merchant,P,word2vec_tiny_20_HOM,0.32436383
cavern,P,word2vec_tiny_20_HOM,0.3035853
riddle,H,word2vec_tiny_20_HOM,0.41950434
structure,P,word2vec_tiny_20_HOM,0.43083125
double,P,word2vec_tiny_20_HOM,0.43635365
copy,P,word2vec_tiny_20_HOM,0.4845663
error,P,word2vec_tiny_20_HOM,0.36357284
crab,H,word2vec_tiny_20_HOM,0.36227155
rental,P,word2vec_tiny_20_HOM,0.31478825
ghost,P,word2vec_tiny_20_HOM,0.50380063
filter,P,word2vec_tiny_20_HOM,0.3389849
gasp,P,word2vec_tiny_20_HOM,0.4928979
festive,P,word2vec_tiny_20_HOM,0.44330937
faithful,P,word2vec_tiny_20_HOM,0.35860157
upper,P,word2vec_tiny_20_HOM,0.36063877
slip,H,word2vec_tiny_20_HOM,0.51816255
milk,P,word2vec_tiny_20_HOM,0.40070283
album,P,word2vec_tiny_20_HOM,0.43373525
criticize,P,word2vec_tiny_20_HOM,0.19086595
tingle,P,word2vec_tiny_20_HOM,0.36917797
cheese,P,word2vec_tiny_20_HOM,0.36194843
vampire,P,word2vec_tiny_20_HOM,0.41188815
gymnastics,P,word2vec_tiny_20_HOM,0.31731385
autumn,M,word2vec_tiny_20_HOM,0.42916232
noisy,P,word2vec_tiny_20_HOM,0.5096575
tower,H,word2vec_tiny_20_HOM,0.45907757
fingernail,M,word2vec_tiny_20_HOM,0.2828066
humility,M,word2vec_tiny_20_HOM,0.21402508
cave,P,word2vec_tiny_20_HOM,0.4545089
magazine,P,word2vec_tiny_20_HOM,0.38749492
brat,M,word2vec_tiny_20_HOM,0.41120365
crush,P,word2vec_tiny_20_HOM,0.46480587
fatal,P,word2vec_tiny_20_HOM,0.18468516
aggression,P,word2vec_tiny_20_HOM,0.23412804
