word,ambiguity_type,model,nbhd_mean_distance
faithful,P,word2vec_tiny_10_HOM,0.34807095
upper,P,word2vec_tiny_10_HOM,0.35595763
slip,H,word2vec_tiny_10_HOM,0.5167328
milk,P,word2vec_tiny_10_HOM,0.3988957
album,P,word2vec_tiny_10_HOM,0.43922728
criticize,P,word2vec_tiny_10_HOM,0.1757255
tingle,P,word2vec_tiny_10_HOM,0.3649184
cheese,P,word2vec_tiny_10_HOM,0.3545645
vampire,P,word2vec_tiny_10_HOM,0.40967932
gymnastics,P,word2vec_tiny_10_HOM,0.2969146
autumn,M,word2vec_tiny_10_HOM,0.43234864
noisy,P,word2vec_tiny_10_HOM,0.5108138
tower,H,word2vec_tiny_10_HOM,0.45204222
fingernail,M,word2vec_tiny_10_HOM,0.2661387
humility,M,word2vec_tiny_10_HOM,0.21659335
cave,P,word2vec_tiny_10_HOM,0.45505127
magazine,P,word2vec_tiny_10_HOM,0.38794228
brat,M,word2vec_tiny_10_HOM,0.41399604
crush,P,word2vec_tiny_10_HOM,0.4655597
fatal,P,word2vec_tiny_10_HOM,0.1751636
aggression,P,word2vec_tiny_10_HOM,0.19564138
leg,P,word2vec_tiny_10_HOM,0.4086305
arena,P,word2vec_tiny_10_HOM,0.27921793
attentive,P,word2vec_tiny_10_HOM,0.3023557
trail,P,word2vec_tiny_10_HOM,0.5072474
ferocious,P,word2vec_tiny_10_HOM,0.27286705
silverware,P,word2vec_tiny_10_HOM,0.40903217
gateway,P,word2vec_tiny_10_HOM,0.32175368
oven,M,word2vec_tiny_10_HOM,0.4407083
arrogance,P,word2vec_tiny_10_HOM,0.16520774
unwind,P,word2vec_tiny_10_HOM,0.3890797
coronation,M,word2vec_tiny_10_HOM,0.3009516
sand,P,word2vec_tiny_10_HOM,0.44300354
purchase,P,word2vec_tiny_10_HOM,0.3664066
tan,P,word2vec_tiny_10_HOM,0.35639957
flinch,P,word2vec_tiny_10_HOM,0.27652
tangle,P,word2vec_tiny_10_HOM,0.35307664
housework,M,word2vec_tiny_10_HOM,0.41263428
hover,P,word2vec_tiny_10_HOM,0.38222668
snoop,P,word2vec_tiny_10_HOM,0.4473883
slam,H,word2vec_tiny_10_HOM,0.49564412
relentless,P,word2vec_tiny_10_HOM,0.27154803
moral,P,word2vec_tiny_10_HOM,0.49428785
ditch,P,word2vec_tiny_10_HOM,0.3819313
flesh,P,word2vec_tiny_10_HOM,0.33000645
dim,P,word2vec_tiny_10_HOM,0.41881004
instinct,P,word2vec_tiny_10_HOM,0.29076967
demand,P,word2vec_tiny_10_HOM,0.54083705
royalty,P,word2vec_tiny_10_HOM,0.41142428
irregular,P,word2vec_tiny_10_HOM,0.36908698
pub,M,word2vec_tiny_10_HOM,0.27435577
crumb,P,word2vec_tiny_10_HOM,0.49668187
barbecue,P,word2vec_tiny_10_HOM,0.46584454
orderly,P,word2vec_tiny_10_HOM,0.44637704
index,P,word2vec_tiny_10_HOM,0.34947503
cuddle,P,word2vec_tiny_10_HOM,0.50895816
dangle,P,word2vec_tiny_10_HOM,0.3015675
trousers,M,word2vec_tiny_10_HOM,0.3541692
grave,H,word2vec_tiny_10_HOM,0.47205254
dent,H,word2vec_tiny_10_HOM,0.4414864
buckle,P,word2vec_tiny_10_HOM,0.39140546
beer,P,word2vec_tiny_10_HOM,0.3570747
oyster,P,word2vec_tiny_10_HOM,0.4029416
cousin,P,word2vec_tiny_10_HOM,0.5418131
jolt,P,word2vec_tiny_10_HOM,0.32023162
guard,P,word2vec_tiny_10_HOM,0.48258838
bolt,H,word2vec_tiny_10_HOM,0.40826702
squawk,P,word2vec_tiny_10_HOM,0.40033436
omelet,M,word2vec_tiny_10_HOM,0.34835207
envy,P,word2vec_tiny_10_HOM,0.42801684
knob,P,word2vec_tiny_10_HOM,0.45033962
zing,P,word2vec_tiny_10_HOM,0.3123148
opponent,M,word2vec_tiny_10_HOM,0.3459277
meditation,P,word2vec_tiny_10_HOM,0.18910812
operator,P,word2vec_tiny_10_HOM,0.41341943
afloat,P,word2vec_tiny_10_HOM,0.38452902
chart,P,word2vec_tiny_10_HOM,0.37617782
dry,P,word2vec_tiny_10_HOM,0.49749815
evidence,P,word2vec_tiny_10_HOM,0.3475714
crack,P,word2vec_tiny_10_HOM,0.5163737
exhaustion,P,word2vec_tiny_10_HOM,0.3282298
sincere,P,word2vec_tiny_10_HOM,0.5580507
juice,P,word2vec_tiny_10_HOM,0.3750922
couch,P,word2vec_tiny_10_HOM,0.45076546
freedom,P,word2vec_tiny_10_HOM,0.40411082
stripe,H,word2vec_tiny_10_HOM,0.47992924
butcher,P,word2vec_tiny_10_HOM,0.37248448
inspection,P,word2vec_tiny_10_HOM,0.36538082
beast,P,word2vec_tiny_10_HOM,0.3217989
confidence,P,word2vec_tiny_10_HOM,0.3763462
eggplant,M,word2vec_tiny_10_HOM,0.2809423
horse,P,word2vec_tiny_10_HOM,0.41985643
defensive,P,word2vec_tiny_10_HOM,0.22163458
agreeable,P,word2vec_tiny_10_HOM,0.18279082
exclude,P,word2vec_tiny_10_HOM,0.21012823
supper,P,word2vec_tiny_10_HOM,0.40048963
purple,P,word2vec_tiny_10_HOM,0.45237914
unnoticed,M,word2vec_tiny_10_HOM,0.285435
traitor,M,word2vec_tiny_10_HOM,0.23084654
hum,P,word2vec_tiny_10_HOM,0.41629088
fifty,P,word2vec_tiny_10_HOM,0.23084608
secure,P,word2vec_tiny_10_HOM,0.4407007
view,P,word2vec_tiny_10_HOM,0.49384636
chapter,P,word2vec_tiny_10_HOM,0.31819063
sweater,P,word2vec_tiny_10_HOM,0.37805992
faraway,P,word2vec_tiny_10_HOM,0.50071955
loss,P,word2vec_tiny_10_HOM,0.319221
fiddle,P,word2vec_tiny_10_HOM,0.34253907
shine,P,word2vec_tiny_10_HOM,0.46397805
foul,P,word2vec_tiny_10_HOM,0.3078027
drama,P,word2vec_tiny_10_HOM,0.26995763
soldier,P,word2vec_tiny_10_HOM,0.45659718
beam,P,word2vec_tiny_10_HOM,0.47667167
plant,P,word2vec_tiny_10_HOM,0.37536338
deny,P,word2vec_tiny_10_HOM,0.29325807
handyman,M,word2vec_tiny_10_HOM,0.33550143
peach,P,word2vec_tiny_10_HOM,0.3594424
mall,P,word2vec_tiny_10_HOM,0.4484607
courthouse,M,word2vec_tiny_10_HOM,0.3158666
sip,P,word2vec_tiny_10_HOM,0.43606785
consent,P,word2vec_tiny_10_HOM,0.18054166
influence,P,word2vec_tiny_10_HOM,0.21824539
league,H,word2vec_tiny_10_HOM,0.2306287
loft,P,word2vec_tiny_10_HOM,0.4608917
shove,P,word2vec_tiny_10_HOM,0.44958404
luscious,P,word2vec_tiny_10_HOM,0.3182639
passion,P,word2vec_tiny_10_HOM,0.35278347
pep,P,word2vec_tiny_10_HOM,0.4473607
instance,P,word2vec_tiny_10_HOM,0.18272495
slave,P,word2vec_tiny_10_HOM,0.23871988
imitate,P,word2vec_tiny_10_HOM,0.43467122
raspberry,P,word2vec_tiny_10_HOM,0.2662255
luxurious,P,word2vec_tiny_10_HOM,0.39695376
cautious,M,word2vec_tiny_10_HOM,0.41292304
streak,P,word2vec_tiny_10_HOM,0.37090027
solve,P,word2vec_tiny_10_HOM,0.48979005
honest,P,word2vec_tiny_10_HOM,0.461875
strict,P,word2vec_tiny_10_HOM,0.44287717
rack,H,word2vec_tiny_10_HOM,0.4895573
mood,H,word2vec_tiny_10_HOM,0.44681183
queen,P,word2vec_tiny_10_HOM,0.46906617
shop,P,word2vec_tiny_10_HOM,0.4471324
nook,M,word2vec_tiny_10_HOM,0.3890396
fabric,P,word2vec_tiny_10_HOM,0.35724664
fraction,P,word2vec_tiny_10_HOM,0.32202968
stumble,P,word2vec_tiny_10_HOM,0.54001653
occurrence,P,word2vec_tiny_10_HOM,0.28363305
deadline,P,word2vec_tiny_10_HOM,0.3042811
stain,P,word2vec_tiny_10_HOM,0.48176944
withstand,P,word2vec_tiny_10_HOM,0.3397771
jellyfish,P,word2vec_tiny_10_HOM,0.3576133
select,P,word2vec_tiny_10_HOM,0.3632077
rodent,P,word2vec_tiny_10_HOM,0.3167753
abrupt,P,word2vec_tiny_10_HOM,0.37708664
soot,P,word2vec_tiny_10_HOM,0.4070648
jungle,P,word2vec_tiny_10_HOM,0.4486865
revelation,P,word2vec_tiny_10_HOM,0.17631361
railway,P,word2vec_tiny_10_HOM,0.3794088
memorize,M,word2vec_tiny_10_HOM,0.18378054
potato,P,word2vec_tiny_10_HOM,0.38463664
multiply,H,word2vec_tiny_10_HOM,0.3026454
crucial,M,word2vec_tiny_10_HOM,0.21273601
collection,P,word2vec_tiny_10_HOM,0.5328257
unfold,P,word2vec_tiny_10_HOM,0.43270954
outlaw,P,word2vec_tiny_10_HOM,0.26501557
island,P,word2vec_tiny_10_HOM,0.4280045
reconsider,P,word2vec_tiny_10_HOM,0.19381219
gate,P,word2vec_tiny_10_HOM,0.48895183
bouquet,P,word2vec_tiny_10_HOM,0.45417133
confident,P,word2vec_tiny_10_HOM,0.42178497
delicate,P,word2vec_tiny_10_HOM,0.51523054
bid,P,word2vec_tiny_10_HOM,0.34467694
marriage,P,word2vec_tiny_10_HOM,0.48033085
attention,P,word2vec_tiny_10_HOM,0.49624538
massage,P,word2vec_tiny_10_HOM,0.5054222
fever,P,word2vec_tiny_10_HOM,0.46637577
brick,P,word2vec_tiny_10_HOM,0.44273236
span,H,word2vec_tiny_10_HOM,0.35372153
saddle,P,word2vec_tiny_10_HOM,0.44899875
blink,P,word2vec_tiny_10_HOM,0.5188003
grip,P,word2vec_tiny_10_HOM,0.48956546
podium,M,word2vec_tiny_10_HOM,0.30787545
career,P,word2vec_tiny_10_HOM,0.27794778
discussion,M,word2vec_tiny_10_HOM,0.42570695
funeral,P,word2vec_tiny_10_HOM,0.44454968
chess,H,word2vec_tiny_10_HOM,0.49793583
heroic,P,word2vec_tiny_10_HOM,0.31233263
rush,H,word2vec_tiny_10_HOM,0.53499895
cattle,M,word2vec_tiny_10_HOM,0.3688092
fresh,P,word2vec_tiny_10_HOM,0.4572097
tiger,P,word2vec_tiny_10_HOM,0.38816673
invisible,P,word2vec_tiny_10_HOM,0.50454175
storm,P,word2vec_tiny_10_HOM,0.47663093
attempt,P,word2vec_tiny_10_HOM,0.3672224
exquisite,P,word2vec_tiny_10_HOM,0.30716142
shotgun,M,word2vec_tiny_10_HOM,0.26556426
alarm,P,word2vec_tiny_10_HOM,0.45003155
sidekick,P,word2vec_tiny_10_HOM,0.40054348
rainbow,P,word2vec_tiny_10_HOM,0.4576872
fireworks,P,word2vec_tiny_10_HOM,0.46045122
chariot,P,word2vec_tiny_10_HOM,0.33037224
hideaway,P,word2vec_tiny_10_HOM,0.39594978
macaroni,M,word2vec_tiny_10_HOM,0.3216573
ponytail,M,word2vec_tiny_10_HOM,0.40209153
birth,P,word2vec_tiny_10_HOM,0.314002
involve,P,word2vec_tiny_10_HOM,0.47646773
bruise,P,word2vec_tiny_10_HOM,0.40386325
sermon,P,word2vec_tiny_10_HOM,0.21484797
trainer,P,word2vec_tiny_10_HOM,0.45016098
suffocate,P,word2vec_tiny_10_HOM,0.18422434
panda,P,word2vec_tiny_10_HOM,0.3938483
shawl,M,word2vec_tiny_10_HOM,0.3207028
truthful,P,word2vec_tiny_10_HOM,0.2680471
routine,P,word2vec_tiny_10_HOM,0.41994426
unsafe,P,word2vec_tiny_10_HOM,0.41862187
realistic,P,word2vec_tiny_10_HOM,0.3841312
canary,P,word2vec_tiny_10_HOM,0.3876137
paddle,P,word2vec_tiny_10_HOM,0.43724906
atom,P,word2vec_tiny_10_HOM,0.27186483
celebrate,P,word2vec_tiny_10_HOM,0.48567754
baptism,P,word2vec_tiny_10_HOM,0.27165914
corpus,P,word2vec_tiny_10_HOM,0.20812224
twist,P,word2vec_tiny_10_HOM,0.5302786
apply,P,word2vec_tiny_10_HOM,0.33738658
nocturnal,P,word2vec_tiny_10_HOM,0.3025178
prepare,P,word2vec_tiny_10_HOM,0.49981198
priceless,P,word2vec_tiny_10_HOM,0.36334026
juicy,P,word2vec_tiny_10_HOM,0.37415087
jiggle,P,word2vec_tiny_10_HOM,0.48619002
sushi,M,word2vec_tiny_10_HOM,0.2773622
squad,M,word2vec_tiny_10_HOM,0.35634682
orphanage,M,word2vec_tiny_10_HOM,0.38412887
unique,P,word2vec_tiny_10_HOM,0.42017415
wrinkle,H,word2vec_tiny_10_HOM,0.35574153
excellent,M,word2vec_tiny_10_HOM,0.42272818
compare,P,word2vec_tiny_10_HOM,0.40019444
spine,P,word2vec_tiny_10_HOM,0.39653465
lively,P,word2vec_tiny_10_HOM,0.4371621
happiness,P,word2vec_tiny_10_HOM,0.39228642
sundown,M,word2vec_tiny_10_HOM,0.32594836
crash,H,word2vec_tiny_10_HOM,0.47915787
cover,P,word2vec_tiny_10_HOM,0.5523817
steep,H,word2vec_tiny_10_HOM,0.5456589
reunion,P,word2vec_tiny_10_HOM,0.313929
companion,P,word2vec_tiny_10_HOM,0.4124513
catcher,P,word2vec_tiny_10_HOM,0.5195659
helpless,P,word2vec_tiny_10_HOM,0.49450794
occasional,P,word2vec_tiny_10_HOM,0.35364428
motorcycle,P,word2vec_tiny_10_HOM,0.4072669
spit,H,word2vec_tiny_10_HOM,0.41993946
tyrant,P,word2vec_tiny_10_HOM,0.18037774
tuxedo,P,word2vec_tiny_10_HOM,0.36227775
belong,P,word2vec_tiny_10_HOM,0.5412947
pup,P,word2vec_tiny_10_HOM,0.35873908
jeep,P,word2vec_tiny_10_HOM,0.40391296
hack,H,word2vec_tiny_10_HOM,0.2979868
hound,P,word2vec_tiny_10_HOM,0.30370677
triumphant,P,word2vec_tiny_10_HOM,0.3211037
grudge,P,word2vec_tiny_10_HOM,0.14592603
shadowy,P,word2vec_tiny_10_HOM,0.29598707
begin,P,word2vec_tiny_10_HOM,0.49282876
afternoon,P,word2vec_tiny_10_HOM,0.5008443
engineer,P,word2vec_tiny_10_HOM,0.40157804
decision,P,word2vec_tiny_10_HOM,0.40465686
statement,P,word2vec_tiny_10_HOM,0.26776904
moat,M,word2vec_tiny_10_HOM,0.5053318
zoom,P,word2vec_tiny_10_HOM,0.39595184
cinema,P,word2vec_tiny_10_HOM,0.43244025
lifetime,P,word2vec_tiny_10_HOM,0.38675496
snowman,M,word2vec_tiny_10_HOM,0.4906085
accuracy,M,word2vec_tiny_10_HOM,0.28932673
pox,P,word2vec_tiny_10_HOM,0.39116016
pebble,P,word2vec_tiny_10_HOM,0.41130185
surf,P,word2vec_tiny_10_HOM,0.42146516
tone,P,word2vec_tiny_10_HOM,0.38661
hamburger,M,word2vec_tiny_10_HOM,0.30854693
naughty,P,word2vec_tiny_10_HOM,0.4700937
presence,P,word2vec_tiny_10_HOM,0.3454499
missile,P,word2vec_tiny_10_HOM,0.4333844
sailor,P,word2vec_tiny_10_HOM,0.3973895
decide,P,word2vec_tiny_10_HOM,0.54504
fail,P,word2vec_tiny_10_HOM,0.4523886
banquet,P,word2vec_tiny_10_HOM,0.38642997
tug,P,word2vec_tiny_10_HOM,0.5328025
authority,P,word2vec_tiny_10_HOM,0.22557397
abide,P,word2vec_tiny_10_HOM,0.23993641
elbow,P,word2vec_tiny_10_HOM,0.40687162
land,P,word2vec_tiny_10_HOM,0.5056816
pun,P,word2vec_tiny_10_HOM,0.33446908
sunlight,M,word2vec_tiny_10_HOM,0.36181012
invincible,M,word2vec_tiny_10_HOM,0.2899395
tedious,M,word2vec_tiny_10_HOM,0.17713699
amigo,M,word2vec_tiny_10_HOM,0.30958417
sock,H,word2vec_tiny_10_HOM,0.44366536
experience,P,word2vec_tiny_10_HOM,0.38954467
acid,P,word2vec_tiny_10_HOM,0.31215426
urgent,P,word2vec_tiny_10_HOM,0.32060173
purse,P,word2vec_tiny_10_HOM,0.44402012
airplane,M,word2vec_tiny_10_HOM,0.4693074
naive,P,word2vec_tiny_10_HOM,0.2970336
symbol,P,word2vec_tiny_10_HOM,0.48710692
speechless,P,word2vec_tiny_10_HOM,0.35974357
lavender,P,word2vec_tiny_10_HOM,0.37528077
distress,P,word2vec_tiny_10_HOM,0.34240177
suspicious,P,word2vec_tiny_10_HOM,0.37317944
deep,P,word2vec_tiny_10_HOM,0.5319551
slug,H,word2vec_tiny_10_HOM,0.3569929
scoop,P,word2vec_tiny_10_HOM,0.46901345
access,P,word2vec_tiny_10_HOM,0.3754702
caretaker,P,word2vec_tiny_10_HOM,0.33285514
condition,P,word2vec_tiny_10_HOM,0.42131537
ton,P,word2vec_tiny_10_HOM,0.37903023
assume,P,word2vec_tiny_10_HOM,0.18754496
slimy,P,word2vec_tiny_10_HOM,0.45087478
dunk,P,word2vec_tiny_10_HOM,0.20654787
volleyball,P,word2vec_tiny_10_HOM,0.36722794
warden,P,word2vec_tiny_10_HOM,0.21061668
omen,P,word2vec_tiny_10_HOM,0.21242696
stir,H,word2vec_tiny_10_HOM,0.43515795
grumpy,M,word2vec_tiny_10_HOM,0.4781227
accessory,P,word2vec_tiny_10_HOM,0.39034557
unaware,P,word2vec_tiny_10_HOM,0.32802692
locate,P,word2vec_tiny_10_HOM,0.35647324
stamp,P,word2vec_tiny_10_HOM,0.38145286
goat,P,word2vec_tiny_10_HOM,0.37366828
race,H,word2vec_tiny_10_HOM,0.46892035
diagram,P,word2vec_tiny_10_HOM,0.1778221
piggy,P,word2vec_tiny_10_HOM,0.5320042
pollen,M,word2vec_tiny_10_HOM,0.4044142
badger,P,word2vec_tiny_10_HOM,0.33077663
lens,P,word2vec_tiny_10_HOM,0.44903317
dump,P,word2vec_tiny_10_HOM,0.4737281
ripe,P,word2vec_tiny_10_HOM,0.39559653
penguin,M,word2vec_tiny_10_HOM,0.42614096
horny,P,word2vec_tiny_10_HOM,0.33591282
bloody,P,word2vec_tiny_10_HOM,0.3737846
backstage,P,word2vec_tiny_10_HOM,0.47423032
rival,P,word2vec_tiny_10_HOM,0.32357106
predator,P,word2vec_tiny_10_HOM,0.30373934
attractive,P,word2vec_tiny_10_HOM,0.43523642
alien,P,word2vec_tiny_10_HOM,0.533049
lobster,P,word2vec_tiny_10_HOM,0.3959974
behavior,P,word2vec_tiny_10_HOM,0.40607032
breeze,P,word2vec_tiny_10_HOM,0.42536676
numb,P,word2vec_tiny_10_HOM,0.4005954
accessible,P,word2vec_tiny_10_HOM,0.17327942
texture,P,word2vec_tiny_10_HOM,0.5382743
upstairs,P,word2vec_tiny_10_HOM,0.4994399
deck,P,word2vec_tiny_10_HOM,0.4570781
fold,H,word2vec_tiny_10_HOM,0.49447647
trailing,P,word2vec_tiny_10_HOM,0.36428723
motion,P,word2vec_tiny_10_HOM,0.5053823
bush,H,word2vec_tiny_10_HOM,0.5094006
garter,P,word2vec_tiny_10_HOM,0.3498449
devil,P,word2vec_tiny_10_HOM,0.32165307
sleepy,P,word2vec_tiny_10_HOM,0.48274398
void,P,word2vec_tiny_10_HOM,0.31538415
bright,P,word2vec_tiny_10_HOM,0.3987928
stall,H,word2vec_tiny_10_HOM,0.4613943
altitude,P,word2vec_tiny_10_HOM,0.3323451
cigar,M,word2vec_tiny_10_HOM,0.25059643
flip,H,word2vec_tiny_10_HOM,0.55391073
pancake,P,word2vec_tiny_10_HOM,0.3577099
boredom,M,word2vec_tiny_10_HOM,0.46870586
gallery,P,word2vec_tiny_10_HOM,0.3744704
pipe,H,word2vec_tiny_10_HOM,0.4202341
triumph,P,word2vec_tiny_10_HOM,0.33079213
monk,M,word2vec_tiny_10_HOM,0.40674534
salon,P,word2vec_tiny_10_HOM,0.4811024
mechanical,P,word2vec_tiny_10_HOM,0.36546955
thin,P,word2vec_tiny_10_HOM,0.47882763
wicked,P,word2vec_tiny_10_HOM,0.3637735
iron,P,word2vec_tiny_10_HOM,0.44065914
nugget,P,word2vec_tiny_10_HOM,0.39471853
cage,P,word2vec_tiny_10_HOM,0.53168994
vitamin,M,word2vec_tiny_10_HOM,0.35783473
nickel,P,word2vec_tiny_10_HOM,0.38981152
queasy,P,word2vec_tiny_10_HOM,0.21631607
trucker,P,word2vec_tiny_10_HOM,0.33881032
blitz,P,word2vec_tiny_10_HOM,0.27454987
mouthful,P,word2vec_tiny_10_HOM,0.2576327
chatty,P,word2vec_tiny_10_HOM,0.47016189
toss,P,word2vec_tiny_10_HOM,0.5405166
servant,P,word2vec_tiny_10_HOM,0.45187652
intimidate,P,word2vec_tiny_10_HOM,0.18700707
charity,P,word2vec_tiny_10_HOM,0.408489
match,H,word2vec_tiny_10_HOM,0.5134592
buff,H,word2vec_tiny_10_HOM,0.28765926
larger,P,word2vec_tiny_10_HOM,0.3727268
crowbar,M,word2vec_tiny_10_HOM,0.2805519
collapse,P,word2vec_tiny_10_HOM,0.3782996
giggle,P,word2vec_tiny_10_HOM,0.47279108
supportive,M,word2vec_tiny_10_HOM,0.32680184
mailbox,P,word2vec_tiny_10_HOM,0.48520812
inject,P,word2vec_tiny_10_HOM,0.35105178
window,P,word2vec_tiny_10_HOM,0.5349677
prison,P,word2vec_tiny_10_HOM,0.36350507
throat,P,word2vec_tiny_10_HOM,0.4076546
hint,P,word2vec_tiny_10_HOM,0.5082111
pantry,P,word2vec_tiny_10_HOM,0.43478873
blur,P,word2vec_tiny_10_HOM,0.4262705
golden,P,word2vec_tiny_10_HOM,0.46396655
bravery,P,word2vec_tiny_10_HOM,0.32561183
battle,P,word2vec_tiny_10_HOM,0.3787531
infectious,P,word2vec_tiny_10_HOM,0.28421456
rooftop,M,word2vec_tiny_10_HOM,0.35157412
orchestra,P,word2vec_tiny_10_HOM,0.36503497
spear,H,word2vec_tiny_10_HOM,0.4244926
twilight,P,word2vec_tiny_10_HOM,0.28526232
rare,H,word2vec_tiny_10_HOM,0.4520401
filth,P,word2vec_tiny_10_HOM,0.3470114
spinach,M,word2vec_tiny_10_HOM,0.29756773
scientific,P,word2vec_tiny_10_HOM,0.2668636
sincerity,M,word2vec_tiny_10_HOM,0.19986705
policeman,M,word2vec_tiny_10_HOM,0.3904803
goalie,M,word2vec_tiny_10_HOM,0.46839005
greet,P,word2vec_tiny_10_HOM,0.5014799
improve,P,word2vec_tiny_10_HOM,0.49584088
inform,P,word2vec_tiny_10_HOM,0.23239249
daily,P,word2vec_tiny_10_HOM,0.4118838
plea,P,word2vec_tiny_10_HOM,0.3535114
trio,P,word2vec_tiny_10_HOM,0.382038
rid,M,word2vec_tiny_10_HOM,0.5400583
master,P,word2vec_tiny_10_HOM,0.41886315
vintage,P,word2vec_tiny_10_HOM,0.25296304
slap,P,word2vec_tiny_10_HOM,0.49944672
contain,P,word2vec_tiny_10_HOM,0.4260091
gesture,P,word2vec_tiny_10_HOM,0.384967
soccer,M,word2vec_tiny_10_HOM,0.48687857
reckless,P,word2vec_tiny_10_HOM,0.4144941
selection,P,word2vec_tiny_10_HOM,0.38069004
title,P,word2vec_tiny_10_HOM,0.44060934
knife,P,word2vec_tiny_10_HOM,0.45139438
organize,P,word2vec_tiny_10_HOM,0.48085663
swab,P,word2vec_tiny_10_HOM,0.32953462
childish,P,word2vec_tiny_10_HOM,0.4208303
persuade,P,word2vec_tiny_10_HOM,0.3984368
tolerance,P,word2vec_tiny_10_HOM,0.2117619
burglar,M,word2vec_tiny_10_HOM,0.2956947
atmosphere,P,word2vec_tiny_10_HOM,0.39384267
youth,P,word2vec_tiny_10_HOM,0.51213396
rub,P,word2vec_tiny_10_HOM,0.50470304
faint,P,word2vec_tiny_10_HOM,0.38050666
dancer,M,word2vec_tiny_10_HOM,0.47553203
heroism,M,word2vec_tiny_10_HOM,0.20863084
trap,H,word2vec_tiny_10_HOM,0.5082348
courtyard,M,word2vec_tiny_10_HOM,0.39276642
circle,P,word2vec_tiny_10_HOM,0.4600736
flatten,P,word2vec_tiny_10_HOM,0.32926506
intention,P,word2vec_tiny_10_HOM,0.29750574
boot,P,word2vec_tiny_10_HOM,0.42904088
spot,P,word2vec_tiny_10_HOM,0.45426938
proud,P,word2vec_tiny_10_HOM,0.50719637
ambulance,M,word2vec_tiny_10_HOM,0.4157525
faulty,M,word2vec_tiny_10_HOM,0.26419124
artificial,P,word2vec_tiny_10_HOM,0.231059
corner,P,word2vec_tiny_10_HOM,0.49348232
harmless,M,word2vec_tiny_10_HOM,0.48653466
yawn,P,word2vec_tiny_10_HOM,0.54223335
tape,P,word2vec_tiny_10_HOM,0.41413617
bland,P,word2vec_tiny_10_HOM,0.30953276
tin,P,word2vec_tiny_10_HOM,0.47907558
handy,P,word2vec_tiny_10_HOM,0.46542156
gardener,P,word2vec_tiny_10_HOM,0.45346713
enemy,P,word2vec_tiny_10_HOM,0.41444668
finger,P,word2vec_tiny_10_HOM,0.41708946
hustle,P,word2vec_tiny_10_HOM,0.37983814
caress,P,word2vec_tiny_10_HOM,0.30214053
theft,M,word2vec_tiny_10_HOM,0.2727328
ungrateful,M,word2vec_tiny_10_HOM,0.4387744
capsule,P,word2vec_tiny_10_HOM,0.31548074
balance,P,word2vec_tiny_10_HOM,0.53560126
conquer,P,word2vec_tiny_10_HOM,0.31864646
rib,H,word2vec_tiny_10_HOM,0.30622202
fertilizer,P,word2vec_tiny_10_HOM,0.34018883
crime,P,word2vec_tiny_10_HOM,0.3255138
twinkle,P,word2vec_tiny_10_HOM,0.4475346
rat,P,word2vec_tiny_10_HOM,0.46891895
shade,P,word2vec_tiny_10_HOM,0.5317795
youthful,P,word2vec_tiny_10_HOM,0.26465958
risky,M,word2vec_tiny_10_HOM,0.4474268
cider,M,word2vec_tiny_10_HOM,0.23176233
cinnamon,P,word2vec_tiny_10_HOM,0.30469283
heartfelt,M,word2vec_tiny_10_HOM,0.2673913
painful,P,word2vec_tiny_10_HOM,0.4227727
illusion,P,word2vec_tiny_10_HOM,0.30881163
stem,H,word2vec_tiny_10_HOM,0.42113757
nightmare,P,word2vec_tiny_10_HOM,0.52397794
yell,P,word2vec_tiny_10_HOM,0.5080578
tilt,P,word2vec_tiny_10_HOM,0.40522808
lodge,P,word2vec_tiny_10_HOM,0.35992232
excite,P,word2vec_tiny_10_HOM,0.5745217
spruce,H,word2vec_tiny_10_HOM,0.17510039
butterfly,P,word2vec_tiny_10_HOM,0.43469033
pal,P,word2vec_tiny_10_HOM,0.3903272
cork,P,word2vec_tiny_10_HOM,0.43649977
ogre,P,word2vec_tiny_10_HOM,0.352852
underneath,P,word2vec_tiny_10_HOM,0.45299417
appearance,P,word2vec_tiny_10_HOM,0.35993928
cushion,P,word2vec_tiny_10_HOM,0.42694962
squint,P,word2vec_tiny_10_HOM,0.37951973
platform,P,word2vec_tiny_10_HOM,0.46426898
foggy,P,word2vec_tiny_10_HOM,0.5168143
hen,M,word2vec_tiny_10_HOM,0.43482783
skirt,P,word2vec_tiny_10_HOM,0.39143303
allergic,P,word2vec_tiny_10_HOM,0.5035783
limp,H,word2vec_tiny_10_HOM,0.42062703
splash,P,word2vec_tiny_10_HOM,0.43392342
note,P,word2vec_tiny_10_HOM,0.49053502
sensible,P,word2vec_tiny_10_HOM,0.36322862
rescue,P,word2vec_tiny_10_HOM,0.54141086
paradise,P,word2vec_tiny_10_HOM,0.36537066
verse,H,word2vec_tiny_10_HOM,0.27211177
melt,P,word2vec_tiny_10_HOM,0.5033856
brand,P,word2vec_tiny_10_HOM,0.49269468
punishment,P,word2vec_tiny_10_HOM,0.40933648
owner,M,word2vec_tiny_10_HOM,0.50944155
leash,P,word2vec_tiny_10_HOM,0.46720424
strain,H,word2vec_tiny_10_HOM,0.30937374
magnetic,P,word2vec_tiny_10_HOM,0.32823402
candy,P,word2vec_tiny_10_HOM,0.38982198
castle,P,word2vec_tiny_10_HOM,0.46617454
sin,H,word2vec_tiny_10_HOM,0.27898467
washed,P,word2vec_tiny_10_HOM,0.4755701
