word,ambiguity_type,model,nbhd_mean_distance
assign,P,word2vec_recipe_10_HOM,0.14080425
horseshoe,P,word2vec_recipe_10_HOM,0.32776004
calf,H,word2vec_recipe_10_HOM,0.2958685
hunk,P,word2vec_recipe_10_HOM,0.45393717
provide,P,word2vec_recipe_10_HOM,0.38366866
pill,P,word2vec_recipe_10_HOM,0.29194015
bottom,P,word2vec_recipe_10_HOM,0.45900595
quadrant,P,word2vec_recipe_10_HOM,0.33714798
sod,P,word2vec_recipe_10_HOM,0.099579334
smell,P,word2vec_recipe_10_HOM,0.3619849
sneeze,P,word2vec_recipe_10_HOM,0.122422144
tango,P,word2vec_recipe_10_HOM,0.2331736
burst,P,word2vec_recipe_10_HOM,0.48800603
literal,P,word2vec_recipe_10_HOM,0.17272897
dame,P,word2vec_recipe_10_HOM,0.18744831
fellow,P,word2vec_recipe_10_HOM,0.143055
gauze,P,word2vec_recipe_10_HOM,0.34282666
shape,P,word2vec_recipe_10_HOM,0.41045147
pretzel,P,word2vec_recipe_10_HOM,0.40276116
brunette,P,word2vec_recipe_10_HOM,0.22331361
temper,P,word2vec_recipe_10_HOM,0.43726584
frown,P,word2vec_recipe_10_HOM,0.23052175
category,M,word2vec_recipe_10_HOM,0.27526578
bonus,P,word2vec_recipe_10_HOM,0.29920924
harmful,M,word2vec_recipe_10_HOM,0.17436203
dab,H,word2vec_recipe_10_HOM,0.454633
attend,P,word2vec_recipe_10_HOM,0.19337231
hatchet,P,word2vec_recipe_10_HOM,0.22235218
bedroom,M,word2vec_recipe_10_HOM,0.14430696
field,P,word2vec_recipe_10_HOM,0.47890228
basin,P,word2vec_recipe_10_HOM,0.47297195
intense,P,word2vec_recipe_10_HOM,0.29723868
weirdo,M,word2vec_recipe_10_HOM,0.12113994
cloudy,P,word2vec_recipe_10_HOM,0.3863336
maple,P,word2vec_recipe_10_HOM,0.3820329
distract,P,word2vec_recipe_10_HOM,0.13412926
nod,P,word2vec_recipe_10_HOM,0.16048092
horrible,P,word2vec_recipe_10_HOM,0.17993772
orchid,P,word2vec_recipe_10_HOM,0.26933426
fret,H,word2vec_recipe_10_HOM,0.2751201
element,P,word2vec_recipe_10_HOM,0.44315675
liable,P,word2vec_recipe_10_HOM,0.17148815
overcoat,M,word2vec_recipe_10_HOM,0.18093975
impression,P,word2vec_recipe_10_HOM,0.49683106
vent,P,word2vec_recipe_10_HOM,0.43776867
walnut,P,word2vec_recipe_10_HOM,0.43258968
tribute,P,word2vec_recipe_10_HOM,0.16811782
wager,P,word2vec_recipe_10_HOM,0.1143883
inventory,P,word2vec_recipe_10_HOM,0.13436405
wiggle,P,word2vec_recipe_10_HOM,0.41363406
aggressive,P,word2vec_recipe_10_HOM,0.2734658
bamboo,P,word2vec_recipe_10_HOM,0.43776536
clown,P,word2vec_recipe_10_HOM,0.20703532
hassle,P,word2vec_recipe_10_HOM,0.26322576
hydraulic,P,word2vec_recipe_10_HOM,0.3127117
chocolate,P,word2vec_recipe_10_HOM,0.29559943
volume,P,word2vec_recipe_10_HOM,0.42805648
plantation,P,word2vec_recipe_10_HOM,0.2281584
lamp,P,word2vec_recipe_10_HOM,0.39242932
shelter,P,word2vec_recipe_10_HOM,0.18531002
salary,M,word2vec_recipe_10_HOM,0.25391757
vanish,P,word2vec_recipe_10_HOM,0.19744323
fanatic,P,word2vec_recipe_10_HOM,0.13926469
leech,P,word2vec_recipe_10_HOM,0.22854647
notebook,M,word2vec_recipe_10_HOM,0.2354586
driver,P,word2vec_recipe_10_HOM,0.275535
sympathy,P,word2vec_recipe_10_HOM,0.40435216
priest,P,word2vec_recipe_10_HOM,0.14893033
reap,P,word2vec_recipe_10_HOM,0.15242882
communion,P,word2vec_recipe_10_HOM,0.2526789
ladder,P,word2vec_recipe_10_HOM,0.26719505
defeat,P,word2vec_recipe_10_HOM,0.15126796
bitter,P,word2vec_recipe_10_HOM,0.37332985
maintain,P,word2vec_recipe_10_HOM,0.46265408
dainty,P,word2vec_recipe_10_HOM,0.39264202
fuzz,M,word2vec_recipe_10_HOM,0.31662244
medium,P,word2vec_recipe_10_HOM,0.41112763
tact,M,word2vec_recipe_10_HOM,0.38286293
former,H,word2vec_recipe_10_HOM,0.25405297
doll,P,word2vec_recipe_10_HOM,0.26905328
rail,H,word2vec_recipe_10_HOM,0.22455725
slab,P,word2vec_recipe_10_HOM,0.4875958
potion,M,word2vec_recipe_10_HOM,0.31307328
musical,P,word2vec_recipe_10_HOM,0.20103952
turnout,P,word2vec_recipe_10_HOM,0.2772537
guilty,P,word2vec_recipe_10_HOM,0.19177538
divide,P,word2vec_recipe_10_HOM,0.48995027
landmark,P,word2vec_recipe_10_HOM,0.124499075
blade,P,word2vec_recipe_10_HOM,0.40680045
buttermilk,P,word2vec_recipe_10_HOM,0.39954433
comfort,P,word2vec_recipe_10_HOM,0.3710608
blueberry,P,word2vec_recipe_10_HOM,0.31001654
rise,P,word2vec_recipe_10_HOM,0.41073716
ocean,P,word2vec_recipe_10_HOM,0.38364056
dribble,P,word2vec_recipe_10_HOM,0.48182133
nurse,P,word2vec_recipe_10_HOM,0.18670738
bedtime,M,word2vec_recipe_10_HOM,0.32092953
starch,P,word2vec_recipe_10_HOM,0.4555905
spank,H,word2vec_recipe_10_HOM,0.3163409
downright,P,word2vec_recipe_10_HOM,0.1686335
undo,P,word2vec_recipe_10_HOM,0.32509488
unstable,P,word2vec_recipe_10_HOM,0.18136108
strive,P,word2vec_recipe_10_HOM,0.15092625
stew,P,word2vec_recipe_10_HOM,0.37273175
flat,H,word2vec_recipe_10_HOM,0.3968987
cube,H,word2vec_recipe_10_HOM,0.49136138
mango,M,word2vec_recipe_10_HOM,0.32369843
submit,P,word2vec_recipe_10_HOM,0.124005996
nowadays,P,word2vec_recipe_10_HOM,0.16126652
mound,P,word2vec_recipe_10_HOM,0.46123448
leap,P,word2vec_recipe_10_HOM,0.19283958
inhale,P,word2vec_recipe_10_HOM,0.31911886
bayou,M,word2vec_recipe_10_HOM,0.36523658
redo,P,word2vec_recipe_10_HOM,0.2722489
sponge,P,word2vec_recipe_10_HOM,0.3985901
spell,H,word2vec_recipe_10_HOM,0.22553362
successful,P,word2vec_recipe_10_HOM,0.25716898
charcoal,P,word2vec_recipe_10_HOM,0.351331
attachment,P,word2vec_recipe_10_HOM,0.437989
teeny,M,word2vec_recipe_10_HOM,0.4377046
resource,P,word2vec_recipe_10_HOM,0.16166389
invite,P,word2vec_recipe_10_HOM,0.3028613
threaten,P,word2vec_recipe_10_HOM,0.37782857
girdle,P,word2vec_recipe_10_HOM,0.30384946
rookie,P,word2vec_recipe_10_HOM,0.19656445
snack,P,word2vec_recipe_10_HOM,0.3754407
clock,H,word2vec_recipe_10_HOM,0.4309512
terrible,P,word2vec_recipe_10_HOM,0.2035789
film,P,word2vec_recipe_10_HOM,0.4362775
ribbon,P,word2vec_recipe_10_HOM,0.43120277
mint,H,word2vec_recipe_10_HOM,0.3564817
dizzy,P,word2vec_recipe_10_HOM,0.16473475
smooth,P,word2vec_recipe_10_HOM,0.36529368
spice,P,word2vec_recipe_10_HOM,0.44649905
awaken,P,word2vec_recipe_10_HOM,0.26902714
minimum,P,word2vec_recipe_10_HOM,0.4594244
excitement,P,word2vec_recipe_10_HOM,0.15013763
ghastly,P,word2vec_recipe_10_HOM,0.21149138
wallet,M,word2vec_recipe_10_HOM,0.18889953
nephew,M,word2vec_recipe_10_HOM,0.1066525
waffle,H,word2vec_recipe_10_HOM,0.45943624
fighter,P,word2vec_recipe_10_HOM,0.18436992
clap,P,word2vec_recipe_10_HOM,0.40143716
imply,P,word2vec_recipe_10_HOM,0.14781392
fit,H,word2vec_recipe_10_HOM,0.44639325
parrot,P,word2vec_recipe_10_HOM,0.24224696
diarrhea,M,word2vec_recipe_10_HOM,0.14853458
applause,P,word2vec_recipe_10_HOM,0.23446009
grinder,P,word2vec_recipe_10_HOM,0.39656788
breast,P,word2vec_recipe_10_HOM,0.33460158
ego,P,word2vec_recipe_10_HOM,0.102479465
policy,H,word2vec_recipe_10_HOM,0.16613911
private,P,word2vec_recipe_10_HOM,0.15850215
mystery,P,word2vec_recipe_10_HOM,0.23106581
hose,P,word2vec_recipe_10_HOM,0.2552803
boa,P,word2vec_recipe_10_HOM,0.1808619
clearance,P,word2vec_recipe_10_HOM,0.37012377
genius,P,word2vec_recipe_10_HOM,0.18804736
boil,H,word2vec_recipe_10_HOM,0.41971433
idiot,P,word2vec_recipe_10_HOM,0.26668313
meal,H,word2vec_recipe_10_HOM,0.4870337
neat,P,word2vec_recipe_10_HOM,0.3295591
cupboard,M,word2vec_recipe_10_HOM,0.3631234
folk,P,word2vec_recipe_10_HOM,0.45855373
suggest,P,word2vec_recipe_10_HOM,0.37080243
extensive,P,word2vec_recipe_10_HOM,0.13490124
mushy,P,word2vec_recipe_10_HOM,0.36316875
vomit,P,word2vec_recipe_10_HOM,0.16617294
daytime,M,word2vec_recipe_10_HOM,0.18983577
prostate,P,word2vec_recipe_10_HOM,0.12536442
horizontal,M,word2vec_recipe_10_HOM,0.33036667
fuss,P,word2vec_recipe_10_HOM,0.3433703
fiber,P,word2vec_recipe_10_HOM,0.26565215
fame,P,word2vec_recipe_10_HOM,0.17252338
mule,H,word2vec_recipe_10_HOM,0.18217987
lagoon,P,word2vec_recipe_10_HOM,0.24190398
crank,P,word2vec_recipe_10_HOM,0.4790166
immediate,P,word2vec_recipe_10_HOM,0.4106036
letter,P,word2vec_recipe_10_HOM,0.42667085
distant,P,word2vec_recipe_10_HOM,0.1271239
shrink,P,word2vec_recipe_10_HOM,0.43394822
upward,P,word2vec_recipe_10_HOM,0.3210854
dip,P,word2vec_recipe_10_HOM,0.49938738
functional,P,word2vec_recipe_10_HOM,0.114696614
chest,P,word2vec_recipe_10_HOM,0.37472695
carefree,M,word2vec_recipe_10_HOM,0.19053453
slot,P,word2vec_recipe_10_HOM,0.4106057
campfire,P,word2vec_recipe_10_HOM,0.4557127
intestine,P,word2vec_recipe_10_HOM,0.2767161
linen,P,word2vec_recipe_10_HOM,0.377345
value,P,word2vec_recipe_10_HOM,0.2748931
beg,P,word2vec_recipe_10_HOM,0.15081199
shoulder,P,word2vec_recipe_10_HOM,0.3138306
cheerful,P,word2vec_recipe_10_HOM,0.19069728
jury,P,word2vec_recipe_10_HOM,0.10857187
roast,P,word2vec_recipe_10_HOM,0.38074315
restore,P,word2vec_recipe_10_HOM,0.45261875
classroom,M,word2vec_recipe_10_HOM,0.22207087
millimeter,M,word2vec_recipe_10_HOM,0.26000333
defective,P,word2vec_recipe_10_HOM,0.36054504
humidity,P,word2vec_recipe_10_HOM,0.35986492
dwarf,P,word2vec_recipe_10_HOM,0.24304701
cheek,P,word2vec_recipe_10_HOM,0.37752998
appetite,P,word2vec_recipe_10_HOM,0.33495197
recommend,P,word2vec_recipe_10_HOM,0.34670895
powerful,P,word2vec_recipe_10_HOM,0.35425988
consistent,P,word2vec_recipe_10_HOM,0.41831008
squeaky,M,word2vec_recipe_10_HOM,0.32875118
wreath,P,word2vec_recipe_10_HOM,0.3434307
worldwide,P,word2vec_recipe_10_HOM,0.16060115
teacher,M,word2vec_recipe_10_HOM,0.13952653
improper,P,word2vec_recipe_10_HOM,0.16191179
puddle,P,word2vec_recipe_10_HOM,0.45632708
despair,P,word2vec_recipe_10_HOM,0.20791656
purgatory,P,word2vec_recipe_10_HOM,0.29385507
dirt,P,word2vec_recipe_10_HOM,0.43958482
pupil,H,word2vec_recipe_10_HOM,0.29461294
spatter,P,word2vec_recipe_10_HOM,0.40346435
oasis,P,word2vec_recipe_10_HOM,0.22534479
serum,P,word2vec_recipe_10_HOM,0.19475785
silk,P,word2vec_recipe_10_HOM,0.49123815
pooch,M,word2vec_recipe_10_HOM,0.22791277
smash,P,word2vec_recipe_10_HOM,0.42093223
handsome,P,word2vec_recipe_10_HOM,0.3057345
criticism,P,word2vec_recipe_10_HOM,0.2516024
telegram,M,word2vec_recipe_10_HOM,0.14739004
accelerate,P,word2vec_recipe_10_HOM,0.29315674
trifle,P,word2vec_recipe_10_HOM,0.43252152
drift,P,word2vec_recipe_10_HOM,0.24861452
slit,P,word2vec_recipe_10_HOM,0.40042645
intend,P,word2vec_recipe_10_HOM,0.4218509
obvious,P,word2vec_recipe_10_HOM,0.288487
bran,M,word2vec_recipe_10_HOM,0.40065384
candle,P,word2vec_recipe_10_HOM,0.43622628
chore,P,word2vec_recipe_10_HOM,0.13833207
ignore,M,word2vec_recipe_10_HOM,0.3105527
regal,P,word2vec_recipe_10_HOM,0.25082833
initial,P,word2vec_recipe_10_HOM,0.32894778
hunger,P,word2vec_recipe_10_HOM,0.19019249
liberate,P,word2vec_recipe_10_HOM,0.21566811
caramel,P,word2vec_recipe_10_HOM,0.36667287
windmill,P,word2vec_recipe_10_HOM,0.2575075
roller,P,word2vec_recipe_10_HOM,0.42841282
darn,H,word2vec_recipe_10_HOM,0.26179823
manger,M,word2vec_recipe_10_HOM,0.16909689
raft,H,word2vec_recipe_10_HOM,0.42084873
ketchup,M,word2vec_recipe_10_HOM,0.36350572
equation,P,word2vec_recipe_10_HOM,0.16818494
novel,H,word2vec_recipe_10_HOM,0.12495226
salad,P,word2vec_recipe_10_HOM,0.37152314
newspaper,P,word2vec_recipe_10_HOM,0.4122737
flask,P,word2vec_recipe_10_HOM,0.3090743
toothpaste,M,word2vec_recipe_10_HOM,0.3753804
nuisance,M,word2vec_recipe_10_HOM,0.20257635
disagree,P,word2vec_recipe_10_HOM,0.10185316
station,P,word2vec_recipe_10_HOM,0.5172011
entrance,H,word2vec_recipe_10_HOM,0.20427568
signature,P,word2vec_recipe_10_HOM,0.3283249
ridge,P,word2vec_recipe_10_HOM,0.38855004
bless,P,word2vec_recipe_10_HOM,0.18231957
hatch,H,word2vec_recipe_10_HOM,0.40182185
iodine,P,word2vec_recipe_10_HOM,0.20174642
manual,P,word2vec_recipe_10_HOM,0.38839576
hangover,M,word2vec_recipe_10_HOM,0.3222502
session,P,word2vec_recipe_10_HOM,0.30931538
freak,H,word2vec_recipe_10_HOM,0.2741694
gum,H,word2vec_recipe_10_HOM,0.39889836
invoke,P,word2vec_recipe_10_HOM,0.16746522
curse,P,word2vec_recipe_10_HOM,0.09774069
allergy,M,word2vec_recipe_10_HOM,0.24939476
prompt,P,word2vec_recipe_10_HOM,0.12532376
groove,P,word2vec_recipe_10_HOM,0.3399714
brag,P,word2vec_recipe_10_HOM,0.22354335
theme,P,word2vec_recipe_10_HOM,0.2854992
election,P,word2vec_recipe_10_HOM,0.19512837
karate,M,word2vec_recipe_10_HOM,0.17749596
extension,P,word2vec_recipe_10_HOM,0.24044025
sky,P,word2vec_recipe_10_HOM,0.48145953
yen,H,word2vec_recipe_10_HOM,0.34696496
cathedral,P,word2vec_recipe_10_HOM,0.20023543
lateral,P,word2vec_recipe_10_HOM,0.2074204
cardboard,M,word2vec_recipe_10_HOM,0.35921243
discover,P,word2vec_recipe_10_HOM,0.14992672
zip,H,word2vec_recipe_10_HOM,0.3351618
alligator,M,word2vec_recipe_10_HOM,0.3972
dedication,P,word2vec_recipe_10_HOM,0.19380467
crutch,P,word2vec_recipe_10_HOM,0.23650102
gross,P,word2vec_recipe_10_HOM,0.26902026
behalf,P,word2vec_recipe_10_HOM,0.20003042
fist,P,word2vec_recipe_10_HOM,0.4027658
clubhouse,M,word2vec_recipe_10_HOM,0.20801029
coil,H,word2vec_recipe_10_HOM,0.3160307
bait,P,word2vec_recipe_10_HOM,0.2856321
activate,P,word2vec_recipe_10_HOM,0.40647754
difficult,P,word2vec_recipe_10_HOM,0.33952615
tiara,P,word2vec_recipe_10_HOM,0.2628562
slack,H,word2vec_recipe_10_HOM,0.26988745
bleed,P,word2vec_recipe_10_HOM,0.402956
valve,P,word2vec_recipe_10_HOM,0.44046775
express,P,word2vec_recipe_10_HOM,0.46550003
midnight,P,word2vec_recipe_10_HOM,0.31363553
volatile,P,word2vec_recipe_10_HOM,0.26811785
sudden,P,word2vec_recipe_10_HOM,0.31641877
taste,P,word2vec_recipe_10_HOM,0.30421245
tub,P,word2vec_recipe_10_HOM,0.43477115
pencil,P,word2vec_recipe_10_HOM,0.31019065
blend,P,word2vec_recipe_10_HOM,0.38810828
survive,P,word2vec_recipe_10_HOM,0.15684327
riot,P,word2vec_recipe_10_HOM,0.19054793
tent,P,word2vec_recipe_10_HOM,0.44736972
polite,P,word2vec_recipe_10_HOM,0.25836527
shower,H,word2vec_recipe_10_HOM,0.47001496
scold,P,word2vec_recipe_10_HOM,0.15273638
ruthless,M,word2vec_recipe_10_HOM,0.18677501
historic,P,word2vec_recipe_10_HOM,0.13499701
convenient,P,word2vec_recipe_10_HOM,0.3301421
tolerant,P,word2vec_recipe_10_HOM,0.19142091
pool,H,word2vec_recipe_10_HOM,0.4808764
icebox,P,word2vec_recipe_10_HOM,0.39942497
belief,P,word2vec_recipe_10_HOM,0.15650268
polar,P,word2vec_recipe_10_HOM,0.256701
handful,P,word2vec_recipe_10_HOM,0.48340568
picky,M,word2vec_recipe_10_HOM,0.23844461
sunglasses,M,word2vec_recipe_10_HOM,0.20688063
rumble,P,word2vec_recipe_10_HOM,0.27223808
tofu,M,word2vec_recipe_10_HOM,0.3829664
scream,P,word2vec_recipe_10_HOM,0.3446989
coaster,P,word2vec_recipe_10_HOM,0.23515213
cash,P,word2vec_recipe_10_HOM,0.16723867
mode,H,word2vec_recipe_10_HOM,0.45943034
forum,P,word2vec_recipe_10_HOM,0.1639946
posse,P,word2vec_recipe_10_HOM,0.1649868
swarm,H,word2vec_recipe_10_HOM,0.15027419
compete,P,word2vec_recipe_10_HOM,0.23457593
swell,P,word2vec_recipe_10_HOM,0.4531947
memo,M,word2vec_recipe_10_HOM,0.13063492
motor,P,word2vec_recipe_10_HOM,0.42708343
print,P,word2vec_recipe_10_HOM,0.3127704
patio,P,word2vec_recipe_10_HOM,0.28799522
stump,P,word2vec_recipe_10_HOM,0.260805
demo,P,word2vec_recipe_10_HOM,0.14727981
lunchtime,M,word2vec_recipe_10_HOM,0.3305571
bird,P,word2vec_recipe_10_HOM,0.3508678
tortoise,P,word2vec_recipe_10_HOM,0.19525507
tomb,P,word2vec_recipe_10_HOM,0.22565949
scarecrow,P,word2vec_recipe_10_HOM,0.24224116
phase,P,word2vec_recipe_10_HOM,0.4542477
flop,P,word2vec_recipe_10_HOM,0.41529873
rooster,M,word2vec_recipe_10_HOM,0.29616284
horror,P,word2vec_recipe_10_HOM,0.099957
compassion,M,word2vec_recipe_10_HOM,0.19976059
confess,P,word2vec_recipe_10_HOM,0.12761407
unleash,M,word2vec_recipe_10_HOM,0.1674581
deodorant,P,word2vec_recipe_10_HOM,0.21160139
tension,P,word2vec_recipe_10_HOM,0.2873757
homesick,M,word2vec_recipe_10_HOM,0.16402502
football,P,word2vec_recipe_10_HOM,0.36362073
thong,P,word2vec_recipe_10_HOM,0.19892351
poodle,M,word2vec_recipe_10_HOM,0.22601958
dangerous,M,word2vec_recipe_10_HOM,0.27273092
study,P,word2vec_recipe_10_HOM,0.17860585
pioneer,P,word2vec_recipe_10_HOM,0.27219322
explode,P,word2vec_recipe_10_HOM,0.38103583
distinct,P,word2vec_recipe_10_HOM,0.3883131
crummy,P,word2vec_recipe_10_HOM,0.25075674
choice,P,word2vec_recipe_10_HOM,0.38674787
residual,P,word2vec_recipe_10_HOM,0.4153325
carnival,P,word2vec_recipe_10_HOM,0.24439846
slop,P,word2vec_recipe_10_HOM,0.3413688
thump,P,word2vec_recipe_10_HOM,0.35417992
vest,P,word2vec_recipe_10_HOM,0.23415422
fireplace,P,word2vec_recipe_10_HOM,0.3154499
measure,P,word2vec_recipe_10_HOM,0.4756974
pyramid,P,word2vec_recipe_10_HOM,0.42633888
duck,H,word2vec_recipe_10_HOM,0.33931503
foot,P,word2vec_recipe_10_HOM,0.3758433
dictionary,P,word2vec_recipe_10_HOM,0.11559862
disguise,P,word2vec_recipe_10_HOM,0.23440309
mosquito,M,word2vec_recipe_10_HOM,0.18167187
butter,P,word2vec_recipe_10_HOM,0.40314418
horizon,P,word2vec_recipe_10_HOM,0.2690534
blaze,H,word2vec_recipe_10_HOM,0.33946174
student,P,word2vec_recipe_10_HOM,0.20596074
sinful,P,word2vec_recipe_10_HOM,0.30970278
build,P,word2vec_recipe_10_HOM,0.4794158
incident,P,word2vec_recipe_10_HOM,0.2034691
aside,P,word2vec_recipe_10_HOM,0.5032787
unlikely,P,word2vec_recipe_10_HOM,0.36005726
picnic,P,word2vec_recipe_10_HOM,0.35093918
pasture,P,word2vec_recipe_10_HOM,0.1611869
group,P,word2vec_recipe_10_HOM,0.42886406
precious,P,word2vec_recipe_10_HOM,0.30794656
depot,P,word2vec_recipe_10_HOM,0.17391469
portal,P,word2vec_recipe_10_HOM,0.15710074
toil,H,word2vec_recipe_10_HOM,0.28448308
monitor,P,word2vec_recipe_10_HOM,0.38361344
dilemma,P,word2vec_recipe_10_HOM,0.16157907
gadget,M,word2vec_recipe_10_HOM,0.24892417
staple,H,word2vec_recipe_10_HOM,0.35567802
drain,P,word2vec_recipe_10_HOM,0.4547879
buffer,H,word2vec_recipe_10_HOM,0.20894425
success,P,word2vec_recipe_10_HOM,0.27858472
witness,P,word2vec_recipe_10_HOM,0.12890401
thumb,P,word2vec_recipe_10_HOM,0.37978855
velvet,P,word2vec_recipe_10_HOM,0.36451083
stingy,P,word2vec_recipe_10_HOM,0.34837508
parade,P,word2vec_recipe_10_HOM,0.1813602
necklace,M,word2vec_recipe_10_HOM,0.23410049
arise,P,word2vec_recipe_10_HOM,0.24541609
anal,P,word2vec_recipe_10_HOM,0.18843012
cook,P,word2vec_recipe_10_HOM,0.4496081
carpet,P,word2vec_recipe_10_HOM,0.27380586
highlight,P,word2vec_recipe_10_HOM,0.24277431
grizzly,P,word2vec_recipe_10_HOM,0.19260265
blank,P,word2vec_recipe_10_HOM,0.28802264
funk,H,word2vec_recipe_10_HOM,0.18480831
enhance,M,word2vec_recipe_10_HOM,0.32032666
shaker,P,word2vec_recipe_10_HOM,0.30812183
phrase,P,word2vec_recipe_10_HOM,0.15762116
perfection,P,word2vec_recipe_10_HOM,0.3483129
scripture,P,word2vec_recipe_10_HOM,0.2507201
sociable,P,word2vec_recipe_10_HOM,0.25500062
knuckle,P,word2vec_recipe_10_HOM,0.3869042
shatter,P,word2vec_recipe_10_HOM,0.25042802
dummy,P,word2vec_recipe_10_HOM,0.18647023
bridge,H,word2vec_recipe_10_HOM,0.2871932
grind,P,word2vec_recipe_10_HOM,0.39502704
puzzle,P,word2vec_recipe_10_HOM,0.2857322
skunk,P,word2vec_recipe_10_HOM,0.17059873
viewer,P,word2vec_recipe_10_HOM,0.5240216
jest,P,word2vec_recipe_10_HOM,0.22930151
compliment,P,word2vec_recipe_10_HOM,0.3083743
hoot,P,word2vec_recipe_10_HOM,0.18941179
formal,P,word2vec_recipe_10_HOM,0.26954082
pilot,P,word2vec_recipe_10_HOM,0.4348254
harsh,P,word2vec_recipe_10_HOM,0.26895007
simple,P,word2vec_recipe_10_HOM,0.37983653
bastard,P,word2vec_recipe_10_HOM,0.17830515
gel,P,word2vec_recipe_10_HOM,0.41023746
monastery,M,word2vec_recipe_10_HOM,0.18932232
belly,P,word2vec_recipe_10_HOM,0.35999146
traffic,P,word2vec_recipe_10_HOM,0.26068962
kinky,P,word2vec_recipe_10_HOM,0.22782876
rash,H,word2vec_recipe_10_HOM,0.19187477
assault,P,word2vec_recipe_10_HOM,0.17087315
cross,P,word2vec_recipe_10_HOM,0.33103558
style,P,word2vec_recipe_10_HOM,0.37633014
pad,H,word2vec_recipe_10_HOM,0.3736046
oatmeal,P,word2vec_recipe_10_HOM,0.35700303
facial,P,word2vec_recipe_10_HOM,0.32221076
delight,P,word2vec_recipe_10_HOM,0.29714772
ether,P,word2vec_recipe_10_HOM,0.186175
stomach,P,word2vec_recipe_10_HOM,0.30071083
diaper,P,word2vec_recipe_10_HOM,0.31585467
syndrome,P,word2vec_recipe_10_HOM,0.1457411
expertise,M,word2vec_recipe_10_HOM,0.12810297
army,P,word2vec_recipe_10_HOM,0.33518502
roadside,P,word2vec_recipe_10_HOM,0.21183696
appetizer,M,word2vec_recipe_10_HOM,0.41745782
opinion,P,word2vec_recipe_10_HOM,0.30930468
float,P,word2vec_recipe_10_HOM,0.5151903
challenge,P,word2vec_recipe_10_HOM,0.25327495
lonely,P,word2vec_recipe_10_HOM,0.1546773
bliss,P,word2vec_recipe_10_HOM,0.3545541
sauce,P,word2vec_recipe_10_HOM,0.35060215
commence,M,word2vec_recipe_10_HOM,0.24268642
goof,P,word2vec_recipe_10_HOM,0.22656943
galley,P,word2vec_recipe_10_HOM,0.1598838
tradition,P,word2vec_recipe_10_HOM,0.2629059
cheap,P,word2vec_recipe_10_HOM,0.28692672
fantastic,P,word2vec_recipe_10_HOM,0.26152626
delicious,P,word2vec_recipe_10_HOM,0.2861272
frail,H,word2vec_recipe_10_HOM,0.1376828
funnel,P,word2vec_recipe_10_HOM,0.45148826
hedge,P,word2vec_recipe_10_HOM,0.15248519
uncertain,P,word2vec_recipe_10_HOM,0.18135253
depression,P,word2vec_recipe_10_HOM,0.43440074
temptation,P,word2vec_recipe_10_HOM,0.428395
jail,P,word2vec_recipe_10_HOM,0.16805887
depend,P,word2vec_recipe_10_HOM,0.41003826
diner,P,word2vec_recipe_10_HOM,0.4371271
quail,H,word2vec_recipe_10_HOM,0.37847865
space,P,word2vec_recipe_10_HOM,0.4308751
slum,P,word2vec_recipe_10_HOM,0.14013551
hip,H,word2vec_recipe_10_HOM,0.37422284
fix,P,word2vec_recipe_10_HOM,0.3926606
persist,P,word2vec_recipe_10_HOM,0.10991194
serve,P,word2vec_recipe_10_HOM,0.43357936
range,P,word2vec_recipe_10_HOM,0.43828797
foolish,P,word2vec_recipe_10_HOM,0.14274529
explosive,P,word2vec_recipe_10_HOM,0.1831355
immune,P,word2vec_recipe_10_HOM,0.19409765
thrive,P,word2vec_recipe_10_HOM,0.16598205
synthetic,P,word2vec_recipe_10_HOM,0.22698884
blah,P,word2vec_recipe_10_HOM,0.15642914
compromise,P,word2vec_recipe_10_HOM,0.18007822
cucumber,P,word2vec_recipe_10_HOM,0.33366513
illness,P,word2vec_recipe_10_HOM,0.4327063
sketchy,P,word2vec_recipe_10_HOM,0.089041926
calcium,P,word2vec_recipe_10_HOM,0.25792393
bulk,P,word2vec_recipe_10_HOM,0.4739393
iceberg,P,word2vec_recipe_10_HOM,0.37226477
arm,H,word2vec_recipe_10_HOM,0.39156303
vanishing,P,word2vec_recipe_10_HOM,0.15271151
cease,P,word2vec_recipe_10_HOM,0.31513184
faucet,M,word2vec_recipe_10_HOM,0.40533254
shudder,P,word2vec_recipe_10_HOM,0.11209179
mission,P,word2vec_recipe_10_HOM,0.36034518
campaign,P,word2vec_recipe_10_HOM,0.1432693
secondary,P,word2vec_recipe_10_HOM,0.3247742
uneasy,P,word2vec_recipe_10_HOM,0.12083751
anxiety,P,word2vec_recipe_10_HOM,0.1860864
savior,P,word2vec_recipe_10_HOM,0.15827061
clarify,P,word2vec_recipe_10_HOM,0.47320202
acute,P,word2vec_recipe_10_HOM,0.24796633
patent,P,word2vec_recipe_10_HOM,0.27598745
muddy,P,word2vec_recipe_10_HOM,0.38781655
thunder,P,word2vec_recipe_10_HOM,0.21461155
pose,H,word2vec_recipe_10_HOM,0.16717295
bounce,P,word2vec_recipe_10_HOM,0.45239827
total,P,word2vec_recipe_10_HOM,0.31722623
lesson,P,word2vec_recipe_10_HOM,0.13152522
judge,P,word2vec_recipe_10_HOM,0.30468112
female,P,word2vec_recipe_10_HOM,0.2365788
scenario,P,word2vec_recipe_10_HOM,0.13994865
