word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
diagram,P,word2vec_tiny_20_HYP,0.18034033,0.21712911,0.20602699,0.24663079,0.21861798,0.2590253
piggy,P,word2vec_tiny_20_HYP,0.4499672,0.60611,0.53744704,0.63936865,0.5682684,0.6488851
pollen,M,word2vec_tiny_20_HYP,0.31443623,0.40604386,0.40211034,0.50902605,0.44773102,0.54618
badger,P,word2vec_tiny_20_HYP,0.25959554,0.35483262,0.33630753,0.41258854,0.36613455,0.43062186
lens,P,word2vec_tiny_20_HYP,0.37131113,0.45949382,0.44701552,0.5588747,0.47834304,0.5847848
dump,P,word2vec_tiny_20_HYP,0.35490918,0.45043683,0.4634352,0.574895,0.50878125,0.60181206
ripe,P,word2vec_tiny_20_HYP,0.27872488,0.30218074,0.38160062,0.45681688,0.43167037,0.5096983
horny,P,word2vec_tiny_20_HYP,0.31477088,0.3524373,0.3694172,0.35673144,0.38935766,0.34242392
bloody,P,word2vec_tiny_20_HYP,0.2827742,0.37605104,0.36367863,0.4752413,0.39574298,0.5037092
backstage,P,word2vec_tiny_20_HYP,0.38809425,0.46157023,0.4729302,0.56460214,0.5080986,0.5925456
rival,P,word2vec_tiny_20_HYP,0.26578826,0.35022324,0.32124317,0.400599,0.3430997,0.41926104
predator,P,word2vec_tiny_20_HYP,0.2518834,0.30030227,0.31261912,0.37854645,0.33873528,0.41946065
attractive,P,word2vec_tiny_20_HYP,0.2734,0.35778344,0.43041098,0.57939947,0.4997987,0.6599916
alien,P,word2vec_tiny_20_HYP,0.40833384,0.5155801,0.52763075,0.6478444,0.57110035,0.6853059
lobster,P,word2vec_tiny_20_HYP,0.29034874,0.36919013,0.3634051,0.45075512,0.3982276,0.48807958
behavior,P,word2vec_tiny_20_HYP,0.32184395,0.41827935,0.40341145,0.46847704,0.43262765,0.47175258
breeze,P,word2vec_tiny_20_HYP,0.3465252,0.4134008,0.4277498,0.51269126,0.4622208,0.5327892
numb,P,word2vec_tiny_20_HYP,0.3210153,0.36562216,0.40391433,0.47235253,0.44308326,0.50821
accessible,P,word2vec_tiny_20_HYP,0.18524751,0.22093986,0.21671039,0.2416123,0.2285492,0.25332126
texture,P,word2vec_tiny_20_HYP,0.42124462,0.49017343,0.54231673,0.63187665,0.57882637,0.65882134
upstairs,P,word2vec_tiny_20_HYP,0.3439712,0.40484765,0.49566594,0.6102991,0.54675305,0.66427857
deck,P,word2vec_tiny_20_HYP,0.35492092,0.43215138,0.4487152,0.57198787,0.4891856,0.61813986
fold,H,word2vec_tiny_20_HYP,0.3795613,0.5202245,0.4909616,0.6360045,0.5329939,0.671195
trailing,P,word2vec_tiny_20_HYP,0.3075014,0.36069867,0.37078655,0.4289626,0.39755136,0.45400825
motion,P,word2vec_tiny_20_HYP,0.4202006,0.53386515,0.4976444,0.6229895,0.5288344,0.6542218
bush,H,word2vec_tiny_20_HYP,0.40581656,0.52167106,0.5031503,0.62003404,0.54247683,0.6327447
garter,P,word2vec_tiny_20_HYP,0.25952074,0.3442806,0.33783108,0.39300996,0.3661782,0.40323788
devil,P,word2vec_tiny_20_HYP,0.25683054,0.22629002,0.2932004,0.26272455,0.30798772,0.26396382
sleepy,P,word2vec_tiny_20_HYP,0.340174,0.5025383,0.47740036,0.6341174,0.531574,0.67061985
void,P,word2vec_tiny_20_HYP,0.2772534,0.30627337,0.31935823,0.33171427,0.33889815,0.3525533
bright,P,word2vec_tiny_20_HYP,0.30583364,0.43847343,0.3960386,0.52527195,0.44159076,0.5606426
stall,H,word2vec_tiny_20_HYP,0.3414883,0.4043564,0.4455452,0.53726184,0.49050465,0.574044
altitude,P,word2vec_tiny_20_HYP,0.29006845,0.30803707,0.35459802,0.3888562,0.37899035,0.4014728
cigar,M,word2vec_tiny_20_HYP,0.23334739,0.24183863,0.27348903,0.27227634,0.2890749,0.28011996
flip,H,word2vec_tiny_20_HYP,0.431552,0.567094,0.54125196,0.6738401,0.57298464,0.68973273
pancake,P,word2vec_tiny_20_HYP,0.30003554,0.37716225,0.3584426,0.4159503,0.39387113,0.44579288
boredom,M,word2vec_tiny_20_HYP,0.36864635,0.35276172,0.45734647,0.45034352,0.48737422,0.4701629
gallery,P,word2vec_tiny_20_HYP,0.29187885,0.35901138,0.36917996,0.4601107,0.4045651,0.487947
pipe,H,word2vec_tiny_20_HYP,0.3143214,0.41461715,0.4175452,0.5617204,0.46994194,0.62614954
triumph,P,word2vec_tiny_20_HYP,0.25802702,0.3278995,0.32836863,0.40775284,0.3578942,0.4352872
monk,M,word2vec_tiny_20_HYP,0.34543198,0.4333197,0.4089097,0.47715226,0.4337191,0.49319965
salon,P,word2vec_tiny_20_HYP,0.3634334,0.47139317,0.47272125,0.6008502,0.51553816,0.5932562
mechanical,P,word2vec_tiny_20_HYP,0.321871,0.34518206,0.3618998,0.37441108,0.37729862,0.3834522
thin,P,word2vec_tiny_20_HYP,0.35134286,0.46164063,0.47439298,0.6098638,0.5282471,0.6830234
wicked,P,word2vec_tiny_20_HYP,0.29052967,0.33513978,0.36571303,0.40999058,0.3988468,0.44713715
iron,P,word2vec_tiny_20_HYP,0.34116343,0.42547598,0.436192,0.56219846,0.48391998,0.62983024
nugget,P,word2vec_tiny_20_HYP,0.3146018,0.38595298,0.38050812,0.4913304,0.40766326,0.5040169
cage,P,word2vec_tiny_20_HYP,0.42718107,0.58019686,0.52488303,0.68233377,0.55887145,0.70376027
vitamin,M,word2vec_tiny_20_HYP,0.2702003,0.3528106,0.34320202,0.4339977,0.37291664,0.45882875
nickel,P,word2vec_tiny_20_HYP,0.31762657,0.31467462,0.37560922,0.34934366,0.39644024,0.3909526
queasy,P,word2vec_tiny_20_HYP,0.16891845,0.19400643,0.19422275,0.21943787,0.20711833,0.23551245
trucker,P,word2vec_tiny_20_HYP,0.34247077,0.3089176,0.38328803,0.35224742,0.399071,0.35944587
blitz,P,word2vec_tiny_20_HYP,0.2534047,0.2418298,0.29063493,0.28630537,0.30776986,0.29615885
mouthful,P,word2vec_tiny_20_HYP,0.1788893,0.23040996,0.25248986,0.31493476,0.2895273,0.35926208
chatty,P,word2vec_tiny_20_HYP,0.41230717,0.50863475,0.47871983,0.5624789,0.5074821,0.57977146
toss,P,word2vec_tiny_20_HYP,0.40939802,0.5277701,0.53438526,0.6776442,0.58186615,0.71115345
servant,P,word2vec_tiny_20_HYP,0.35177046,0.43336242,0.44312942,0.5082143,0.47605103,0.5279191
intimidate,P,word2vec_tiny_20_HYP,0.14047004,0.16778278,0.16712813,0.1927003,0.17873412,0.20847073
charity,P,word2vec_tiny_20_HYP,0.30736357,0.34073725,0.4021339,0.4515958,0.43635356,0.48237684
match,H,word2vec_tiny_20_HYP,0.4100276,0.5279028,0.5086462,0.62309945,0.5430241,0.6524307
buff,H,word2vec_tiny_20_HYP,0.2499673,0.28296825,0.2931543,0.3451419,0.30879915,0.36622044
larger,P,word2vec_tiny_20_HYP,0.30469528,0.3437918,0.37696835,0.45085973,0.41275796,0.51333255
crowbar,M,word2vec_tiny_20_HYP,0.22684507,0.25555226,0.27644086,0.31773195,0.29427594,0.33387175
collapse,P,word2vec_tiny_20_HYP,0.26421854,0.33498356,0.3746424,0.47997054,0.41481522,0.5124657
giggle,P,word2vec_tiny_20_HYP,0.37876529,0.51525766,0.46542594,0.5491075,0.49519905,0.569512
supportive,M,word2vec_tiny_20_HYP,0.25349653,0.2814135,0.32324374,0.32404283,0.35419834,0.35529926
mailbox,P,word2vec_tiny_20_HYP,0.33920085,0.4443753,0.48441672,0.6382355,0.5387042,0.6860183
inject,P,word2vec_tiny_20_HYP,0.28167796,0.36215457,0.34422457,0.41946933,0.37068656,0.44834706
window,P,word2vec_tiny_20_HYP,0.4231967,0.5381247,0.528654,0.65848917,0.56427115,0.6837292
prison,P,word2vec_tiny_20_HYP,0.30380753,0.32544997,0.36981574,0.41527665,0.39522713,0.44307116
throat,P,word2vec_tiny_20_HYP,0.2889281,0.37901688,0.3968507,0.4800626,0.4391854,0.5241311
hint,P,word2vec_tiny_20_HYP,0.4289186,0.48298725,0.48556986,0.52226275,0.5074942,0.5249726
pantry,P,word2vec_tiny_20_HYP,0.34628707,0.43767852,0.43878803,0.5423682,0.4745087,0.5583624
blur,P,word2vec_tiny_20_HYP,0.32556584,0.34311202,0.41909927,0.49687243,0.4507507,0.5320361
golden,P,word2vec_tiny_20_HYP,0.36680394,0.3667563,0.45964488,0.5177036,0.49764976,0.558245
bravery,P,word2vec_tiny_20_HYP,0.2545651,0.32337907,0.32618997,0.3956939,0.35702813,0.4222836
battle,P,word2vec_tiny_20_HYP,0.2913002,0.34743243,0.38528225,0.44874796,0.42345455,0.4855105
infectious,P,word2vec_tiny_20_HYP,0.24352546,0.30165327,0.28653148,0.34602284,0.30473918,0.3689877
rooftop,M,word2vec_tiny_20_HYP,0.31432799,0.38247535,0.3744206,0.4357422,0.40268296,0.46757704
orchestra,P,word2vec_tiny_20_HYP,0.2853487,0.36034948,0.3632765,0.47210488,0.4029036,0.5218399
spear,H,word2vec_tiny_20_HYP,0.2698061,0.37803498,0.41560918,0.5703471,0.476738,0.6396213
twilight,P,word2vec_tiny_20_HYP,0.2247673,0.28891984,0.28311515,0.38363546,0.31002656,0.41913286
rare,H,word2vec_tiny_20_HYP,0.3063088,0.39141324,0.4419279,0.59149617,0.5010081,0.6379052
filth,P,word2vec_tiny_20_HYP,0.26442915,0.32694092,0.33908954,0.4342233,0.37406257,0.4650313
spinach,M,word2vec_tiny_20_HYP,0.22318141,0.26429725,0.29777694,0.3412657,0.3347999,0.3957223
scientific,P,word2vec_tiny_20_HYP,0.21275012,0.24923882,0.24658385,0.28745458,0.26133382,0.29990458
sincerity,M,word2vec_tiny_20_HYP,0.16557854,0.19104107,0.19752583,0.21808359,0.21410635,0.23352066
policeman,M,word2vec_tiny_20_HYP,0.29350418,0.42327654,0.39203972,0.51344675,0.42515433,0.51924527
goalie,M,word2vec_tiny_20_HYP,0.3528625,0.42088935,0.46461177,0.5755594,0.5066888,0.60000265
greet,P,word2vec_tiny_20_HYP,0.41110206,0.4695998,0.49377358,0.5472551,0.5201336,0.5462882
improve,P,word2vec_tiny_20_HYP,0.40817243,0.5417361,0.4978976,0.60179734,0.5347401,0.5727
inform,P,word2vec_tiny_20_HYP,0.20559315,0.19327682,0.24241252,0.24359111,0.2584847,0.26003426
daily,P,word2vec_tiny_20_HYP,0.3234378,0.38301536,0.40898818,0.45851025,0.43955612,0.47150162
plea,P,word2vec_tiny_20_HYP,0.27688274,0.33537826,0.35015333,0.40885714,0.37707257,0.4262465
trio,P,word2vec_tiny_20_HYP,0.32818758,0.38189116,0.37550107,0.4229419,0.39128143,0.4292164
rid,M,word2vec_tiny_20_HYP,0.47826275,0.53256077,0.53481025,0.5688062,0.55573183,0.56358796
master,P,word2vec_tiny_20_HYP,0.36681885,0.3967536,0.4154314,0.42820644,0.43326318,0.4485434
vintage,P,word2vec_tiny_20_HYP,0.21760795,0.25828025,0.25390732,0.2758168,0.26702037,0.28512198
slap,P,word2vec_tiny_20_HYP,0.36383325,0.5039404,0.49829105,0.651982,0.5423449,0.6744507
contain,P,word2vec_tiny_20_HYP,0.343098,0.39274207,0.43070394,0.46902782,0.4601654,0.47724
gesture,P,word2vec_tiny_20_HYP,0.29555073,0.3177104,0.38692212,0.41172236,0.41721553,0.43475294
reckless,P,word2vec_tiny_20_HYP,0.27045614,0.34181264,0.4136021,0.5251499,0.45759407,0.53737074
selection,P,word2vec_tiny_20_HYP,0.30757862,0.37296665,0.37484977,0.46711588,0.40553543,0.49595737
title,P,word2vec_tiny_20_HYP,0.3539019,0.43188664,0.4299311,0.5058759,0.4619917,0.52983177
knife,P,word2vec_tiny_20_HYP,0.33753,0.48255965,0.44069326,0.58675605,0.48008236,0.6189875
organize,P,word2vec_tiny_20_HYP,0.3443194,0.46649212,0.4790946,0.6548961,0.5347103,0.6877246
swab,P,word2vec_tiny_20_HYP,0.2737959,0.30259612,0.31492156,0.3618713,0.3335267,0.37535495
childish,P,word2vec_tiny_20_HYP,0.32540232,0.41732997,0.425325,0.5192678,0.45991394,0.53140885
persuade,P,word2vec_tiny_20_HYP,0.29770154,0.32581928,0.40464914,0.42335016,0.44173682,0.4645502
tolerance,P,word2vec_tiny_20_HYP,0.15449189,0.17187423,0.18502949,0.2229701,0.19993454,0.24263391
burglar,M,word2vec_tiny_20_HYP,0.24974117,0.30077946,0.2883826,0.36415985,0.30713254,0.38225493
atmosphere,P,word2vec_tiny_20_HYP,0.31272316,0.36781716,0.39542618,0.47477818,0.42728695,0.5183752
youth,P,word2vec_tiny_20_HYP,0.4063278,0.51313764,0.50625634,0.6502785,0.5392786,0.63068074
rub,P,word2vec_tiny_20_HYP,0.39309376,0.55296654,0.50000757,0.6558838,0.53818643,0.6562282
faint,P,word2vec_tiny_20_HYP,0.30674282,0.35173294,0.38479215,0.4646702,0.41953713,0.49380815
dancer,M,word2vec_tiny_20_HYP,0.36852163,0.48462823,0.47136378,0.61053944,0.51451844,0.63247764
heroism,M,word2vec_tiny_20_HYP,0.16288775,0.18925089,0.19534962,0.22336963,0.20972261,0.24490926
trap,H,word2vec_tiny_20_HYP,0.4159255,0.5767628,0.5020385,0.6549267,0.53561425,0.66771036
courtyard,M,word2vec_tiny_20_HYP,0.3402402,0.37150192,0.39271414,0.44409052,0.41490966,0.46482745
circle,P,word2vec_tiny_20_HYP,0.32291302,0.4452847,0.4581047,0.6092918,0.50293607,0.64788616
flatten,P,word2vec_tiny_20_HYP,0.2334114,0.3120406,0.31555155,0.43784696,0.3519884,0.4783068
intention,P,word2vec_tiny_20_HYP,0.24155848,0.27246398,0.28855532,0.31769466,0.30797476,0.33741862
boot,P,word2vec_tiny_20_HYP,0.2950322,0.3490964,0.4195223,0.5579973,0.47287202,0.63014805
spot,P,word2vec_tiny_20_HYP,0.29528624,0.3902108,0.45043617,0.58378464,0.5053667,0.615715
proud,P,word2vec_tiny_20_HYP,0.4043767,0.4818415,0.50450987,0.560385,0.54057884,0.56491005
ambulance,M,word2vec_tiny_20_HYP,0.3013854,0.40715575,0.41215461,0.56103617,0.4668485,0.6072339
faulty,M,word2vec_tiny_20_HYP,0.2092686,0.2515963,0.2527213,0.28205675,0.2708007,0.2916417
artificial,P,word2vec_tiny_20_HYP,0.17539348,0.19790982,0.20097932,0.21671963,0.21359205,0.2332748
corner,P,word2vec_tiny_20_HYP,0.40674353,0.5413063,0.48706174,0.61448944,0.5195155,0.61534715
harmless,M,word2vec_tiny_20_HYP,0.38174456,0.47830892,0.48184475,0.6088752,0.5305208,0.6576275
yawn,P,word2vec_tiny_20_HYP,0.4155918,0.5355631,0.53993684,0.653836,0.579804,0.68138796
tape,P,word2vec_tiny_20_HYP,0.29860616,0.4305932,0.40877038,0.5616151,0.45515412,0.60899353
bland,P,word2vec_tiny_20_HYP,0.24761382,0.3066219,0.31410077,0.35580236,0.34769648,0.39173016
tin,P,word2vec_tiny_20_HYP,0.40109277,0.43105477,0.47453266,0.55890614,0.50421685,0.5828334
handy,P,word2vec_tiny_20_HYP,0.38633877,0.38477245,0.4387917,0.43322778,0.45879632,0.4451073
gardener,P,word2vec_tiny_20_HYP,0.3760473,0.46764413,0.44993618,0.53929055,0.48181906,0.5581229
enemy,P,word2vec_tiny_20_HYP,0.3360719,0.37280616,0.41450742,0.47493473,0.44569623,0.4978692
finger,P,word2vec_tiny_20_HYP,0.2937589,0.39184177,0.41358337,0.5345782,0.46007118,0.5686005
hustle,P,word2vec_tiny_20_HYP,0.2966834,0.37320215,0.38489112,0.47029278,0.41878182,0.50187904
caress,P,word2vec_tiny_20_HYP,0.23617728,0.31381428,0.30027828,0.39965352,0.32656148,0.42667958
theft,M,word2vec_tiny_20_HYP,0.22350094,0.29527766,0.28501227,0.35618648,0.30906618,0.38673744
ungrateful,M,word2vec_tiny_20_HYP,0.28839308,0.36057693,0.43378198,0.5180085,0.48262396,0.53403056
capsule,P,word2vec_tiny_20_HYP,0.2654258,0.22328252,0.29893273,0.25094363,0.31284204,0.26108244
balance,P,word2vec_tiny_20_HYP,0.43230122,0.5362423,0.533483,0.68930876,0.5730036,0.7161087
conquer,P,word2vec_tiny_20_HYP,0.25291857,0.326968,0.32085457,0.38195282,0.35532936,0.40293252
rib,H,word2vec_tiny_20_HYP,0.26389393,0.33327618,0.31467867,0.37640083,0.3397751,0.39138427
fertilizer,P,word2vec_tiny_20_HYP,0.26636034,0.3293167,0.34217435,0.4392086,0.37511075,0.4743425
crime,P,word2vec_tiny_20_HYP,0.25335318,0.31122616,0.31899005,0.40946966,0.3486805,0.441639
twinkle,P,word2vec_tiny_20_HYP,0.33002958,0.3729187,0.43046573,0.5061667,0.46753272,0.5428062
rat,P,word2vec_tiny_20_HYP,0.3404474,0.48494396,0.46441677,0.604876,0.51135576,0.63703793
shade,P,word2vec_tiny_20_HYP,0.4287614,0.5558978,0.5227833,0.6416914,0.56343627,0.66028816
youthful,P,word2vec_tiny_20_HYP,0.21415746,0.25883076,0.2581861,0.31462574,0.27687848,0.3355156
risky,M,word2vec_tiny_20_HYP,0.36167866,0.462766,0.4426111,0.51213187,0.4703125,0.5201906
cider,M,word2vec_tiny_20_HYP,0.17491744,0.20665829,0.23594251,0.29942518,0.27135998,0.341718
cinnamon,P,word2vec_tiny_20_HYP,0.24777523,0.29019246,0.30623,0.3621459,0.34147838,0.39626536
heartfelt,M,word2vec_tiny_20_HYP,0.23183045,0.26598063,0.27864912,0.3173094,0.29659608,0.3374158
painful,P,word2vec_tiny_20_HYP,0.34505457,0.3738633,0.42032865,0.47189406,0.45477852,0.51520336
illusion,P,word2vec_tiny_20_HYP,0.2515758,0.27509156,0.2967822,0.3103594,0.31410098,0.31267226
stem,H,word2vec_tiny_20_HYP,0.31048024,0.41028863,0.4130572,0.53655344,0.4534687,0.57841706
nightmare,P,word2vec_tiny_20_HYP,0.43194547,0.51085585,0.51805806,0.5512069,0.54459745,0.5447986
yell,P,word2vec_tiny_20_HYP,0.36824363,0.5264379,0.5017057,0.63910854,0.54883546,0.6484481
tilt,P,word2vec_tiny_20_HYP,0.33015868,0.4471109,0.41005003,0.5295555,0.44073662,0.5582439
lodge,P,word2vec_tiny_20_HYP,0.30136305,0.29481974,0.33942586,0.3267771,0.3546188,0.3410714
excite,P,word2vec_tiny_20_HYP,0.45287123,0.5462978,0.5698284,0.6909662,0.60962236,0.730023
spruce,H,word2vec_tiny_20_HYP,0.14592591,0.1603842,0.1717276,0.19109915,0.18393163,0.20331252
butterfly,P,word2vec_tiny_20_HYP,0.3062174,0.38537014,0.43093625,0.5581463,0.48186097,0.60538465
pal,P,word2vec_tiny_20_HYP,0.32668796,0.36759755,0.3741852,0.39418226,0.39522746,0.40918052
cork,P,word2vec_tiny_20_HYP,0.34117958,0.44402358,0.42336842,0.535828,0.4574806,0.56115115
ogre,P,word2vec_tiny_20_HYP,0.2632018,0.29994056,0.34007168,0.3939814,0.37132823,0.4318246
underneath,P,word2vec_tiny_20_HYP,0.35205108,0.4785174,0.4444275,0.5246378,0.47837874,0.5457126
appearance,P,word2vec_tiny_20_HYP,0.2966462,0.30912253,0.36367172,0.369856,0.39140305,0.38858017
cushion,P,word2vec_tiny_20_HYP,0.27149373,0.39496437,0.42240134,0.5704242,0.47870198,0.63558733
squint,P,word2vec_tiny_20_HYP,0.3016146,0.3600751,0.36464995,0.4385625,0.39418477,0.47421035
platform,P,word2vec_tiny_20_HYP,0.3632916,0.4881395,0.4562828,0.59787756,0.49606934,0.634129
foggy,P,word2vec_tiny_20_HYP,0.36056155,0.45404854,0.5003952,0.61650234,0.5440526,0.6346418
hen,M,word2vec_tiny_20_HYP,0.26983345,0.32188737,0.43209457,0.5252359,0.50550246,0.62243813
skirt,P,word2vec_tiny_20_HYP,0.26371318,0.36835837,0.38792995,0.51645344,0.45135012,0.5880197
allergic,P,word2vec_tiny_20_HYP,0.4348814,0.45994216,0.5035972,0.53847295,0.5304361,0.5649385
limp,H,word2vec_tiny_20_HYP,0.34908503,0.43627566,0.41385475,0.4926741,0.44316566,0.5166721
splash,P,word2vec_tiny_20_HYP,0.31024733,0.43672198,0.42804047,0.5401637,0.4761272,0.5895001
note,P,word2vec_tiny_20_HYP,0.37564722,0.45734456,0.48820436,0.5808216,0.52923554,0.593324
sensible,P,word2vec_tiny_20_HYP,0.30299136,0.36715907,0.35749644,0.42043194,0.38195354,0.4365532
rescue,P,word2vec_tiny_20_HYP,0.41392976,0.5676994,0.53990537,0.65694034,0.5775529,0.6515791
paradise,P,word2vec_tiny_20_HYP,0.29775986,0.3389002,0.36257747,0.42354512,0.39436883,0.46677577
verse,H,word2vec_tiny_20_HYP,0.24121535,0.268806,0.2968651,0.3272049,0.31797045,0.32349518
melt,P,word2vec_tiny_20_HYP,0.36907536,0.5160643,0.49265298,0.62234956,0.5417248,0.64550203
brand,P,word2vec_tiny_20_HYP,0.40699178,0.44891313,0.48012,0.4993224,0.5037525,0.5098068
punishment,P,word2vec_tiny_20_HYP,0.3507538,0.39255795,0.41698697,0.43620747,0.44301963,0.46812084
leash,P,word2vec_tiny_20_HYP,0.3499661,0.42684615,0.46154952,0.6029226,0.50558734,0.6568876
strain,H,word2vec_tiny_20_HYP,0.25459832,0.30778056,0.30937076,0.36498764,0.33260146,0.38838682
magnetic,P,word2vec_tiny_20_HYP,0.28665242,0.32272887,0.32625884,0.36669308,0.34366256,0.37808996
candy,P,word2vec_tiny_20_HYP,0.26699033,0.33763817,0.38579872,0.4776489,0.4391022,0.5418487
castle,P,word2vec_tiny_20_HYP,0.33730072,0.4895603,0.46437895,0.630925,0.51545733,0.6668365
sin,H,word2vec_tiny_20_HYP,0.26750052,0.25164422,0.30769575,0.2938556,0.32350144,0.30907398
washed,P,word2vec_tiny_20_HYP,0.34329307,0.44984147,0.47579047,0.55577844,0.51901317,0.578685
maneuver,P,word2vec_tiny_20_HYP,0.25426656,0.27014616,0.2932748,0.31675076,0.308757,0.31883106
pastry,P,word2vec_tiny_20_HYP,0.22010307,0.31215122,0.353871,0.45312813,0.41769487,0.5178414
snot,P,word2vec_tiny_20_HYP,0.22247282,0.29540884,0.30584806,0.4104095,0.34133926,0.45385268
recent,P,word2vec_tiny_20_HYP,0.25951776,0.26910532,0.2928825,0.2870872,0.30667514,0.30330658
magnet,P,word2vec_tiny_20_HYP,0.3236873,0.40176144,0.41898772,0.5387676,0.4725351,0.61402375
example,P,word2vec_tiny_20_HYP,0.34353858,0.3377414,0.39524776,0.39063847,0.42054123,0.41381222
plump,H,word2vec_tiny_20_HYP,0.25429112,0.32603064,0.3473772,0.4471798,0.3844403,0.48898566
demon,P,word2vec_tiny_20_HYP,0.14938888,0.15397814,0.1736314,0.20236756,0.18489839,0.21492666
zipper,P,word2vec_tiny_20_HYP,0.32265013,0.41898602,0.44039157,0.5508246,0.4949256,0.63360447
stormy,P,word2vec_tiny_20_HYP,0.31993526,0.39950088,0.40966052,0.49376446,0.4513227,0.5124886
intent,H,word2vec_tiny_20_HYP,0.25600564,0.29199496,0.29824603,0.31589925,0.3146939,0.3283334
kingdom,P,word2vec_tiny_20_HYP,0.30510506,0.43824077,0.39364997,0.50946844,0.4289559,0.51725113
tidal,P,word2vec_tiny_20_HYP,0.21424285,0.26054406,0.25885996,0.32772705,0.2788385,0.34102648
ceremony,P,word2vec_tiny_20_HYP,0.32136834,0.41408184,0.4058037,0.49104458,0.44132453,0.51182264
leader,P,word2vec_tiny_20_HYP,0.39438924,0.50016886,0.49362117,0.57401913,0.5274269,0.5905465
hangman,M,word2vec_tiny_20_HYP,0.25011683,0.2407432,0.30356959,0.2931169,0.32415086,0.32621408
kindly,P,word2vec_tiny_20_HYP,0.30567557,0.37010032,0.3692165,0.42596534,0.3940101,0.43730542
brief,P,word2vec_tiny_20_HYP,0.2839524,0.35043657,0.32947844,0.38483253,0.35079712,0.41343135
unpack,P,word2vec_tiny_20_HYP,0.3682234,0.4905645,0.5065683,0.6610836,0.5524086,0.6678219
mansion,P,word2vec_tiny_20_HYP,0.29542467,0.3752688,0.3648756,0.43946734,0.39128074,0.4636756
bun,P,word2vec_tiny_20_HYP,0.3824919,0.47483435,0.4679974,0.5937443,0.5035404,0.61793274
possession,P,word2vec_tiny_20_HYP,0.27605167,0.36298966,0.35065308,0.40896225,0.37889057,0.42892227
blackboard,M,word2vec_tiny_20_HYP,0.31237954,0.39591366,0.42666942,0.54824084,0.48235714,0.6249772
teenager,M,word2vec_tiny_20_HYP,0.24833664,0.28446254,0.2832619,0.30624947,0.2982093,0.3290595
broad,P,word2vec_tiny_20_HYP,0.2834587,0.3146266,0.34480092,0.37797716,0.36686948,0.4068459
thick,P,word2vec_tiny_20_HYP,0.382678,0.46646187,0.5005521,0.61978173,0.55006254,0.6786609
brute,P,word2vec_tiny_20_HYP,0.22969925,0.20136265,0.27686676,0.28507274,0.29463553,0.30462343
gloomy,P,word2vec_tiny_20_HYP,0.36050326,0.48434076,0.4865929,0.6335178,0.5372501,0.65507835
lizard,P,word2vec_tiny_20_HYP,0.2914789,0.3948314,0.4262249,0.5655621,0.48206398,0.62860906
ransom,P,word2vec_tiny_20_HYP,0.16132295,0.1813459,0.19076627,0.20260459,0.20452279,0.21864721
pap,P,word2vec_tiny_20_HYP,0.29981124,0.3624214,0.35440204,0.4027527,0.37547708,0.42146626
section,P,word2vec_tiny_20_HYP,0.35137016,0.41313338,0.46925354,0.56199276,0.5180917,0.59938836
muck,P,word2vec_tiny_20_HYP,0.25231427,0.3157823,0.32687038,0.42146122,0.35760134,0.45502305
wooden,P,word2vec_tiny_20_HYP,0.44207993,0.52814364,0.51485145,0.62929064,0.5438984,0.6423311
heartbeat,M,word2vec_tiny_20_HYP,0.32959947,0.41109613,0.39470083,0.47215536,0.42565295,0.49769443
sturdy,P,word2vec_tiny_20_HYP,0.34694713,0.41758934,0.42608464,0.5074403,0.4552145,0.5323585
dive,P,word2vec_tiny_20_HYP,0.35630497,0.48479834,0.46059906,0.5644546,0.50706273,0.60488594
smile,P,word2vec_tiny_20_HYP,0.40749344,0.5457542,0.51792806,0.5383306,0.5499757,0.5221219
shelf,P,word2vec_tiny_20_HYP,0.33913538,0.43368846,0.48385602,0.6058919,0.5420943,0.6761537
product,P,word2vec_tiny_20_HYP,0.31138492,0.36633468,0.35747927,0.41434067,0.3808086,0.44440663
frighten,P,word2vec_tiny_20_HYP,0.30252188,0.39579904,0.36813572,0.42930934,0.39609158,0.45380327
worm,P,word2vec_tiny_20_HYP,0.26735836,0.37225562,0.3895837,0.5456001,0.44230416,0.60309416
eldest,M,word2vec_tiny_20_HYP,0.30019274,0.37185085,0.36939862,0.38889515,0.39290717,0.40179175
ointment,M,word2vec_tiny_20_HYP,0.29281232,0.35407472,0.38681567,0.46529347,0.42323878,0.50038046
chunk,P,word2vec_tiny_20_HYP,0.32192615,0.41460326,0.38818017,0.47043,0.41810364,0.49732706
glance,P,word2vec_tiny_20_HYP,0.3058906,0.3651992,0.36308774,0.42303702,0.38555586,0.43617353
collar,P,word2vec_tiny_20_HYP,0.30674058,0.356713,0.43683416,0.59168136,0.4912213,0.6499741
toothpick,M,word2vec_tiny_20_HYP,0.2693852,0.33868423,0.3370852,0.44849086,0.36818027,0.4856988
meteor,M,word2vec_tiny_20_HYP,0.30172735,0.374059,0.37223426,0.459373,0.402024,0.48149428
physical,P,word2vec_tiny_20_HYP,0.19392356,0.2300255,0.2459421,0.3018792,0.2723686,0.3385342
windshield,P,word2vec_tiny_20_HYP,0.25603145,0.3361245,0.33911103,0.45637462,0.37553743,0.5070319
