word,ambiguity_type,model,nbhd_mean_distance
dim,P,word2vec_tiny_40_HYP,0.4093723
instinct,P,word2vec_tiny_40_HYP,0.30065492
demand,P,word2vec_tiny_40_HYP,0.54083425
royalty,P,word2vec_tiny_40_HYP,0.42346275
irregular,P,word2vec_tiny_40_HYP,0.34780765
pub,M,word2vec_tiny_40_HYP,0.294775
crumb,P,word2vec_tiny_40_HYP,0.502098
barbecue,P,word2vec_tiny_40_HYP,0.45389542
orderly,P,word2vec_tiny_40_HYP,0.447359
index,P,word2vec_tiny_40_HYP,0.34040856
cuddle,P,word2vec_tiny_40_HYP,0.503953
dangle,P,word2vec_tiny_40_HYP,0.27804255
trousers,M,word2vec_tiny_40_HYP,0.35455537
grave,H,word2vec_tiny_40_HYP,0.4798243
dent,H,word2vec_tiny_40_HYP,0.43732747
buckle,P,word2vec_tiny_40_HYP,0.39249325
beer,P,word2vec_tiny_40_HYP,0.35978848
oyster,P,word2vec_tiny_40_HYP,0.40235776
cousin,P,word2vec_tiny_40_HYP,0.53990287
jolt,P,word2vec_tiny_40_HYP,0.31572345
guard,P,word2vec_tiny_40_HYP,0.47676766
bolt,H,word2vec_tiny_40_HYP,0.4094141
squawk,P,word2vec_tiny_40_HYP,0.4011808
omelet,M,word2vec_tiny_40_HYP,0.33099326
envy,P,word2vec_tiny_40_HYP,0.4344754
knob,P,word2vec_tiny_40_HYP,0.45316097
zing,P,word2vec_tiny_40_HYP,0.3051912
opponent,M,word2vec_tiny_40_HYP,0.33364177
meditation,P,word2vec_tiny_40_HYP,0.23688664
operator,P,word2vec_tiny_40_HYP,0.4232657
afloat,P,word2vec_tiny_40_HYP,0.39081207
chart,P,word2vec_tiny_40_HYP,0.36499485
dry,P,word2vec_tiny_40_HYP,0.49731976
evidence,P,word2vec_tiny_40_HYP,0.3586789
crack,P,word2vec_tiny_40_HYP,0.51290286
exhaustion,P,word2vec_tiny_40_HYP,0.32243785
sincere,P,word2vec_tiny_40_HYP,0.5548977
juice,P,word2vec_tiny_40_HYP,0.3791417
couch,P,word2vec_tiny_40_HYP,0.45041382
freedom,P,word2vec_tiny_40_HYP,0.39854524
stripe,H,word2vec_tiny_40_HYP,0.4805535
butcher,P,word2vec_tiny_40_HYP,0.36112863
inspection,P,word2vec_tiny_40_HYP,0.37473157
beast,P,word2vec_tiny_40_HYP,0.32550922
confidence,P,word2vec_tiny_40_HYP,0.37190259
eggplant,M,word2vec_tiny_40_HYP,0.29054034
horse,P,word2vec_tiny_40_HYP,0.42600223
defensive,P,word2vec_tiny_40_HYP,0.21046695
agreeable,P,word2vec_tiny_40_HYP,0.17589673
exclude,P,word2vec_tiny_40_HYP,0.2167975
supper,P,word2vec_tiny_40_HYP,0.39241672
purple,P,word2vec_tiny_40_HYP,0.45406413
unnoticed,M,word2vec_tiny_40_HYP,0.28023684
traitor,M,word2vec_tiny_40_HYP,0.22240688
hum,P,word2vec_tiny_40_HYP,0.41246578
fifty,P,word2vec_tiny_40_HYP,0.23471871
secure,P,word2vec_tiny_40_HYP,0.43982178
view,P,word2vec_tiny_40_HYP,0.49212092
chapter,P,word2vec_tiny_40_HYP,0.32395977
sweater,P,word2vec_tiny_40_HYP,0.37780842
faraway,P,word2vec_tiny_40_HYP,0.4993725
loss,P,word2vec_tiny_40_HYP,0.32523057
fiddle,P,word2vec_tiny_40_HYP,0.35973307
shine,P,word2vec_tiny_40_HYP,0.46578267
foul,P,word2vec_tiny_40_HYP,0.34083733
drama,P,word2vec_tiny_40_HYP,0.2683559
soldier,P,word2vec_tiny_40_HYP,0.46018946
beam,P,word2vec_tiny_40_HYP,0.47461364
plant,P,word2vec_tiny_40_HYP,0.37418827
deny,P,word2vec_tiny_40_HYP,0.29044145
handyman,M,word2vec_tiny_40_HYP,0.3456913
peach,P,word2vec_tiny_40_HYP,0.35809448
mall,P,word2vec_tiny_40_HYP,0.4499754
courthouse,M,word2vec_tiny_40_HYP,0.331368
sip,P,word2vec_tiny_40_HYP,0.43543616
consent,P,word2vec_tiny_40_HYP,0.19455212
influence,P,word2vec_tiny_40_HYP,0.21137434
league,H,word2vec_tiny_40_HYP,0.25403872
loft,P,word2vec_tiny_40_HYP,0.46130437
shove,P,word2vec_tiny_40_HYP,0.45462334
luscious,P,word2vec_tiny_40_HYP,0.3150922
passion,P,word2vec_tiny_40_HYP,0.35278794
pep,P,word2vec_tiny_40_HYP,0.44378126
instance,P,word2vec_tiny_40_HYP,0.18756239
slave,P,word2vec_tiny_40_HYP,0.25429666
imitate,P,word2vec_tiny_40_HYP,0.4341055
raspberry,P,word2vec_tiny_40_HYP,0.27870843
luxurious,P,word2vec_tiny_40_HYP,0.40493193
cautious,M,word2vec_tiny_40_HYP,0.41177207
streak,P,word2vec_tiny_40_HYP,0.3605322
solve,P,word2vec_tiny_40_HYP,0.4889045
honest,P,word2vec_tiny_40_HYP,0.46347895
strict,P,word2vec_tiny_40_HYP,0.43702197
rack,H,word2vec_tiny_40_HYP,0.49117297
mood,H,word2vec_tiny_40_HYP,0.44922742
queen,P,word2vec_tiny_40_HYP,0.47497642
shop,P,word2vec_tiny_40_HYP,0.44700417
nook,M,word2vec_tiny_40_HYP,0.37975758
fabric,P,word2vec_tiny_40_HYP,0.35524848
fraction,P,word2vec_tiny_40_HYP,0.32139426
stumble,P,word2vec_tiny_40_HYP,0.54243445
occurrence,P,word2vec_tiny_40_HYP,0.2961701
deadline,P,word2vec_tiny_40_HYP,0.30108657
stain,P,word2vec_tiny_40_HYP,0.47944775
withstand,P,word2vec_tiny_40_HYP,0.3539835
jellyfish,P,word2vec_tiny_40_HYP,0.35739395
select,P,word2vec_tiny_40_HYP,0.35204807
rodent,P,word2vec_tiny_40_HYP,0.31361568
abrupt,P,word2vec_tiny_40_HYP,0.39292255
soot,P,word2vec_tiny_40_HYP,0.40621337
jungle,P,word2vec_tiny_40_HYP,0.4497657
revelation,P,word2vec_tiny_40_HYP,0.16318741
railway,P,word2vec_tiny_40_HYP,0.3807315
memorize,M,word2vec_tiny_40_HYP,0.1714725
potato,P,word2vec_tiny_40_HYP,0.38950148
multiply,H,word2vec_tiny_40_HYP,0.3034051
crucial,M,word2vec_tiny_40_HYP,0.21879332
collection,P,word2vec_tiny_40_HYP,0.5336123
unfold,P,word2vec_tiny_40_HYP,0.43935594
outlaw,P,word2vec_tiny_40_HYP,0.27726594
island,P,word2vec_tiny_40_HYP,0.43060327
reconsider,P,word2vec_tiny_40_HYP,0.21287407
gate,P,word2vec_tiny_40_HYP,0.48800975
bouquet,P,word2vec_tiny_40_HYP,0.46340775
confident,P,word2vec_tiny_40_HYP,0.4185434
delicate,P,word2vec_tiny_40_HYP,0.51471996
bid,P,word2vec_tiny_40_HYP,0.34083164
marriage,P,word2vec_tiny_40_HYP,0.4896723
attention,P,word2vec_tiny_40_HYP,0.49055275
massage,P,word2vec_tiny_40_HYP,0.50582075
fever,P,word2vec_tiny_40_HYP,0.46928486
brick,P,word2vec_tiny_40_HYP,0.4445677
span,H,word2vec_tiny_40_HYP,0.34337464
saddle,P,word2vec_tiny_40_HYP,0.44686735
blink,P,word2vec_tiny_40_HYP,0.52002096
grip,P,word2vec_tiny_40_HYP,0.4887333
podium,M,word2vec_tiny_40_HYP,0.3136141
career,P,word2vec_tiny_40_HYP,0.27720034
discussion,M,word2vec_tiny_40_HYP,0.41964814
funeral,P,word2vec_tiny_40_HYP,0.44973344
chess,H,word2vec_tiny_40_HYP,0.4958327
heroic,P,word2vec_tiny_40_HYP,0.30434602
rush,H,word2vec_tiny_40_HYP,0.5353815
cattle,M,word2vec_tiny_40_HYP,0.35903975
fresh,P,word2vec_tiny_40_HYP,0.44640896
tiger,P,word2vec_tiny_40_HYP,0.3925653
invisible,P,word2vec_tiny_40_HYP,0.51028
sandbox,M,word2vec_tiny_40_HYP,0.5415251
storm,P,word2vec_tiny_40_HYP,0.48418495
attempt,P,word2vec_tiny_40_HYP,0.3621437
exquisite,P,word2vec_tiny_40_HYP,0.31812042
shotgun,M,word2vec_tiny_40_HYP,0.233337
alarm,P,word2vec_tiny_40_HYP,0.44960743
sidekick,P,word2vec_tiny_40_HYP,0.40409753
rainbow,P,word2vec_tiny_40_HYP,0.45613763
fireworks,P,word2vec_tiny_40_HYP,0.46474046
chariot,P,word2vec_tiny_40_HYP,0.30148366
hideaway,P,word2vec_tiny_40_HYP,0.391327
macaroni,M,word2vec_tiny_40_HYP,0.32267737
ponytail,M,word2vec_tiny_40_HYP,0.3982954
birth,P,word2vec_tiny_40_HYP,0.32926342
involve,P,word2vec_tiny_40_HYP,0.46840206
bruise,P,word2vec_tiny_40_HYP,0.40325192
sermon,P,word2vec_tiny_40_HYP,0.23609234
trainer,P,word2vec_tiny_40_HYP,0.44538742
suffocate,P,word2vec_tiny_40_HYP,0.1830529
panda,P,word2vec_tiny_40_HYP,0.39771172
shawl,M,word2vec_tiny_40_HYP,0.31414634
truthful,P,word2vec_tiny_40_HYP,0.2713929
routine,P,word2vec_tiny_40_HYP,0.41191524
unsafe,P,word2vec_tiny_40_HYP,0.42376685
realistic,P,word2vec_tiny_40_HYP,0.37992495
canary,P,word2vec_tiny_40_HYP,0.3736342
paddle,P,word2vec_tiny_40_HYP,0.43340355
atom,P,word2vec_tiny_40_HYP,0.31333858
celebrate,P,word2vec_tiny_40_HYP,0.48912427
baptism,P,word2vec_tiny_40_HYP,0.24448322
corpus,P,word2vec_tiny_40_HYP,0.2268619
twist,P,word2vec_tiny_40_HYP,0.5298296
apply,P,word2vec_tiny_40_HYP,0.33578628
nocturnal,P,word2vec_tiny_40_HYP,0.2806108
prepare,P,word2vec_tiny_40_HYP,0.49772942
priceless,P,word2vec_tiny_40_HYP,0.3654242
juicy,P,word2vec_tiny_40_HYP,0.37814137
jiggle,P,word2vec_tiny_40_HYP,0.46904016
sushi,M,word2vec_tiny_40_HYP,0.2817365
squad,M,word2vec_tiny_40_HYP,0.36844453
orphanage,M,word2vec_tiny_40_HYP,0.3942295
unique,P,word2vec_tiny_40_HYP,0.42369065
wrinkle,H,word2vec_tiny_40_HYP,0.36044914
excellent,M,word2vec_tiny_40_HYP,0.43109366
compare,P,word2vec_tiny_40_HYP,0.3905362
spine,P,word2vec_tiny_40_HYP,0.40859398
lively,P,word2vec_tiny_40_HYP,0.43662468
happiness,P,word2vec_tiny_40_HYP,0.3910187
sundown,M,word2vec_tiny_40_HYP,0.30993712
crash,H,word2vec_tiny_40_HYP,0.47795415
cover,P,word2vec_tiny_40_HYP,0.55012274
steep,H,word2vec_tiny_40_HYP,0.54683876
reunion,P,word2vec_tiny_40_HYP,0.29991537
companion,P,word2vec_tiny_40_HYP,0.40377095
catcher,P,word2vec_tiny_40_HYP,0.5301976
helpless,P,word2vec_tiny_40_HYP,0.49352592
occasional,P,word2vec_tiny_40_HYP,0.36733243
motorcycle,P,word2vec_tiny_40_HYP,0.4033049
spit,H,word2vec_tiny_40_HYP,0.41260764
tyrant,P,word2vec_tiny_40_HYP,0.21466066
tuxedo,P,word2vec_tiny_40_HYP,0.29985458
belong,P,word2vec_tiny_40_HYP,0.5398467
pup,P,word2vec_tiny_40_HYP,0.36032727
jeep,P,word2vec_tiny_40_HYP,0.3980484
hack,H,word2vec_tiny_40_HYP,0.30463254
hound,P,word2vec_tiny_40_HYP,0.34091327
triumphant,P,word2vec_tiny_40_HYP,0.3246215
grudge,P,word2vec_tiny_40_HYP,0.14004487
shadowy,P,word2vec_tiny_40_HYP,0.28501183
begin,P,word2vec_tiny_40_HYP,0.48993647
afternoon,P,word2vec_tiny_40_HYP,0.5016434
engineer,P,word2vec_tiny_40_HYP,0.39533728
decision,P,word2vec_tiny_40_HYP,0.4018589
statement,P,word2vec_tiny_40_HYP,0.2648122
moat,M,word2vec_tiny_40_HYP,0.5044939
zoom,P,word2vec_tiny_40_HYP,0.40046555
cinema,P,word2vec_tiny_40_HYP,0.4282569
lifetime,P,word2vec_tiny_40_HYP,0.387507
snowman,M,word2vec_tiny_40_HYP,0.23071228
accuracy,M,word2vec_tiny_40_HYP,0.28461802
pox,P,word2vec_tiny_40_HYP,0.38922122
pebble,P,word2vec_tiny_40_HYP,0.41476724
surf,P,word2vec_tiny_40_HYP,0.42263457
tone,P,word2vec_tiny_40_HYP,0.38953003
hamburger,M,word2vec_tiny_40_HYP,0.31737316
naughty,P,word2vec_tiny_40_HYP,0.47136468
presence,P,word2vec_tiny_40_HYP,0.33868587
missile,P,word2vec_tiny_40_HYP,0.43655908
sailor,P,word2vec_tiny_40_HYP,0.39310482
decide,P,word2vec_tiny_40_HYP,0.5541703
fail,P,word2vec_tiny_40_HYP,0.4529719
banquet,P,word2vec_tiny_40_HYP,0.39351708
tug,P,word2vec_tiny_40_HYP,0.5296351
authority,P,word2vec_tiny_40_HYP,0.22352198
abide,P,word2vec_tiny_40_HYP,0.24160951
elbow,P,word2vec_tiny_40_HYP,0.40426967
land,P,word2vec_tiny_40_HYP,0.5057913
pun,P,word2vec_tiny_40_HYP,0.31980464
invincible,M,word2vec_tiny_40_HYP,0.29209897
tedious,M,word2vec_tiny_40_HYP,0.17536886
amigo,M,word2vec_tiny_40_HYP,0.3211893
sock,H,word2vec_tiny_40_HYP,0.44458216
experience,P,word2vec_tiny_40_HYP,0.39154494
acid,P,word2vec_tiny_40_HYP,0.3032876
urgent,P,word2vec_tiny_40_HYP,0.32678917
purse,P,word2vec_tiny_40_HYP,0.45374924
naive,P,word2vec_tiny_40_HYP,0.2909076
symbol,P,word2vec_tiny_40_HYP,0.48266587
speechless,P,word2vec_tiny_40_HYP,0.35341322
lavender,P,word2vec_tiny_40_HYP,0.36665264
distress,P,word2vec_tiny_40_HYP,0.3508388
suspicious,P,word2vec_tiny_40_HYP,0.36218566
deep,P,word2vec_tiny_40_HYP,0.5347863
slug,H,word2vec_tiny_40_HYP,0.35385266
scoop,P,word2vec_tiny_40_HYP,0.46445113
access,P,word2vec_tiny_40_HYP,0.38014567
caretaker,P,word2vec_tiny_40_HYP,0.31483033
condition,P,word2vec_tiny_40_HYP,0.42118967
ton,P,word2vec_tiny_40_HYP,0.38582543
assume,P,word2vec_tiny_40_HYP,0.20610137
slimy,P,word2vec_tiny_40_HYP,0.46194854
dunk,P,word2vec_tiny_40_HYP,0.22864057
volleyball,P,word2vec_tiny_40_HYP,0.368345
warden,P,word2vec_tiny_40_HYP,0.1952053
omen,P,word2vec_tiny_40_HYP,0.19999982
stir,H,word2vec_tiny_40_HYP,0.43546632
accessory,P,word2vec_tiny_40_HYP,0.37912595
unaware,P,word2vec_tiny_40_HYP,0.33592343
locate,P,word2vec_tiny_40_HYP,0.3652133
stamp,P,word2vec_tiny_40_HYP,0.3870851
goat,P,word2vec_tiny_40_HYP,0.37556338
race,H,word2vec_tiny_40_HYP,0.47247767
diagram,P,word2vec_tiny_40_HYP,0.18173929
piggy,P,word2vec_tiny_40_HYP,0.54867184
pollen,M,word2vec_tiny_40_HYP,0.4017853
badger,P,word2vec_tiny_40_HYP,0.34488967
lens,P,word2vec_tiny_40_HYP,0.45211083
dump,P,word2vec_tiny_40_HYP,0.46511757
ripe,P,word2vec_tiny_40_HYP,0.39028785
horny,P,word2vec_tiny_40_HYP,0.33322033
bloody,P,word2vec_tiny_40_HYP,0.3745094
backstage,P,word2vec_tiny_40_HYP,0.47698608
rival,P,word2vec_tiny_40_HYP,0.32146254
predator,P,word2vec_tiny_40_HYP,0.3138858
attractive,P,word2vec_tiny_40_HYP,0.4381918
alien,P,word2vec_tiny_40_HYP,0.5346824
lobster,P,word2vec_tiny_40_HYP,0.3745488
behavior,P,word2vec_tiny_40_HYP,0.40679806
breeze,P,word2vec_tiny_40_HYP,0.4206745
numb,P,word2vec_tiny_40_HYP,0.40955406
accessible,P,word2vec_tiny_40_HYP,0.18817255
texture,P,word2vec_tiny_40_HYP,0.5435562
upstairs,P,word2vec_tiny_40_HYP,0.5049864
deck,P,word2vec_tiny_40_HYP,0.45374656
fold,H,word2vec_tiny_40_HYP,0.4935887
trailing,P,word2vec_tiny_40_HYP,0.39013
motion,P,word2vec_tiny_40_HYP,0.50293994
bush,H,word2vec_tiny_40_HYP,0.50921667
garter,P,word2vec_tiny_40_HYP,0.33695003
devil,P,word2vec_tiny_40_HYP,0.32090068
sleepy,P,word2vec_tiny_40_HYP,0.48313493
void,P,word2vec_tiny_40_HYP,0.3156591
bright,P,word2vec_tiny_40_HYP,0.39765558
stall,H,word2vec_tiny_40_HYP,0.44833547
altitude,P,word2vec_tiny_40_HYP,0.35108757
cigar,M,word2vec_tiny_40_HYP,0.24409333
flip,H,word2vec_tiny_40_HYP,0.55494636
pancake,P,word2vec_tiny_40_HYP,0.37090427
boredom,M,word2vec_tiny_40_HYP,0.4722031
gallery,P,word2vec_tiny_40_HYP,0.35783383
pipe,H,word2vec_tiny_40_HYP,0.42042768
triumph,P,word2vec_tiny_40_HYP,0.3336733
monk,M,word2vec_tiny_40_HYP,0.40705314
salon,P,word2vec_tiny_40_HYP,0.48027366
mechanical,P,word2vec_tiny_40_HYP,0.34834743
thin,P,word2vec_tiny_40_HYP,0.48266685
wicked,P,word2vec_tiny_40_HYP,0.3765845
iron,P,word2vec_tiny_40_HYP,0.44455516
nugget,P,word2vec_tiny_40_HYP,0.38248426
cage,P,word2vec_tiny_40_HYP,0.5244461
vitamin,M,word2vec_tiny_40_HYP,0.36336452
nickel,P,word2vec_tiny_40_HYP,0.37011397
queasy,P,word2vec_tiny_40_HYP,0.20348278
trucker,P,word2vec_tiny_40_HYP,0.40104148
blitz,P,word2vec_tiny_40_HYP,0.2763298
mouthful,P,word2vec_tiny_40_HYP,0.25356776
chatty,P,word2vec_tiny_40_HYP,0.48595595
toss,P,word2vec_tiny_40_HYP,0.53727436
servant,P,word2vec_tiny_40_HYP,0.45768386
intimidate,P,word2vec_tiny_40_HYP,0.18088904
charity,P,word2vec_tiny_40_HYP,0.40947768
match,H,word2vec_tiny_40_HYP,0.5114698
buff,H,word2vec_tiny_40_HYP,0.27844998
larger,P,word2vec_tiny_40_HYP,0.37639603
crowbar,M,word2vec_tiny_40_HYP,0.27997375
collapse,P,word2vec_tiny_40_HYP,0.38210574
giggle,P,word2vec_tiny_40_HYP,0.4643447
supportive,M,word2vec_tiny_40_HYP,0.32287797
mailbox,P,word2vec_tiny_40_HYP,0.48888043
inject,P,word2vec_tiny_40_HYP,0.35061806
window,P,word2vec_tiny_40_HYP,0.5329754
prison,P,word2vec_tiny_40_HYP,0.3677767
throat,P,word2vec_tiny_40_HYP,0.40961534
hint,P,word2vec_tiny_40_HYP,0.50293994
pantry,P,word2vec_tiny_40_HYP,0.45013368
blur,P,word2vec_tiny_40_HYP,0.4204569
golden,P,word2vec_tiny_40_HYP,0.46875322
bravery,P,word2vec_tiny_40_HYP,0.33003548
battle,P,word2vec_tiny_40_HYP,0.38606808
infectious,P,word2vec_tiny_40_HYP,0.27978545
rooftop,M,word2vec_tiny_40_HYP,0.37827438
orchestra,P,word2vec_tiny_40_HYP,0.38479137
spear,H,word2vec_tiny_40_HYP,0.4214465
twilight,P,word2vec_tiny_40_HYP,0.28470165
rare,H,word2vec_tiny_40_HYP,0.44860852
filth,P,word2vec_tiny_40_HYP,0.32863
spinach,M,word2vec_tiny_40_HYP,0.29752648
scientific,P,word2vec_tiny_40_HYP,0.25217128
sincerity,M,word2vec_tiny_40_HYP,0.1885024
policeman,M,word2vec_tiny_40_HYP,0.39666092
goalie,M,word2vec_tiny_40_HYP,0.46727768
greet,P,word2vec_tiny_40_HYP,0.5024141
improve,P,word2vec_tiny_40_HYP,0.50600547
inform,P,word2vec_tiny_40_HYP,0.19438735
daily,P,word2vec_tiny_40_HYP,0.4106534
plea,P,word2vec_tiny_40_HYP,0.35175428
trio,P,word2vec_tiny_40_HYP,0.3628176
rid,M,word2vec_tiny_40_HYP,0.53942996
master,P,word2vec_tiny_40_HYP,0.41993645
vintage,P,word2vec_tiny_40_HYP,0.23435014
slap,P,word2vec_tiny_40_HYP,0.5029893
contain,P,word2vec_tiny_40_HYP,0.43385482
gesture,P,word2vec_tiny_40_HYP,0.37930274
reckless,P,word2vec_tiny_40_HYP,0.42786556
selection,P,word2vec_tiny_40_HYP,0.37931007
title,P,word2vec_tiny_40_HYP,0.43205547
knife,P,word2vec_tiny_40_HYP,0.45435128
organize,P,word2vec_tiny_40_HYP,0.4835693
swab,P,word2vec_tiny_40_HYP,0.32412133
childish,P,word2vec_tiny_40_HYP,0.42572576
persuade,P,word2vec_tiny_40_HYP,0.40358096
tolerance,P,word2vec_tiny_40_HYP,0.20949385
burglar,M,word2vec_tiny_40_HYP,0.30504972
atmosphere,P,word2vec_tiny_40_HYP,0.396609
youth,P,word2vec_tiny_40_HYP,0.5141978
rub,P,word2vec_tiny_40_HYP,0.50218016
faint,P,word2vec_tiny_40_HYP,0.3928502
dancer,M,word2vec_tiny_40_HYP,0.47504163
heroism,M,word2vec_tiny_40_HYP,0.18950939
trap,H,word2vec_tiny_40_HYP,0.5124
courtyard,M,word2vec_tiny_40_HYP,0.39692792
circle,P,word2vec_tiny_40_HYP,0.46057296
flatten,P,word2vec_tiny_40_HYP,0.32859188
intention,P,word2vec_tiny_40_HYP,0.2931982
boot,P,word2vec_tiny_40_HYP,0.42844728
spot,P,word2vec_tiny_40_HYP,0.45459887
proud,P,word2vec_tiny_40_HYP,0.506713
ambulance,M,word2vec_tiny_40_HYP,0.4130452
faulty,M,word2vec_tiny_40_HYP,0.24326146
artificial,P,word2vec_tiny_40_HYP,0.23325749
corner,P,word2vec_tiny_40_HYP,0.49582794
harmless,M,word2vec_tiny_40_HYP,0.4942725
yawn,P,word2vec_tiny_40_HYP,0.5403132
tape,P,word2vec_tiny_40_HYP,0.41749
bland,P,word2vec_tiny_40_HYP,0.2999503
tin,P,word2vec_tiny_40_HYP,0.48097187
handy,P,word2vec_tiny_40_HYP,0.45366874
gardener,P,word2vec_tiny_40_HYP,0.45543355
enemy,P,word2vec_tiny_40_HYP,0.416182
finger,P,word2vec_tiny_40_HYP,0.41854325
hustle,P,word2vec_tiny_40_HYP,0.39011303
caress,P,word2vec_tiny_40_HYP,0.3091053
theft,M,word2vec_tiny_40_HYP,0.28688756
ungrateful,M,word2vec_tiny_40_HYP,0.43858677
capsule,P,word2vec_tiny_40_HYP,0.30922893
balance,P,word2vec_tiny_40_HYP,0.5367179
conquer,P,word2vec_tiny_40_HYP,0.3187076
rib,H,word2vec_tiny_40_HYP,0.32599336
fertilizer,P,word2vec_tiny_40_HYP,0.3385371
crime,P,word2vec_tiny_40_HYP,0.33280727
twinkle,P,word2vec_tiny_40_HYP,0.44171685
rat,P,word2vec_tiny_40_HYP,0.46863216
shade,P,word2vec_tiny_40_HYP,0.52886367
youthful,P,word2vec_tiny_40_HYP,0.26021975
risky,M,word2vec_tiny_40_HYP,0.44171456
cider,M,word2vec_tiny_40_HYP,0.23787177
cinnamon,P,word2vec_tiny_40_HYP,0.3070252
heartfelt,M,word2vec_tiny_40_HYP,0.27498132
painful,P,word2vec_tiny_40_HYP,0.41521627
illusion,P,word2vec_tiny_40_HYP,0.29805145
stem,H,word2vec_tiny_40_HYP,0.40941715
nightmare,P,word2vec_tiny_40_HYP,0.5215485
yell,P,word2vec_tiny_40_HYP,0.50670546
tilt,P,word2vec_tiny_40_HYP,0.40693527
lodge,P,word2vec_tiny_40_HYP,0.35004005
excite,P,word2vec_tiny_40_HYP,0.5796628
spruce,H,word2vec_tiny_40_HYP,0.16961232
butterfly,P,word2vec_tiny_40_HYP,0.43933174
pal,P,word2vec_tiny_40_HYP,0.37727624
cork,P,word2vec_tiny_40_HYP,0.4345446
ogre,P,word2vec_tiny_40_HYP,0.34907466
underneath,P,word2vec_tiny_40_HYP,0.4454602
appearance,P,word2vec_tiny_40_HYP,0.36578602
cushion,P,word2vec_tiny_40_HYP,0.4265417
squint,P,word2vec_tiny_40_HYP,0.37727836
platform,P,word2vec_tiny_40_HYP,0.46505374
foggy,P,word2vec_tiny_40_HYP,0.5188785
hen,M,word2vec_tiny_40_HYP,0.43544888
skirt,P,word2vec_tiny_40_HYP,0.3924582
allergic,P,word2vec_tiny_40_HYP,0.5020026
limp,H,word2vec_tiny_40_HYP,0.42197376
splash,P,word2vec_tiny_40_HYP,0.4357192
note,P,word2vec_tiny_40_HYP,0.5017119
sensible,P,word2vec_tiny_40_HYP,0.3614784
rescue,P,word2vec_tiny_40_HYP,0.54553854
paradise,P,word2vec_tiny_40_HYP,0.3623874
verse,H,word2vec_tiny_40_HYP,0.29380846
melt,P,word2vec_tiny_40_HYP,0.4986502
brand,P,word2vec_tiny_40_HYP,0.48069096
punishment,P,word2vec_tiny_40_HYP,0.41464326
leash,P,word2vec_tiny_40_HYP,0.47141343
strain,H,word2vec_tiny_40_HYP,0.30989257
magnetic,P,word2vec_tiny_40_HYP,0.32947513
candy,P,word2vec_tiny_40_HYP,0.3942268
castle,P,word2vec_tiny_40_HYP,0.4691082
sin,H,word2vec_tiny_40_HYP,0.30476627
washed,P,word2vec_tiny_40_HYP,0.4820968
maneuver,P,word2vec_tiny_40_HYP,0.26553217
pastry,P,word2vec_tiny_40_HYP,0.3636654
snot,P,word2vec_tiny_40_HYP,0.30687082
recent,P,word2vec_tiny_40_HYP,0.29781207
magnet,P,word2vec_tiny_40_HYP,0.42865494
example,P,word2vec_tiny_40_HYP,0.41302955
plump,H,word2vec_tiny_40_HYP,0.34626698
demon,P,word2vec_tiny_40_HYP,0.18564245
zipper,P,word2vec_tiny_40_HYP,0.44460332
stormy,P,word2vec_tiny_40_HYP,0.41272786
intent,H,word2vec_tiny_40_HYP,0.32911146
kingdom,P,word2vec_tiny_40_HYP,0.40433636
tidal,P,word2vec_tiny_40_HYP,0.25921565
ceremony,P,word2vec_tiny_40_HYP,0.4017102
leader,P,word2vec_tiny_40_HYP,0.49953285
hangman,M,word2vec_tiny_40_HYP,0.28614497
kindly,P,word2vec_tiny_40_HYP,0.37329704
brief,P,word2vec_tiny_40_HYP,0.3347878
unpack,P,word2vec_tiny_40_HYP,0.51332206
mansion,P,word2vec_tiny_40_HYP,0.36194843
bun,P,word2vec_tiny_40_HYP,0.48034996
possession,P,word2vec_tiny_40_HYP,0.35884118
blackboard,M,word2vec_tiny_40_HYP,0.4383982
teenager,M,word2vec_tiny_40_HYP,0.29289028
broad,P,word2vec_tiny_40_HYP,0.3421824
thick,P,word2vec_tiny_40_HYP,0.5074729
brute,P,word2vec_tiny_40_HYP,0.257864
gloomy,P,word2vec_tiny_40_HYP,0.4940882
lizard,P,word2vec_tiny_40_HYP,0.4374522
ransom,P,word2vec_tiny_40_HYP,0.2128639
pap,P,word2vec_tiny_40_HYP,0.37354648
section,P,word2vec_tiny_40_HYP,0.47016674
muck,P,word2vec_tiny_40_HYP,0.3344135
wooden,P,word2vec_tiny_40_HYP,0.5248059
heartbeat,M,word2vec_tiny_40_HYP,0.4123748
sturdy,P,word2vec_tiny_40_HYP,0.42844376
dive,P,word2vec_tiny_40_HYP,0.47048965
smile,P,word2vec_tiny_40_HYP,0.51910025
shelf,P,word2vec_tiny_40_HYP,0.49131757
product,P,word2vec_tiny_40_HYP,0.36298954
frighten,P,word2vec_tiny_40_HYP,0.3676953
worm,P,word2vec_tiny_40_HYP,0.39927065
eldest,M,word2vec_tiny_40_HYP,0.35866678
ointment,M,word2vec_tiny_40_HYP,0.39088017
chunk,P,word2vec_tiny_40_HYP,0.40613598
glance,P,word2vec_tiny_40_HYP,0.3683692
collar,P,word2vec_tiny_40_HYP,0.4428032
toothpick,M,word2vec_tiny_40_HYP,0.33766854
meteor,M,word2vec_tiny_40_HYP,0.38122764
physical,P,word2vec_tiny_40_HYP,0.24483508
windshield,P,word2vec_tiny_40_HYP,0.36763448
