word,ambiguity_type,model,nbhd_mean_distance
autumn,M,word2vec_tiny_20_HOM,0.4285569
noisy,P,word2vec_tiny_20_HOM,0.5099974
tower,H,word2vec_tiny_20_HOM,0.4500028
fingernail,M,word2vec_tiny_20_HOM,0.2828498
humility,M,word2vec_tiny_20_HOM,0.21536577
cave,P,word2vec_tiny_20_HOM,0.45812234
magazine,P,word2vec_tiny_20_HOM,0.38681388
brat,M,word2vec_tiny_20_HOM,0.40474227
crush,P,word2vec_tiny_20_HOM,0.4680486
fatal,P,word2vec_tiny_20_HOM,0.18371344
aggression,P,word2vec_tiny_20_HOM,0.21285631
leg,P,word2vec_tiny_20_HOM,0.40700072
arena,P,word2vec_tiny_20_HOM,0.33986104
attentive,P,word2vec_tiny_20_HOM,0.30969182
trail,P,word2vec_tiny_20_HOM,0.50840616
ferocious,P,word2vec_tiny_20_HOM,0.28370804
silverware,P,word2vec_tiny_20_HOM,0.41715965
gateway,P,word2vec_tiny_20_HOM,0.3055246
arrogance,P,word2vec_tiny_20_HOM,0.1945971
unwind,P,word2vec_tiny_20_HOM,0.38795608
coronation,M,word2vec_tiny_20_HOM,0.31961942
sand,P,word2vec_tiny_20_HOM,0.44146478
purchase,P,word2vec_tiny_20_HOM,0.37358552
tan,P,word2vec_tiny_20_HOM,0.36163914
flinch,P,word2vec_tiny_20_HOM,0.29264018
tangle,P,word2vec_tiny_20_HOM,0.35389534
housework,M,word2vec_tiny_20_HOM,0.4107977
hover,P,word2vec_tiny_20_HOM,0.38892382
snoop,P,word2vec_tiny_20_HOM,0.45084164
slam,H,word2vec_tiny_20_HOM,0.4857599
relentless,P,word2vec_tiny_20_HOM,0.2745453
moral,P,word2vec_tiny_20_HOM,0.50600004
ditch,P,word2vec_tiny_20_HOM,0.36824635
flesh,P,word2vec_tiny_20_HOM,0.327279
dim,P,word2vec_tiny_20_HOM,0.4157198
instinct,P,word2vec_tiny_20_HOM,0.29536197
demand,P,word2vec_tiny_20_HOM,0.5417538
royalty,P,word2vec_tiny_20_HOM,0.4109595
irregular,P,word2vec_tiny_20_HOM,0.32019973
pub,M,word2vec_tiny_20_HOM,0.26908848
crumb,P,word2vec_tiny_20_HOM,0.48992196
barbecue,P,word2vec_tiny_20_HOM,0.46975935
orderly,P,word2vec_tiny_20_HOM,0.45771882
index,P,word2vec_tiny_20_HOM,0.3600032
cuddle,P,word2vec_tiny_20_HOM,0.50921243
dangle,P,word2vec_tiny_20_HOM,0.28131428
trousers,M,word2vec_tiny_20_HOM,0.35409924
grave,H,word2vec_tiny_20_HOM,0.47361004
dent,H,word2vec_tiny_20_HOM,0.4431572
buckle,P,word2vec_tiny_20_HOM,0.38819152
beer,P,word2vec_tiny_20_HOM,0.35325328
oyster,P,word2vec_tiny_20_HOM,0.39799508
cousin,P,word2vec_tiny_20_HOM,0.54022735
jolt,P,word2vec_tiny_20_HOM,0.3150377
guard,P,word2vec_tiny_20_HOM,0.47911203
bolt,H,word2vec_tiny_20_HOM,0.41067788
squawk,P,word2vec_tiny_20_HOM,0.40289718
omelet,M,word2vec_tiny_20_HOM,0.34671807
envy,P,word2vec_tiny_20_HOM,0.43684307
knob,P,word2vec_tiny_20_HOM,0.45564383
zing,P,word2vec_tiny_20_HOM,0.3093982
opponent,M,word2vec_tiny_20_HOM,0.33224037
meditation,P,word2vec_tiny_20_HOM,0.21637167
operator,P,word2vec_tiny_20_HOM,0.41635978
afloat,P,word2vec_tiny_20_HOM,0.37851351
chart,P,word2vec_tiny_20_HOM,0.35398495
dry,P,word2vec_tiny_20_HOM,0.49497035
evidence,P,word2vec_tiny_20_HOM,0.3430382
crack,P,word2vec_tiny_20_HOM,0.514892
exhaustion,P,word2vec_tiny_20_HOM,0.3250305
sincere,P,word2vec_tiny_20_HOM,0.5618139
juice,P,word2vec_tiny_20_HOM,0.37482688
couch,P,word2vec_tiny_20_HOM,0.45229664
freedom,P,word2vec_tiny_20_HOM,0.40800908
stripe,H,word2vec_tiny_20_HOM,0.47418687
butcher,P,word2vec_tiny_20_HOM,0.36284295
inspection,P,word2vec_tiny_20_HOM,0.38313618
beast,P,word2vec_tiny_20_HOM,0.32409385
confidence,P,word2vec_tiny_20_HOM,0.3671232
eggplant,M,word2vec_tiny_20_HOM,0.28976545
horse,P,word2vec_tiny_20_HOM,0.42608234
defensive,P,word2vec_tiny_20_HOM,0.2045178
agreeable,P,word2vec_tiny_20_HOM,0.17068258
exclude,P,word2vec_tiny_20_HOM,0.19514479
supper,P,word2vec_tiny_20_HOM,0.40631047
purple,P,word2vec_tiny_20_HOM,0.4565277
unnoticed,M,word2vec_tiny_20_HOM,0.27506804
traitor,M,word2vec_tiny_20_HOM,0.22442934
hum,P,word2vec_tiny_20_HOM,0.4138688
fifty,P,word2vec_tiny_20_HOM,0.24138048
secure,P,word2vec_tiny_20_HOM,0.44390228
view,P,word2vec_tiny_20_HOM,0.49409112
chapter,P,word2vec_tiny_20_HOM,0.3168569
sweater,P,word2vec_tiny_20_HOM,0.3772151
faraway,P,word2vec_tiny_20_HOM,0.50327104
loss,P,word2vec_tiny_20_HOM,0.32623821
fiddle,P,word2vec_tiny_20_HOM,0.35676652
shine,P,word2vec_tiny_20_HOM,0.46254283
foul,P,word2vec_tiny_20_HOM,0.3536905
drama,P,word2vec_tiny_20_HOM,0.29403016
soldier,P,word2vec_tiny_20_HOM,0.4601198
beam,P,word2vec_tiny_20_HOM,0.47845516
plant,P,word2vec_tiny_20_HOM,0.37332776
deny,P,word2vec_tiny_20_HOM,0.3016637
handyman,M,word2vec_tiny_20_HOM,0.3465525
peach,P,word2vec_tiny_20_HOM,0.3540068
mall,P,word2vec_tiny_20_HOM,0.44933605
courthouse,M,word2vec_tiny_20_HOM,0.3125764
sip,P,word2vec_tiny_20_HOM,0.43916154
consent,P,word2vec_tiny_20_HOM,0.18296367
influence,P,word2vec_tiny_20_HOM,0.20659237
league,H,word2vec_tiny_20_HOM,0.24948572
loft,P,word2vec_tiny_20_HOM,0.4738797
shove,P,word2vec_tiny_20_HOM,0.45150506
luscious,P,word2vec_tiny_20_HOM,0.31942454
passion,P,word2vec_tiny_20_HOM,0.36652306
pep,P,word2vec_tiny_20_HOM,0.4477633
instance,P,word2vec_tiny_20_HOM,0.18860917
slave,P,word2vec_tiny_20_HOM,0.2225708
imitate,P,word2vec_tiny_20_HOM,0.4321649
raspberry,P,word2vec_tiny_20_HOM,0.28315076
luxurious,P,word2vec_tiny_20_HOM,0.39590108
cautious,M,word2vec_tiny_20_HOM,0.4159633
streak,P,word2vec_tiny_20_HOM,0.36179602
solve,P,word2vec_tiny_20_HOM,0.49020958
honest,P,word2vec_tiny_20_HOM,0.45919228
strict,P,word2vec_tiny_20_HOM,0.43482232
rack,H,word2vec_tiny_20_HOM,0.49968484
mood,H,word2vec_tiny_20_HOM,0.4441677
queen,P,word2vec_tiny_20_HOM,0.47186315
shop,P,word2vec_tiny_20_HOM,0.44547096
nook,M,word2vec_tiny_20_HOM,0.38600972
fabric,P,word2vec_tiny_20_HOM,0.35908893
fraction,P,word2vec_tiny_20_HOM,0.3122281
stumble,P,word2vec_tiny_20_HOM,0.54097253
occurrence,P,word2vec_tiny_20_HOM,0.28486726
deadline,P,word2vec_tiny_20_HOM,0.28925073
stain,P,word2vec_tiny_20_HOM,0.4856211
withstand,P,word2vec_tiny_20_HOM,0.3470278
jellyfish,P,word2vec_tiny_20_HOM,0.35401824
select,P,word2vec_tiny_20_HOM,0.3449663
rodent,P,word2vec_tiny_20_HOM,0.30881813
abrupt,P,word2vec_tiny_20_HOM,0.3763996
soot,P,word2vec_tiny_20_HOM,0.4145453
jungle,P,word2vec_tiny_20_HOM,0.4499692
revelation,P,word2vec_tiny_20_HOM,0.18072407
railway,P,word2vec_tiny_20_HOM,0.37407455
memorize,M,word2vec_tiny_20_HOM,0.17896368
potato,P,word2vec_tiny_20_HOM,0.38132736
multiply,H,word2vec_tiny_20_HOM,0.30942595
crucial,M,word2vec_tiny_20_HOM,0.2045302
collection,P,word2vec_tiny_20_HOM,0.53336287
unfold,P,word2vec_tiny_20_HOM,0.42722714
outlaw,P,word2vec_tiny_20_HOM,0.27171254
island,P,word2vec_tiny_20_HOM,0.42704445
reconsider,P,word2vec_tiny_20_HOM,0.18357392
gate,P,word2vec_tiny_20_HOM,0.49102113
bouquet,P,word2vec_tiny_20_HOM,0.4620552
confident,P,word2vec_tiny_20_HOM,0.41689155
delicate,P,word2vec_tiny_20_HOM,0.51661277
bid,P,word2vec_tiny_20_HOM,0.34950984
marriage,P,word2vec_tiny_20_HOM,0.48645532
attention,P,word2vec_tiny_20_HOM,0.5069544
massage,P,word2vec_tiny_20_HOM,0.49943048
fever,P,word2vec_tiny_20_HOM,0.46341926
brick,P,word2vec_tiny_20_HOM,0.44509655
span,H,word2vec_tiny_20_HOM,0.35283908
saddle,P,word2vec_tiny_20_HOM,0.45236215
blink,P,word2vec_tiny_20_HOM,0.5176102
grip,P,word2vec_tiny_20_HOM,0.4794265
podium,M,word2vec_tiny_20_HOM,0.30656126
career,P,word2vec_tiny_20_HOM,0.2724256
discussion,M,word2vec_tiny_20_HOM,0.4257314
funeral,P,word2vec_tiny_20_HOM,0.45008197
chess,H,word2vec_tiny_20_HOM,0.4972572
heroic,P,word2vec_tiny_20_HOM,0.30752495
rush,H,word2vec_tiny_20_HOM,0.5304738
cattle,M,word2vec_tiny_20_HOM,0.3755148
fresh,P,word2vec_tiny_20_HOM,0.45016026
tiger,P,word2vec_tiny_20_HOM,0.38684464
invisible,P,word2vec_tiny_20_HOM,0.50749564
storm,P,word2vec_tiny_20_HOM,0.47226524
attempt,P,word2vec_tiny_20_HOM,0.36935386
exquisite,P,word2vec_tiny_20_HOM,0.33332413
shotgun,M,word2vec_tiny_20_HOM,0.28597206
alarm,P,word2vec_tiny_20_HOM,0.4501422
sidekick,P,word2vec_tiny_20_HOM,0.38962424
rainbow,P,word2vec_tiny_20_HOM,0.45548952
fireworks,P,word2vec_tiny_20_HOM,0.4709775
chariot,P,word2vec_tiny_20_HOM,0.35501385
hideaway,P,word2vec_tiny_20_HOM,0.38105747
macaroni,M,word2vec_tiny_20_HOM,0.32344523
ponytail,M,word2vec_tiny_20_HOM,0.3961457
birth,P,word2vec_tiny_20_HOM,0.31149197
involve,P,word2vec_tiny_20_HOM,0.45776862
bruise,P,word2vec_tiny_20_HOM,0.39042333
sermon,P,word2vec_tiny_20_HOM,0.24632807
trainer,P,word2vec_tiny_20_HOM,0.44588253
suffocate,P,word2vec_tiny_20_HOM,0.1894636
panda,P,word2vec_tiny_20_HOM,0.39144474
shawl,M,word2vec_tiny_20_HOM,0.3119153
truthful,P,word2vec_tiny_20_HOM,0.27428064
routine,P,word2vec_tiny_20_HOM,0.41808143
unsafe,P,word2vec_tiny_20_HOM,0.40979394
realistic,P,word2vec_tiny_20_HOM,0.38666537
canary,P,word2vec_tiny_20_HOM,0.390288
paddle,P,word2vec_tiny_20_HOM,0.43230176
atom,P,word2vec_tiny_20_HOM,0.24870053
celebrate,P,word2vec_tiny_20_HOM,0.48731816
baptism,P,word2vec_tiny_20_HOM,0.27336293
corpus,P,word2vec_tiny_20_HOM,0.22254854
twist,P,word2vec_tiny_20_HOM,0.53270656
apply,P,word2vec_tiny_20_HOM,0.34164092
nocturnal,P,word2vec_tiny_20_HOM,0.30762574
prepare,P,word2vec_tiny_20_HOM,0.49786273
priceless,P,word2vec_tiny_20_HOM,0.3695377
juicy,P,word2vec_tiny_20_HOM,0.3765583
jiggle,P,word2vec_tiny_20_HOM,0.46242324
sushi,M,word2vec_tiny_20_HOM,0.27887863
squad,M,word2vec_tiny_20_HOM,0.33934414
orphanage,M,word2vec_tiny_20_HOM,0.38262665
unique,P,word2vec_tiny_20_HOM,0.42630184
wrinkle,H,word2vec_tiny_20_HOM,0.35291004
excellent,M,word2vec_tiny_20_HOM,0.42233506
compare,P,word2vec_tiny_20_HOM,0.39954525
spine,P,word2vec_tiny_20_HOM,0.40427533
lively,P,word2vec_tiny_20_HOM,0.441267
happiness,P,word2vec_tiny_20_HOM,0.39636123
sundown,M,word2vec_tiny_20_HOM,0.3127147
crash,H,word2vec_tiny_20_HOM,0.47341922
cover,P,word2vec_tiny_20_HOM,0.5501038
steep,H,word2vec_tiny_20_HOM,0.54956144
reunion,P,word2vec_tiny_20_HOM,0.30729645
companion,P,word2vec_tiny_20_HOM,0.41354752
catcher,P,word2vec_tiny_20_HOM,0.5299521
helpless,P,word2vec_tiny_20_HOM,0.4898393
occasional,P,word2vec_tiny_20_HOM,0.36129203
motorcycle,P,word2vec_tiny_20_HOM,0.40522546
spit,H,word2vec_tiny_20_HOM,0.41850036
tyrant,P,word2vec_tiny_20_HOM,0.18404421
tuxedo,P,word2vec_tiny_20_HOM,0.36919904
belong,P,word2vec_tiny_20_HOM,0.542944
pup,P,word2vec_tiny_20_HOM,0.35830936
jeep,P,word2vec_tiny_20_HOM,0.3982318
hack,H,word2vec_tiny_20_HOM,0.29566154
hound,P,word2vec_tiny_20_HOM,0.30229586
triumphant,P,word2vec_tiny_20_HOM,0.3386858
grudge,P,word2vec_tiny_20_HOM,0.15882984
shadowy,P,word2vec_tiny_20_HOM,0.29054487
begin,P,word2vec_tiny_20_HOM,0.4997543
afternoon,P,word2vec_tiny_20_HOM,0.50065
engineer,P,word2vec_tiny_20_HOM,0.3932424
decision,P,word2vec_tiny_20_HOM,0.40902576
statement,P,word2vec_tiny_20_HOM,0.26279023
moat,M,word2vec_tiny_20_HOM,0.51034796
zoom,P,word2vec_tiny_20_HOM,0.3934642
cinema,P,word2vec_tiny_20_HOM,0.42323822
lifetime,P,word2vec_tiny_20_HOM,0.3778204
snowman,M,word2vec_tiny_20_HOM,0.49093038
accuracy,M,word2vec_tiny_20_HOM,0.28892106
pox,P,word2vec_tiny_20_HOM,0.37460795
pebble,P,word2vec_tiny_20_HOM,0.41190833
surf,P,word2vec_tiny_20_HOM,0.41783687
tone,P,word2vec_tiny_20_HOM,0.39367294
hamburger,M,word2vec_tiny_20_HOM,0.31770933
naughty,P,word2vec_tiny_20_HOM,0.46601877
presence,P,word2vec_tiny_20_HOM,0.3369078
missile,P,word2vec_tiny_20_HOM,0.43945214
sailor,P,word2vec_tiny_20_HOM,0.39393464
decide,P,word2vec_tiny_20_HOM,0.5422166
fail,P,word2vec_tiny_20_HOM,0.4562925
banquet,P,word2vec_tiny_20_HOM,0.41201255
tug,P,word2vec_tiny_20_HOM,0.53384584
authority,P,word2vec_tiny_20_HOM,0.22784218
abide,P,word2vec_tiny_20_HOM,0.23334531
elbow,P,word2vec_tiny_20_HOM,0.4057982
land,P,word2vec_tiny_20_HOM,0.50209403
pun,P,word2vec_tiny_20_HOM,0.34722012
sunlight,M,word2vec_tiny_20_HOM,0.35579845
invincible,M,word2vec_tiny_20_HOM,0.2778433
tedious,M,word2vec_tiny_20_HOM,0.17568924
amigo,M,word2vec_tiny_20_HOM,0.35426548
sock,H,word2vec_tiny_20_HOM,0.4479829
experience,P,word2vec_tiny_20_HOM,0.38549155
acid,P,word2vec_tiny_20_HOM,0.3227088
urgent,P,word2vec_tiny_20_HOM,0.33794713
purse,P,word2vec_tiny_20_HOM,0.44583833
airplane,M,word2vec_tiny_20_HOM,0.48058712
naive,P,word2vec_tiny_20_HOM,0.2849317
symbol,P,word2vec_tiny_20_HOM,0.48921067
speechless,P,word2vec_tiny_20_HOM,0.36121365
lavender,P,word2vec_tiny_20_HOM,0.37226242
distress,P,word2vec_tiny_20_HOM,0.34489453
suspicious,P,word2vec_tiny_20_HOM,0.37633866
deep,P,word2vec_tiny_20_HOM,0.5347999
slug,H,word2vec_tiny_20_HOM,0.36490005
scoop,P,word2vec_tiny_20_HOM,0.4600657
access,P,word2vec_tiny_20_HOM,0.37919804
caretaker,P,word2vec_tiny_20_HOM,0.31636417
condition,P,word2vec_tiny_20_HOM,0.40896964
ton,P,word2vec_tiny_20_HOM,0.39193273
assume,P,word2vec_tiny_20_HOM,0.19539459
slimy,P,word2vec_tiny_20_HOM,0.4619838
dunk,P,word2vec_tiny_20_HOM,0.22229792
volleyball,P,word2vec_tiny_20_HOM,0.3756003
warden,P,word2vec_tiny_20_HOM,0.18877918
omen,P,word2vec_tiny_20_HOM,0.20431653
stir,H,word2vec_tiny_20_HOM,0.43490514
grumpy,M,word2vec_tiny_20_HOM,0.4755987
accessory,P,word2vec_tiny_20_HOM,0.37917122
unaware,P,word2vec_tiny_20_HOM,0.3266957
locate,P,word2vec_tiny_20_HOM,0.3594172
stamp,P,word2vec_tiny_20_HOM,0.38012668
goat,P,word2vec_tiny_20_HOM,0.3684281
race,H,word2vec_tiny_20_HOM,0.46930978
diagram,P,word2vec_tiny_20_HOM,0.20577465
piggy,P,word2vec_tiny_20_HOM,0.54360163
pollen,M,word2vec_tiny_20_HOM,0.4054945
badger,P,word2vec_tiny_20_HOM,0.34277177
lens,P,word2vec_tiny_20_HOM,0.44711742
dump,P,word2vec_tiny_20_HOM,0.46775916
ripe,P,word2vec_tiny_20_HOM,0.38426387
penguin,M,word2vec_tiny_20_HOM,0.42982438
horny,P,word2vec_tiny_20_HOM,0.34380096
bloody,P,word2vec_tiny_20_HOM,0.3650687
backstage,P,word2vec_tiny_20_HOM,0.47907975
rival,P,word2vec_tiny_20_HOM,0.32378936
predator,P,word2vec_tiny_20_HOM,0.31666508
attractive,P,word2vec_tiny_20_HOM,0.43506557
alien,P,word2vec_tiny_20_HOM,0.5308121
lobster,P,word2vec_tiny_20_HOM,0.36842197
behavior,P,word2vec_tiny_20_HOM,0.40236846
breeze,P,word2vec_tiny_20_HOM,0.42383805
numb,P,word2vec_tiny_20_HOM,0.41004074
accessible,P,word2vec_tiny_20_HOM,0.19410868
texture,P,word2vec_tiny_20_HOM,0.5399319
upstairs,P,word2vec_tiny_20_HOM,0.5025697
deck,P,word2vec_tiny_20_HOM,0.45932293
fold,H,word2vec_tiny_20_HOM,0.49387872
trailing,P,word2vec_tiny_20_HOM,0.37548706
motion,P,word2vec_tiny_20_HOM,0.5037479
bush,H,word2vec_tiny_20_HOM,0.51203936
garter,P,word2vec_tiny_20_HOM,0.3396665
devil,P,word2vec_tiny_20_HOM,0.3204294
sleepy,P,word2vec_tiny_20_HOM,0.48104954
void,P,word2vec_tiny_20_HOM,0.30944407
bright,P,word2vec_tiny_20_HOM,0.40048468
stall,H,word2vec_tiny_20_HOM,0.45679805
altitude,P,word2vec_tiny_20_HOM,0.3351293
cigar,M,word2vec_tiny_20_HOM,0.25392836
flip,H,word2vec_tiny_20_HOM,0.55528647
pancake,P,word2vec_tiny_20_HOM,0.36553082
boredom,M,word2vec_tiny_20_HOM,0.4819979
gallery,P,word2vec_tiny_20_HOM,0.3592234
pipe,H,word2vec_tiny_20_HOM,0.42269722
triumph,P,word2vec_tiny_20_HOM,0.32975093
monk,M,word2vec_tiny_20_HOM,0.39857566
salon,P,word2vec_tiny_20_HOM,0.47145244
mechanical,P,word2vec_tiny_20_HOM,0.36576697
thin,P,word2vec_tiny_20_HOM,0.47664326
wicked,P,word2vec_tiny_20_HOM,0.36438408
iron,P,word2vec_tiny_20_HOM,0.44599515
nugget,P,word2vec_tiny_20_HOM,0.38228428
cage,P,word2vec_tiny_20_HOM,0.52564806
vitamin,M,word2vec_tiny_20_HOM,0.35354808
nickel,P,word2vec_tiny_20_HOM,0.39047405
queasy,P,word2vec_tiny_20_HOM,0.22061418
trucker,P,word2vec_tiny_20_HOM,0.35261735
blitz,P,word2vec_tiny_20_HOM,0.29371884
mouthful,P,word2vec_tiny_20_HOM,0.26822412
chatty,P,word2vec_tiny_20_HOM,0.47970808
toss,P,word2vec_tiny_20_HOM,0.5371188
servant,P,word2vec_tiny_20_HOM,0.44281197
intimidate,P,word2vec_tiny_20_HOM,0.19035202
charity,P,word2vec_tiny_20_HOM,0.4191578
match,H,word2vec_tiny_20_HOM,0.5089714
buff,H,word2vec_tiny_20_HOM,0.27970928
larger,P,word2vec_tiny_20_HOM,0.3778195
crowbar,M,word2vec_tiny_20_HOM,0.27391142
collapse,P,word2vec_tiny_20_HOM,0.38194224
giggle,P,word2vec_tiny_20_HOM,0.46719772
supportive,M,word2vec_tiny_20_HOM,0.33425954
mailbox,P,word2vec_tiny_20_HOM,0.4870089
inject,P,word2vec_tiny_20_HOM,0.3494137
window,P,word2vec_tiny_20_HOM,0.5334502
prison,P,word2vec_tiny_20_HOM,0.355428
throat,P,word2vec_tiny_20_HOM,0.40443832
hint,P,word2vec_tiny_20_HOM,0.49346337
pantry,P,word2vec_tiny_20_HOM,0.43655232
blur,P,word2vec_tiny_20_HOM,0.43589798
golden,P,word2vec_tiny_20_HOM,0.46640372
bravery,P,word2vec_tiny_20_HOM,0.32381904
battle,P,word2vec_tiny_20_HOM,0.39334634
infectious,P,word2vec_tiny_20_HOM,0.2989809
rooftop,M,word2vec_tiny_20_HOM,0.36921403
orchestra,P,word2vec_tiny_20_HOM,0.3709397
spear,H,word2vec_tiny_20_HOM,0.4240049
twilight,P,word2vec_tiny_20_HOM,0.28159505
rare,H,word2vec_tiny_20_HOM,0.449149
filth,P,word2vec_tiny_20_HOM,0.35644928
spinach,M,word2vec_tiny_20_HOM,0.2884716
scientific,P,word2vec_tiny_20_HOM,0.24952607
sincerity,M,word2vec_tiny_20_HOM,0.19660087
policeman,M,word2vec_tiny_20_HOM,0.40090743
goalie,M,word2vec_tiny_20_HOM,0.4579693
greet,P,word2vec_tiny_20_HOM,0.5030411
improve,P,word2vec_tiny_20_HOM,0.50175714
inform,P,word2vec_tiny_20_HOM,0.223627
daily,P,word2vec_tiny_20_HOM,0.40757707
plea,P,word2vec_tiny_20_HOM,0.3596582
trio,P,word2vec_tiny_20_HOM,0.35498393
rid,M,word2vec_tiny_20_HOM,0.53056616
master,P,word2vec_tiny_20_HOM,0.41732043
vintage,P,word2vec_tiny_20_HOM,0.24332342
slap,P,word2vec_tiny_20_HOM,0.50322175
contain,P,word2vec_tiny_20_HOM,0.43124935
gesture,P,word2vec_tiny_20_HOM,0.38177422
soccer,M,word2vec_tiny_20_HOM,0.4857437
reckless,P,word2vec_tiny_20_HOM,0.42040515
selection,P,word2vec_tiny_20_HOM,0.37047288
title,P,word2vec_tiny_20_HOM,0.4510464
knife,P,word2vec_tiny_20_HOM,0.4504131
organize,P,word2vec_tiny_20_HOM,0.48390114
swab,P,word2vec_tiny_20_HOM,0.32225558
childish,P,word2vec_tiny_20_HOM,0.4198098
persuade,P,word2vec_tiny_20_HOM,0.39938623
tolerance,P,word2vec_tiny_20_HOM,0.19479287
burglar,M,word2vec_tiny_20_HOM,0.30984372
atmosphere,P,word2vec_tiny_20_HOM,0.40043885
youth,P,word2vec_tiny_20_HOM,0.5078297
rub,P,word2vec_tiny_20_HOM,0.49891168
faint,P,word2vec_tiny_20_HOM,0.3926531
dancer,M,word2vec_tiny_20_HOM,0.47615302
heroism,M,word2vec_tiny_20_HOM,0.19916843
trap,H,word2vec_tiny_20_HOM,0.5100158
courtyard,M,word2vec_tiny_20_HOM,0.3886743
circle,P,word2vec_tiny_20_HOM,0.46308994
flatten,P,word2vec_tiny_20_HOM,0.32686603
intention,P,word2vec_tiny_20_HOM,0.3098521
boot,P,word2vec_tiny_20_HOM,0.42438275
spot,P,word2vec_tiny_20_HOM,0.45444855
proud,P,word2vec_tiny_20_HOM,0.5049266
ambulance,M,word2vec_tiny_20_HOM,0.41696593
faulty,M,word2vec_tiny_20_HOM,0.2727539
artificial,P,word2vec_tiny_20_HOM,0.22394928
corner,P,word2vec_tiny_20_HOM,0.4904916
harmless,M,word2vec_tiny_20_HOM,0.49008504
yawn,P,word2vec_tiny_20_HOM,0.53716856
tape,P,word2vec_tiny_20_HOM,0.41748372
bland,P,word2vec_tiny_20_HOM,0.30402377
tin,P,word2vec_tiny_20_HOM,0.47760838
handy,P,word2vec_tiny_20_HOM,0.4602346
gardener,P,word2vec_tiny_20_HOM,0.44615677
enemy,P,word2vec_tiny_20_HOM,0.4226676
finger,P,word2vec_tiny_20_HOM,0.423333
hustle,P,word2vec_tiny_20_HOM,0.3827133
caress,P,word2vec_tiny_20_HOM,0.28823563
theft,M,word2vec_tiny_20_HOM,0.28351983
ungrateful,M,word2vec_tiny_20_HOM,0.43207923
capsule,P,word2vec_tiny_20_HOM,0.2768846
balance,P,word2vec_tiny_20_HOM,0.53819174
conquer,P,word2vec_tiny_20_HOM,0.32580918
rib,H,word2vec_tiny_20_HOM,0.30060622
fertilizer,P,word2vec_tiny_20_HOM,0.3395026
crime,P,word2vec_tiny_20_HOM,0.3222666
twinkle,P,word2vec_tiny_20_HOM,0.43924454
rat,P,word2vec_tiny_20_HOM,0.47442567
shade,P,word2vec_tiny_20_HOM,0.5356505
youthful,P,word2vec_tiny_20_HOM,0.2643627
risky,M,word2vec_tiny_20_HOM,0.45165825
cider,M,word2vec_tiny_20_HOM,0.24919918
cinnamon,P,word2vec_tiny_20_HOM,0.2984637
heartfelt,M,word2vec_tiny_20_HOM,0.28145733
painful,P,word2vec_tiny_20_HOM,0.41666266
illusion,P,word2vec_tiny_20_HOM,0.29679024
stem,H,word2vec_tiny_20_HOM,0.41320392
nightmare,P,word2vec_tiny_20_HOM,0.51950026
yell,P,word2vec_tiny_20_HOM,0.5036522
tilt,P,word2vec_tiny_20_HOM,0.410402
lodge,P,word2vec_tiny_20_HOM,0.32872435
excite,P,word2vec_tiny_20_HOM,0.5805547
spruce,H,word2vec_tiny_20_HOM,0.18171251
butterfly,P,word2vec_tiny_20_HOM,0.43831524
pal,P,word2vec_tiny_20_HOM,0.38031876
cork,P,word2vec_tiny_20_HOM,0.42820713
ogre,P,word2vec_tiny_20_HOM,0.34885895
underneath,P,word2vec_tiny_20_HOM,0.44911245
appearance,P,word2vec_tiny_20_HOM,0.36890644
cushion,P,word2vec_tiny_20_HOM,0.42571622
squint,P,word2vec_tiny_20_HOM,0.3716237
platform,P,word2vec_tiny_20_HOM,0.45914817
foggy,P,word2vec_tiny_20_HOM,0.5176526
hen,M,word2vec_tiny_20_HOM,0.4377038
skirt,P,word2vec_tiny_20_HOM,0.3875214
allergic,P,word2vec_tiny_20_HOM,0.51438093
limp,H,word2vec_tiny_20_HOM,0.41687465
splash,P,word2vec_tiny_20_HOM,0.43317425
note,P,word2vec_tiny_20_HOM,0.49450475
sensible,P,word2vec_tiny_20_HOM,0.3603461
rescue,P,word2vec_tiny_20_HOM,0.5541782
paradise,P,word2vec_tiny_20_HOM,0.3594379
verse,H,word2vec_tiny_20_HOM,0.28999507
melt,P,word2vec_tiny_20_HOM,0.4941744
brand,P,word2vec_tiny_20_HOM,0.48688084
punishment,P,word2vec_tiny_20_HOM,0.3959284
owner,M,word2vec_tiny_20_HOM,0.5066632
leash,P,word2vec_tiny_20_HOM,0.4640421
strain,H,word2vec_tiny_20_HOM,0.2825956
magnetic,P,word2vec_tiny_20_HOM,0.32660466
candy,P,word2vec_tiny_20_HOM,0.39370725
castle,P,word2vec_tiny_20_HOM,0.4700708
sin,H,word2vec_tiny_20_HOM,0.31881282
washed,P,word2vec_tiny_20_HOM,0.47302273
maneuver,P,word2vec_tiny_20_HOM,0.27633697
pastry,P,word2vec_tiny_20_HOM,0.35421723
snot,P,word2vec_tiny_20_HOM,0.31280145
recent,P,word2vec_tiny_20_HOM,0.29338118
magnet,P,word2vec_tiny_20_HOM,0.42168635
example,P,word2vec_tiny_20_HOM,0.41406098
plump,H,word2vec_tiny_20_HOM,0.35027078
demon,P,word2vec_tiny_20_HOM,0.17431319
zipper,P,word2vec_tiny_20_HOM,0.44195166
stormy,P,word2vec_tiny_20_HOM,0.42116275
intent,H,word2vec_tiny_20_HOM,0.32356662
