word,ambiguity_type,model,nbhd_mean_distance
importance,P,word2vec_tiny_1_HOM,0.47617093
venture,P,word2vec_tiny_1_HOM,0.438047
shovel,P,word2vec_tiny_1_HOM,0.47791177
finish,P,word2vec_tiny_1_HOM,0.53911966
discomfort,P,word2vec_tiny_1_HOM,0.2820163
tire,H,word2vec_tiny_1_HOM,0.4147757
garden,P,word2vec_tiny_1_HOM,0.48414153
rearrange,P,word2vec_tiny_1_HOM,0.34578475
goody,P,word2vec_tiny_1_HOM,0.2609047
previous,P,word2vec_tiny_1_HOM,0.31936535
outlet,P,word2vec_tiny_1_HOM,0.3345123
comparison,P,word2vec_tiny_1_HOM,0.3218747
electric,P,word2vec_tiny_1_HOM,0.39482114
smog,M,word2vec_tiny_1_HOM,0.24249749
bathroom,P,word2vec_tiny_1_HOM,0.46690533
sheer,H,word2vec_tiny_1_HOM,0.28751534
insist,P,word2vec_tiny_1_HOM,0.5444049
original,P,word2vec_tiny_1_HOM,0.46664807
cheesecake,P,word2vec_tiny_1_HOM,0.26459342
unprepared,P,word2vec_tiny_1_HOM,0.19797517
ignite,P,word2vec_tiny_1_HOM,0.27397984
spotlight,P,word2vec_tiny_1_HOM,0.39444524
satellite,P,word2vec_tiny_1_HOM,0.39658216
blacksmith,P,word2vec_tiny_1_HOM,0.38349488
stage,P,word2vec_tiny_1_HOM,0.45792958
multiple,P,word2vec_tiny_1_HOM,0.41968152
protector,P,word2vec_tiny_1_HOM,0.37522143
creep,P,word2vec_tiny_1_HOM,0.30365884
debt,P,word2vec_tiny_1_HOM,0.31282878
sharpen,M,word2vec_tiny_1_HOM,0.39032733
nonsense,P,word2vec_tiny_1_HOM,0.34483096
absolute,P,word2vec_tiny_1_HOM,0.33036044
nasty,P,word2vec_tiny_1_HOM,0.392911
mermaid,M,word2vec_tiny_1_HOM,0.4430521
flash,P,word2vec_tiny_1_HOM,0.4277247
piggyback,P,word2vec_tiny_1_HOM,0.23886828
blind,P,word2vec_tiny_1_HOM,0.40672407
relic,P,word2vec_tiny_1_HOM,0.29121557
stock,P,word2vec_tiny_1_HOM,0.2961542
messy,P,word2vec_tiny_1_HOM,0.49270803
doorway,M,word2vec_tiny_1_HOM,0.43996018
farmers,M,word2vec_tiny_1_HOM,0.43269402
suit,P,word2vec_tiny_1_HOM,0.4118211
seaweed,P,word2vec_tiny_1_HOM,0.41590258
quake,P,word2vec_tiny_1_HOM,0.2975221
fountain,P,word2vec_tiny_1_HOM,0.47472534
planet,P,word2vec_tiny_1_HOM,0.47648633
ticklish,P,word2vec_tiny_1_HOM,0.3830031
vacation,P,word2vec_tiny_1_HOM,0.4647473
bookie,M,word2vec_tiny_1_HOM,0.22610909
secretive,M,word2vec_tiny_1_HOM,0.28575322
necessary,P,word2vec_tiny_1_HOM,0.36831668
ninth,P,word2vec_tiny_1_HOM,0.35829112
blame,P,word2vec_tiny_1_HOM,0.47107318
doorknob,M,word2vec_tiny_1_HOM,0.4048473
mutt,M,word2vec_tiny_1_HOM,0.369188
height,P,word2vec_tiny_1_HOM,0.44142854
contestant,P,word2vec_tiny_1_HOM,0.2351912
jig,H,word2vec_tiny_1_HOM,0.42099288
gamble,P,word2vec_tiny_1_HOM,0.20105901
cartoon,P,word2vec_tiny_1_HOM,0.47426593
tunnel,P,word2vec_tiny_1_HOM,0.4750615
vessel,P,word2vec_tiny_1_HOM,0.31702578
weapon,P,word2vec_tiny_1_HOM,0.41248658
contact,P,word2vec_tiny_1_HOM,0.34098706
slight,P,word2vec_tiny_1_HOM,0.30292323
architect,P,word2vec_tiny_1_HOM,0.3028486
stubborn,P,word2vec_tiny_1_HOM,0.4637436
hideout,M,word2vec_tiny_1_HOM,0.49126038
ruler,P,word2vec_tiny_1_HOM,0.47873142
maximum,P,word2vec_tiny_1_HOM,0.2862201
signal,P,word2vec_tiny_1_HOM,0.51200444
ramp,P,word2vec_tiny_1_HOM,0.5005603
cargo,M,word2vec_tiny_1_HOM,0.42925927
wrapped,P,word2vec_tiny_1_HOM,0.47793376
custard,M,word2vec_tiny_1_HOM,0.22783779
plague,P,word2vec_tiny_1_HOM,0.24496101
code,P,word2vec_tiny_1_HOM,0.4159733
loosen,P,word2vec_tiny_1_HOM,0.37776527
generous,P,word2vec_tiny_1_HOM,0.45235807
ham,H,word2vec_tiny_1_HOM,0.38872188
exist,P,word2vec_tiny_1_HOM,0.40932
shout,P,word2vec_tiny_1_HOM,0.49937263
bold,P,word2vec_tiny_1_HOM,0.42885643
wrecking,P,word2vec_tiny_1_HOM,0.33205336
shampoo,P,word2vec_tiny_1_HOM,0.4434684
mare,H,word2vec_tiny_1_HOM,0.31714225
bundle,P,word2vec_tiny_1_HOM,0.45454323
snag,P,word2vec_tiny_1_HOM,0.26778206
method,P,word2vec_tiny_1_HOM,0.3230318
approach,P,word2vec_tiny_1_HOM,0.42060646
anchor,P,word2vec_tiny_1_HOM,0.37295783
rattle,P,word2vec_tiny_1_HOM,0.4267295
artifact,P,word2vec_tiny_1_HOM,0.26449558
quit,P,word2vec_tiny_1_HOM,0.5204785
repair,H,word2vec_tiny_1_HOM,0.48202747
reptile,P,word2vec_tiny_1_HOM,0.43354428
create,P,word2vec_tiny_1_HOM,0.48344025
foil,H,word2vec_tiny_1_HOM,0.4125452
leaky,P,word2vec_tiny_1_HOM,0.43510482
rough,P,word2vec_tiny_1_HOM,0.49692962
month,P,word2vec_tiny_1_HOM,0.51843995
siren,P,word2vec_tiny_1_HOM,0.4041847
indicate,P,word2vec_tiny_1_HOM,0.20433134
jazz,M,word2vec_tiny_1_HOM,0.44808874
watermelon,P,word2vec_tiny_1_HOM,0.39743274
ritual,P,word2vec_tiny_1_HOM,0.33060765
interior,P,word2vec_tiny_1_HOM,0.2612971
porch,P,word2vec_tiny_1_HOM,0.49909562
unload,P,word2vec_tiny_1_HOM,0.454879
camp,H,word2vec_tiny_1_HOM,0.46758926
college,P,word2vec_tiny_1_HOM,0.3252077
stalk,H,word2vec_tiny_1_HOM,0.38764462
accord,P,word2vec_tiny_1_HOM,0.20704167
kennel,P,word2vec_tiny_1_HOM,0.3896965
spider,M,word2vec_tiny_1_HOM,0.41933787
sweetheart,P,word2vec_tiny_1_HOM,0.36386245
animal,P,word2vec_tiny_1_HOM,0.423111
climb,P,word2vec_tiny_1_HOM,0.50205153
detergent,P,word2vec_tiny_1_HOM,0.36079085
slope,P,word2vec_tiny_1_HOM,0.38547873
test,H,word2vec_tiny_1_HOM,0.48691887
dedicate,P,word2vec_tiny_1_HOM,0.19145037
weary,P,word2vec_tiny_1_HOM,0.31750274
pace,H,word2vec_tiny_1_HOM,0.4664349
painless,P,word2vec_tiny_1_HOM,0.23607688
quiz,P,word2vec_tiny_1_HOM,0.45476916
hardware,P,word2vec_tiny_1_HOM,0.36696336
snappy,P,word2vec_tiny_1_HOM,0.34824577
ordinary,P,word2vec_tiny_1_HOM,0.46855342
marvelous,P,word2vec_tiny_1_HOM,0.3327274
gravel,P,word2vec_tiny_1_HOM,0.36406434
demeanor,P,word2vec_tiny_1_HOM,0.26044914
spaceship,M,word2vec_tiny_1_HOM,0.48189452
runway,P,word2vec_tiny_1_HOM,0.42698696
layer,P,word2vec_tiny_1_HOM,0.3737954
disaster,P,word2vec_tiny_1_HOM,0.45654625
mile,P,word2vec_tiny_1_HOM,0.34672314
intrude,P,word2vec_tiny_1_HOM,0.27357754
suggestion,P,word2vec_tiny_1_HOM,0.43330422
devour,P,word2vec_tiny_1_HOM,0.27215654
shiny,P,word2vec_tiny_1_HOM,0.48586854
puffy,P,word2vec_tiny_1_HOM,0.44896722
tend,H,word2vec_tiny_1_HOM,0.41027972
bite,P,word2vec_tiny_1_HOM,0.48704007
globe,P,word2vec_tiny_1_HOM,0.5118982
sled,P,word2vec_tiny_1_HOM,0.47845513
hat,P,word2vec_tiny_1_HOM,0.40953064
alley,H,word2vec_tiny_1_HOM,0.46034598
tattoo,H,word2vec_tiny_1_HOM,0.36536738
eerie,M,word2vec_tiny_1_HOM,0.3258269
overweight,P,word2vec_tiny_1_HOM,0.2116337
canoe,P,word2vec_tiny_1_HOM,0.36199078
teller,P,word2vec_tiny_1_HOM,0.3610649
boost,P,word2vec_tiny_1_HOM,0.4707584
soap,P,word2vec_tiny_1_HOM,0.41028446
choke,P,word2vec_tiny_1_HOM,0.4190503
apron,P,word2vec_tiny_1_HOM,0.4718084
verdict,P,word2vec_tiny_1_HOM,0.15652385
discipline,P,word2vec_tiny_1_HOM,0.22361256
heavenly,P,word2vec_tiny_1_HOM,0.2709197
charger,P,word2vec_tiny_1_HOM,0.3705284
canteen,P,word2vec_tiny_1_HOM,0.28860602
newcomer,M,word2vec_tiny_1_HOM,0.28869852
hygiene,P,word2vec_tiny_1_HOM,0.22738941
switch,P,word2vec_tiny_1_HOM,0.4501637
driveway,M,word2vec_tiny_1_HOM,0.4862164
wig,P,word2vec_tiny_1_HOM,0.4421368
sad,P,word2vec_tiny_1_HOM,0.5021957
smelly,M,word2vec_tiny_1_HOM,0.47234687
dislike,P,word2vec_tiny_1_HOM,0.29049477
ridiculous,M,word2vec_tiny_1_HOM,0.27426437
dubious,P,word2vec_tiny_1_HOM,0.14928713
spotless,P,word2vec_tiny_1_HOM,0.40992916
triangle,P,word2vec_tiny_1_HOM,0.44972226
scorpion,P,word2vec_tiny_1_HOM,0.36482888
homeless,P,word2vec_tiny_1_HOM,0.38578552
catalog,P,word2vec_tiny_1_HOM,0.3650987
chef,M,word2vec_tiny_1_HOM,0.48717892
pout,H,word2vec_tiny_1_HOM,0.4721851
celebrity,P,word2vec_tiny_1_HOM,0.3498768
agree,P,word2vec_tiny_1_HOM,0.56271577
cry,P,word2vec_tiny_1_HOM,0.46497375
expensive,P,word2vec_tiny_1_HOM,0.49752986
bop,H,word2vec_tiny_1_HOM,0.33339456
stray,P,word2vec_tiny_1_HOM,0.4495873
concept,P,word2vec_tiny_1_HOM,0.29436022
absorb,P,word2vec_tiny_1_HOM,0.3150671
laughter,P,word2vec_tiny_1_HOM,0.4665865
referee,P,word2vec_tiny_1_HOM,0.47040924
available,P,word2vec_tiny_1_HOM,0.5599477
upside,P,word2vec_tiny_1_HOM,0.54954964
load,P,word2vec_tiny_1_HOM,0.48506296
factory,M,word2vec_tiny_1_HOM,0.44353536
moonlight,P,word2vec_tiny_1_HOM,0.3958083
lighten,H,word2vec_tiny_1_HOM,0.32915008
rebuild,P,word2vec_tiny_1_HOM,0.46767366
forehead,P,word2vec_tiny_1_HOM,0.4297064
overalls,P,word2vec_tiny_1_HOM,0.38238797
alcohol,P,word2vec_tiny_1_HOM,0.34326354
completion,P,word2vec_tiny_1_HOM,0.30610904
server,P,word2vec_tiny_1_HOM,0.37290773
chuckle,P,word2vec_tiny_1_HOM,0.31127435
bulb,P,word2vec_tiny_1_HOM,0.43397456
passport,P,word2vec_tiny_1_HOM,0.4533061
shaky,P,word2vec_tiny_1_HOM,0.47729793
jumper,H,word2vec_tiny_1_HOM,0.51104426
expert,P,word2vec_tiny_1_HOM,0.46737158
disease,P,word2vec_tiny_1_HOM,0.33313128
motivation,P,word2vec_tiny_1_HOM,0.24732953
wise,H,word2vec_tiny_1_HOM,0.5028795
petrol,M,word2vec_tiny_1_HOM,0.3478015
drown,P,word2vec_tiny_1_HOM,0.44932908
clover,P,word2vec_tiny_1_HOM,0.37024418
crap,M,word2vec_tiny_1_HOM,0.23351906
raccoon,P,word2vec_tiny_1_HOM,0.39187673
pearly,P,word2vec_tiny_1_HOM,0.29309097
pointer,P,word2vec_tiny_1_HOM,0.43095723
cab,H,word2vec_tiny_1_HOM,0.36312637
swipe,P,word2vec_tiny_1_HOM,0.36393905
shame,P,word2vec_tiny_1_HOM,0.39937398
disobey,M,word2vec_tiny_1_HOM,0.39937723
list,H,word2vec_tiny_1_HOM,0.5626965
curve,P,word2vec_tiny_1_HOM,0.4255259
twirl,P,word2vec_tiny_1_HOM,0.48554963
trolley,P,word2vec_tiny_1_HOM,0.4109286
frantic,P,word2vec_tiny_1_HOM,0.2753807
weatherman,M,word2vec_tiny_1_HOM,0.22296835
slice,P,word2vec_tiny_1_HOM,0.40289265
function,P,word2vec_tiny_1_HOM,0.27796054
spin,P,word2vec_tiny_1_HOM,0.50430346
graceful,M,word2vec_tiny_1_HOM,0.49029818
albino,M,word2vec_tiny_1_HOM,0.3062166
drought,P,word2vec_tiny_1_HOM,0.31531948
downtown,P,word2vec_tiny_1_HOM,0.37620372
expression,P,word2vec_tiny_1_HOM,0.43609998
sheet,H,word2vec_tiny_1_HOM,0.43349352
icy,P,word2vec_tiny_1_HOM,0.5099465
surgery,P,word2vec_tiny_1_HOM,0.37257916
risk,P,word2vec_tiny_1_HOM,0.41712844
shallow,P,word2vec_tiny_1_HOM,0.43305358
bandage,P,word2vec_tiny_1_HOM,0.42517862
mast,H,word2vec_tiny_1_HOM,0.43831417
crest,P,word2vec_tiny_1_HOM,0.4197468
decline,P,word2vec_tiny_1_HOM,0.19056027
peck,H,word2vec_tiny_1_HOM,0.49606544
legacy,P,word2vec_tiny_1_HOM,0.23525836
unkind,M,word2vec_tiny_1_HOM,0.37925112
carton,P,word2vec_tiny_1_HOM,0.4292921
achieve,P,word2vec_tiny_1_HOM,0.36858833
gem,P,word2vec_tiny_1_HOM,0.40113434
habit,P,word2vec_tiny_1_HOM,0.505784
speedy,M,word2vec_tiny_1_HOM,0.3428871
glum,P,word2vec_tiny_1_HOM,0.28394696
ponder,P,word2vec_tiny_1_HOM,0.33352417
extinct,P,word2vec_tiny_1_HOM,0.29299858
germ,P,word2vec_tiny_1_HOM,0.46721488
refuge,P,word2vec_tiny_1_HOM,0.28619155
favor,P,word2vec_tiny_1_HOM,0.45937702
swim,P,word2vec_tiny_1_HOM,0.40983462
weed,H,word2vec_tiny_1_HOM,0.41662723
mobile,P,word2vec_tiny_1_HOM,0.42862242
rudder,P,word2vec_tiny_1_HOM,0.38013428
membership,P,word2vec_tiny_1_HOM,0.2656345
exhibit,P,word2vec_tiny_1_HOM,0.49361256
runaway,P,word2vec_tiny_1_HOM,0.36737168
ceramic,P,word2vec_tiny_1_HOM,0.33659303
tragedy,P,word2vec_tiny_1_HOM,0.3022911
argument,P,word2vec_tiny_1_HOM,0.48634934
stable,H,word2vec_tiny_1_HOM,0.4522276
suction,P,word2vec_tiny_1_HOM,0.28522366
demise,P,word2vec_tiny_1_HOM,0.27108422
dense,P,word2vec_tiny_1_HOM,0.3031573
crib,P,word2vec_tiny_1_HOM,0.4928837
summon,P,word2vec_tiny_1_HOM,0.25564265
modern,P,word2vec_tiny_1_HOM,0.47172433
crusty,P,word2vec_tiny_1_HOM,0.3242561
patience,P,word2vec_tiny_1_HOM,0.3313532
vanilla,P,word2vec_tiny_1_HOM,0.3658268
scare,P,word2vec_tiny_1_HOM,0.4918974
thread,P,word2vec_tiny_1_HOM,0.4098842
airline,P,word2vec_tiny_1_HOM,0.2949052
neck,P,word2vec_tiny_1_HOM,0.46126315
rob,P,word2vec_tiny_1_HOM,0.43995526
vine,P,word2vec_tiny_1_HOM,0.4414554
toxic,P,word2vec_tiny_1_HOM,0.34312877
imagine,P,word2vec_tiny_1_HOM,0.5357625
display,P,word2vec_tiny_1_HOM,0.5104086
discourage,P,word2vec_tiny_1_HOM,0.28421366
member,P,word2vec_tiny_1_HOM,0.42706352
trusty,P,word2vec_tiny_1_HOM,0.45069313
smear,P,word2vec_tiny_1_HOM,0.3277444
wedge,P,word2vec_tiny_1_HOM,0.32371885
sticker,P,word2vec_tiny_1_HOM,0.4782117
joint,P,word2vec_tiny_1_HOM,0.2320652
teach,P,word2vec_tiny_1_HOM,0.5269538
warm,P,word2vec_tiny_1_HOM,0.4718655
rifle,H,word2vec_tiny_1_HOM,0.37020135
pond,M,word2vec_tiny_1_HOM,0.39467606
wars,P,word2vec_tiny_1_HOM,0.39362073
skate,H,word2vec_tiny_1_HOM,0.49559283
pluck,P,word2vec_tiny_1_HOM,0.4174904
campus,M,word2vec_tiny_1_HOM,0.3308202
stroke,P,word2vec_tiny_1_HOM,0.44347504
booth,P,word2vec_tiny_1_HOM,0.449176
offend,P,word2vec_tiny_1_HOM,0.16990332
vacuum,P,word2vec_tiny_1_HOM,0.43639696
disrespect,P,word2vec_tiny_1_HOM,0.2533675
hostess,P,word2vec_tiny_1_HOM,0.39499366
above,P,word2vec_tiny_1_HOM,0.4403266
fussy,P,word2vec_tiny_1_HOM,0.33055305
pest,P,word2vec_tiny_1_HOM,0.34811887
defy,P,word2vec_tiny_1_HOM,0.17746645
juggle,P,word2vec_tiny_1_HOM,0.5112841
comic,P,word2vec_tiny_1_HOM,0.33311045
doom,P,word2vec_tiny_1_HOM,0.28727832
hump,P,word2vec_tiny_1_HOM,0.449682
onion,P,word2vec_tiny_1_HOM,0.38275605
bracelet,M,word2vec_tiny_1_HOM,0.37239057
source,P,word2vec_tiny_1_HOM,0.46019304
fake,P,word2vec_tiny_1_HOM,0.5087391
upbeat,P,word2vec_tiny_1_HOM,0.33910665
insight,P,word2vec_tiny_1_HOM,0.18159688
journey,P,word2vec_tiny_1_HOM,0.4317181
develop,P,word2vec_tiny_1_HOM,0.2366056
vending,P,word2vec_tiny_1_HOM,0.39255688
zap,P,word2vec_tiny_1_HOM,0.42463756
ugly,P,word2vec_tiny_1_HOM,0.4873182
intact,M,word2vec_tiny_1_HOM,0.37223908
laugh,P,word2vec_tiny_1_HOM,0.52070343
boat,P,word2vec_tiny_1_HOM,0.35548887
dealer,P,word2vec_tiny_1_HOM,0.22626752
chain,P,word2vec_tiny_1_HOM,0.39685914
asteroid,M,word2vec_tiny_1_HOM,0.38331985
poisonous,P,word2vec_tiny_1_HOM,0.42454606
sweep,P,word2vec_tiny_1_HOM,0.46118316
tractor,P,word2vec_tiny_1_HOM,0.4446577
relish,P,word2vec_tiny_1_HOM,0.22050197
revenge,P,word2vec_tiny_1_HOM,0.39944875
upcoming,M,word2vec_tiny_1_HOM,0.3777029
arch,H,word2vec_tiny_1_HOM,0.3823558
crispy,P,word2vec_tiny_1_HOM,0.37807927
useless,P,word2vec_tiny_1_HOM,0.46248555
nut,P,word2vec_tiny_1_HOM,0.42196244
fasten,P,word2vec_tiny_1_HOM,0.42342338
spatula,M,word2vec_tiny_1_HOM,0.37629688
shuttle,P,word2vec_tiny_1_HOM,0.4018195
sofa,M,word2vec_tiny_1_HOM,0.47613227
prairie,M,word2vec_tiny_1_HOM,0.2681132
afford,P,word2vec_tiny_1_HOM,0.46576992
escalator,M,word2vec_tiny_1_HOM,0.26398718
closet,P,word2vec_tiny_1_HOM,0.45732266
butler,M,word2vec_tiny_1_HOM,0.23501396
cop,H,word2vec_tiny_1_HOM,0.45497826
leadership,P,word2vec_tiny_1_HOM,0.2537606
thud,P,word2vec_tiny_1_HOM,0.47966793
vaccine,P,word2vec_tiny_1_HOM,0.3161173
chimp,M,word2vec_tiny_1_HOM,0.34125406
harmonica,M,word2vec_tiny_1_HOM,0.3554858
expedition,P,word2vec_tiny_1_HOM,0.33341953
gravy,P,word2vec_tiny_1_HOM,0.24246302
floppy,P,word2vec_tiny_1_HOM,0.4231147
treaty,P,word2vec_tiny_1_HOM,0.2402491
dare,P,word2vec_tiny_1_HOM,0.5628205
dishonest,P,word2vec_tiny_1_HOM,0.3740982
mix,P,word2vec_tiny_1_HOM,0.4225337
croak,P,word2vec_tiny_1_HOM,0.46189904
pizza,M,word2vec_tiny_1_HOM,0.34492052
arrogant,P,word2vec_tiny_1_HOM,0.26706806
comprehend,P,word2vec_tiny_1_HOM,0.25113446
canopy,P,word2vec_tiny_1_HOM,0.40171367
crater,P,word2vec_tiny_1_HOM,0.3782899
thermos,P,word2vec_tiny_1_HOM,0.32677075
deaf,P,word2vec_tiny_1_HOM,0.5162576
palace,P,word2vec_tiny_1_HOM,0.46192142
page,H,word2vec_tiny_1_HOM,0.43164474
wilt,P,word2vec_tiny_1_HOM,0.4239248
writer,P,word2vec_tiny_1_HOM,0.42285752
souvenir,M,word2vec_tiny_1_HOM,0.47904313
unhealthy,P,word2vec_tiny_1_HOM,0.3555901
ultimatum,M,word2vec_tiny_1_HOM,0.18589947
tart,H,word2vec_tiny_1_HOM,0.23521785
audition,P,word2vec_tiny_1_HOM,0.31863365
summer,P,word2vec_tiny_1_HOM,0.46448463
glare,H,word2vec_tiny_1_HOM,0.37888
lecture,P,word2vec_tiny_1_HOM,0.51133984
spend,P,word2vec_tiny_1_HOM,0.5603528
concession,P,word2vec_tiny_1_HOM,0.33550048
screw,P,word2vec_tiny_1_HOM,0.3973435
guru,P,word2vec_tiny_1_HOM,0.29321504
recital,P,word2vec_tiny_1_HOM,0.3545692
sentence,P,word2vec_tiny_1_HOM,0.3865356
blossom,P,word2vec_tiny_1_HOM,0.36884102
amount,P,word2vec_tiny_1_HOM,0.43344474
comment,P,word2vec_tiny_1_HOM,0.42371246
await,P,word2vec_tiny_1_HOM,0.36645362
stuffy,P,word2vec_tiny_1_HOM,0.41241616
dime,M,word2vec_tiny_1_HOM,0.37019607
impressive,M,word2vec_tiny_1_HOM,0.44182557
settle,H,word2vec_tiny_1_HOM,0.5266318
decoration,P,word2vec_tiny_1_HOM,0.45079222
hopeful,P,word2vec_tiny_1_HOM,0.49951336
relaxation,P,word2vec_tiny_1_HOM,0.348666
budget,P,word2vec_tiny_1_HOM,0.38310587
sloppy,P,word2vec_tiny_1_HOM,0.33484596
technician,P,word2vec_tiny_1_HOM,0.34529296
grain,P,word2vec_tiny_1_HOM,0.4546567
swear,P,word2vec_tiny_1_HOM,0.2650911
junk,H,word2vec_tiny_1_HOM,0.45940086
poster,M,word2vec_tiny_1_HOM,0.51725197
sickness,P,word2vec_tiny_1_HOM,0.33972573
exercise,P,word2vec_tiny_1_HOM,0.5128702
seafood,M,word2vec_tiny_1_HOM,0.30274147
breakfast,P,word2vec_tiny_1_HOM,0.4210527
snob,P,word2vec_tiny_1_HOM,0.190967
capture,P,word2vec_tiny_1_HOM,0.43755218
horseshoe,P,word2vec_tiny_1_HOM,0.36045188
calf,H,word2vec_tiny_1_HOM,0.41118622
remorse,M,word2vec_tiny_1_HOM,0.26465726
provide,P,word2vec_tiny_1_HOM,0.496527
pill,P,word2vec_tiny_1_HOM,0.49235794
bottom,P,word2vec_tiny_1_HOM,0.54204136
respectful,M,word2vec_tiny_1_HOM,0.4519773
accountant,M,word2vec_tiny_1_HOM,0.24267086
smell,P,word2vec_tiny_1_HOM,0.46101215
sneeze,P,word2vec_tiny_1_HOM,0.5115119
tango,P,word2vec_tiny_1_HOM,0.3115211
burst,P,word2vec_tiny_1_HOM,0.4421076
fellow,P,word2vec_tiny_1_HOM,0.36208755
giddy,P,word2vec_tiny_1_HOM,0.4353548
quaint,P,word2vec_tiny_1_HOM,0.31838468
thief,M,word2vec_tiny_1_HOM,0.48912418
moisture,M,word2vec_tiny_1_HOM,0.3084136
shape,P,word2vec_tiny_1_HOM,0.44227204
pretzel,P,word2vec_tiny_1_HOM,0.40284255
temper,P,word2vec_tiny_1_HOM,0.30933326
frown,P,word2vec_tiny_1_HOM,0.55388856
bonus,P,word2vec_tiny_1_HOM,0.2963456
harmful,M,word2vec_tiny_1_HOM,0.4151997
dab,H,word2vec_tiny_1_HOM,0.35591194
attend,P,word2vec_tiny_1_HOM,0.3517752
hatchet,P,word2vec_tiny_1_HOM,0.2890427
bedroom,M,word2vec_tiny_1_HOM,0.4478308
field,P,word2vec_tiny_1_HOM,0.44701234
basin,P,word2vec_tiny_1_HOM,0.31018743
intense,P,word2vec_tiny_1_HOM,0.32525623
weirdo,M,word2vec_tiny_1_HOM,0.18942936
cloudy,P,word2vec_tiny_1_HOM,0.47913542
riddance,M,word2vec_tiny_1_HOM,0.1678361
maple,P,word2vec_tiny_1_HOM,0.51295966
distract,P,word2vec_tiny_1_HOM,0.42736027
nod,P,word2vec_tiny_1_HOM,0.51187384
horrible,P,word2vec_tiny_1_HOM,0.3746989
orchid,P,word2vec_tiny_1_HOM,0.4107045
scenic,P,word2vec_tiny_1_HOM,0.33706132
waitress,M,word2vec_tiny_1_HOM,0.41726702
command,P,word2vec_tiny_1_HOM,0.4765498
violin,M,word2vec_tiny_1_HOM,0.419634
fret,H,word2vec_tiny_1_HOM,0.26400733
element,P,word2vec_tiny_1_HOM,0.2970295
cavity,M,word2vec_tiny_1_HOM,0.40601048
impression,P,word2vec_tiny_1_HOM,0.3749031
vent,P,word2vec_tiny_1_HOM,0.36427644
stepmother,M,word2vec_tiny_1_HOM,0.19071993
walnut,P,word2vec_tiny_1_HOM,0.37205395
tribute,P,word2vec_tiny_1_HOM,0.1653234
wiggle,P,word2vec_tiny_1_HOM,0.52907866
aggressive,P,word2vec_tiny_1_HOM,0.33385321
bamboo,P,word2vec_tiny_1_HOM,0.4575086
clown,P,word2vec_tiny_1_HOM,0.5107101
hassle,P,word2vec_tiny_1_HOM,0.1524784
chocolate,P,word2vec_tiny_1_HOM,0.3435583
volume,P,word2vec_tiny_1_HOM,0.47953698
lamp,P,word2vec_tiny_1_HOM,0.4336345
speaker,P,word2vec_tiny_1_HOM,0.42467785
shelter,P,word2vec_tiny_1_HOM,0.5068792
vanish,P,word2vec_tiny_1_HOM,0.5235553
eyeliner,M,word2vec_tiny_1_HOM,0.329102
scalpel,M,word2vec_tiny_1_HOM,0.2737269
notebook,M,word2vec_tiny_1_HOM,0.37519854
driver,P,word2vec_tiny_1_HOM,0.40629622
sympathy,P,word2vec_tiny_1_HOM,0.2967366
twitch,P,word2vec_tiny_1_HOM,0.34391904
priest,P,word2vec_tiny_1_HOM,0.4403542
reap,P,word2vec_tiny_1_HOM,0.2330751
ladder,P,word2vec_tiny_1_HOM,0.4863099
defeat,P,word2vec_tiny_1_HOM,0.32460785
bitter,P,word2vec_tiny_1_HOM,0.4549576
maintain,P,word2vec_tiny_1_HOM,0.26283306
dainty,P,word2vec_tiny_1_HOM,0.31242695
fuzz,M,word2vec_tiny_1_HOM,0.4492346
medium,P,word2vec_tiny_1_HOM,0.543909
vibrate,P,word2vec_tiny_1_HOM,0.3476155
former,H,word2vec_tiny_1_HOM,0.3665487
doll,P,word2vec_tiny_1_HOM,0.4828223
scuba,P,word2vec_tiny_1_HOM,0.32539776
rail,H,word2vec_tiny_1_HOM,0.434306
slab,P,word2vec_tiny_1_HOM,0.27024755
potion,M,word2vec_tiny_1_HOM,0.47249058
musical,P,word2vec_tiny_1_HOM,0.4573484
guilty,P,word2vec_tiny_1_HOM,0.5153828
divide,P,word2vec_tiny_1_HOM,0.41086861
landmark,P,word2vec_tiny_1_HOM,0.3020076
residence,P,word2vec_tiny_1_HOM,0.19689439
blade,P,word2vec_tiny_1_HOM,0.42374855
comfort,P,word2vec_tiny_1_HOM,0.52751374
blueberry,P,word2vec_tiny_1_HOM,0.38150147
rise,P,word2vec_tiny_1_HOM,0.50811976
ocean,P,word2vec_tiny_1_HOM,0.34740242
dribble,P,word2vec_tiny_1_HOM,0.4328206
swimsuit,M,word2vec_tiny_1_HOM,0.45477155
nurse,P,word2vec_tiny_1_HOM,0.48362598
bedtime,M,word2vec_tiny_1_HOM,0.563908
spank,H,word2vec_tiny_1_HOM,0.24759327
undo,P,word2vec_tiny_1_HOM,0.43214646
unstable,P,word2vec_tiny_1_HOM,0.42314777
strive,P,word2vec_tiny_1_HOM,0.28091496
stew,P,word2vec_tiny_1_HOM,0.34206885
flat,H,word2vec_tiny_1_HOM,0.49446708
cube,H,word2vec_tiny_1_HOM,0.47807378
mango,M,word2vec_tiny_1_HOM,0.3544978
nowadays,P,word2vec_tiny_1_HOM,0.21641375
wrath,P,word2vec_tiny_1_HOM,0.30950108
mound,P,word2vec_tiny_1_HOM,0.42928368
leap,P,word2vec_tiny_1_HOM,0.4980204
