word,ambiguity_type,model,nbhd_dist_20,nbhd_pairdist_20,nbhd_dist_100,nbhd_pairdist_100,nbhd_dist_200,nbhd_pairdist_200
freedom,P,word2vec_recipe_10_HOM_HALF,0.20891297,0.20516872,0.23629557,0.2247397,0.2474487,0.2360755
stripe,H,word2vec_recipe_10_HOM_HALF,0.3228974,0.30930814,0.37241432,0.32433408,0.39218754,0.33560815
butcher,P,word2vec_recipe_10_HOM_HALF,0.32428494,0.3516964,0.3837344,0.39719066,0.40541953,0.41317725
inspection,P,word2vec_recipe_10_HOM_HALF,0.11553989,0.12505133,0.13704212,0.1499564,0.14763425,0.16072203
beast,P,word2vec_recipe_10_HOM_HALF,0.2635215,0.22310312,0.2988838,0.2579853,0.31328505,0.26841316
confidence,P,word2vec_recipe_10_HOM_HALF,0.14462543,0.115810744,0.1700661,0.13206226,0.18107782,0.14613722
eggplant,M,word2vec_recipe_10_HOM_HALF,0.2882691,0.3663225,0.37833524,0.43647006,0.41138756,0.44273174
horse,P,word2vec_recipe_10_HOM_HALF,0.29988953,0.26656902,0.34709176,0.32613724,0.36566734,0.3413296
agreeable,P,word2vec_recipe_10_HOM_HALF,0.14955875,0.15881984,0.17662585,0.19371328,0.18880646,0.20412733
exclude,P,word2vec_recipe_10_HOM_HALF,0.29856458,0.22136743,0.33948976,0.24337278,0.35518318,0.25607327
supper,P,word2vec_recipe_10_HOM_HALF,0.26099116,0.33499503,0.32606712,0.3396365,0.34834456,0.33141723
purple,P,word2vec_recipe_10_HOM_HALF,0.350528,0.40308884,0.41491058,0.45425284,0.4408339,0.47308496
anatomy,P,word2vec_recipe_10_HOM_HALF,0.17096506,0.21275051,0.19649512,0.24429704,0.20814393,0.2580556
hum,P,word2vec_recipe_10_HOM_HALF,0.14330995,0.15924579,0.16994345,0.18555637,0.18110439,0.19972743
fifty,P,word2vec_recipe_10_HOM_HALF,0.3680392,0.4359056,0.43168175,0.44694424,0.45289302,0.44344288
secure,P,word2vec_recipe_10_HOM_HALF,0.27600113,0.3484255,0.38022223,0.41240966,0.41593513,0.42318705
dismiss,P,word2vec_recipe_10_HOM_HALF,0.113391496,0.11557882,0.13384865,0.13647573,0.14234042,0.14815404
view,P,word2vec_recipe_10_HOM_HALF,0.29829806,0.26615277,0.35023406,0.2930706,0.37016433,0.29173863
chapter,P,word2vec_recipe_10_HOM_HALF,0.18736069,0.17058568,0.22118011,0.19800478,0.2343316,0.20421806
sweater,P,word2vec_recipe_10_HOM_HALF,0.20529029,0.21484478,0.23848294,0.23332861,0.25197247,0.24275945
loss,P,word2vec_recipe_10_HOM_HALF,0.2647592,0.22556882,0.30463657,0.25897625,0.32356164,0.28516904
inflation,P,word2vec_recipe_10_HOM_HALF,0.17133388,0.21739787,0.19687998,0.24421528,0.20683268,0.25956005
fiddle,P,word2vec_recipe_10_HOM_HALF,0.20455237,0.1364591,0.23441377,0.16726257,0.24673046,0.17858775
shine,P,word2vec_recipe_10_HOM_HALF,0.3423713,0.37476894,0.40696633,0.35922906,0.431368,0.3640252
foul,P,word2vec_recipe_10_HOM_HALF,0.2419595,0.2110358,0.27698493,0.2390616,0.2900107,0.25602952
drama,P,word2vec_recipe_10_HOM_HALF,0.16033025,0.14677754,0.18552445,0.16208884,0.19640738,0.17261943
soldier,P,word2vec_recipe_10_HOM_HALF,0.23856321,0.26763162,0.2739436,0.2795999,0.28772464,0.27767506
beam,P,word2vec_recipe_10_HOM_HALF,0.22723475,0.23209172,0.26340705,0.25391397,0.27832922,0.26741725
plant,P,word2vec_recipe_10_HOM_HALF,0.33040792,0.27597126,0.3838934,0.33783397,0.40105048,0.35206044
deny,P,word2vec_recipe_10_HOM_HALF,0.10399232,0.10189779,0.12231007,0.12824975,0.13152592,0.13816305
peach,P,word2vec_recipe_10_HOM_HALF,0.22423208,0.30293992,0.31778824,0.35166505,0.35267922,0.35847202
bluff,H,word2vec_recipe_10_HOM_HALF,0.12185991,0.12264947,0.1420729,0.14738373,0.15179513,0.16165546
mall,P,word2vec_recipe_10_HOM_HALF,0.19406381,0.15781388,0.22042425,0.19398503,0.23251112,0.21252897
manicure,P,word2vec_recipe_10_HOM_HALF,0.1044875,0.11840558,0.12367944,0.13923527,0.13344172,0.15363047
spectrum,P,word2vec_recipe_10_HOM_HALF,0.28627342,0.26944068,0.33688843,0.27807945,0.3540219,0.28037462
sip,P,word2vec_recipe_10_HOM_HALF,0.2937992,0.34925368,0.36235374,0.40363014,0.38965073,0.41084683
consent,P,word2vec_recipe_10_HOM_HALF,0.11528443,0.13290997,0.13727878,0.14985168,0.14819449,0.16478333
proverbial,P,word2vec_recipe_10_HOM_HALF,0.16250867,0.17572466,0.18625076,0.20785154,0.19627312,0.21830015
influence,P,word2vec_recipe_10_HOM_HALF,0.15152213,0.13627154,0.17774434,0.16507812,0.18960083,0.17608555
league,H,word2vec_recipe_10_HOM_HALF,0.2407428,0.21970001,0.26753142,0.2387979,0.2790514,0.23511384
loft,P,word2vec_recipe_10_HOM_HALF,0.17209032,0.19411291,0.19717537,0.2150967,0.20802622,0.21674931
shove,P,word2vec_recipe_10_HOM_HALF,0.34458226,0.38861138,0.3987782,0.41083974,0.41831535,0.39149222
luscious,P,word2vec_recipe_10_HOM_HALF,0.3033443,0.33811116,0.35655499,0.38153896,0.37796685,0.37651584
passion,P,word2vec_recipe_10_HOM_HALF,0.28867134,0.32993707,0.34893522,0.35098353,0.3701092,0.36133444
pep,P,word2vec_recipe_10_HOM_HALF,0.23497324,0.21692112,0.27469113,0.27648833,0.29366753,0.3048257
cockeyed,P,word2vec_recipe_10_HOM_HALF,0.10697458,0.12717928,0.14496441,0.16411796,0.1605894,0.1783626
instance,P,word2vec_recipe_10_HOM_HALF,0.28025195,0.29102936,0.32256976,0.28271857,0.33804372,0.29022926
prolong,P,word2vec_recipe_10_HOM_HALF,0.19661057,0.19924997,0.23054975,0.21794805,0.24522205,0.22959197
slave,P,word2vec_recipe_10_HOM_HALF,0.083383456,0.09309526,0.10133989,0.12218247,0.10997244,0.13519356
imitate,P,word2vec_recipe_10_HOM_HALF,0.20247054,0.18869859,0.2407119,0.23558213,0.25719598,0.2595289
raspberry,P,word2vec_recipe_10_HOM_HALF,0.22737932,0.28568348,0.3122987,0.35279527,0.34393734,0.35617456
luxurious,P,word2vec_recipe_10_HOM_HALF,0.25825843,0.2689126,0.311275,0.298107,0.3308141,0.31922287
humane,P,word2vec_recipe_10_HOM_HALF,0.09867385,0.10670003,0.116517335,0.13111931,0.12506066,0.14708105
nitrate,P,word2vec_recipe_10_HOM_HALF,0.17868228,0.18090153,0.21830101,0.17067379,0.2294992,0.15450099
redhead,P,word2vec_recipe_10_HOM_HALF,0.13721538,0.15305218,0.16713284,0.1963668,0.17746423,0.21332385
cautious,M,word2vec_recipe_10_HOM_HALF,0.2707916,0.27263162,0.32276368,0.2891442,0.34144822,0.2794706
streak,P,word2vec_recipe_10_HOM_HALF,0.35298672,0.30362442,0.39499024,0.33991614,0.4095926,0.35395733
savvy,P,word2vec_recipe_10_HOM_HALF,0.18686733,0.1459923,0.21476877,0.17195074,0.22595322,0.18140791
inland,P,word2vec_recipe_10_HOM_HALF,0.12079905,0.1385818,0.14302602,0.16745348,0.15377602,0.1811831
solve,P,word2vec_recipe_10_HOM_HALF,0.2124143,0.15930384,0.2442402,0.17277895,0.2559726,0.17578527
honest,P,word2vec_recipe_10_HOM_HALF,0.1698545,0.14447103,0.20181747,0.17324191,0.21613327,0.18231255
strict,P,word2vec_recipe_10_HOM_HALF,0.16177139,0.1543816,0.19021362,0.17208008,0.2028994,0.17791809
rack,H,word2vec_recipe_10_HOM_HALF,0.3269355,0.28878507,0.42326277,0.37021554,0.45215675,0.3795823
mood,H,word2vec_recipe_10_HOM_HALF,0.27673942,0.23470905,0.3166532,0.25627148,0.33064377,0.2517226
queen,P,word2vec_recipe_10_HOM_HALF,0.28078818,0.24574783,0.31691155,0.2524399,0.33056128,0.25260025
shop,P,word2vec_recipe_10_HOM_HALF,0.2695543,0.2801676,0.32295877,0.30799684,0.34591985,0.31132126
nook,M,word2vec_recipe_10_HOM_HALF,0.37946925,0.4223317,0.44222775,0.42883134,0.46053395,0.4140587
executive,P,word2vec_recipe_10_HOM_HALF,0.11736143,0.11670191,0.14338662,0.15709724,0.15736084,0.17598157
fabric,P,word2vec_recipe_10_HOM_HALF,0.24161705,0.2646906,0.30082095,0.32397023,0.32494324,0.34497258
fraction,P,word2vec_recipe_10_HOM_HALF,0.30366528,0.21969005,0.3424801,0.25985986,0.35641858,0.27152753
stain,P,word2vec_recipe_10_HOM_HALF,0.30705065,0.3045707,0.3598481,0.32860455,0.38265634,0.35091004
withstand,P,word2vec_recipe_10_HOM_HALF,0.26965448,0.2292168,0.31089363,0.21632071,0.32581177,0.22184014
jellyfish,P,word2vec_recipe_10_HOM_HALF,0.3232511,0.33410823,0.37528506,0.37349388,0.3956476,0.39573553
select,P,word2vec_recipe_10_HOM_HALF,0.318545,0.30744517,0.42740622,0.41963378,0.47316977,0.4673695
peninsula,M,word2vec_recipe_10_HOM_HALF,0.18495238,0.1533373,0.21139404,0.18184263,0.22275203,0.19213489
dude,P,word2vec_recipe_10_HOM_HALF,0.14033055,0.1511776,0.16581254,0.17304683,0.17627913,0.18848766
soot,P,word2vec_recipe_10_HOM_HALF,0.22148696,0.22236325,0.26710793,0.26184112,0.2850812,0.28718814
jungle,P,word2vec_recipe_10_HOM_HALF,0.22327897,0.22627202,0.26209903,0.27923065,0.27855673,0.2879624
hereafter,P,word2vec_recipe_10_HOM_HALF,0.16786544,0.1618546,0.19268715,0.16661291,0.2019902,0.1743426
revelation,P,word2vec_recipe_10_HOM_HALF,0.10735264,0.11808051,0.12758154,0.13102964,0.13747637,0.1472315
railway,P,word2vec_recipe_10_HOM_HALF,0.14130642,0.1500928,0.16295937,0.17823449,0.17246725,0.18988256
potato,P,word2vec_recipe_10_HOM_HALF,0.27124894,0.31755552,0.35077384,0.3629891,0.38567856,0.3710221
multiply,H,word2vec_recipe_10_HOM_HALF,0.26887062,0.24961454,0.31409508,0.2746004,0.333549,0.28187913
crucial,M,word2vec_recipe_10_HOM_HALF,0.2458955,0.24518465,0.2939621,0.23025112,0.31109884,0.23748313
collection,P,word2vec_recipe_10_HOM_HALF,0.22217353,0.19905636,0.25509793,0.2006435,0.2701141,0.2173284
unfold,P,word2vec_recipe_10_HOM_HALF,0.34027892,0.39441505,0.4290566,0.41400567,0.45517623,0.40631947
island,P,word2vec_recipe_10_HOM_HALF,0.31332988,0.31457937,0.35712007,0.31004536,0.3737101,0.30475706
steamer,P,word2vec_recipe_10_HOM_HALF,0.3515052,0.41254294,0.46528667,0.4987558,0.49972707,0.53046715
virgin,P,word2vec_recipe_10_HOM_HALF,0.30734926,0.33853638,0.4065568,0.39652896,0.43828925,0.41951442
gate,P,word2vec_recipe_10_HOM_HALF,0.26922318,0.25072223,0.3103312,0.29522252,0.32673958,0.30384162
liege,P,word2vec_recipe_10_HOM_HALF,0.21599416,0.21504258,0.2562994,0.23329021,0.26950783,0.22834907
bouquet,P,word2vec_recipe_10_HOM_HALF,0.3110214,0.3629447,0.41748443,0.46100196,0.44897813,0.47343656
confident,P,word2vec_recipe_10_HOM_HALF,0.20189056,0.1491258,0.23379669,0.17530823,0.24718975,0.18167192
delicate,P,word2vec_recipe_10_HOM_HALF,0.30788177,0.32633126,0.3553999,0.29975912,0.3728604,0.30727643
bid,P,word2vec_recipe_10_HOM_HALF,0.14847305,0.14211547,0.16865426,0.1549229,0.17729737,0.16673122
marriage,P,word2vec_recipe_10_HOM_HALF,0.22406717,0.18773651,0.25590354,0.20406622,0.26813293,0.21395251
attention,P,word2vec_recipe_10_HOM_HALF,0.31084076,0.26609477,0.3613327,0.25054252,0.37678802,0.24537212
uncommon,P,word2vec_recipe_10_HOM_HALF,0.15673205,0.15947294,0.18036142,0.16971405,0.19039445,0.1764874
massage,P,word2vec_recipe_10_HOM_HALF,0.38208884,0.4544806,0.45972005,0.49859273,0.48453316,0.50818264
fever,P,word2vec_recipe_10_HOM_HALF,0.1680029,0.16863637,0.19395687,0.19649212,0.20377979,0.21114646
brick,P,word2vec_recipe_10_HOM_HALF,0.41556096,0.41026855,0.46802518,0.4137666,0.48719567,0.43650988
span,H,word2vec_recipe_10_HOM_HALF,0.292438,0.24751137,0.33282864,0.2678048,0.3467174,0.25983077
stabilize,P,word2vec_recipe_10_HOM_HALF,0.39111966,0.38068593,0.4731162,0.43419418,0.4976268,0.45465508
saddle,P,word2vec_recipe_10_HOM_HALF,0.25886613,0.29322562,0.31739393,0.37816823,0.34412804,0.4101687
blink,P,word2vec_recipe_10_HOM_HALF,0.23557894,0.1881337,0.26968408,0.19522883,0.28149468,0.18827659
grip,P,word2vec_recipe_10_HOM_HALF,0.2876437,0.322166,0.3326364,0.32677808,0.35142326,0.34197977
prudent,P,word2vec_recipe_10_HOM_HALF,0.12471323,0.120742194,0.14827374,0.14111885,0.15918173,0.15667331
diameter,P,word2vec_recipe_10_HOM_HALF,0.28049707,0.31647205,0.3345698,0.3477982,0.3570974,0.3389289
career,P,word2vec_recipe_10_HOM_HALF,0.08631227,0.09205256,0.10452522,0.12159961,0.114638574,0.13870208
discussion,M,word2vec_recipe_10_HOM_HALF,0.08445443,0.09393651,0.10283503,0.12103794,0.11179327,0.13408701
notorious,M,word2vec_recipe_10_HOM_HALF,0.16773672,0.13311563,0.19184433,0.16049321,0.20172349,0.169428
funeral,P,word2vec_recipe_10_HOM_HALF,0.17443861,0.16261327,0.19830528,0.16971457,0.20990919,0.18168585
aspect,P,word2vec_recipe_10_HOM_HALF,0.17832355,0.17641571,0.20286518,0.1932472,0.21363175,0.20860733
chess,H,word2vec_recipe_10_HOM_HALF,0.31167254,0.23415999,0.35965824,0.25194874,0.37675035,0.24164128
surplus,P,word2vec_recipe_10_HOM_HALF,0.36663693,0.32129654,0.4380788,0.38428086,0.46331206,0.41069025
rush,H,word2vec_recipe_10_HOM_HALF,0.3097212,0.21474254,0.34449697,0.22683892,0.35710263,0.23192741
cattle,M,word2vec_recipe_10_HOM_HALF,0.1765607,0.16390224,0.2026248,0.19953762,0.21400554,0.20523
fresh,P,word2vec_recipe_10_HOM_HALF,0.30747533,0.3251602,0.36685565,0.36059737,0.3913904,0.3861639
tiger,P,word2vec_recipe_10_HOM_HALF,0.33370513,0.30046237,0.38028416,0.338186,0.39630473,0.34041178
invisible,P,word2vec_recipe_10_HOM_HALF,0.20986447,0.20206052,0.24070415,0.22694577,0.25278872,0.23240376
probe,P,word2vec_recipe_10_HOM_HALF,0.27895403,0.26215133,0.33961174,0.2874124,0.3747,0.34350854
saloon,P,word2vec_recipe_10_HOM_HALF,0.13812129,0.15510885,0.15659936,0.172879,0.16526449,0.18259795
sandbox,M,word2vec_recipe_10_HOM_HALF,0.15757857,0.17666702,0.18294725,0.20614864,0.19369282,0.22035752
nasal,P,word2vec_recipe_10_HOM_HALF,0.12066595,0.14351456,0.15076034,0.17638128,0.16331603,0.18306087
relation,P,word2vec_recipe_10_HOM_HALF,0.11215029,0.10314564,0.13139096,0.13719474,0.13966429,0.14611189
storm,P,word2vec_recipe_10_HOM_HALF,0.21121907,0.2288285,0.24552251,0.25809416,0.26041967,0.2685615
attempt,P,word2vec_recipe_10_HOM_HALF,0.29424065,0.20119216,0.33355677,0.22156572,0.3477748,0.22768492
exquisite,P,word2vec_recipe_10_HOM_HALF,0.24314582,0.27684194,0.29697138,0.31859326,0.317729,0.34395018
shotgun,M,word2vec_recipe_10_HOM_HALF,0.16420598,0.15618226,0.19047791,0.19148625,0.19953094,0.2015155
alarm,P,word2vec_recipe_10_HOM_HALF,0.36472216,0.32757065,0.41421795,0.34487215,0.43191755,0.35694298
traction,P,word2vec_recipe_10_HOM_HALF,0.16370836,0.17389916,0.19231862,0.20622021,0.20617321,0.21802019
blunt,P,word2vec_recipe_10_HOM_HALF,0.2971606,0.3055696,0.3496822,0.34726498,0.37431,0.36613315
sidekick,P,word2vec_recipe_10_HOM_HALF,0.15128382,0.16570625,0.17454647,0.1998546,0.1849872,0.21285352
rainbow,P,word2vec_recipe_10_HOM_HALF,0.32516485,0.3808515,0.37834668,0.37146112,0.3975949,0.37416908
fireworks,P,word2vec_recipe_10_HOM_HALF,0.23155613,0.248535,0.26396456,0.28315243,0.27783453,0.29545876
macaroni,M,word2vec_recipe_10_HOM_HALF,0.22998881,0.2933703,0.31878862,0.34603453,0.35166523,0.37255502
hairline,P,word2vec_recipe_10_HOM_HALF,0.17950737,0.16957909,0.21778746,0.24481177,0.23389927,0.2698908
ponytail,M,word2vec_recipe_10_HOM_HALF,0.16653503,0.18811508,0.19661492,0.23970786,0.21056423,0.25763428
birth,P,word2vec_recipe_10_HOM_HALF,0.087755226,0.11064074,0.10667369,0.13441184,0.11711815,0.14948897
involve,P,word2vec_recipe_10_HOM_HALF,0.23031068,0.17088331,0.25548366,0.1767553,0.266275,0.18168858
bruise,P,word2vec_recipe_10_HOM_HALF,0.36614418,0.41826233,0.45424914,0.5054332,0.48502672,0.52812684
sermon,P,word2vec_recipe_10_HOM_HALF,0.17505391,0.19186729,0.20540641,0.22282954,0.21800768,0.23903184
suffocate,P,word2vec_recipe_10_HOM_HALF,0.15473399,0.20886204,0.2068145,0.2699469,0.22668695,0.2774273
panda,P,word2vec_recipe_10_HOM_HALF,0.2478086,0.23365992,0.29356128,0.2859049,0.3109226,0.30416948
info,M,word2vec_recipe_10_HOM_HALF,0.23658685,0.18905638,0.28484643,0.1491176,0.3052133,0.1493576
breather,P,word2vec_recipe_10_HOM_HALF,0.11108597,0.11894836,0.1331389,0.1391109,0.14185816,0.15034495
routine,P,word2vec_recipe_10_HOM_HALF,0.16583593,0.13963822,0.19054782,0.15598369,0.20077649,0.16730474
unsafe,P,word2vec_recipe_10_HOM_HALF,0.12115951,0.12314174,0.14161561,0.15154243,0.15136372,0.16035502
realistic,P,word2vec_recipe_10_HOM_HALF,0.2028565,0.23873776,0.24009569,0.24964152,0.25538787,0.25460455
canary,P,word2vec_recipe_10_HOM_HALF,0.20194328,0.18841673,0.23334953,0.22269942,0.24569619,0.23738676
paddle,P,word2vec_recipe_10_HOM_HALF,0.2657563,0.32208607,0.40575418,0.42003322,0.4648894,0.47595948
celebrate,P,word2vec_recipe_10_HOM_HALF,0.18403178,0.1573046,0.20805939,0.17878498,0.22092749,0.19003507
corpus,P,word2vec_recipe_10_HOM_HALF,0.19573124,0.22181211,0.22303818,0.25568977,0.23371682,0.26493376
twist,P,word2vec_recipe_10_HOM_HALF,0.3148026,0.37455884,0.38282207,0.4077811,0.40839833,0.40030482
apply,P,word2vec_recipe_10_HOM_HALF,0.37416452,0.42531234,0.45340195,0.43236297,0.48017642,0.43101582
prepare,P,word2vec_recipe_10_HOM_HALF,0.3823091,0.4481228,0.45626214,0.44767284,0.48068202,0.4277027
priceless,P,word2vec_recipe_10_HOM_HALF,0.1629191,0.17900008,0.18926504,0.19651967,0.19989966,0.20917922
juicy,P,word2vec_recipe_10_HOM_HALF,0.35175735,0.4096264,0.42644417,0.4062635,0.4507846,0.41377375
jiggle,P,word2vec_recipe_10_HOM_HALF,0.2607506,0.30085382,0.39359802,0.3812814,0.43264496,0.39504513
sushi,M,word2vec_recipe_10_HOM_HALF,0.25746903,0.26065132,0.34849003,0.3566976,0.38963497,0.39205307
incubator,P,word2vec_recipe_10_HOM_HALF,0.15679464,0.18479224,0.1949905,0.2363833,0.21065432,0.25178546
unique,P,word2vec_recipe_10_HOM_HALF,0.1969061,0.24516322,0.2452862,0.27999017,0.26673144,0.29043984
wrinkle,H,word2vec_recipe_10_HOM_HALF,0.3724124,0.3872374,0.45976582,0.45477182,0.485113,0.4398829
excellent,M,word2vec_recipe_10_HOM_HALF,0.26739043,0.31238502,0.3553177,0.3918663,0.38898864,0.39942124
madman,M,word2vec_recipe_10_HOM_HALF,0.123902336,0.10902504,0.14711516,0.12716691,0.15671068,0.1395439
compare,P,word2vec_recipe_10_HOM_HALF,0.19155347,0.17433643,0.22137642,0.1840218,0.23292685,0.18902916
spine,P,word2vec_recipe_10_HOM_HALF,0.21140766,0.23709899,0.2795826,0.29817426,0.31194893,0.3457954
lively,P,word2vec_recipe_10_HOM_HALF,0.36491498,0.3467826,0.42456585,0.2668079,0.44755667,0.2781968
happiness,P,word2vec_recipe_10_HOM_HALF,0.26961094,0.2952029,0.3187724,0.31180385,0.33794686,0.29624486
sundown,M,word2vec_recipe_10_HOM_HALF,0.2117496,0.20086513,0.23983814,0.22080718,0.2511541,0.22834821
crash,H,word2vec_recipe_10_HOM_HALF,0.33423442,0.3310659,0.37731907,0.3509737,0.39482674,0.33854502
cover,P,word2vec_recipe_10_HOM_HALF,0.39062095,0.4398636,0.4684861,0.40086424,0.4923383,0.38503563
steep,H,word2vec_recipe_10_HOM_HALF,0.3127132,0.37674332,0.4336601,0.4604046,0.47140303,0.46693194
primary,P,word2vec_recipe_10_HOM_HALF,0.33178043,0.3289762,0.38391805,0.38367128,0.40333152,0.38968763
kamikaze,M,word2vec_recipe_10_HOM_HALF,0.10932797,0.13078907,0.15030502,0.18546359,0.17279999,0.2197499
reunion,P,word2vec_recipe_10_HOM_HALF,0.1990649,0.20057468,0.23046543,0.21914019,0.24396925,0.23134615
companion,P,word2vec_recipe_10_HOM_HALF,0.20804659,0.25648984,0.2465208,0.27967393,0.2655202,0.28705156
catcher,P,word2vec_recipe_10_HOM_HALF,0.21201065,0.22274685,0.24928166,0.26649675,0.26294544,0.28783134
occasional,P,word2vec_recipe_10_HOM_HALF,0.40665692,0.41139334,0.4766985,0.47664273,0.5009747,0.46983507
motorcycle,P,word2vec_recipe_10_HOM_HALF,0.16913469,0.20946333,0.20505501,0.25371227,0.22046761,0.275176
wallow,P,word2vec_recipe_10_HOM_HALF,0.17742312,0.19603279,0.20502064,0.23589295,0.21604079,0.25041825
spit,H,word2vec_recipe_10_HOM_HALF,0.37166378,0.37919027,0.42944348,0.4144974,0.45027736,0.41619658
tuxedo,P,word2vec_recipe_10_HOM_HALF,0.26868403,0.24370827,0.3083989,0.26724252,0.32734147,0.28461933
belong,P,word2vec_recipe_10_HOM_HALF,0.10144319,0.10163729,0.1219523,0.120683484,0.13259573,0.1393319
pup,P,word2vec_recipe_10_HOM_HALF,0.21112815,0.17222273,0.2409963,0.21994829,0.25654483,0.2274845
liner,H,word2vec_recipe_10_HOM_HALF,0.36737606,0.33554518,0.43704024,0.40278414,0.46644756,0.44867745
ecstasy,P,word2vec_recipe_10_HOM_HALF,0.16598374,0.15774666,0.19041656,0.1870468,0.20077373,0.20157637
hack,H,word2vec_recipe_10_HOM_HALF,0.24805865,0.22480349,0.30134362,0.2926859,0.3245949,0.32853034
hound,P,word2vec_recipe_10_HOM_HALF,0.1645263,0.17039284,0.19391766,0.18685703,0.20543739,0.20249033
begin,P,word2vec_recipe_10_HOM_HALF,0.36919925,0.46869227,0.4846418,0.5200805,0.52202934,0.50529426
afternoon,P,word2vec_recipe_10_HOM_HALF,0.2804536,0.33003634,0.35900488,0.36304405,0.3890029,0.37362537
fruitcake,P,word2vec_recipe_10_HOM_HALF,0.3258758,0.26634228,0.36874366,0.27525964,0.3853351,0.28161645
decision,P,word2vec_recipe_10_HOM_HALF,0.13634679,0.11946696,0.15950516,0.13485843,0.16973048,0.14372784
statement,P,word2vec_recipe_10_HOM_HALF,0.111799896,0.11600234,0.13215306,0.13598737,0.14144865,0.14213768
moat,M,word2vec_recipe_10_HOM_HALF,0.25587025,0.24094397,0.2922572,0.2728023,0.30901042,0.2879484
expel,P,word2vec_recipe_10_HOM_HALF,0.36975706,0.41965732,0.4478453,0.48993778,0.4755021,0.50610334
zoom,P,word2vec_recipe_10_HOM_HALF,0.23315135,0.2598624,0.27723923,0.29450864,0.29449558,0.31142977
lifetime,P,word2vec_recipe_10_HOM_HALF,0.24509974,0.18753023,0.2806758,0.20231913,0.2933006,0.19588418
snowman,M,word2vec_recipe_10_HOM_HALF,0.21009755,0.23615761,0.2613955,0.27737334,0.28757915,0.30868983
accuracy,M,word2vec_recipe_10_HOM_HALF,0.34761554,0.3405196,0.41762683,0.34494165,0.44026813,0.3509815
pebble,P,word2vec_recipe_10_HOM_HALF,0.36105186,0.37942582,0.4122663,0.38915953,0.42990524,0.39688274
refrain,H,word2vec_recipe_10_HOM_HALF,0.28200057,0.23191528,0.3183366,0.24264969,0.33314946,0.25640357
surf,P,word2vec_recipe_10_HOM_HALF,0.24092469,0.21543816,0.28462914,0.25270852,0.2999378,0.26025492
tone,P,word2vec_recipe_10_HOM_HALF,0.32492846,0.2744857,0.37334773,0.31938723,0.39240867,0.32156563
hamburger,M,word2vec_recipe_10_HOM_HALF,0.24535313,0.31244662,0.32451752,0.3227909,0.3605149,0.3554146
naughty,P,word2vec_recipe_10_HOM_HALF,0.24529691,0.29093933,0.2842327,0.28679523,0.30016723,0.2898567
presence,P,word2vec_recipe_10_HOM_HALF,0.17444114,0.16444397,0.20116559,0.19892617,0.21334636,0.20751716
gorge,P,word2vec_recipe_10_HOM_HALF,0.11348357,0.10589251,0.13146469,0.13107479,0.14021862,0.13890822
sailor,P,word2vec_recipe_10_HOM_HALF,0.15261483,0.1701429,0.17824493,0.19243154,0.1887867,0.20093518
decide,P,word2vec_recipe_10_HOM_HALF,0.24702123,0.2281729,0.28807086,0.24504678,0.30335203,0.24650669
fail,P,word2vec_recipe_10_HOM_HALF,0.33288547,0.3052271,0.4114734,0.29625922,0.43428344,0.29226807
banquet,P,word2vec_recipe_10_HOM_HALF,0.20875636,0.21552922,0.23788983,0.22898968,0.25,0.23509929
domestic,P,word2vec_recipe_10_HOM_HALF,0.3830722,0.38223535,0.4321062,0.34029666,0.4481826,0.33284232
tug,P,word2vec_recipe_10_HOM_HALF,0.25042576,0.27628985,0.2961835,0.3075003,0.31541112,0.31711122
authority,P,word2vec_recipe_10_HOM_HALF,0.1116692,0.10854312,0.132625,0.1391223,0.14218247,0.15079138
brunch,P,word2vec_recipe_10_HOM_HALF,0.32676315,0.34517455,0.39953795,0.38525993,0.42201644,0.39313373
abide,P,word2vec_recipe_10_HOM_HALF,0.08420765,0.09971222,0.10257604,0.12107078,0.111245215,0.13455893
elbow,P,word2vec_recipe_10_HOM_HALF,0.3189684,0.30246976,0.39062756,0.35457745,0.42211804,0.37348196
land,P,word2vec_recipe_10_HOM_HALF,0.26770863,0.23308739,0.31117693,0.21483386,0.32758376,0.22236878
pun,P,word2vec_recipe_10_HOM_HALF,0.2118264,0.15285173,0.23871508,0.17204696,0.24984612,0.17206699
sunlight,M,word2vec_recipe_10_HOM_HALF,0.32655865,0.3608832,0.39241695,0.3949776,0.41955462,0.40834492
tedious,M,word2vec_recipe_10_HOM_HALF,0.21574299,0.19244267,0.26998857,0.21122172,0.29043254,0.2121624
amigo,M,word2vec_recipe_10_HOM_HALF,0.16760464,0.1694759,0.19148341,0.18369405,0.20202492,0.19800076
sock,H,word2vec_recipe_10_HOM_HALF,0.37818107,0.3542472,0.4211496,0.36671886,0.43626335,0.35379648
experience,P,word2vec_recipe_10_HOM_HALF,0.17432746,0.14944313,0.20426203,0.16821699,0.2148027,0.1792951
acid,P,word2vec_recipe_10_HOM_HALF,0.25708073,0.30978462,0.33309674,0.34303892,0.3628722,0.3639986
relocate,P,word2vec_recipe_10_HOM_HALF,0.16279402,0.18532819,0.19364262,0.22460264,0.2048724,0.23303555
fluke,H,word2vec_recipe_10_HOM_HALF,0.22888215,0.28522405,0.28670734,0.3380836,0.3119034,0.3659835
vinyl,M,word2vec_recipe_10_HOM_HALF,0.24280338,0.28521043,0.29494324,0.34509218,0.31666934,0.36245346
